Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5677,6.28007,1.32308,3.14278,4.35314,0.0111417,1.69149,1.57103,0,-0.00783283,-0.00319196,0.12413,0.000450187,-0.135049,0.00561682,1.6968,-5.09617,-16.1273,-2.66887,-41.713,-23.2778,10.1772,0.316518,-20,-1.82428,2.14699,-0.280929,0.00402316,-0.0316,0.000141374,0.00769813,-0.0145372,0.495529,0.00106882,0.074412,0.0404059,0.00119442,-0.0017074,0.333854,-0.0513392,0.005,0.264103,-0.0472803,0.00603666,0.500905,20.6948,-39.2906,-0.375281,19.2932,1.66503,-0.730005,0.197187,-1.26341,-0.179393,0.354584,-2.32838,-0.387054,0.435133,0.205484,0.0523682,0.124878,23.4648,23.3229,23.1385,23.2662,23.1669,23.2804,23.1101,
5678,6.28007,1.32307,3.14278,4.35326,0.0111417,1.69136,1.57104,0,-0.00810292,-0.00319196,0.123435,0.000450187,-0.135049,0.00617686,1.69691,-5.09595,-16.1269,-2.66867,-41.7124,-23.2778,10.1822,0.316533,-20,-1.82435,2.14827,-0.280931,0.0040329,-0.0316156,0.000141374,0.00769813,-0.0145372,0.495529,0.00106882,0.074412,0.040246,0.001194,-0.0016221,0.333854,-0.0513392,0.005,0.264103,-0.0472803,0.00603666,0.500905,20.6948,-39.2906,-0.381335,19.2893,1.6673,-0.652502,0.213009,-1.28457,-0.185336,0.338475,-2.32842,-0.411599,0.459864,0.197388,0.0284845,0.125138,23.4506,23.3087,23.1527,23.2804,23.1811,23.2662,23.1101,
5679,6.28007,1.32307,3.14278,4.35326,0.0111417,1.69136,1.57104,0,-0.00810292,-0.00319196,0.123435,0.000450187,-0.135049,0.00617686,1.69683,-5.08947,-16.1276,-2.66608,-41.7152,-23.251,10.1501,0.316512,-20,-1.82432,2.14806,-0.280947,0.00644083,-0.0348958,0.000147319,0.00769447,-0.0145381,0.495529,0.00106882,0.074412,0.040246,0.001194,-0.0016221,0.333061,-0.0513621,0.005,0.263533,-0.0473005,0.00595989,0.533793,20.6724,-39.2928,-0.381335,19.2893,1.6673,-0.652502,0.213009,-1.28457,-0.185336,0.338475,-2.32842,-0.411599,0.459864,0.197388,0.0284845,0.125138,23.4506,23.3087,23.1527,23.2804,23.1811,23.2662,23.1101,
5680,6.28007,1.32307,3.14278,4.35326,0.0111417,1.69136,1.57104,0,-0.00810292,-0.00319196,0.123435,0.000450187,-0.135049,0.00617686,1.69683,-5.08947,-16.1276,-2.66608,-41.7152,-23.251,10.1501,0.316512,-20,-1.82432,2.14806,-0.280947,0.00644083,-0.0348958,0.000147319,0.00769447,-0.0145381,0.495529,0.00106882,0.074412,0.040246,0.001194,-0.0016221,0.333061,-0.0513621,0.005,0.263533,-0.0473005,0.00595989,0.533793,20.6724,-39.2928,-0.381335,19.2893,1.6673,-0.652502,0.213009,-1.28457,-0.185336,0.338475,-2.32842,-0.411599,0.459864,0.197388,0.0284845,0.125138,23.4506,23.3087,23.1527,23.2804,23.1811,23.2662,23.1101,
5681,6.28007,1.32306,3.14278,4.35338,0.0111426,1.69122,1.57105,-5.69898e-06,-0.00767219,-0.00335318,0.122894,0.00045586,-0.132281,0.00702092,1.69698,-5.08958,-16.1273,-2.66605,-41.7146,-23.2511,10.1551,0.316537,-20,-1.8244,2.14933,-0.28095,0.0064835,-0.0349467,0.000147319,0.00769447,-0.0145381,0.495529,0.00106882,0.074412,0.0399852,0.00124807,-0.00156612,0.333061,-0.0513621,0.005,0.263533,-0.0473005,0.00595989,0.533793,20.6724,-39.2928,-0.418566,19.3367,1.68276,-0.570063,0.206518,-1.25092,-0.166963,0.34681,-2.32033,-0.402913,0.459299,0.201416,0.0113938,0.116891,23.4364,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
5682,6.28007,1.32306,3.14278,4.35338,0.0111426,1.69122,1.57105,-5.69898e-06,-0.00767219,-0.00335318,0.122894,0.00045586,-0.132281,0.00702092,1.69729,-5.09517,-16.1306,-2.6714,-41.7238,-23.2736,10.1217,0.316617,-20,-1.82477,2.14865,-0.281021,0.00409576,-0.0385089,0.000153098,0.00768282,-0.0145408,0.495529,0.00106882,0.074412,0.0399852,0.00124807,-0.00156612,0.332271,-0.051399,0.005,0.263057,-0.0473823,0.00590951,0.568945,20.6952,-39.3011,-0.418566,19.3367,1.68276,-0.570063,0.206518,-1.25092,-0.166963,0.34681,-2.32033,-0.402913,0.459299,0.201416,0.0113938,0.116891,23.4364,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
5683,6.28007,1.32306,3.14277,4.3535,0.0111426,1.69109,1.57106,-5.63948e-06,-0.00715204,-0.00351046,0.124245,0.000448781,-0.129107,0.00781529,1.69742,-5.09512,-16.1302,-2.67139,-41.723,-23.2735,10.1268,0.316639,-20,-1.82486,2.14992,-0.281025,0.00414193,-0.0385027,0.000153098,0.00768282,-0.0145408,0.495529,0.00106882,0.074412,0.0402943,0.00129851,-0.00137564,0.332271,-0.051399,0.005,0.263057,-0.0473823,0.00590951,0.568945,20.6952,-39.3011,-0.410952,19.3595,1.66645,-0.459102,0.199618,-1.30132,-0.176465,0.354492,-2.32033,-0.379005,0.459864,0.205484,-0.0324774,0.105046,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.0818,
5684,6.28007,1.32306,3.14277,4.3535,0.0111426,1.69109,1.57106,-5.63948e-06,-0.00715204,-0.00351046,0.124245,0.000448781,-0.129107,0.00781529,1.69823,-5.12776,-16.1323,-2.69681,-41.7266,-23.4059,10.0914,0.316848,-20,-1.82554,2.14754,-0.281064,-0.00921853,-0.0422304,0.000159552,0.00768476,-0.0145418,0.495529,0.00106882,0.074412,0.0402943,0.00129851,-0.00137564,0.331478,-0.0514253,0.005,0.262065,-0.0474514,0.00573808,0.60426,20.8208,-39.3046,-0.410952,19.3595,1.66645,-0.459102,0.199618,-1.30132,-0.176465,0.354492,-2.32033,-0.379005,0.459864,0.205484,-0.0324774,0.105046,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.0818,
5685,6.28007,1.32306,3.14277,4.3535,0.0111426,1.69109,1.57106,-5.63948e-06,-0.00715204,-0.00351046,0.124245,0.000448781,-0.129107,0.00781529,1.69823,-5.12776,-16.1323,-2.69681,-41.7266,-23.4059,10.0914,0.316848,-20,-1.82554,2.14754,-0.281064,-0.00921853,-0.0422304,0.000159552,0.00768476,-0.0145418,0.495529,0.00106882,0.074412,0.0402943,0.00129851,-0.00137564,0.331478,-0.0514253,0.005,0.262065,-0.0474514,0.00573808,0.60426,20.8208,-39.3046,-0.410952,19.3595,1.66645,-0.459102,0.199618,-1.30132,-0.176465,0.354492,-2.32033,-0.379005,0.459864,0.205484,-0.0324774,0.105046,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.0818,
5686,6.28007,1.32305,3.14277,4.35363,0.0111436,1.69097,1.57106,-5.63948e-06,-0.00702253,-0.00377518,0.125266,0.000448781,-0.126406,0.00781529,1.69837,-5.12764,-16.132,-2.69685,-41.7256,-23.4057,10.0968,0.316873,-20,-1.82563,2.14891,-0.281068,-0.0091877,-0.0421729,0.000159552,0.00768476,-0.0145418,0.495529,0.00106882,0.074412,0.0405823,0.00138399,-0.00106965,0.331478,-0.0514253,0.005,0.262065,-0.0474514,0.00573808,0.60426,20.8208,-39.3046,-0.419285,19.3609,1.66703,-0.373412,0.218244,-1.30079,-0.166022,0.354584,-2.33643,-0.403154,0.435133,0.197429,-0.0809682,0.0966797,23.4648,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
5687,6.28007,1.32305,3.14277,4.35363,0.0111436,1.69097,1.57106,-5.63948e-06,-0.00702253,-0.00377518,0.125266,0.000448781,-0.126406,0.00781529,1.69939,-5.16647,-16.1356,-2.72664,-41.733,-23.5644,10.0951,0.317138,-20,-1.82653,2.14621,-0.28114,-0.0251649,-0.0425934,0.000163671,0.00770027,-0.0145438,0.495529,0.00106882,0.074412,0.0405823,0.00138399,-0.00106965,0.330617,-0.0514555,0.005,0.261032,-0.0475555,0.00546268,0.606485,20.9705,-39.3121,-0.419285,19.3609,1.66703,-0.373412,0.218244,-1.30079,-0.166022,0.354584,-2.33643,-0.403154,0.435133,0.197429,-0.0809682,0.0966797,23.4648,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
5688,6.28007,1.32304,3.14277,4.35376,0.0111436,1.69083,1.57107,-5.58122e-06,-0.00702253,-0.00404011,0.127216,0.000441919,-0.125384,0.00781529,1.69953,-5.16608,-16.1352,-2.72641,-41.7323,-23.5641,10.1003,0.317164,-20,-1.82662,2.14751,-0.281141,-0.0251217,-0.0425983,0.000163671,0.00770027,-0.0145438,0.495529,0.00106882,0.074412,0.0411879,0.00146981,-0.000813735,0.330617,-0.0514555,0.005,0.261032,-0.0475555,0.00546268,0.606485,20.9705,-39.3121,-0.428596,19.3283,1.68297,-0.333463,0.240234,-1.32897,-0.180555,0.346529,-2.33644,-0.402913,0.411599,0.193359,-0.124878,0.0966797,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
5689,6.28007,1.32304,3.14277,4.35376,0.0111436,1.69083,1.57107,-5.58122e-06,-0.00702253,-0.00404011,0.127216,0.000441919,-0.125384,0.00781529,1.70013,-5.18831,-16.1374,-2.74566,-41.7372,-23.6542,10.0956,0.317319,-20,-1.82715,2.14537,-0.281192,-0.0344457,-0.0432174,0.000168594,0.00769954,-0.014545,0.495529,0.00106882,0.074412,0.0411879,0.00146981,-0.000813735,0.329805,-0.0514853,0.005,0.259755,-0.0476596,0.00523236,0.611506,21.0576,-39.317,-0.428596,19.3283,1.68297,-0.333463,0.240234,-1.32897,-0.180555,0.346529,-2.33644,-0.402913,0.411599,0.193359,-0.124878,0.0966797,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
5690,6.28007,1.32304,3.14276,4.35389,0.0111436,1.69071,1.57108,-5.58116e-06,-0.0074085,-0.00410634,0.129917,0.000441919,-0.127486,0.0072153,1.70028,-5.18747,-16.1371,-2.74523,-41.7363,-23.6536,10.101,0.317347,-20,-1.82723,2.14671,-0.281191,-0.03443,-0.0431766,0.000168594,0.00769954,-0.014545,0.495529,0.00106882,0.074412,0.0421119,0.00149398,-0.000652604,0.329805,-0.0514853,0.005,0.259755,-0.0476596,0.00523236,0.611506,21.0576,-39.317,-0.427404,19.2794,1.68484,-0.306907,0.237844,-1.3224,-0.183239,0.346436,-2.33643,-0.378662,0.387473,0.201778,-0.157104,0.088623,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.0959,
5691,6.28007,1.32304,3.14276,4.35389,0.0111436,1.69071,1.57108,-5.58116e-06,-0.0074085,-0.00410634,0.129917,0.000441919,-0.127486,0.0072153,1.70071,-5.20228,-16.1389,-2.7604,-41.7403,-23.712,10.1108,0.317457,-20,-1.82761,2.14464,-0.281221,-0.0407272,-0.0423129,0.000172294,0.00771039,-0.0145462,0.495529,0.00106882,0.074412,0.0421119,0.00149398,-0.000652604,0.32897,-0.0515169,0.005,0.258173,-0.0477098,0.00508734,0.602186,21.1162,-39.321,-0.427404,19.2794,1.68484,-0.306907,0.237844,-1.3224,-0.183239,0.346436,-2.33643,-0.378662,0.387473,0.201778,-0.157104,0.088623,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.0959,
5692,6.28007,1.32304,3.14276,4.35389,0.0111436,1.69071,1.57108,-5.58116e-06,-0.0074085,-0.00410634,0.129917,0.000441919,-0.127486,0.0072153,1.70071,-5.20228,-16.1389,-2.7604,-41.7403,-23.712,10.1108,0.317457,-20,-1.82761,2.14464,-0.281221,-0.0407272,-0.0423129,0.000172294,0.00771039,-0.0145462,0.495529,0.00106882,0.074412,0.0421119,0.00149398,-0.000652604,0.32897,-0.0515169,0.005,0.258173,-0.0477098,0.00508734,0.602186,21.1162,-39.321,-0.427404,19.2794,1.68484,-0.306907,0.237844,-1.3224,-0.183239,0.346436,-2.33643,-0.378662,0.387473,0.201778,-0.157104,0.088623,23.4506,23.3087,23.1385,23.2662,23.1811,23.2662,23.0959,
5693,6.28007,1.32303,3.14276,4.35402,0.0111445,1.69058,1.57108,-5.58122e-06,-0.00805837,-0.00417361,0.130457,0.000451535,-0.128296,0.00662478,1.70085,-5.20177,-16.1386,-2.76016,-41.7395,-23.7117,10.1162,0.317479,-20,-1.82768,2.14599,-0.281222,-0.0407197,-0.0422756,0.000172294,0.00771039,-0.0145462,0.495529,0.00106882,0.074412,0.0424166,0.00151754,-0.000381812,0.32897,-0.0515169,0.005,0.258173,-0.0477098,0.00508734,0.602186,21.1162,-39.321,-0.418876,19.222,1.69278,-0.337918,0.253221,-1.33664,-0.184567,0.330322,-2.32031,-0.378662,0.338475,0.201456,-0.157156,0.0927389,23.4648,23.3229,23.1385,23.2662,23.1952,23.2378,23.1101,
5694,6.28007,1.32303,3.14276,4.35402,0.0111445,1.69058,1.57108,-5.58122e-06,-0.00805837,-0.00417361,0.130457,0.000451535,-0.128296,0.00662478,1.70121,-5.21132,-16.1412,-2.76998,-41.7462,-23.7509,10.1283,0.317574,-20,-1.82806,2.14465,-0.281269,-0.0449854,-0.0412262,0.000175479,0.00772083,-0.0145482,0.495529,0.00106882,0.074412,0.0424166,0.00151754,-0.000381812,0.328133,-0.051547,0.005,0.257145,-0.0477581,0.00484363,0.591321,21.1555,-39.3275,-0.418876,19.222,1.69278,-0.337918,0.253221,-1.33664,-0.184567,0.330322,-2.32031,-0.378662,0.338475,0.201456,-0.157156,0.0927389,23.4648,23.3229,23.1385,23.2662,23.1952,23.2378,23.1101,
5695,6.28007,1.32303,3.14276,4.35402,0.0111445,1.69058,1.57108,-5.58122e-06,-0.00805837,-0.00417361,0.130457,0.000451535,-0.128296,0.00662478,1.70121,-5.21132,-16.1412,-2.76998,-41.7462,-23.7509,10.1283,0.317574,-20,-1.82806,2.14465,-0.281269,-0.0449854,-0.0412262,0.000175479,0.00772083,-0.0145482,0.495529,0.00106882,0.074412,0.0424166,0.00151754,-0.000381812,0.328133,-0.051547,0.005,0.257145,-0.0477581,0.00484363,0.591321,21.1555,-39.3275,-0.418876,19.222,1.69278,-0.337918,0.253221,-1.33664,-0.184567,0.330322,-2.32031,-0.378662,0.338475,0.201456,-0.157156,0.0927389,23.4648,23.3229,23.1385,23.2662,23.1952,23.2378,23.1101,
5696,6.28007,1.32302,3.14275,4.35415,0.0111455,1.69045,1.57109,-5.52414e-06,-0.00837302,-0.0042388,0.130727,0.000456336,-0.131267,0.00616104,1.70136,-5.21064,-16.1408,-2.7696,-41.7454,-23.7505,10.1336,0.317597,-20,-1.82813,2.14601,-0.281268,-0.0450009,-0.0411996,0.000175479,0.00772083,-0.0145482,0.495529,0.00106882,0.074412,0.0425695,0.00153949,-0.000519691,0.328133,-0.051547,0.005,0.257145,-0.0477581,0.00484363,0.591321,21.1555,-39.3275,-0.403953,19.2096,1.70133,-0.409427,0.260003,-1.30399,-0.175155,0.346436,-2.30421,-0.386803,0.322366,0.201456,-0.169237,0.0966797,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
5697,6.28007,1.32302,3.14275,4.35415,0.0111455,1.69045,1.57109,-5.52414e-06,-0.00837302,-0.0042388,0.130727,0.000456336,-0.131267,0.00616104,1.70121,-5.19712,-16.1428,-2.76326,-41.7525,-23.6927,10.1447,0.317556,-20,-1.8281,2.14584,-0.281311,-0.0395993,-0.0401944,0.000177494,0.0077286,-0.0145503,0.495529,0.00106882,0.074412,0.0425695,0.00153949,-0.000519691,0.327293,-0.0515789,0.005,0.256251,-0.0478066,0.00496772,0.582134,21.1047,-39.334,-0.403953,19.2096,1.70133,-0.409427,0.260003,-1.30399,-0.175155,0.346436,-2.30421,-0.386803,0.322366,0.201456,-0.169237,0.0966797,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
5698,6.28007,1.32301,3.14275,4.35429,0.0111464,1.69032,1.57109,-5.52414e-06,-0.00864312,-0.00417257,0.131403,0.000465443,-0.130187,0.00569731,1.70135,-5.19682,-16.1424,-2.76321,-41.7515,-23.6924,10.1505,0.317579,-20,-1.82818,2.14729,-0.281314,-0.0395858,-0.0401195,0.000177494,0.0077286,-0.0145503,0.495529,0.00106882,0.074412,0.042836,0.0015202,-0.000222095,0.327293,-0.0515789,0.005,0.256251,-0.0478066,0.00496772,0.582134,21.1047,-39.334,-0.406409,19.168,1.70575,-0.467188,0.256235,-1.30716,-0.166644,0.354492,-2.29616,-0.386719,0.330715,0.197388,-0.153129,0.104814,23.4506,23.3087,23.1385,23.2662,23.1669,23.252,23.1101,
5699,6.28007,1.32301,3.14275,4.35429,0.0111464,1.69032,1.57109,-5.52414e-06,-0.00864312,-0.00417257,0.131403,0.000465443,-0.130187,0.00569731,1.70214,-5.22627,-16.1453,-2.78667,-41.7568,-23.8128,10.1552,0.317783,-20,-1.82888,2.14501,-0.28135,-0.0518165,-0.039855,0.00018061,0.0077485,-0.0145524,0.495529,0.00106882,0.074412,0.042836,0.0015202,-0.000222095,0.326385,-0.0516093,0.005,0.255194,-0.0478166,0.00469989,0.578006,21.219,-39.3394,-0.406409,19.168,1.70575,-0.467188,0.256235,-1.30716,-0.166644,0.354492,-2.29616,-0.386719,0.330715,0.197388,-0.153129,0.104814,23.4506,23.3087,23.1385,23.2662,23.1669,23.252,23.1101,
5700,6.28007,1.323,3.14274,4.35441,0.0111464,1.69018,1.5711,-5.46396e-06,-0.00923264,-0.00430611,0.129785,0.000458743,-0.135789,0.00543232,1.70232,-5.22549,-16.145,-2.78606,-41.7563,-23.8125,10.1607,0.31781,-20,-1.82894,2.14642,-0.281346,-0.0518571,-0.0398821,0.00018061,0.0077485,-0.0145524,0.495529,0.00106882,0.074412,0.0424606,0.00156122,-0.000640476,0.326385,-0.0516093,0.005,0.255194,-0.0478166,0.00469989,0.578006,21.219,-39.3394,-0.412888,19.1333,1.68539,-0.538566,0.283273,-1.27279,-0.170898,0.338475,-2.28814,-0.370605,0.322266,0.205484,-0.181319,0.109434,23.4506,23.3229,23.1385,23.2804,23.1811,23.2662,23.1101,
5701,6.28007,1.323,3.14274,4.35441,0.0111464,1.69018,1.5711,-5.46396e-06,-0.00923264,-0.00430611,0.129785,0.000458743,-0.135789,0.00543232,1.70115,-5.16876,-16.1449,-2.74876,-41.7619,-23.5774,10.1661,0.317507,-20,-1.82809,2.14864,-0.281376,-0.0288509,-0.0392792,0.000182994,0.0077423,-0.0145537,0.495529,0.00106882,0.074412,0.0424606,0.00156122,-0.000640476,0.325543,-0.0516443,0.005,0.254774,-0.047885,0.00507643,0.57506,21.0033,-39.3439,-0.412888,19.1333,1.68539,-0.538566,0.283273,-1.27279,-0.170898,0.338475,-2.28814,-0.370605,0.322266,0.205484,-0.181319,0.109434,23.4506,23.3229,23.1385,23.2804,23.1811,23.2662,23.1101,
5702,6.28007,1.323,3.14274,4.35441,0.0111464,1.69018,1.5711,-5.46396e-06,-0.00923264,-0.00430611,0.129785,0.000458743,-0.135789,0.00543232,1.70115,-5.16876,-16.1449,-2.74876,-41.7619,-23.5774,10.1661,0.317507,-20,-1.82809,2.14864,-0.281376,-0.0288509,-0.0392792,0.000182994,0.0077423,-0.0145537,0.495529,0.00106882,0.074412,0.0424606,0.00156122,-0.000640476,0.325543,-0.0516443,0.005,0.254774,-0.047885,0.00507643,0.57506,21.0033,-39.3439,-0.412888,19.1333,1.68539,-0.538566,0.283273,-1.27279,-0.170898,0.338475,-2.28814,-0.370605,0.322266,0.205484,-0.181319,0.109434,23.4506,23.3229,23.1385,23.2804,23.1811,23.2662,23.1101,
5703,6.28007,1.32299,3.14274,4.35454,0.0111474,1.69005,1.57111,-5.46396e-06,-0.0102637,-0.00456996,0.127756,0.000459764,-0.13721,0.00543097,1.70133,-5.16843,-16.1446,-2.74848,-41.7613,-23.5772,10.1715,0.317537,-20,-1.82816,2.14999,-0.281375,-0.028857,-0.0392804,0.000182994,0.0077423,-0.0145537,0.495529,0.00106882,0.074412,0.0420441,0.00164449,-0.000432195,0.325543,-0.0516443,0.005,0.254774,-0.047885,0.00507643,0.57506,21.0033,-39.3439,-0.400084,19.1307,1.68515,-0.631304,0.292948,-1.2434,-0.168276,0.338475,-2.2881,-0.362549,0.379005,0.201577,-0.145075,0.104736,23.4648,23.3229,23.1385,23.252,23.1952,23.252,23.1101,
5704,6.28007,1.32299,3.14274,4.35454,0.0111474,1.69005,1.57111,-5.46396e-06,-0.0102637,-0.00456996,0.127756,0.000459764,-0.13721,0.00543097,1.70108,-5.14904,-16.1469,-2.73647,-41.7702,-23.4996,10.1748,0.317471,-20,-1.82807,2.15054,-0.281445,-0.0214353,-0.039061,0.000185199,0.00774316,-0.014556,0.495529,0.00106882,0.074412,0.0420441,0.00164449,-0.000432195,0.324714,-0.0516813,0.005,0.254403,-0.0479932,0.00488898,0.573973,20.9331,-39.352,-0.400084,19.1307,1.68515,-0.631304,0.292948,-1.2434,-0.168276,0.338475,-2.2881,-0.362549,0.379005,0.201577,-0.145075,0.104736,23.4648,23.3229,23.1385,23.252,23.1952,23.252,23.1101,
5705,6.28007,1.32299,3.14274,4.35454,0.0111474,1.69005,1.57111,-5.46396e-06,-0.0102637,-0.00456996,0.127756,0.000459764,-0.13721,0.00569589,1.70108,-5.14904,-16.1469,-2.73647,-41.7702,-23.4996,10.1748,0.317471,-20,-1.82807,2.15054,-0.281445,-0.0214355,-0.0390601,0.000185199,0.00774316,-0.014556,0.495529,0.00106882,0.074412,0.0420441,0.00164449,-0.000432195,0.324714,-0.0516813,0.005,0.254403,-0.0479932,0.00488898,0.573973,20.9331,-39.352,-0.400084,19.1307,1.68515,-0.631304,0.292948,-1.2434,-0.187671,0.338475,-2.2881,-0.362549,0.379005,0.201577,-0.145075,0.104814,23.4648,23.3229,23.1385,23.252,23.1952,23.252,23.0959,
5706,6.28007,1.32298,3.14273,4.35466,0.0111483,1.68991,1.57111,-5.40925e-06,-0.010793,-0.00517715,0.127216,0.000464239,-0.13883,0.00569589,1.70128,-5.14853,-16.1466,-2.73609,-41.7696,-23.4992,10.1567,0.317506,-20,-1.82815,2.1519,-0.281442,-0.0214178,-0.0414287,0.000190925,0.0077432,-0.014556,0.495529,0.00106882,0.074412,0.0419856,0.00183894,-0.000374698,0.324714,-0.0516813,0.005,0.254403,-0.0479932,0.00488898,0.597379,20.9333,-39.3519,-0.388788,19.1219,1.68896,-0.707026,0.280105,-1.19412,-0.187671,0.330322,-2.24782,-0.378662,0.435357,0.201456,-0.136963,0.104814,23.4506,23.3087,23.1385,23.2804,23.1811,23.252,23.0959,
5707,6.28007,1.32298,3.14273,4.35466,0.0111483,1.68991,1.57111,-5.40925e-06,-0.010793,-0.00517715,0.127216,0.000464239,-0.13883,0.00569589,1.70118,-5.13449,-16.1497,-2.72877,-41.7815,-23.4415,10.1871,0.317481,-20,-1.82821,2.15192,-0.281552,-0.0160104,-0.0385319,0.0001869,0.00774229,-0.0145585,0.495529,0.00106882,0.074412,0.0419856,0.00183894,-0.000374698,0.323886,-0.0517216,0.005,0.253711,-0.0482045,0.00483723,0.569519,20.8818,-39.3631,-0.388788,19.1219,1.68896,-0.707026,0.280105,-1.19412,-0.187671,0.330322,-2.24782,-0.378662,0.435357,0.201456,-0.136963,0.104814,23.4506,23.3087,23.1385,23.2804,23.1811,23.252,23.0959,
5708,6.28007,1.32297,3.14273,4.3548,0.0111483,1.68977,1.57112,-5.41337e-06,-0.0108039,-0.00558013,0.126638,0.000457731,-0.141801,0.00585076,1.7014,-5.13391,-16.1494,-2.72837,-41.7808,-23.4412,10.1928,0.317517,-20,-1.82829,2.15337,-0.281548,-0.0160284,-0.038514,0.0001869,0.00774229,-0.0145585,0.495529,0.00106882,0.074412,0.0418096,0.0019667,-0.00071378,0.323886,-0.0517216,0.005,0.253711,-0.0482045,0.00483723,0.569519,20.8818,-39.3631,-0.362582,19.165,1.66905,-0.770154,0.270664,-1.1921,-0.187182,0.346436,-2.23975,-0.370956,0.427306,0.201577,-0.128969,0.108839,23.408,23.2946,23.1385,23.252,23.1811,23.252,23.0959,
5709,6.28007,1.32297,3.14273,4.3548,0.0111483,1.68977,1.57112,-5.41337e-06,-0.0108039,-0.00558013,0.126638,0.000457731,-0.141801,0.00585076,1.70099,-5.10993,-16.1509,-2.71409,-41.7885,-23.3396,10.1937,0.317412,-20,-1.82806,2.1539,-0.281617,-0.00619859,-0.0384862,0.000189442,0.00774755,-0.01456,0.495529,0.00106882,0.074412,0.0418096,0.0019667,-0.00071378,0.323002,-0.0517619,0.005,0.253074,-0.0483557,0.0051424,0.57062,20.7899,-39.37,-0.362582,19.165,1.66905,-0.770154,0.270664,-1.1921,-0.187182,0.346436,-2.23975,-0.370956,0.427306,0.201577,-0.128969,0.108839,23.408,23.2946,23.1385,23.252,23.1811,23.252,23.0959,
5710,6.28007,1.32296,3.14272,4.35493,0.0111493,1.68962,1.57112,-5.35556e-06,-0.0112846,-0.00596688,0.127486,0.000471857,-0.139678,0.00597286,1.70122,-5.1097,-16.1506,-2.71385,-41.7879,-23.3394,10.1991,0.317458,-20,-1.82816,2.15525,-0.281615,-0.00613124,-0.0385338,0.000189442,0.00774755,-0.01456,0.495529,0.00106882,0.074412,0.0421707,0.00209298,-0.000186656,0.323002,-0.0517619,0.005,0.253074,-0.0483557,0.0051424,0.57062,20.7899,-39.37,-0.331258,19.2183,1.66156,-0.844756,0.278231,-1.1836,-0.180564,0.354584,-2.23976,-0.330322,0.443774,0.197552,-0.0970148,0.0967636,23.4506,23.3087,23.1385,23.2662,23.1811,23.2804,23.1243,
5711,6.28007,1.32296,3.14272,4.35493,0.0111493,1.68962,1.57112,-5.35556e-06,-0.0112846,-0.00596688,0.127486,0.000471857,-0.139678,0.00597286,1.70186,-5.1281,-16.1547,-2.72987,-41.7988,-23.4169,10.2049,0.317623,-20,-1.82879,2.15346,-0.281714,-0.0142296,-0.03821,0.000191124,0.00773697,-0.0145627,0.495529,0.00106882,0.074412,0.0421707,0.00209298,-0.000186656,0.322167,-0.0518091,0.005,0.251997,-0.0485119,0.00466799,0.566533,20.8649,-39.3805,-0.331258,19.2183,1.66156,-0.844756,0.278231,-1.1836,-0.180564,0.354584,-2.23976,-0.330322,0.443774,0.197552,-0.0970148,0.0967636,23.4506,23.3087,23.1385,23.2662,23.1811,23.2804,23.1243,
