Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5068,6.27058,1.3329,3.14404,4.32174,0.00248954,1.73438,1.56859,0.000132373,-0.0205274,-0.0112846,0.120118,0.00174424,-0.138689,0.0168725,1.62788,-4.99939,-15.9055,-1.91921,-41.3102,-22.9195,11.0332,0.303488,-20,-1.76506,1.93497,-0.288263,0.0964946,0.242334,-0.000863156,0.0072731,-0.0143539,0.494734,0.00286158,0.0711604,0.041578,0.00416072,0.00201118,0.555524,-0.0773092,0.005,0.462551,-0.0733229,0.00268994,-2.15219,19.6992,-38.8779,-0.132515,19.2893,1.53774,-0.467183,0.287108,-1.29403,-0.0463203,0.491521,-2.0464,-0.330322,0.387054,0.298123,0.261872,0.177292,23.4648,23.2946,23.1527,23.2804,23.1811,23.252,23.1243,
5069,6.27058,1.33288,3.14403,4.32185,0.00249144,1.73423,1.56861,0.000132374,-0.0199872,-0.0116024,0.119653,0.00175544,-0.139678,0.0182052,1.62829,-4.99896,-15.9055,-1.91877,-41.3096,-22.9191,11.0387,0.303573,-20,-1.76515,1.93635,-0.288249,0.0965341,0.242285,-0.000863156,0.0072731,-0.0143539,0.494734,0.00286158,0.0711604,0.04132,0.00425883,0.00163705,0.555524,-0.0773092,0.005,0.462551,-0.0733229,0.00268994,-2.15219,19.6992,-38.8779,-0.125854,19.3006,1.53499,-0.440935,0.282746,-1.31759,-0.0500738,0.507568,-2.07863,-0.322266,0.435729,0.294178,0.229932,0.173405,23.4506,23.3087,23.1527,23.2662,23.1811,23.2662,23.1243,
5070,6.27058,1.33288,3.14403,4.32185,0.00249144,1.73423,1.56861,0.000132374,-0.0199872,-0.0116024,0.119653,0.00175544,-0.139678,0.0182052,1.6281,-4.97566,-15.91,-1.90419,-41.3257,-22.8218,10.9863,0.303524,-20,-1.7652,1.93727,-0.288371,0.106029,0.236829,-0.000854213,0.00726253,-0.0143583,0.494734,0.00286158,0.0711604,0.04132,0.00425883,0.00163705,0.554709,-0.0773948,0.005,0.46205,-0.0734883,0.00302666,-2.09656,19.6113,-38.8918,-0.125854,19.3006,1.53499,-0.440935,0.282746,-1.31759,-0.0500738,0.507568,-2.07863,-0.322266,0.435729,0.294178,0.229932,0.173405,23.4506,23.3087,23.1527,23.2662,23.1811,23.2662,23.1243,
5071,6.27058,1.33288,3.14403,4.32185,0.00249144,1.73423,1.56861,0.000132374,-0.0199872,-0.0116024,0.119653,0.00175544,-0.139678,0.0182052,1.6281,-4.97566,-15.91,-1.90419,-41.3257,-22.8218,10.9863,0.303524,-20,-1.7652,1.93727,-0.288371,0.106029,0.236829,-0.000854213,0.00726253,-0.0143583,0.494734,0.00286158,0.0711604,0.04132,0.00425883,0.00163705,0.554709,-0.0773948,0.005,0.46205,-0.0734883,0.00302666,-2.09656,19.6113,-38.8918,-0.125854,19.3006,1.53499,-0.440935,0.282746,-1.31759,-0.0500738,0.507568,-2.07863,-0.322266,0.435729,0.294178,0.229932,0.173405,23.4506,23.3087,23.1527,23.2662,23.1811,23.2662,23.1243,
5072,6.27058,1.33286,3.14402,4.32197,0.00249334,1.73409,1.56863,0.000132374,-0.0190584,-0.011626,0.118183,0.00175531,-0.13883,0.0172862,1.62852,-4.9756,-15.91,-1.90404,-41.325,-22.8215,10.9918,0.30361,-20,-1.76529,1.93864,-0.288359,0.106064,0.236821,-0.000854213,0.00726253,-0.0143583,0.494734,0.00286158,0.0711604,0.0406691,0.00425864,0.00121373,0.554709,-0.0773948,0.005,0.46205,-0.0734883,0.00302666,-2.09656,19.6113,-38.8918,-0.128504,19.3002,1.52003,-0.394881,0.29942,-1.32303,-0.0370408,0.515688,-2.09474,-0.314209,0.451172,0.306179,0.245761,0.157104,23.4648,23.2946,23.1385,23.2662,23.1952,23.252,23.1385,
5073,6.27058,1.33286,3.14402,4.32197,0.00249334,1.73409,1.56863,0.000132374,-0.0190584,-0.011626,0.118183,0.00175531,-0.13883,0.0172862,1.62853,-4.96377,-15.9142,-1.89625,-41.3384,-22.7705,11.0062,0.303613,-20,-1.76549,1.9392,-0.288451,0.111139,0.238087,-0.000848277,0.00726245,-0.0143627,0.494734,0.00286158,0.0711604,0.0406691,0.00425864,0.00121373,0.5539,-0.0774804,0.005,0.461908,-0.0735651,0.00340765,-2.10826,19.5641,-38.9041,-0.128504,19.3002,1.52003,-0.394881,0.29942,-1.32303,-0.0370408,0.515688,-2.09474,-0.314209,0.451172,0.306179,0.245761,0.157104,23.4648,23.2946,23.1385,23.2662,23.1952,23.252,23.1385,
5074,6.27058,1.33286,3.14402,4.32197,0.00249334,1.73409,1.56863,0.000132374,-0.0190584,-0.011626,0.118183,0.00175531,-0.13883,0.0172862,1.62853,-4.96377,-15.9142,-1.89625,-41.3384,-22.7705,11.0062,0.303613,-20,-1.76549,1.9392,-0.288451,0.111139,0.238087,-0.000848277,0.00726245,-0.0143627,0.494734,0.00286158,0.0711604,0.0406691,0.00425864,0.00121373,0.5539,-0.0774804,0.005,0.461908,-0.0735651,0.00340765,-2.10826,19.5641,-38.9041,-0.128504,19.3002,1.52003,-0.394881,0.29942,-1.32303,-0.0370408,0.515688,-2.09474,-0.314209,0.451172,0.306179,0.245761,0.157104,23.4648,23.2946,23.1385,23.2662,23.1952,23.252,23.1385,
5075,6.27058,1.33284,3.14401,4.32209,0.00249524,1.73395,1.56864,0.000132274,-0.0178084,-0.010793,0.119383,0.00176481,-0.13991,0.0183666,1.6289,-4.96323,-15.9142,-1.89589,-41.3377,-22.77,11.0117,0.303691,-20,-1.76558,1.94055,-0.288441,0.111176,0.238069,-0.000848277,0.00726245,-0.0143627,0.494734,0.00286158,0.0711604,0.0407853,0.00399916,0.000580802,0.5539,-0.0774804,0.005,0.461908,-0.0735651,0.00340765,-2.10826,19.5641,-38.9041,-0.140983,19.3068,1.53006,-0.358448,0.295371,-1.35303,-0.0263484,0.491455,-2.11086,-0.322266,0.475342,0.290067,0.241733,0.185303,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1101,
5076,6.27058,1.33284,3.14401,4.32209,0.00249524,1.73395,1.56864,0.000132274,-0.0178084,-0.010793,0.119383,0.00176481,-0.13991,0.0183666,1.62887,-4.95309,-15.9171,-1.89148,-41.3449,-22.7227,10.9357,0.303682,-20,-1.76568,1.94042,-0.288439,0.115716,0.23025,-0.000840482,0.00725973,-0.0143669,0.494734,0.00286158,0.0711604,0.0407853,0.00399916,0.000580802,0.553096,-0.0775608,0.005,0.46108,-0.073404,0.00397728,-2.03003,19.5236,-38.9096,-0.140983,19.3068,1.53006,-0.358448,0.295371,-1.35303,-0.0263484,0.491455,-2.11086,-0.322266,0.475342,0.290067,0.241733,0.185303,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1101,
5077,6.27058,1.33284,3.14401,4.32209,0.00249524,1.73395,1.56864,0.000132274,-0.0178084,-0.010793,0.119383,0.00176481,-0.13991,0.0183666,1.62887,-4.95309,-15.9171,-1.89148,-41.3449,-22.7227,10.9357,0.303682,-20,-1.76568,1.94042,-0.288439,0.115716,0.23025,-0.000840482,0.00725973,-0.0143669,0.494734,0.00286158,0.0711604,0.0407853,0.00399916,0.000580802,0.553096,-0.0775608,0.005,0.46108,-0.073404,0.00397728,-2.03003,19.5236,-38.9096,-0.140983,19.3068,1.53006,-0.358448,0.295371,-1.35303,-0.0263484,0.491455,-2.11086,-0.322266,0.475342,0.290067,0.241733,0.185303,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1101,
5078,6.27058,1.33283,3.144,4.32221,0.00249715,1.73382,1.56866,0.000132374,-0.0156657,-0.0112846,0.120463,0.00177308,-0.136939,0.0172862,1.62929,-4.95306,-15.917,-1.8915,-41.344,-22.7222,10.9411,0.303777,-20,-1.76579,1.94174,-0.28843,0.115785,0.230239,-0.000840482,0.00725973,-0.0143669,0.494734,0.00286158,0.0711604,0.0406628,0.00415407,-3.07934e-05,0.553096,-0.0775608,0.005,0.46108,-0.073404,0.00397728,-2.03003,19.5236,-38.9096,-0.138448,19.2886,1.52831,-0.329287,0.291169,-1.37185,-0.0178342,0.499512,-2.12695,-0.338475,0.443774,0.306179,0.253816,0.161183,23.4648,23.3087,23.1243,23.2662,23.1952,23.252,23.1243,
5079,6.27058,1.33283,3.144,4.32221,0.00249715,1.73382,1.56866,0.000132374,-0.0156657,-0.0112846,0.120463,0.00177308,-0.136939,0.0172862,1.62994,-4.96893,-15.923,-1.90446,-41.3611,-22.7806,10.9762,0.303946,-20,-1.76655,1.94026,-0.28858,0.110005,0.233476,-0.00083493,0.00725912,-0.0143715,0.494734,0.00286158,0.0711604,0.0406628,0.00415407,-3.07934e-05,0.552294,-0.0776497,0.005,0.460468,-0.0736234,0.00452771,-2.06267,19.5786,-38.9262,-0.138448,19.2886,1.52831,-0.329287,0.291169,-1.37185,-0.0178342,0.499512,-2.12695,-0.338475,0.443774,0.306179,0.253816,0.161183,23.4648,23.3087,23.1243,23.2662,23.1952,23.252,23.1243,
5080,6.27058,1.33282,3.14399,4.32234,0.0025,1.73368,1.56868,0.000132374,-0.0140451,-0.011074,0.121623,0.00184688,-0.132532,0.0180383,1.63031,-4.96896,-15.9229,-1.90455,-41.36,-22.7802,10.9819,0.304033,-20,-1.76668,1.94165,-0.288577,0.110085,0.233475,-0.00083493,0.00725912,-0.0143715,0.494734,0.00286158,0.0711604,0.0406778,0.00409694,-0.000250006,0.552294,-0.0776497,0.005,0.460468,-0.0736234,0.00452771,-2.06267,19.5786,-38.9262,-0.121274,19.2214,1.52992,-0.315657,0.305284,-1.42516,-0.0215725,0.499512,-2.19142,-0.33042,0.410889,0.298096,0.213501,0.173265,23.4648,23.3229,23.1385,23.2804,23.1952,23.2662,23.1101,
5081,6.27058,1.33282,3.14399,4.32234,0.0025,1.73368,1.56868,0.000132374,-0.0140451,-0.011074,0.121623,0.00184688,-0.132532,0.0180383,1.63136,-5.00226,-15.9297,-1.93018,-41.3759,-22.9119,10.9353,0.304305,-20,-1.76777,1.939,-0.28868,0.0969348,0.228369,-0.000826622,0.00726132,-0.0143767,0.494734,0.00286158,0.0711604,0.0406778,0.00409694,-0.000250006,0.551434,-0.0777345,0.005,0.459681,-0.0736483,0.00472501,-2.01358,19.7033,-38.9412,-0.121274,19.2214,1.52992,-0.315657,0.305284,-1.42516,-0.0215725,0.499512,-2.19142,-0.33042,0.410889,0.298096,0.213501,0.173265,23.4648,23.3229,23.1385,23.2804,23.1952,23.2662,23.1101,
5082,6.27058,1.3328,3.14398,4.32246,0.0025019,1.73355,1.5687,0.000132374,-0.01304,-0.0108039,0.122894,0.00184118,-0.129107,0.0162058,1.63173,-5.00216,-15.9296,-1.93019,-41.3749,-22.9115,10.9407,0.304389,-20,-1.76789,1.94031,-0.288675,0.0970077,0.228391,-0.000826622,0.00726132,-0.0143767,0.494734,0.00286158,0.0711604,0.0408587,0.00401463,-0.000280254,0.551434,-0.0777345,0.005,0.459681,-0.0736483,0.00472501,-2.01358,19.7033,-38.9412,-0.110899,19.1407,1.54169,-0.280528,0.32195,-1.4344,-0.0301917,0.507632,-2.21563,-0.314312,0.395104,0.294067,0.161133,0.173265,23.479,23.3087,23.1385,23.2804,23.1952,23.252,23.1243,
5083,6.27058,1.3328,3.14398,4.32246,0.0025019,1.73355,1.5687,0.000132374,-0.01304,-0.0108039,0.122894,0.00184118,-0.129107,0.0162058,1.63269,-5.03687,-15.9345,-1.95715,-41.3848,-23.05,10.9752,0.304639,-20,-1.76882,1.93749,-0.288737,0.083096,0.231559,-0.000820896,0.00726884,-0.014381,0.494734,0.00286158,0.0711604,0.0408587,0.00401463,-0.000280254,0.550625,-0.0778152,0.005,0.45879,-0.0736468,0.00475223,-2.04674,19.8337,-38.9516,-0.110899,19.1407,1.54169,-0.280528,0.32195,-1.4344,-0.0301917,0.507632,-2.21563,-0.314312,0.395104,0.294067,0.161133,0.173265,23.479,23.3087,23.1385,23.2804,23.1952,23.252,23.1243,
5084,6.27058,1.33279,3.14396,4.32258,0.00250476,1.73342,1.56871,0.000132274,-0.0124245,-0.011074,0.126008,0.00188799,-0.129107,0.0162058,1.63305,-5.03614,-15.9344,-1.95684,-41.3838,-23.0493,10.9807,0.304726,-20,-1.76894,1.93883,-0.288729,0.0831574,0.231585,-0.000820896,0.00726884,-0.014381,0.494734,0.00286158,0.0711604,0.0416918,0.0041153,-0.000376979,0.550625,-0.0778152,0.005,0.45879,-0.0736468,0.00475223,-2.04674,19.8337,-38.9516,-0.109106,19.0721,1.52682,-0.25477,0.318391,-1.47831,-0.055457,0.499577,-2.23175,-0.338475,0.387473,0.298123,0.128906,0.185347,23.4506,23.2946,23.1385,23.2946,23.1669,23.252,23.1243,
5085,6.27058,1.33279,3.14396,4.32258,0.00250476,1.73342,1.56871,0.000132274,-0.0124245,-0.011074,0.126008,0.00188799,-0.129107,0.0162058,1.63399,-5.06244,-15.9415,-1.97989,-41.4023,-23.1526,10.978,0.30497,-20,-1.76995,1.93596,-0.288873,0.0725186,0.230926,-0.000815584,0.00727821,-0.0143863,0.494734,0.00286158,0.0711604,0.0416918,0.0041153,-0.000376979,0.549802,-0.0778996,0.005,0.457299,-0.0738134,0.00483928,-2.04136,19.9338,-38.9694,-0.109106,19.0721,1.52682,-0.25477,0.318391,-1.47831,-0.055457,0.499577,-2.23175,-0.338475,0.387473,0.298123,0.128906,0.185347,23.4506,23.2946,23.1385,23.2946,23.1669,23.252,23.1243,
5086,6.27058,1.33279,3.14396,4.32258,0.00250476,1.73342,1.56871,0.000132274,-0.0124245,-0.011074,0.126008,0.00188799,-0.129107,0.0162058,1.63399,-5.06244,-15.9415,-1.97989,-41.4023,-23.1526,10.978,0.30497,-20,-1.76995,1.93596,-0.288873,0.0725186,0.230926,-0.000815584,0.00727821,-0.0143863,0.494734,0.00286158,0.0711604,0.0416918,0.0041153,-0.000376979,0.549802,-0.0778996,0.005,0.457299,-0.0738134,0.00483928,-2.04136,19.9338,-38.9694,-0.109106,19.0721,1.52682,-0.25477,0.318391,-1.47831,-0.055457,0.499577,-2.23175,-0.338475,0.387473,0.298123,0.128906,0.185347,23.4506,23.2946,23.1385,23.2946,23.1669,23.252,23.1243,
5087,6.27058,1.33278,3.14395,4.32271,0.00250761,1.7333,1.56873,0.000132374,-0.0121544,-0.0112846,0.126406,0.00194704,-0.130187,0.0172862,1.63441,-5.06183,-15.9414,-1.97957,-41.4013,-23.1519,10.9834,0.305063,-20,-1.77005,1.93732,-0.28886,0.0725511,0.230947,-0.000815584,0.00727821,-0.0143863,0.494734,0.00286158,0.0711604,0.0417586,0.00418867,-0.000585914,0.549802,-0.0778996,0.005,0.457299,-0.0738134,0.00483928,-2.04136,19.9338,-38.9694,-0.0996114,19.0188,1.52549,-0.281123,0.325073,-1.49196,-0.0626242,0.483398,-2.24782,-0.314209,0.322668,0.294067,0.0927389,0.185478,23.4648,23.2946,23.1385,23.2378,23.1811,23.252,23.1101,
5088,6.27058,1.33278,3.14395,4.32271,0.00250761,1.7333,1.56873,0.000132374,-0.0121544,-0.0112846,0.126406,0.00194704,-0.130187,0.0172862,1.63477,-5.06,-15.948,-1.98086,-41.421,-23.1422,10.9436,0.305155,-20,-1.7706,1.93672,-0.289002,0.0732946,0.226609,-0.000809301,0.00728639,-0.0143918,0.494734,0.00286158,0.0711604,0.0417586,0.00418867,-0.000585914,0.548978,-0.0779908,0.005,0.456498,-0.0739615,0.00502732,-1.99795,19.9277,-38.9871,-0.0996114,19.0188,1.52549,-0.281123,0.325073,-1.49196,-0.0626242,0.483398,-2.24782,-0.314209,0.322668,0.294067,0.0927389,0.185478,23.4648,23.2946,23.1385,23.2378,23.1811,23.252,23.1101,
5089,6.27058,1.33278,3.14395,4.32271,0.00250761,1.7333,1.56873,0.000132374,-0.0121544,-0.0112846,0.126406,0.00194704,-0.130187,0.0172862,1.63477,-5.06,-15.948,-1.98086,-41.421,-23.1422,10.9436,0.305155,-20,-1.7706,1.93672,-0.289002,0.0732946,0.226609,-0.000809301,0.00728639,-0.0143918,0.494734,0.00286158,0.0711604,0.0417586,0.00418867,-0.000585914,0.548978,-0.0779908,0.005,0.456498,-0.0739615,0.00502732,-1.99795,19.9277,-38.9871,-0.0996114,19.0188,1.52549,-0.281123,0.325073,-1.49196,-0.0626242,0.483398,-2.24782,-0.314209,0.322668,0.294067,0.0927389,0.185478,23.4648,23.2946,23.1385,23.2378,23.1811,23.252,23.1101,
5090,6.27058,1.33277,3.14394,4.32284,0.00250951,1.73316,1.56875,0.000132374,-0.0121421,-0.0116024,0.126137,0.0020127,-0.130901,0.0183666,1.63517,-5.05947,-15.9479,-1.98055,-41.4199,-23.1416,10.9494,0.305243,-20,-1.77071,1.93817,-0.288989,0.0733251,0.226629,-0.000809301,0.00728639,-0.0143918,0.494734,0.00286158,0.0711604,0.0416721,0.00429472,-0.000672847,0.548978,-0.0779908,0.005,0.456498,-0.0739615,0.00502732,-1.99795,19.9277,-38.9871,-0.089396,18.9591,1.52241,-0.31383,0.331021,-1.51015,-0.0761995,0.483398,-2.23976,-0.354584,0.306152,0.298123,0.0846906,0.173265,23.4648,23.3087,23.1385,23.2804,23.1811,23.252,23.1101,
5091,6.27058,1.33277,3.14394,4.32284,0.00250951,1.73316,1.56875,0.000132374,-0.0121421,-0.0116024,0.126137,0.0020127,-0.130901,0.0183666,1.63545,-5.05629,-15.9536,-1.98064,-41.4375,-23.1275,10.9103,0.305316,-20,-1.77116,1.93771,-0.289126,0.0744885,0.222425,-0.000802322,0.00729352,-0.0143963,0.494734,0.00286158,0.0711604,0.0416721,0.00429472,-0.000672847,0.548097,-0.0780773,0.005,0.455782,-0.0741348,0.00510556,-1.95583,19.9174,-39.0029,-0.089396,18.9591,1.52241,-0.31383,0.331021,-1.51015,-0.0761995,0.483398,-2.23976,-0.354584,0.306152,0.298123,0.0846906,0.173265,23.4648,23.3087,23.1385,23.2804,23.1811,23.252,23.1101,
5092,6.27058,1.33277,3.14394,4.32284,0.00250951,1.73316,1.56875,0.000132374,-0.0121421,-0.0116024,0.126137,0.0020127,-0.130901,0.0183666,1.63545,-5.05629,-15.9536,-1.98064,-41.4375,-23.1275,10.9103,0.305316,-20,-1.77116,1.93771,-0.289126,0.0744885,0.222425,-0.000802322,0.00729352,-0.0143963,0.494734,0.00286158,0.0711604,0.0416721,0.00429472,-0.000672847,0.548097,-0.0780773,0.005,0.455782,-0.0741348,0.00510556,-1.95583,19.9174,-39.0029,-0.089396,18.9591,1.52241,-0.31383,0.331021,-1.51015,-0.0761995,0.483398,-2.23976,-0.354584,0.306152,0.298123,0.0846906,0.173265,23.4648,23.3087,23.1385,23.2804,23.1811,23.252,23.1101,
5093,6.27058,1.33275,3.14393,4.32297,0.00251237,1.73303,1.56877,0.000132374,-0.0118843,-0.0116142,0.126676,0.00205951,-0.132078,0.0187899,1.63585,-5.05568,-15.9535,-1.98031,-41.4366,-23.1268,10.9158,0.305404,-20,-1.77126,1.93907,-0.289113,0.0745218,0.222441,-0.000802322,0.00729352,-0.0143963,0.494734,0.00286158,0.0711604,0.0417868,0.00430488,-0.000880367,0.548097,-0.0780773,0.005,0.455782,-0.0741348,0.00510556,-1.95583,19.9174,-39.0029,-0.0726331,18.8483,1.51919,-0.385987,0.331006,-1.52437,-0.063134,0.499512,-2.24782,-0.314312,0.338475,0.306152,0.0695396,0.169237,23.4648,23.2804,23.1385,23.2804,23.1952,23.2662,23.1243,
5094,6.27058,1.33275,3.14393,4.32297,0.00251237,1.73303,1.56877,0.000132374,-0.0118843,-0.0116142,0.126676,0.00205951,-0.132078,0.0187899,1.63615,-5.05313,-15.9595,-1.98124,-41.4541,-23.114,10.8831,0.305484,-20,-1.77174,1.93847,-0.28923,0.0755465,0.21885,-0.000793643,0.00730012,-0.0144017,0.494734,0.00286158,0.0711604,0.0417868,0.00430488,-0.000880367,0.547272,-0.0781651,0.005,0.454937,-0.074223,0.00529233,-1.91982,19.9086,-39.0187,-0.0726331,18.8483,1.51919,-0.385987,0.331006,-1.52437,-0.063134,0.499512,-2.24782,-0.314312,0.338475,0.306152,0.0695396,0.169237,23.4648,23.2804,23.1385,23.2804,23.1952,23.2662,23.1243,
5095,6.27058,1.33275,3.14393,4.32297,0.00251237,1.73303,1.56877,0.000132374,-0.0118843,-0.0116142,0.126676,0.00205951,-0.132078,0.0187899,1.63615,-5.05313,-15.9595,-1.98124,-41.4541,-23.114,10.8831,0.305484,-20,-1.77174,1.93847,-0.28923,0.0755465,0.21885,-0.000793643,0.00730012,-0.0144017,0.494734,0.00286158,0.0711604,0.0417868,0.00430488,-0.000880367,0.547272,-0.0781651,0.005,0.454937,-0.074223,0.00529233,-1.91982,19.9086,-39.0187,-0.0726331,18.8483,1.51919,-0.385987,0.331006,-1.52437,-0.063134,0.499512,-2.24782,-0.314312,0.338475,0.306152,0.0695396,0.169237,23.4648,23.2804,23.1385,23.2804,23.1952,23.2662,23.1243,
5096,6.27058,1.33275,3.14393,4.32297,0.00251237,1.73303,1.56877,0.000132374,-0.0118843,-0.0116142,0.126676,0.00205951,-0.132078,0.0187899,1.63615,-5.05313,-15.9595,-1.98124,-41.4541,-23.114,10.8831,0.305484,-20,-1.77174,1.93847,-0.28923,0.0755465,0.21885,-0.000793643,0.00730012,-0.0144017,0.494734,0.00286158,0.0711604,0.0417868,0.00430488,-0.000880367,0.547272,-0.0781651,0.005,0.454937,-0.074223,0.00529233,-1.91982,19.9086,-39.0187,-0.0726331,18.8483,1.51919,-0.385987,0.331006,-1.52437,-0.063134,0.499512,-2.24782,-0.314312,0.338475,0.306152,0.0695396,0.169237,23.4648,23.2804,23.1385,23.2804,23.1952,23.2662,23.1243,
5097,6.27058,1.33274,3.14392,4.32309,0.00251522,1.7329,1.56879,0.000132374,-0.0115353,-0.0126946,0.124245,0.00213623,-0.133023,0.0202573,1.63661,-5.05285,-15.9595,-1.98101,-41.4533,-23.1136,10.8885,0.305579,-20,-1.77184,1.93982,-0.28921,0.0755583,0.218854,-0.000793643,0.00730012,-0.0144017,0.494734,0.00286158,0.0711604,0.040955,0.00464276,-0.00126688,0.547272,-0.0781651,0.005,0.454937,-0.074223,0.00529233,-1.91982,19.9086,-39.0187,-0.0945313,18.7276,1.4896,-0.464367,0.346633,-1.54716,-0.0739672,0.507568,-2.26393,-0.330322,0.314312,0.298123,0.0529843,0.149102,23.4648,23.2946,23.1527,23.2804,23.1811,23.2804,23.1243,
5098,6.27058,1.33274,3.14392,4.32309,0.00251522,1.7329,1.56879,0.000132374,-0.0115353,-0.0126946,0.124245,0.00213623,-0.133023,0.0202573,1.63653,-5.02609,-15.9671,-1.96235,-41.4804,-23.0034,10.859,0.305559,-20,-1.7721,1.94139,-0.289449,0.0864873,0.215587,-0.000785983,0.00730379,-0.0144073,0.494734,0.00286158,0.0711604,0.040955,0.00464276,-0.00126688,0.546461,-0.0782595,0.005,0.454955,-0.074612,0.00564019,-1.88552,19.807,-39.0431,-0.0945313,18.7276,1.4896,-0.464367,0.346633,-1.54716,-0.0739672,0.507568,-2.26393,-0.330322,0.314312,0.298123,0.0529843,0.149102,23.4648,23.2946,23.1527,23.2804,23.1811,23.2804,23.1243,
5099,6.27058,1.33274,3.14392,4.32309,0.00251522,1.7329,1.56879,0.000132374,-0.0115353,-0.0126946,0.124245,0.00213623,-0.133023,0.0202573,1.63653,-5.02609,-15.9671,-1.96235,-41.4804,-23.0034,10.859,0.305559,-20,-1.7721,1.94139,-0.289449,0.0864873,0.215587,-0.000785983,0.00730379,-0.0144073,0.494734,0.00286158,0.0711604,0.040955,0.00464276,-0.00126688,0.546461,-0.0782595,0.005,0.454955,-0.074612,0.00564019,-1.88552,19.807,-39.0431,-0.0945313,18.7276,1.4896,-0.464367,0.346633,-1.54716,-0.0739672,0.507568,-2.26393,-0.330322,0.314312,0.298123,0.0529843,0.149102,23.4648,23.2946,23.1527,23.2804,23.1811,23.2804,23.1243,
5100,6.27058,1.33273,3.1439,4.32321,0.00251807,1.73276,1.56881,0.000132376,-0.0121544,-0.0127892,0.123309,0.00225214,-0.132348,0.0183666,1.63701,-5.02575,-15.9672,-1.96213,-41.4795,-23.0029,10.8645,0.305668,-20,-1.77222,1.94271,-0.289433,0.086546,0.215589,-0.000785983,0.00730379,-0.0144073,0.494734,0.00286158,0.0711604,0.0407948,0.00468322,-0.000953924,0.546461,-0.0782595,0.005,0.454955,-0.074612,0.00564019,-1.88552,19.807,-39.0431,-0.0863048,18.6694,1.4788,-0.541626,0.350397,-1.56589,-0.060822,0.499577,-2.28004,-0.290151,0.386803,0.294067,0.0201416,0.149048,23.4648,23.2804,23.1385,23.2662,23.2236,23.252,23.1243,
5101,6.27058,1.33273,3.1439,4.32321,0.00251807,1.73276,1.56881,0.000132376,-0.0121544,-0.0127892,0.123309,0.00225214,-0.132348,0.0183666,1.63754,-5.02988,-15.9747,-1.96685,-41.501,-23.0221,10.9156,0.305807,-20,-1.77293,1.94194,-0.289584,0.0843767,0.220361,-0.000781224,0.00730717,-0.0144131,0.494734,0.00286158,0.0711604,0.0407948,0.00468322,-0.000953924,0.545655,-0.0783605,0.005,0.454375,-0.0747394,0.00535853,-1.93283,19.826,-39.0637,-0.0863048,18.6694,1.4788,-0.541626,0.350397,-1.56589,-0.060822,0.499577,-2.28004,-0.290151,0.386803,0.294067,0.0201416,0.149048,23.4648,23.2804,23.1385,23.2662,23.2236,23.252,23.1243,
5102,6.27058,1.33273,3.1439,4.32321,0.00251807,1.73276,1.56881,0.000132376,-0.0121544,-0.0127892,0.123309,0.00225214,-0.132348,0.0183666,1.63754,-5.02988,-15.9747,-1.96685,-41.501,-23.0221,10.9156,0.305807,-20,-1.77293,1.94194,-0.289584,0.0843767,0.220361,-0.000781224,0.00730717,-0.0144131,0.494734,0.00286158,0.0711604,0.0407948,0.00468322,-0.000953924,0.545655,-0.0783605,0.005,0.454375,-0.0747394,0.00535853,-1.93283,19.826,-39.0637,-0.0863048,18.6694,1.4788,-0.541626,0.350397,-1.56589,-0.060822,0.499577,-2.28004,-0.290151,0.386803,0.294067,0.0201416,0.149048,23.4648,23.2804,23.1385,23.2662,23.2236,23.252,23.1243,
