Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
66,0.0218069,1.45059,3.14772,4.56504,0.104937,1.60432,1.57042,5.29898e-06,0.301393,0.00837302,0.024849,0.000949394,-0.0141321,0,0.671814,-18.0411,-2.61683,27.3317,0.323025,-41.0967,-1.83766,0.078821,-20,-0.896896,10.9436,-0.24305,4.57065,0.0386116,0.000403667,-0.0372605,0.000131673,0.523959,-0.000585571,0.040794,-0.0715645,-0.00104055,-0.154349,0.373413,0.00704938,0.1,13.3493,0.242698,7.63048,0.0472375,-4.30755,0.0130699,0.0799446,21.408,1.22747,-4.00967,0.422112,-3.68232,-0.0541325,0.0113938,-1.70801,0.306576,0.894323,-0.0254773,0.503556,-0.0205405,23.5215,23.3655,23.2236,23.3371,23.3655,23.3229,23.2094,
67,0.0218069,1.4509,3.14773,4.56506,0.104939,1.60431,1.57042,5.30299e-06,0.298414,0.00890419,0.0260799,0.000971473,-0.0178264,0,0.671441,-18.0508,-2.61587,27.3148,0.322895,-41.0895,-1.83774,0.0787836,-20,-0.89698,10.9393,-0.243002,4.57142,0.038608,0.000403667,-0.0372605,0.000131673,0.523959,-0.000585571,0.040794,-0.0704431,-0.0012349,-0.153081,0.373413,0.00704938,0.1,13.3493,0.242698,7.63048,0.0472375,-4.30755,0.0130699,0.0911484,21.4205,1.22423,-4.11291,0.409832,-3.83502,-0.0583495,-0.00805664,-1.57943,0.330322,0.926549,-0.0205405,0.559951,-0.0166092,23.5074,23.3513,23.2378,23.3371,23.3655,23.3371,23.1952,
68,0.0218069,1.4509,3.14773,4.56506,0.104939,1.60431,1.57042,5.30299e-06,0.298414,0.00890419,0.0260799,0.000971473,-0.0178264,0,0.671681,-17.9548,-2.64296,27.5737,0.31879,-41.2245,-1.82801,0.0788491,-20,-0.898152,10.9895,-0.242593,4.5669,0.038604,0.000407569,-0.0375678,0.000130716,0.523959,-0.000585571,0.040794,-0.0704431,-0.0012349,-0.153081,0.376404,0.00708941,0.1,13.4054,0.249729,7.59242,0.0494742,-4.33724,0.0130594,0.0911484,21.4205,1.22423,-4.11291,0.409832,-3.83502,-0.0583495,-0.00805664,-1.57943,0.330322,0.926549,-0.0205405,0.559951,-0.0166092,23.5074,23.3513,23.2378,23.3371,23.3655,23.3371,23.1952,
69,0.0218069,1.4509,3.14773,4.56506,0.104939,1.60431,1.57042,5.30299e-06,0.298414,0.00890419,0.0260799,0.000971473,-0.0178264,0,0.671681,-17.9548,-2.64296,27.5737,0.31879,-41.2245,-1.82801,0.0788491,-20,-0.898152,10.9895,-0.242593,4.5669,0.038604,0.000407569,-0.0375678,0.000130716,0.523959,-0.000585571,0.040794,-0.0704431,-0.0012349,-0.153081,0.376404,0.00708941,0.1,13.4054,0.249729,7.59242,0.0494742,-4.33724,0.0130594,0.0911484,21.4205,1.22423,-4.11291,0.409832,-3.83502,-0.0583495,-0.00805664,-1.57943,0.330322,0.926549,-0.0205405,0.559951,-0.0166092,23.5074,23.3513,23.2378,23.3371,23.3655,23.3371,23.1952,
70,0.0218069,1.45119,3.14774,4.56509,0.104939,1.60429,1.57042,5.30299e-06,0.291435,0.00946301,0.0296806,0.000978128,-0.0183666,0,0.671348,-17.963,-2.64226,27.5609,0.318747,-41.2199,-1.82808,0.078792,-20,-0.898209,10.9876,-0.242598,4.56734,0.038604,0.000407569,-0.0375678,0.000130716,0.523959,-0.000585571,0.040794,-0.0675212,-0.00147738,-0.149195,0.376404,0.00708941,0.1,13.4054,0.249729,7.59242,0.0494742,-4.33724,0.0130594,0.0643842,21.4469,1.23397,-4.17175,0.437586,-3.98833,-0.038828,0,-1.61957,0.314312,0.926514,-0.0180152,0.596205,-0.0201416,23.5215,23.3513,23.2094,23.3371,23.3655,23.3371,23.1952,
71,0.0218069,1.45119,3.14774,4.56509,0.104939,1.60429,1.57042,5.30299e-06,0.291435,0.00946301,0.0296806,0.000978128,-0.0183666,0,0.670813,-17.6798,-2.67016,27.7736,0.313601,-41.1449,-1.79504,0.0786461,-20,-0.896175,10.9855,-0.240314,4.54193,0.0383329,0.000412696,-0.037844,0.000130797,0.523959,-0.000585571,0.040794,-0.0675212,-0.00147738,-0.149195,0.379066,0.00714754,0.1,13.3976,0.258748,7.47584,0.0516516,-4.34482,0.013141,0.0643842,21.4469,1.23397,-4.17175,0.437586,-3.98833,-0.038828,0,-1.61957,0.314312,0.926514,-0.0180152,0.596205,-0.0201416,23.5215,23.3513,23.2094,23.3371,23.3655,23.3371,23.1952,
72,0.0218069,1.45119,3.14774,4.56509,0.104939,1.60429,1.57042,5.30299e-06,0.291435,0.00946301,0.0296806,0.000978128,-0.0183666,0,0.670813,-17.6798,-2.67016,27.7736,0.313601,-41.1449,-1.79504,0.0786461,-20,-0.896175,10.9855,-0.240314,4.54193,0.0383329,0.000412696,-0.037844,0.000130797,0.523959,-0.000585571,0.040794,-0.0675212,-0.00147738,-0.149195,0.379066,0.00714754,0.1,13.3976,0.258748,7.47584,0.0516516,-4.34482,0.013141,0.0643842,21.4469,1.23397,-4.17175,0.437586,-3.98833,-0.038828,0,-1.61957,0.314312,0.926514,-0.0180152,0.596205,-0.0201416,23.5215,23.3513,23.2094,23.3371,23.3655,23.3371,23.1952,
73,0.0218069,1.45147,3.14775,4.56513,0.104941,1.60427,1.57042,0,0.286844,0.00851811,0.0324117,0.0010312,-0.0180553,0,0.670511,-17.6876,-2.67001,27.7613,0.313973,-41.1405,-1.79455,0.0786033,-20,-0.896294,10.983,-0.240258,4.54245,0.0383287,0.000412696,-0.037844,0.000130797,0.523959,-0.000585571,0.040794,-0.0654928,-0.00120696,-0.146499,0.379066,0.00714754,0.1,13.3976,0.258748,7.47584,0.0516516,-4.34482,0.013141,0.0267222,21.4478,1.22605,-4.25594,0.449802,-4.10607,-0.04458,0,-1.44223,0.306576,0.886267,-0.0241699,0.616346,-0.0180152,23.5215,23.3371,23.2236,23.3371,23.3655,23.3229,23.1952,
74,0.0218069,1.45147,3.14775,4.56513,0.104941,1.60427,1.57042,0,0.286844,0.00851811,0.0324117,0.0010312,-0.0180553,0,0.667444,-17.4923,-2.64647,27.979,0.311807,-41.1486,-1.81827,0.0777672,-20,-0.890643,11.0001,-0.242,4.52576,0.0386934,0.000417783,-0.0381141,0.000129873,0.523959,-0.000585571,0.040794,-0.0654928,-0.00120696,-0.146499,0.38165,0.00719987,0.1,13.4143,0.252205,7.39498,0.0505536,-4.35653,0.0126652,0.0267222,21.4478,1.22605,-4.25594,0.449802,-4.10607,-0.04458,0,-1.44223,0.306576,0.886267,-0.0241699,0.616346,-0.0180152,23.5215,23.3371,23.2236,23.3371,23.3655,23.3229,23.1952,
75,0.0218069,1.45147,3.14775,4.56513,0.104941,1.60427,1.57042,0,0.286844,0.00851811,0.0324117,0.0010312,-0.0180553,0,0.667444,-17.4923,-2.64647,27.979,0.311807,-41.1486,-1.81827,0.0777672,-20,-0.890643,11.0001,-0.242,4.52576,0.0386934,0.000417783,-0.0381141,0.000129873,0.523959,-0.000585571,0.040794,-0.0654928,-0.00120696,-0.146499,0.38165,0.00719987,0.1,13.4143,0.252205,7.39498,0.0505536,-4.35653,0.0126652,0.0267222,21.4478,1.22605,-4.25594,0.449802,-4.10607,-0.04458,0,-1.44223,0.306576,0.886267,-0.0241699,0.616346,-0.0180152,23.5215,23.3371,23.2236,23.3371,23.3655,23.3229,23.1952,
76,0.0218069,1.45176,3.14776,4.56516,0.104942,1.60425,1.57042,0,0.288734,0.00837302,0.0351127,0.00100418,-0.0183666,0,0.667041,-17.5003,-2.64581,27.9665,0.311812,-41.1441,-1.8183,0.0777375,-20,-0.890758,10.996,-0.241921,4.52647,0.0386873,0.000417783,-0.0381141,0.000129873,0.523959,-0.000585571,0.040794,-0.0651848,-0.00116874,-0.147225,0.38165,0.00719987,0.1,13.4143,0.252205,7.39498,0.0505536,-4.35653,0.0126652,-0.0670941,21.4436,1.23046,-4.28287,0.466844,-4.22909,-0.0546343,-0.0113938,-1.40195,0.322266,0.862098,-0.0127387,0.616386,-0.0166092,23.5074,23.3513,23.2236,23.3371,23.3655,23.3087,23.1669,
77,0.0218069,1.45176,3.14776,4.56516,0.104942,1.60425,1.57042,0,0.288734,0.00837302,0.0351127,0.00100418,-0.0183666,0,0.667085,-17.5505,-2.65157,28.1402,0.310624,-41.3417,-1.83416,0.0777496,-20,-0.892298,11.0539,-0.24333,4.53511,0.0389572,0.000422034,-0.0383824,0.000129773,0.523959,-0.000585571,0.040794,-0.0651848,-0.00116874,-0.147225,0.38422,0.00724616,0.1,13.4822,0.252447,7.41675,0.0507827,-4.38234,0.0126377,-0.0670941,21.4436,1.23046,-4.28287,0.466844,-4.22909,-0.0546343,-0.0113938,-1.40195,0.322266,0.862098,-0.0127387,0.616386,-0.0166092,23.5074,23.3513,23.2236,23.3371,23.3655,23.3087,23.1669,
78,0.0218069,1.45176,3.14776,4.56516,0.104942,1.60425,1.57042,0,0.288734,0.00837302,0.0351127,0.00100418,-0.0183666,0,0.667085,-17.5505,-2.65157,28.1402,0.310624,-41.3417,-1.83416,0.0777496,-20,-0.892298,11.0539,-0.24333,4.53511,0.0389572,0.000422034,-0.0383824,0.000129773,0.523959,-0.000585571,0.040794,-0.0651848,-0.00116874,-0.147225,0.38422,0.00724616,0.1,13.4822,0.252447,7.41675,0.0507827,-4.38234,0.0126377,-0.0670941,21.4436,1.23046,-4.28287,0.466844,-4.22909,-0.0546343,-0.0113938,-1.40195,0.322266,0.862098,-0.0127387,0.616386,-0.0166092,23.5074,23.3513,23.2236,23.3371,23.3655,23.3087,23.1669,
79,0.0218069,1.45207,3.14777,4.5652,0.104944,1.60423,1.57042,0,0.289365,0.00945341,0.0366122,0.00103628,-0.0172862,0,0.666611,-17.5589,-2.65045,28.1269,0.310312,-41.3366,-1.83466,0.0777049,-20,-0.892379,11.0498,-0.243294,4.53585,0.0389545,0.000422034,-0.0383824,0.000129773,0.523959,-0.000585571,0.040794,-0.0649315,-0.00151912,-0.147297,0.38422,0.00724616,0.1,13.4822,0.252447,7.41675,0.0507827,-4.38234,0.0126377,-0.0376731,21.2443,1.23959,-4.22529,0.441265,-4.3774,-0.0561246,-0.00805664,-1.5389,0.322668,0.837929,-0.0166092,0.644544,-0.0205405,23.5074,23.3513,23.2094,23.3229,23.3371,23.3229,23.1811,
80,0.0218069,1.45207,3.14777,4.5652,0.104944,1.60423,1.57042,0,0.289365,0.00945341,0.0366122,0.00103628,-0.0172862,0,0.668607,-17.5617,-2.69732,28.3633,0.306142,-41.5544,-1.81396,0.0782493,-20,-0.897237,11.1152,-0.242205,4.54016,0.0388141,0.000426841,-0.0386682,0.000128817,0.523959,-0.000585571,0.040794,-0.0649315,-0.00151912,-0.147297,0.386981,0.00729795,0.1,13.5574,0.264512,7.41892,0.053269,-4.40709,0.0127023,-0.0376731,21.2443,1.23959,-4.22529,0.441265,-4.3774,-0.0561246,-0.00805664,-1.5389,0.322668,0.837929,-0.0166092,0.644544,-0.0205405,23.5074,23.3513,23.2094,23.3229,23.3371,23.3229,23.1811,
81,0.0218069,1.45207,3.14777,4.5652,0.104944,1.60423,1.57042,0,0.289365,0.00945341,0.0366122,0.00103628,-0.0172862,0,0.668607,-17.5617,-2.69732,28.3633,0.306142,-41.5544,-1.81396,0.0782493,-20,-0.897237,11.1152,-0.242205,4.54016,0.0388141,0.000426841,-0.0386682,0.000128817,0.523959,-0.000585571,0.040794,-0.0649315,-0.00151912,-0.147297,0.386981,0.00729795,0.1,13.5574,0.264512,7.41892,0.053269,-4.40709,0.0127023,-0.0376731,21.2443,1.23959,-4.22529,0.441265,-4.3774,-0.0561246,-0.00805664,-1.5389,0.322668,0.837929,-0.0166092,0.644544,-0.0205405,23.5074,23.3513,23.2094,23.3229,23.3371,23.3229,23.1811,
82,0.0218069,1.45235,3.14778,4.56524,0.104945,1.60422,1.57042,-5.30299e-06,0.289544,0.00918331,0.0383538,0.00100415,-0.0172862,0,0.668194,-17.5696,-2.69673,28.3505,0.306217,-41.5496,-1.81388,0.0782095,-20,-0.897353,11.1114,-0.242133,4.54084,0.0388083,0.000426841,-0.0386682,0.000128817,0.523959,-0.000585571,0.040794,-0.0644727,-0.00144187,-0.1472,0.386981,0.00729795,0.1,13.5574,0.264512,7.41892,0.053269,-4.40709,0.0127023,0.0272604,20.9963,1.24325,-4.19136,0.491268,-4.54314,-0.0323915,-0.0241699,-1.50668,0.281982,0.829873,-0.0161133,0.644531,-0.0201416,23.4932,23.3513,23.2094,23.3229,23.3513,23.3087,23.1669,
83,0.0218069,1.45235,3.14778,4.56524,0.104945,1.60422,1.57042,-5.30299e-06,0.289544,0.00918331,0.0383538,0.00100415,-0.0172862,0,0.66761,-17.5609,-2.69861,28.5568,0.304569,-41.7231,-1.83089,0.0780503,-20,-0.897494,11.1655,-0.243595,4.5436,0.0390926,0.000431858,-0.0389333,0.000128798,0.523959,-0.000585571,0.040794,-0.0644727,-0.00144187,-0.1472,0.389524,0.00735509,0.1,13.6199,0.263909,7.41601,0.053307,-4.43046,0.0126623,0.0272604,20.9963,1.24325,-4.19136,0.491268,-4.54314,-0.0323915,-0.0241699,-1.50668,0.281982,0.829873,-0.0161133,0.644531,-0.0201416,23.4932,23.3513,23.2094,23.3229,23.3513,23.3087,23.1669,
84,0.0218069,1.45264,3.14779,4.56528,0.104946,1.6042,1.57042,-5.29898e-06,0.288464,0.00902766,0.0405146,0.00100646,-0.0178174,0,0.667191,-17.5689,-2.69797,28.544,0.304626,-41.7182,-1.83085,0.0780008,-20,-0.897593,11.1621,-0.243539,4.54425,0.0390881,0.000431858,-0.0389333,0.000128798,0.523959,-0.000585571,0.040794,-0.0635499,-0.00141083,-0.146475,0.389524,0.00735509,0.1,13.6199,0.263909,7.41601,0.053307,-4.43046,0.0126623,-0.0663106,20.6049,1.2044,-4.2261,0.49019,-4.59257,-0.0393358,-0.0113938,-1.57156,0.306152,0.837929,-0.0201416,0.640503,-0.0166092,23.5074,23.3513,23.2094,23.3087,23.3655,23.3371,23.1952,
85,0.0218069,1.45264,3.14779,4.56528,0.104946,1.6042,1.57042,-5.29898e-06,0.288464,0.00902766,0.0405146,0.00100646,-0.0178174,0,0.666638,-17.5144,-2.70403,28.7408,0.302424,-41.8396,-1.83866,0.0778499,-20,-0.897351,11.204,-0.244303,4.54229,0.0392659,0.000437556,-0.0391958,0.000128843,0.523959,-0.000585571,0.040794,-0.0635499,-0.00141083,-0.146475,0.392028,0.00741994,0.1,13.6674,0.264923,7.39424,0.0537996,-4.45128,0.0125957,-0.0663106,20.6049,1.2044,-4.2261,0.49019,-4.59257,-0.0393358,-0.0113938,-1.57156,0.306152,0.837929,-0.0201416,0.640503,-0.0166092,23.5074,23.3513,23.2094,23.3087,23.3655,23.3371,23.1952,
86,0.0218069,1.45264,3.14779,4.56528,0.104946,1.6042,1.57042,-5.29898e-06,0.288464,0.00902766,0.0405146,0.00100646,-0.0178174,0,0.666638,-17.5144,-2.70403,28.7408,0.302424,-41.8396,-1.83866,0.0778499,-20,-0.897351,11.204,-0.244303,4.54229,0.0392659,0.000437556,-0.0391958,0.000128843,0.523959,-0.000585571,0.040794,-0.0635499,-0.00141083,-0.146475,0.392028,0.00741994,0.1,13.6674,0.264923,7.39424,0.0537996,-4.45128,0.0125957,-0.0663106,20.6049,1.2044,-4.2261,0.49019,-4.59257,-0.0393358,-0.0113938,-1.57156,0.306152,0.837929,-0.0201416,0.640503,-0.0166092,23.5074,23.3513,23.2094,23.3087,23.3655,23.3371,23.1952,
87,0.0218069,1.45291,3.1478,4.56532,0.104947,1.60418,1.57042,-5.30299e-06,0.281712,0.00999361,0.0404736,0.00100635,-0.0178046,0,0.666248,-17.5219,-2.70315,28.7277,0.302286,-41.8339,-1.83882,0.0777854,-20,-0.8974,11.2018,-0.244309,4.54284,0.039266,0.000437556,-0.0391958,0.000128843,0.523959,-0.000585571,0.040794,-0.0618223,-0.00176067,-0.143013,0.392028,0.00741994,0.1,13.6674,0.264923,7.39424,0.0537996,-4.45128,0.0125957,-0.145472,20.3905,1.20691,-4.11919,0.512089,-4.62157,-0.0463004,-0.0180152,-1.58718,0.282097,0.821777,-0.0113938,0.672729,-0.0127387,23.5215,23.3371,23.2236,23.3371,23.3655,23.2946,23.1952,
88,0.0218069,1.45291,3.1478,4.56532,0.104947,1.60418,1.57042,-5.30299e-06,0.281712,0.00999361,0.0404736,0.00100635,-0.0178046,0,0.666534,-17.2697,-2.74566,29.0073,0.296273,-41.8531,-1.80187,0.0778634,-20,-0.897401,11.2246,-0.241862,4.52125,0.0389453,0.000443726,-0.0394527,0.000128929,0.523959,-0.000585571,0.040794,-0.0618223,-0.00176067,-0.143013,0.394465,0.00748972,0.1,13.6886,0.277512,7.2904,0.0566252,-4.46356,0.012826,-0.145472,20.3905,1.20691,-4.11919,0.512089,-4.62157,-0.0463004,-0.0180152,-1.58718,0.282097,0.821777,-0.0113938,0.672729,-0.0127387,23.5215,23.3371,23.2236,23.3371,23.3655,23.2946,23.1952,
89,0.0218069,1.45291,3.1478,4.56532,0.104947,1.60418,1.57042,-5.30299e-06,0.281712,0.00999361,0.0404736,0.00100635,-0.0178046,0,0.666534,-17.2697,-2.74566,29.0073,0.296273,-41.8531,-1.80187,0.0778634,-20,-0.897401,11.2246,-0.241862,4.52125,0.0389453,0.000443726,-0.0394527,0.000128929,0.523959,-0.000585571,0.040794,-0.0618223,-0.00176067,-0.143013,0.394465,0.00748972,0.1,13.6886,0.277512,7.2904,0.0566252,-4.46356,0.012826,-0.145472,20.3905,1.20691,-4.11919,0.512089,-4.62157,-0.0463004,-0.0180152,-1.58718,0.282097,0.821777,-0.0113938,0.672729,-0.0127387,23.5215,23.3371,23.2236,23.3371,23.3655,23.2946,23.1952,
90,0.0218069,1.45321,3.14781,4.56536,0.104948,1.60416,1.57042,-5.30299e-06,0.275344,0.00971366,0.0406245,0.000975174,-0.0164759,0,0.66619,-17.2774,-2.74531,28.9943,0.296519,-41.8478,-1.8015,0.0778143,-20,-0.897511,11.2224,-0.241823,4.52181,0.038942,0.000443726,-0.0394527,0.000128929,0.523959,-0.000585571,0.040794,-0.0601309,-0.00170999,-0.139564,0.394465,0.00748972,0.1,13.6886,0.277512,7.2904,0.0566252,-4.46356,0.012826,-0.103796,19.8059,1.16938,-3.89817,0.465679,-4.66344,-0.0554566,-0.0180152,-1.4427,0.290151,0.878174,-0.00805664,0.664673,-0.0201416,23.5074,23.3513,23.2094,23.3229,23.3513,23.3087,23.2094,
91,0.0218069,1.45321,3.14781,4.56536,0.104948,1.60416,1.57042,-5.30299e-06,0.275344,0.00971366,0.0406245,0.000975174,-0.0164759,0,0.664024,-17.028,-2.7458,29.287,0.292553,-41.88,-1.805,0.0772233,-20,-0.893359,11.2487,-0.242195,4.50015,0.0390918,0.000449164,-0.0397184,0.000128927,0.523959,-0.000585571,0.040794,-0.0601309,-0.00170999,-0.139564,0.39702,0.00755337,0.1,13.7145,0.277901,7.18693,0.056681,-4.47444,0.0128055,-0.103796,19.8059,1.16938,-3.89817,0.465679,-4.66344,-0.0554566,-0.0180152,-1.4427,0.290151,0.878174,-0.00805664,0.664673,-0.0201416,23.5074,23.3513,23.2094,23.3229,23.3513,23.3087,23.2094,
92,0.0218069,1.45321,3.14781,4.56536,0.104948,1.60416,1.57042,-5.30299e-06,0.275344,0.00971366,0.0406245,0.000975174,-0.0164759,0,0.664024,-17.028,-2.7458,29.287,0.292553,-41.88,-1.805,0.0772233,-20,-0.893359,11.2487,-0.242195,4.50015,0.0390918,0.000449164,-0.0397184,0.000128927,0.523959,-0.000585571,0.040794,-0.0601309,-0.00170999,-0.139564,0.39702,0.00755337,0.1,13.7145,0.277901,7.18693,0.056681,-4.47444,0.0128055,-0.103796,19.8059,1.16938,-3.89817,0.465679,-4.66344,-0.0554566,-0.0180152,-1.4427,0.290151,0.878174,-0.00805664,0.664673,-0.0201416,23.5074,23.3513,23.2094,23.3229,23.3513,23.3087,23.2094,
93,0.0218069,1.45321,3.14781,4.56536,0.104948,1.60416,1.57042,-5.30299e-06,0.275344,0.00971366,0.0406245,0.000975174,-0.0164759,0,0.664024,-17.028,-2.7458,29.287,0.292553,-41.88,-1.805,0.0772233,-20,-0.893359,11.2487,-0.242195,4.50015,0.0390918,0.000449164,-0.0397184,0.000128927,0.523959,-0.000585571,0.040794,-0.0601309,-0.00170999,-0.139564,0.39702,0.00755337,0.1,13.7145,0.277901,7.18693,0.056681,-4.47444,0.0128055,-0.103796,19.8059,1.16938,-3.89817,0.465679,-4.66344,-0.0554566,-0.0180152,-1.4427,0.290151,0.878174,-0.00805664,0.664673,-0.0201416,23.5074,23.3513,23.2094,23.3229,23.3513,23.3087,23.2094,
94,0.0218069,1.45347,3.14782,4.56536,0.104948,1.60416,1.57042,-5.30299e-06,0.271178,0.00972351,0.0406245,0.000920537,-0.0164759,0,0.663639,-17.0367,-2.74522,29.2734,0.292509,-41.8751,-1.80486,0.077172,-20,-0.893474,11.2454,-0.242139,4.5008,0.0390867,0.000449164,-0.0397184,0.000128927,0.523959,-0.000585571,0.040794,-0.0590653,-0.00174218,-0.137408,0.39702,0.00755337,0.1,13.7145,0.277901,7.18693,0.056681,-4.47444,0.0128055,0.0349702,19.2452,1.15916,-3.89817,0.487226,-4.66344,-0.0624048,-0.0241699,-1.39389,0.298205,0.878174,-0.0090076,0.664673,-0.012085,23.5215,23.3655,23.2094,23.3229,23.3655,23.3087,23.1811,
95,0.0218069,1.45347,3.14782,4.56536,0.104948,1.60416,1.57042,-5.30299e-06,0.271178,0.00972351,0.0406245,0.000920537,-0.0164759,0,0.662573,-16.8801,-2.75683,29.5738,0.288818,-42.0009,-1.80774,0.0768814,-20,-0.892057,11.2937,-0.242575,4.48906,0.0392295,0.00045285,-0.0399858,0.000130061,0.523959,-0.000585571,0.040794,-0.0590653,-0.00174218,-0.137408,0.39985,0.00761549,0.1,13.7675,0.28073,7.12223,0.0572542,-4.49285,0.013024,0.0349702,19.2452,1.15916,-3.89817,0.487226,-4.66344,-0.0624048,-0.0241699,-1.39389,0.298205,0.878174,-0.0090076,0.664673,-0.012085,23.5215,23.3655,23.2094,23.3229,23.3655,23.3087,23.1811,
96,0.0218069,1.45347,3.14782,4.56536,0.104948,1.60416,1.57042,-5.30299e-06,0.271178,0.00972351,0.0406245,0.000920537,-0.0164759,0,0.662573,-16.8801,-2.75683,29.5738,0.288818,-42.0009,-1.80774,0.0768814,-20,-0.892057,11.2937,-0.242575,4.48906,0.0392295,0.00045285,-0.0399858,0.000130061,0.523959,-0.000585571,0.040794,-0.0590653,-0.00174218,-0.137408,0.39985,0.00761549,0.1,13.7675,0.28073,7.12223,0.0572542,-4.49285,0.013024,0.0349702,19.2452,1.15916,-3.89817,0.487226,-4.66344,-0.0624048,-0.0241699,-1.39389,0.298205,0.878174,-0.0090076,0.664673,-0.012085,23.5215,23.3655,23.2094,23.3229,23.3655,23.3087,23.1811,
97,0.0218069,1.45374,3.14783,4.5654,0.104949,1.60415,1.57042,-5.29898e-06,0.266586,0.010783,0.0426754,0.000889333,-0.0145853,0,0.662076,-16.887,-2.75587,29.5632,0.288552,-41.9971,-1.80821,0.0767962,-20,-0.892097,11.2918,-0.242592,4.48954,0.0392302,0.00045285,-0.0399858,0.000130061,0.523959,-0.000585571,0.040794,-0.0572466,-0.0021262,-0.134662,0.39985,0.00761549,0.1,13.7675,0.28073,7.12223,0.0572542,-4.49285,0.013024,-0.0904994,18.4463,1.06169,-3.77255,0.47522,-4.67927,-0.044133,-0.0161133,-1.28916,0.274399,0.88623,-0.00569691,0.664685,-0.0166092,23.5074,23.3371,23.2094,23.3371,23.3655,23.3087,23.1669,
98,0.0218069,1.45374,3.14783,4.5654,0.104949,1.60415,1.57042,-5.29898e-06,0.266586,0.010783,0.0426754,0.000889333,-0.0145853,0,0.663214,-16.6871,-2.8045,29.7733,0.283157,-42.0055,-1.76386,0.0771065,-20,-0.893587,11.307,-0.239601,4.47204,0.0388116,0.000460586,-0.0402213,0.000130333,0.523959,-0.000585571,0.040794,-0.0572466,-0.0021262,-0.134662,0.40211,0.0077097,0.1,13.7807,0.295077,7.03987,0.0601154,-4.49939,0.013318,-0.0904994,18.4463,1.06169,-3.77255,0.47522,-4.67927,-0.044133,-0.0161133,-1.28916,0.274399,0.88623,-0.00569691,0.664685,-0.0166092,23.5074,23.3371,23.2094,23.3371,23.3655,23.3087,23.1669,
99,0.0218069,1.45374,3.14783,4.5654,0.104949,1.60415,1.57042,-5.29898e-06,0.266586,0.010783,0.0426754,0.000889333,-0.0145853,0,0.663214,-16.6871,-2.8045,29.7733,0.283157,-42.0055,-1.76386,0.0771065,-20,-0.893587,11.307,-0.239601,4.47204,0.0388116,0.000460586,-0.0402213,0.000130333,0.523959,-0.000585571,0.040794,-0.0572466,-0.0021262,-0.134662,0.40211,0.0077097,0.1,13.7807,0.295077,7.03987,0.0601154,-4.49939,0.013318,-0.0904994,18.4463,1.06169,-3.77255,0.47522,-4.67927,-0.044133,-0.0161133,-1.28916,0.274399,0.88623,-0.00569691,0.664685,-0.0166092,23.5074,23.3371,23.2094,23.3371,23.3655,23.3087,23.1669,
100,0.0218069,1.45374,3.14783,4.5654,0.104949,1.60415,1.57042,-5.29898e-06,0.266586,0.010783,0.0426754,0.000889333,-0.0145853,0,0.663214,-16.6871,-2.8045,29.7733,0.283157,-42.0055,-1.76386,0.0771065,-20,-0.893587,11.307,-0.239601,4.47204,0.0388116,0.000460586,-0.0402213,0.000130333,0.523959,-0.000585571,0.040794,-0.0572466,-0.0021262,-0.134662,0.40211,0.0077097,0.1,13.7807,0.295077,7.03987,0.0601154,-4.49939,0.013318,-0.0904994,18.4463,1.06169,-3.77255,0.47522,-4.67927,-0.044133,-0.0161133,-1.28916,0.274399,0.88623,-0.00569691,0.664685,-0.0166092,23.5074,23.3371,23.2094,23.3371,23.3655,23.3087,23.1669,
101,0.0218069,1.45402,3.14784,4.56545,0.10495,1.60414,1.57042,-5.29898e-06,0.262805,0.011074,0.0459166,0.000887357,-0.0124119,0,0.662763,-16.6944,-2.80382,29.7625,0.283112,-42.002,-1.76403,0.0770363,-20,-0.893664,11.3048,-0.239589,4.47254,0.0388101,0.000460586,-0.0402213,0.000130333,0.523959,-0.000585571,0.040794,-0.0552668,-0.00226179,-0.132173,0.40211,0.0077097,0.1,13.7807,0.295077,7.03987,0.0601154,-4.49939,0.013318,-0.107873,17.9544,1.02268,-3.66209,0.472337,-4.53355,-0.0295132,-0.0180152,-1.28909,0.257938,0.878174,-0.0113938,0.640516,-0.0145243,23.5074,23.3371,23.2094,23.3229,23.3513,23.2946,23.1811,
