Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27277,1.38497,3.15336,4.11863,6.27421,1.97597,1.55575,0.00702253,-0.0685352,-0.000111595,0.124967,5.82888e-05,0.0550441,1.0582e-05,0.373716,-6.6389,-0.266832,1.19088,1.00503,-24.7219,0.872275,0.000406754,-20,-0.420683,0.489746,-0.038,0.433057,0.00990602,-2.9752e-05,0.00355195,4.01556e-05,0.493962,0.00131634,0.0733619,0.0505969,-0.00222587,0.0305395,1.98503,0.000468355,0.005,1.74211,0.00234021,-0.021197,-0.134647,16.9065,0.240353,1.01917,3.57746,0.159464,5.23593,0.139089,5.46662,0.205262,0.193359,-1.01514,0.0586532,-0.136963,0.157311,-0.495549,-0.100789,23.4648,23.3513,23.1669,23.3087,23.2236,23.2804,23.1527,
34,6.27277,1.38489,3.15336,4.11876,6.27421,1.97603,1.55575,0.00729263,-0.0740067,-0.000109704,0.126387,6.88867e-05,0.0546675,1.059e-05,0.376022,-6.86754,-0.260506,1.01404,1.0481,-25.6252,0.890652,0.000984702,-20,-0.423303,0.460019,-0.0378028,0.341912,0.0106024,-3.16278e-05,0.00381585,4.46182e-05,0.493962,0.00131634,0.0733619,0.0521588,-0.00231827,0.0326444,1.98392,0.000512153,0.005,1.73999,0.00246422,-0.0229855,-0.141432,17.7585,0.260684,0.992067,3.73598,0.210062,5.15017,0.154792,5.33705,0.233508,0.177246,-0.991,0.0649547,-0.136963,0.161183,-0.467303,-0.088623,23.4648,23.3513,23.1527,23.3087,23.2236,23.2946,23.1669,
35,6.27278,1.38481,3.15336,4.11888,6.27421,1.97608,1.55575,0.00728208,-0.0799951,-0.000109704,0.123705,6.88867e-05,0.0550999,0,0.378522,-7.11229,-0.25499,0.824811,1.09035,-26.5919,0.911151,0.00162393,-20,-0.426194,0.4281,-0.0376043,0.244319,0.0114493,-3.39156e-05,0.00408106,4.86705e-05,0.493962,0.00131634,0.0733619,0.052644,-0.00230685,0.0351163,1.98283,0.000558081,0.005,1.73761,0.00258872,-0.0248799,-0.149679,18.67,0.279132,0.922094,3.88267,0.223536,5.04139,0.167071,5.20495,0.225639,0.177246,-0.974987,0.072956,-0.1372,0.149102,-0.467285,-0.0967636,23.4932,23.3513,23.1952,23.3087,23.2378,23.2946,23.1527,
36,6.27278,1.38481,3.15336,4.11888,6.27421,1.97608,1.55575,0.00728208,-0.0799951,-0.000109704,0.123705,6.88867e-05,0.0550999,0,0.380744,-7.33294,-0.250417,0.659311,1.12593,-27.4638,0.92824,0.00221472,-20,-0.4288,0.39902,-0.0374658,0.156968,0.0121231,-3.58001e-05,0.00434216,5.39001e-05,0.493962,0.00131634,0.0733619,0.052644,-0.00230685,0.0351163,1.98177,0.000606226,0.005,1.73621,0.00262177,-0.0271047,-0.156227,19.4871,0.293675,0.922094,3.88267,0.223536,5.04139,0.167071,5.20495,0.225639,0.177246,-0.974987,0.072956,-0.1372,0.149102,-0.467285,-0.0967636,23.4932,23.3513,23.1952,23.3087,23.2378,23.2946,23.1527,
37,6.27279,1.38472,3.15336,4.11901,6.27421,1.97614,1.55575,0.00675863,-0.0853508,-0.00010774,0.123435,6.8886e-05,0.0550999,1.05821e-05,0.380715,-7.33089,-0.250413,0.657904,1.12595,-27.4603,0.928253,0.00220538,-20,-0.428832,0.400334,-0.0374453,0.156749,0.012123,-3.58001e-05,0.00434216,5.39001e-05,0.493962,0.00131634,0.0733619,0.0536913,-0.00209025,0.037248,1.98177,0.000606226,0.005,1.73621,0.00262177,-0.0271047,-0.156227,19.4871,0.293675,0.947791,4.11222,0.266213,4.93366,0.144893,5.09336,0.22933,0.185478,-0.950718,0.0563965,-0.072956,0.153076,-0.471313,-0.0926514,23.4932,23.3513,23.1669,23.2946,23.2236,23.2946,23.1243,
38,6.27279,1.38463,3.15336,4.11913,6.27421,1.97619,1.55575,0.00620909,-0.0902126,-0.00010788,0.123849,6.89389e-05,0.0550999,1.0582e-05,0.383426,-7.5599,-0.253286,0.481698,1.14079,-28.3673,0.941654,0.00292643,-20,-0.43214,0.370821,-0.0374353,0.0652582,0.0125169,-3.6741e-05,0.00460206,5.80636e-05,0.493962,0.00131634,0.0733619,0.0548315,-0.00186228,0.0391727,1.98071,0.000646026,0.005,1.73432,0.00246265,-0.0290232,-0.15994,20.3414,0.289322,0.869315,4.28766,0.268847,4.81795,0.163763,4.97952,0.203838,0.193527,-0.926514,0.0569691,-0.0586532,0.161334,-0.463257,-0.0846906,23.4932,23.3655,23.1811,23.2946,23.2378,23.3087,23.1527,
39,6.2728,1.38454,3.15336,4.11926,6.27421,1.97625,1.55575,0.00567205,-0.0972351,-0.000106114,0.123243,7.94847e-05,0.0556706,1.059e-05,0.386261,-7.79482,-0.257223,0.300161,1.15326,-29.2957,0.958189,0.00367889,-20,-0.435605,0.340262,-0.0374437,-0.0284051,0.0132177,-3.86705e-05,0.00486756,6.16926e-05,0.493962,0.00131634,0.0733619,0.0561323,-0.00163528,0.0420318,1.97963,0.000681387,0.005,1.73232,0.0022893,-0.0307555,-0.166718,21.2165,0.282493,0.899017,4.52099,0.263697,4.74156,0.187906,4.84826,0.230356,0.201416,-0.918492,0.0742786,-0.0402832,0.161183,-0.455218,-0.0927389,23.479,23.3513,23.1669,23.2946,23.2378,23.2946,23.1527,
40,6.2728,1.38443,3.15336,4.11938,6.27421,1.9763,1.55575,0.00520149,-0.10131,-0.000106114,0.125198,7.94847e-05,0.0529391,1.059e-05,0.389525,-8.0565,-0.26323,0.0989505,1.16315,-30.3371,0.977935,0.00454515,-20,-0.439573,0.306601,-0.0374709,-0.133554,0.0141296,-4.11664e-05,0.00515327,6.36412e-05,0.493962,0.00131634,0.0733619,0.0575496,-0.00144125,0.0433305,1.97847,0.000709654,0.005,1.7301,0.00211044,-0.0333286,-0.175519,22.1975,0.27132,0.821823,4.73409,0.258285,4.64134,0.200579,4.68933,0.21015,0.193359,-0.854042,0.072956,-0.0433863,0.161133,-0.463257,-0.0845947,23.479,23.3513,23.1669,23.3087,23.2378,23.2804,23.1527,
41,6.2728,1.38443,3.15336,4.11938,6.27421,1.9763,1.55575,0.00520149,-0.10131,-0.000106114,0.125198,7.94847e-05,0.0529391,1.059e-05,0.392328,-8.29168,-0.266541,-0.0805062,1.17728,-31.2567,0.995228,0.00529031,-20,-0.442934,0.274773,-0.0374851,-0.225698,0.0149026,-4.3296e-05,0.00543661,6.67509e-05,0.493962,0.00131634,0.0733619,0.0575496,-0.00144125,0.0433305,1.9773,0.00074003,0.005,1.72778,0.00196315,-0.0344975,-0.18297,23.0615,0.266165,0.821823,4.73409,0.258285,4.64134,0.200579,4.68933,0.21015,0.193359,-0.854042,0.072956,-0.0433863,0.161133,-0.463257,-0.0845947,23.479,23.3513,23.1669,23.3087,23.2378,23.2804,23.1527,
42,6.27281,1.38433,3.15336,4.11951,6.27421,1.97636,1.55575,0.00468134,-0.100914,-0.000104274,0.126136,8.47837e-05,0.0512665,1.05821e-05,0.392277,-8.2896,-0.266464,-0.0808671,1.17728,-31.2543,0.995177,0.00527851,-20,-0.442963,0.277089,-0.0374625,-0.226052,0.0148981,-4.3296e-05,0.00543661,6.67509e-05,0.493962,0.00131634,0.0733619,0.05773,-0.00123778,0.0429934,1.9773,0.00074003,0.005,1.72778,0.00196315,-0.0344975,-0.18297,23.0615,0.266165,0.859585,5.08026,0.225784,4.49913,0.220837,4.54089,0.228561,0.209473,-0.870453,0.0725098,-0.0649547,0.153076,-0.427002,-0.0765381,23.479,23.3513,23.1669,23.2804,23.2378,23.2804,23.1385,
43,6.27281,1.38423,3.15336,4.11964,6.27421,1.9764,1.55575,0.00377945,-0.101557,-0.000104274,0.125886,8.48478e-05,0.0481262,2.11639e-05,0.394604,-8.48366,-0.271671,-0.228466,1.18104,-32.0077,1.00896,0.00591797,-20,-0.446,0.253621,-0.0375004,-0.30156,0.0155373,-4.55636e-05,0.00571102,6.83257e-05,0.493962,0.00131634,0.0733619,0.0577862,-0.000885951,0.0429339,1.97616,0.000761332,0.005,1.72659,0.0017992,-0.0341941,-0.189167,23.7684,0.255113,0.754465,5.31741,0.227118,4.36789,0.241299,4.38804,0.209783,0.233781,-0.96683,0.072956,-0.072956,0.153129,-0.410889,-0.0725098,23.4648,23.3513,23.1669,23.2804,23.2378,23.2662,23.1243,
44,6.27281,1.38423,3.15336,4.11964,6.27421,1.9764,1.55575,0.00377945,-0.101557,-0.000104274,0.125886,8.48478e-05,0.0481262,2.11639e-05,0.397214,-8.67115,-0.281684,-0.369014,1.17045,-32.7319,1.01814,0.00661164,-20,-0.449205,0.228896,-0.0376687,-0.373586,0.0158351,-4.66382e-05,0.00599236,6.92569e-05,0.493962,0.00131634,0.0733619,0.0577862,-0.000885951,0.0429339,1.97497,0.000774928,0.005,1.72546,0.00149479,-0.0341405,-0.191861,24.4456,0.232082,0.754465,5.31741,0.227118,4.36789,0.241299,4.38804,0.209783,0.233781,-0.96683,0.072956,-0.072956,0.153129,-0.410889,-0.0725098,23.4648,23.3513,23.1669,23.2804,23.2378,23.2662,23.1243,
45,6.27282,1.38413,3.15336,4.11976,6.27421,1.97645,1.55575,0.00350949,-0.103177,-0.000102623,0.123435,9.54538e-05,0.0445948,2.11797e-05,0.397199,-8.66875,-0.281686,-0.369106,1.17045,-32.7295,1.01809,0.00659854,-20,-0.449219,0.231238,-0.0376529,-0.374016,0.01583,-4.66382e-05,0.00599236,6.92569e-05,0.493962,0.00131634,0.0733619,0.0574136,-0.000786506,0.0432589,1.97497,0.000774928,0.005,1.72546,0.00149479,-0.0341405,-0.191861,24.4456,0.232082,0.781174,5.62686,0.215616,4.29986,0.286985,4.19488,0.233217,0.249756,-1.03138,0.0725098,-0.0490066,0.165161,-0.378662,-0.0846906,23.4648,23.3513,23.1669,23.2804,23.2236,23.2804,23.1527,
46,6.27282,1.38402,3.15336,4.11988,6.27421,1.97649,1.55575,0.00338097,-0.103818,-0.000102623,0.121421,9.53816e-05,0.0405146,2.11639e-05,0.399182,-8.83231,-0.284413,-0.492382,1.1796,-33.3707,1.0317,0.00710695,-20,-0.451626,0.21222,-0.0376533,-0.438432,0.0165115,-4.91178e-05,0.00626343,6.98859e-05,0.493962,0.00131634,0.0733619,0.0569609,-0.000745566,0.0431308,1.97383,0.00079111,0.005,1.72478,0.00141985,-0.034433,-0.198502,25.0467,0.227851,0.717094,5.87376,0.168295,4.22669,0.284091,3.99539,0.222623,0.241699,-1.0636,0.072956,-0.00805664,0.165358,-0.342431,-0.080667,23.4648,23.3513,23.1811,23.3087,23.2094,23.2804,23.1385,
47,6.27282,1.38402,3.15336,4.11988,6.27421,1.97649,1.55575,0.00338097,-0.103818,-0.000102623,0.121421,9.53816e-05,0.0405146,2.11639e-05,0.400903,-8.98955,-0.284535,-0.609351,1.19501,-33.9763,1.04402,0.00756445,-20,-0.453729,0.191791,-0.037622,-0.49852,0.0170696,-5.12459e-05,0.00653345,7.1096e-05,0.493962,0.00131634,0.0733619,0.0569609,-0.000745566,0.0431308,1.97268,0.00080512,0.005,1.72414,0.00139562,-0.0343177,-0.203925,25.6122,0.229813,0.717094,5.87376,0.168295,4.22669,0.284091,3.99539,0.222623,0.241699,-1.0636,0.072956,-0.00805664,0.165358,-0.342431,-0.080667,23.4648,23.3513,23.1811,23.3087,23.2094,23.2804,23.1385,
48,6.27282,1.38392,3.15336,4.12,6.27421,1.97653,1.55575,0.00312089,-0.103717,-0.000100903,0.118843,0.00010598,0.0378136,2.11639e-05,0.400897,-8.98746,-0.284541,-0.60921,1.19501,-33.9744,1.04397,0.00755071,-20,-0.453741,0.194301,-0.0376066,-0.498964,0.0170642,-5.12459e-05,0.00653345,7.1096e-05,0.493962,0.00131634,0.0733619,0.0561894,-0.000652657,0.0428649,1.97268,0.00080512,0.005,1.72414,0.00139562,-0.0343177,-0.203925,25.6122,0.229813,0.772935,6.14852,0.165552,4.05308,0.276562,3.81036,0.201601,0.242236,-1.1199,0.072956,0.0332184,0.165161,-0.298123,-0.0726216,23.4932,23.3371,23.1527,23.2804,23.2094,23.2662,23.1385,
49,6.27283,1.38381,3.15336,4.12012,6.27421,1.97656,1.55575,0.00300922,-0.108039,-0.000109311,0.117109,0.00010606,0.0356529,2.11639e-05,0.402704,-9.13345,-0.287571,-0.719347,1.20153,-34.5419,1.05608,0.00801298,-20,-0.455943,0.177178,-0.037619,-0.555759,0.0176789,-5.36926e-05,0.00679014,7.14017e-05,0.493962,0.00131634,0.0733619,0.0565937,-0.000604268,0.0443902,1.97157,0.000817612,0.005,1.72384,0.00132324,-0.0340784,-0.209915,26.1439,0.224672,0.686361,6.38664,0.164581,3.91931,0.283785,3.64262,0.170078,0.241833,-1.19241,0.0644531,0.0980133,0.157311,-0.273955,-0.0685998,23.479,23.3513,23.1669,23.2804,23.2236,23.2804,23.1385,
50,6.27283,1.3837,3.15336,4.12024,6.27421,1.9766,1.55575,0.00266316,-0.113056,-0.000107634,0.118303,0.00010606,0.0341045,2.91004e-05,0.40493,-9.32949,-0.28831,-0.870474,1.21988,-35.3177,1.07312,0.00859813,-20,-0.458663,0.152335,-0.0375654,-0.633999,0.0185258,-5.63406e-05,0.00705616,7.25349e-05,0.493962,0.00131634,0.0733619,0.0579894,-0.000457183,0.0462029,1.9704,0.000828769,0.005,1.72243,0.00128973,-0.0354512,-0.218203,26.8749,0.225918,0.730316,6.61582,0.156535,3.79975,0.309254,3.44647,0.181192,0.249756,-1.15213,0.0563965,0.129909,0.169237,-0.237705,-0.0685998,23.4506,23.3371,23.1669,23.2804,23.2236,23.2804,23.1385,
51,6.27283,1.3837,3.15336,4.12024,6.27421,1.9766,1.55575,0.00266316,-0.113056,-0.000107634,0.118303,0.00010606,0.0341045,2.91004e-05,0.407772,-9.56049,-0.29294,-1.04711,1.23047,-36.2258,1.08759,0.00935347,-20,-0.462063,0.121034,-0.0375901,-0.725172,0.019027,-5.75226e-05,0.00732059,7.33034e-05,0.493962,0.00131634,0.0733619,0.0579894,-0.000457183,0.0462029,1.96926,0.000838788,0.005,1.72014,0.00116637,-0.0370826,-0.222933,27.7288,0.217912,0.730316,6.61582,0.156535,3.79975,0.309254,3.44647,0.181192,0.249756,-1.15213,0.0563965,0.129909,0.169237,-0.237705,-0.0685998,23.4506,23.3371,23.1669,23.2804,23.2236,23.2804,23.1385,
52,6.27283,1.38358,3.15336,4.12036,6.27421,1.97663,1.55575,0.00234067,-0.115602,-0.000116051,0.117763,0.000116579,0.0318392,2.91007e-05,0.40775,-9.55814,-0.292928,-1.04762,1.23045,-36.2229,1.08746,0.00933849,-20,-0.462082,0.123109,-0.0375761,-0.725492,0.0190189,-5.75226e-05,0.00732059,7.33034e-05,0.493962,0.00131634,0.0733619,0.0583633,-0.000325768,0.046994,1.96926,0.000838788,0.005,1.72014,0.00116637,-0.0370826,-0.222933,27.7288,0.217912,0.641247,6.84457,0.127077,3.70063,0.284081,3.24001,0.18751,0.249886,-1.08791,0.0725098,0.0966797,0.173218,-0.221558,-0.0644531,23.4506,23.3371,23.1669,23.2946,23.2236,23.2804,23.1385,
53,6.27283,1.38346,3.15336,4.12047,6.27421,1.97666,1.55575,0.00216078,-0.118864,-0.000122319,0.117763,0.000116665,0.0289004,2.91007e-05,0.410189,-9.74649,-0.298455,-1.19236,1.23452,-36.9644,1.10314,0.00996915,-20,-0.465028,0.0998139,-0.0376152,-0.800176,0.0198335,-6.00799e-05,0.00758195,7.26432e-05,0.493962,0.00131634,0.0733619,0.0590439,-0.000250712,0.0479886,1.96811,0.000842603,0.005,1.71877,0.00105153,-0.0377946,-0.230851,28.4266,0.207333,0.714941,7.17539,0.106551,3.5908,0.276635,3.05997,0.177469,0.265869,-1.07962,0.072956,0.113938,0.173218,-0.181274,-0.076644,23.479,23.3229,23.1669,23.2804,23.2094,23.2662,23.1101,
54,6.27283,1.38346,3.15336,4.12047,6.27421,1.97666,1.55575,0.00216078,-0.118864,-0.000122319,0.117763,0.000116665,0.0289004,2.91007e-05,0.412578,-9.94863,-0.301086,-1.34597,1.24781,-37.7537,1.12056,0.0106042,-20,-0.467904,0.0727046,-0.0376097,-0.879164,0.0207295,-6.28655e-05,0.00785276,7.29079e-05,0.493962,0.00131634,0.0733619,0.0590439,-0.000250712,0.0479886,1.9669,0.000845063,0.005,1.71707,0.000986197,-0.0386898,-0.239553,29.1675,0.203949,0.714941,7.17539,0.106551,3.5908,0.276635,3.05997,0.177469,0.265869,-1.07962,0.072956,0.113938,0.173218,-0.181274,-0.076644,23.479,23.3229,23.1669,23.2804,23.2094,23.2662,23.1101,
55,6.27283,1.38334,3.15335,4.12047,6.27421,1.97669,1.55575,0.00162058,-0.120734,-0.000124516,0.117763,0.000116666,0.0280901,2.91007e-05,0.412534,-9.94775,-0.300968,-1.34595,1.24778,-37.7529,1.12052,0.0105965,-20,-0.467913,0.073623,-0.0375927,-0.879318,0.0207275,-6.28655e-05,0.00785276,7.29079e-05,0.493962,0.00131634,0.0733619,0.0594304,-3.37809e-05,0.0486494,1.9669,0.000845063,0.005,1.71707,0.000986197,-0.0386898,-0.239553,29.1675,0.203949,0.605427,7.45688,0.0736432,3.5908,0.252972,2.87349,0.177234,0.257938,-1.07165,0.0649547,0.113938,0.169381,-0.153076,-0.0645789,23.4506,23.3371,23.1669,23.2804,23.2094,23.2662,23.1527,
56,6.27283,1.38334,3.15335,4.12047,6.27421,1.97669,1.55575,0.00162058,-0.120734,-0.000124516,0.117763,0.000116666,0.0280901,2.91007e-05,0.414172,-10.0643,-0.307152,-1.43385,1.24144,-38.2092,1.12929,0.0110318,-20,-0.469902,0.0581441,-0.0376949,-0.924937,0.0212179,-6.43603e-05,0.00799936,7.35105e-05,0.493962,0.00131634,0.0733619,0.0594304,-3.37809e-05,0.0486494,1.9664,0.000845938,0.005,1.71627,0.000791747,-0.0392845,-0.244221,29.5951,0.189728,0.605427,7.45688,0.0736432,3.5908,0.252972,2.87349,0.177234,0.257938,-1.07165,0.0649547,0.113938,0.169381,-0.153076,-0.0645789,23.4506,23.3371,23.1669,23.2804,23.2094,23.2662,23.1527,
57,6.27283,1.38322,3.15335,4.12059,6.27421,1.97671,1.55575,0.00107984,-0.120463,-0.000130607,0.120611,0.000121969,0.0268322,3.70369e-05,0.414143,-10.062,-0.30708,-1.43455,1.24143,-38.2062,1.12914,0.0110225,-20,-0.469936,0.0604297,-0.0376749,-0.925215,0.021208,-6.43603e-05,0.00799936,7.35105e-05,0.493962,0.00131634,0.0733619,0.0601895,0.000185782,0.0483742,1.9664,0.000845938,0.005,1.71627,0.000791747,-0.0392845,-0.244221,29.5951,0.189728,0.655995,7.72556,0.0445323,3.47524,0.285821,2.65997,0.183161,0.249886,-1.08839,0.0569691,0.123243,0.181319,-0.141049,-0.0685998,23.479,23.3371,23.1527,23.2946,23.2094,23.2662,23.1385,
58,6.27284,1.38322,3.15335,4.12072,6.27421,1.97674,1.55575,0.00129974,-0.120463,-0.000136522,0.120118,0.000121877,0.0251191,3.70648e-05,0.417027,-10.2702,-0.316676,-1.59471,1.23576,-39.0132,1.14317,0.0117738,-20,-0.473417,0.0336725,-0.0378019,-1.00612,0.0218447,-6.63765e-05,0.00826577,7.21852e-05,0.493962,0.00131634,0.0733619,0.0600471,9.65296e-05,0.0482104,1.96521,0.000839132,0.005,1.71452,0.000588015,-0.0390368,-0.25027,30.3541,0.169334,0.575889,7.72556,0.0084544,3.39806,0.257151,2.47115,0.171633,0.282097,-1.08839,0.0644531,0.0433863,0.177292,-0.12085,-0.0645789,23.4648,23.3371,23.1527,23.3087,23.2094,23.2662,23.1385,
59,6.27284,1.3831,3.15335,4.12084,6.27422,1.97676,1.55575,0.00105298,-0.120341,-0.000138272,0.120193,0.000132575,0.0242841,3.70369e-05,0.417983,-10.364,-0.31486,-1.66723,1.25129,-39.3794,1.15204,0.0120101,-20,-0.474584,0.0234753,-0.0377182,-1.04311,0.0222663,-6.79459e-05,0.00841809,7.18391e-05,0.493962,0.00131634,0.0733619,0.0600368,0.000194168,0.0480877,1.96448,0.000842504,0.005,1.71399,0.000671377,-0.0388893,-0.254551,30.6991,0.175915,0.626006,8.05942,0.0113012,3.34503,0.270781,2.28332,0.158134,0.273926,-1.14407,0.0490066,0.0433863,0.181319,-0.0967636,-0.0644531,23.4648,23.3371,23.1527,23.2946,23.2236,23.2804,23.1527,
60,6.27284,1.3831,3.15335,4.12084,6.27422,1.97676,1.55575,0.00105298,-0.120341,-0.000138272,0.120193,0.000132575,0.0242841,3.70369e-05,0.420408,-10.5521,-0.321525,-1.80842,1.25176,-40.1052,1.1676,0.0126545,-20,-0.477563,-0.00128322,-0.0377865,-1.11528,0.0230928,-7.08405e-05,0.0086793,6.96198e-05,0.493962,0.00131634,0.0733619,0.0600368,0.000194168,0.0480877,1.96329,0.000832116,0.005,1.71293,0.000574153,-0.0387789,-0.262517,31.378,0.16257,0.626006,8.05942,0.0113012,3.34503,0.270781,2.28332,0.158134,0.273926,-1.14407,0.0490066,0.0433863,0.181319,-0.0967636,-0.0644531,23.4648,23.3371,23.1527,23.2946,23.2236,23.2804,23.1527,
61,6.27284,1.38298,3.15335,4.12096,6.27422,1.97679,1.55575,0.00122888,-0.120463,-0.000151479,0.119653,0.000132575,0.0221705,4.76193e-05,0.420525,-10.5498,-0.321772,-1.80862,1.25182,-40.1027,1.16765,0.0126479,-20,-0.477573,0.00122205,-0.0377815,-1.11566,0.0230877,-7.08405e-05,0.0086793,6.96198e-05,0.493962,0.00131634,0.0733619,0.0599011,0.000123805,0.047937,1.96329,0.000832116,0.005,1.71293,0.000574153,-0.0387789,-0.262517,31.378,0.16257,0.536671,8.42393,-0.00406016,3.21018,0.275143,2.11111,0.143892,0.273926,-1.2085,0.0563965,0.0322266,0.181677,-0.093001,-0.0565402,23.479,23.3513,23.1527,23.2804,23.2094,23.2946,23.1243,
62,6.27284,1.38285,3.15335,4.12108,6.27422,1.97681,1.55575,0.00119246,-0.121873,-0.000160589,0.118864,0.000132576,0.0195415,4.76188e-05,0.422422,-10.72,-0.320933,-1.9386,1.27266,-40.7652,1.18183,0.0131237,-20,-0.479819,-0.0189183,-0.0376994,-1.18218,0.0237151,-7.31562e-05,0.008938,6.93323e-05,0.493962,0.00131634,0.0733619,0.0599639,0.000137796,0.0482472,1.96211,0.00082784,0.005,1.71199,0.000633632,-0.0386433,-0.268733,32.0005,0.168146,0.612449,8.74388,-0.0280161,3.08842,0.31556,1.87032,0.150858,0.265991,-1.24138,0.0563965,0.0241699,0.177292,-0.0605589,-0.0483398,23.4648,23.3513,23.1669,23.2804,23.2378,23.2804,23.1243,
63,6.27284,1.38285,3.15335,4.12108,6.27422,1.97681,1.55575,0.00119246,-0.121873,-0.000160589,0.118864,0.000132576,0.0195415,4.76188e-05,0.424616,-10.9091,-0.323019,-2.08115,1.28632,-41.498,1.19915,0.0137066,-20,-0.482486,-0.0439309,-0.0376821,-1.25523,0.0246433,-7.63212e-05,0.00921454,6.84818e-05,0.493962,0.00131634,0.0733619,0.0599639,0.000137796,0.0482472,1.96084,0.000820061,0.005,1.71079,0.000614039,-0.0389225,-0.277783,32.6869,0.166173,0.612449,8.74388,-0.0280161,3.08842,0.31556,1.87032,0.150858,0.265991,-1.24138,0.0563965,0.0241699,0.177292,-0.0605589,-0.0483398,23.4648,23.3513,23.1669,23.2804,23.2378,23.2804,23.1243,
64,6.27284,1.38273,3.15335,4.1212,6.27422,1.97683,1.55575,0.000945341,-0.120193,-0.000173133,0.118033,0.000143071,0.019447,5.82453e-05,0.424673,-10.9072,-0.323101,-2.08143,1.28633,-41.4959,1.19906,0.0137012,-20,-0.482505,-0.0412991,-0.0376681,-1.25563,0.0246312,-7.63212e-05,0.00921454,6.84818e-05,0.493962,0.00131634,0.0733619,0.059364,0.000234491,0.0476016,1.96084,0.000820061,0.005,1.71079,0.000614039,-0.0389225,-0.277783,32.6869,0.166173,0.598025,9.08728,-0.0659785,3.03214,0.27932,1.65295,0.138004,0.257938,-1.22464,0.0490066,0.0322266,0.181274,-0.0362549,-0.0605589,23.4648,23.3371,23.1385,23.2946,23.2094,23.2662,23.1243,
65,6.27284,1.38262,3.15335,4.12132,6.27422,1.97684,1.55575,0.00105996,-0.118843,-0.000181518,0.118992,0.00015367,0.0164759,5.82008e-05,0.426974,-11.0748,-0.329902,-2.20764,1.28495,-42.1446,1.21254,0.0142776,-20,-0.485253,-0.0606018,-0.0377393,-1.32044,0.0253296,-7.90459e-05,0.00946842,6.62124e-05,0.493962,0.00131634,0.0733619,0.0593526,0.000186752,0.0467506,1.95967,0.000805458,0.005,1.71027,0.000513871,-0.0383415,-0.28458,33.2942,0.15261,0.625979,9.49327,-0.0312631,2.99229,0.27239,1.48115,0.138518,0.257812,-1.3052,0.0569691,0.0483398,0.189502,-0.0281982,-0.0529843,23.479,23.3371,23.1811,23.2662,23.2236,23.2804,23.1385,
66,6.27284,1.38262,3.15335,4.12132,6.27422,1.97684,1.55575,0.00105996,-0.118843,-0.000181518,0.118992,0.00015367,0.0164759,5.82008e-05,0.428797,-11.2361,-0.331287,-2.32939,1.29792,-42.7605,1.22905,0.0147619,-20,-0.487504,-0.0819615,-0.0377098,-1.38155,0.0262808,-8.24326e-05,0.00971925,6.45559e-05,0.493962,0.00131634,0.0733619,0.0593526,0.000186752,0.0467506,1.9585,0.000796671,0.005,1.70923,0.000548927,-0.0375755,-0.293907,33.8706,0.15225,0.625979,9.49327,-0.0312631,2.99229,0.27239,1.48115,0.138518,0.257812,-1.3052,0.0569691,0.0483398,0.189502,-0.0281982,-0.0529843,23.479,23.3371,23.1811,23.2662,23.2236,23.2804,23.1385,
67,6.27284,1.38249,3.15335,4.12143,6.27422,1.97686,1.55575,0.00106378,-0.11736,-0.00019344,0.120193,0.000153787,0.0145853,6.61372e-05,0.428891,-11.2339,-0.331472,-2.32963,1.29796,-42.7579,1.22906,0.0147548,-20,-0.487521,-0.0792815,-0.0377009,-1.38191,0.0262743,-8.24326e-05,0.00971925,6.45559e-05,0.493962,0.00131634,0.0733619,0.0593825,0.000184821,0.0459578,1.9585,0.000796671,0.005,1.70923,0.000548927,-0.0375755,-0.293907,33.8706,0.15225,0.58306,9.96578,-0.0543032,2.86146,0.302167,1.31623,0.120105,0.249886,-1.37001,0.0332184,0.0322266,0.193401,-0.00402832,-0.0565402,23.4506,23.3371,23.1527,23.2804,23.2236,23.2804,23.1385,
