Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
6258,6.27397,1.32235,3.14097,4.35259,0.00639084,1.68427,1.57187,0.00539921,-0.00234031,-0.00972351,0.121662,0.00163502,-0.128296,0.00606352,1.80384,-4.65725,-17.1292,-2.32361,-44.847,-21.5832,12.2794,0.342652,-20,-1.89836,2.1587,-0.309518,0.174949,0.0905276,-0.000332205,0.00715389,-0.0156282,0.494293,0.00134365,0.0735894,0.0384674,0.0010724,-0.00370051,0.310033,-0.105883,0.005,0.244409,-0.0962595,0.00783046,-0.977595,19.1873,-42.1571,-0.251558,19.1417,1.83522,-0.795437,0.286244,-1.43253,-0.100244,0.459299,-2.35254,-0.217678,0.362549,0.173265,-0.221558,0.121118,23.4364,23.2804,23.1527,23.2662,23.1669,23.2378,23.1101,
6259,6.27397,1.32235,3.14096,4.35271,0.00639274,1.68414,1.57188,0.00540195,-0.00213302,-0.00918331,0.12277,0.00165592,-0.124515,0.00606352,1.80415,-4.6572,-17.129,-2.3236,-44.8461,-21.5828,12.2849,0.342722,-20,-1.89847,2.15989,-0.309509,0.17503,0.0905286,-0.000332205,0.00715389,-0.0156282,0.494293,0.00134365,0.0735894,0.038773,0.00090251,-0.00332309,0.310033,-0.105883,0.005,0.244409,-0.0962595,0.00783046,-0.977595,19.1873,-42.1571,-0.265253,19.1588,1.83187,-0.761769,0.294414,-1.39262,-0.0958212,0.483466,-2.36061,-0.217678,0.34681,0.173265,-0.253784,0.11308,23.4506,23.2946,23.1385,23.252,23.1669,23.252,23.0959,
6260,6.27397,1.32235,3.14096,4.35271,0.00639274,1.68414,1.57188,0.00540195,-0.00213302,-0.00918331,0.12277,0.00165592,-0.124515,0.00606352,1.80491,-4.69347,-17.1281,-2.35103,-44.8386,-21.7315,12.276,0.34292,-20,-1.89893,2.15746,-0.309438,0.160071,0.0896412,-0.000334816,0.00715367,-0.0156271,0.494293,0.00134365,0.0735894,0.038773,0.00090251,-0.00332309,0.309271,-0.105901,0.005,0.243448,-0.0961231,0.00749078,-0.971032,19.3272,-42.1504,-0.265253,19.1588,1.83187,-0.761769,0.294414,-1.39262,-0.0958212,0.483466,-2.36061,-0.217678,0.34681,0.173265,-0.253784,0.11308,23.4506,23.2946,23.1385,23.252,23.1669,23.252,23.0959,
6261,6.27398,1.32234,3.14095,4.35285,0.00639465,1.68402,1.57189,0.00509108,-0.00197466,-0.0095292,0.122032,0.00167366,-0.127486,0.00618243,1.80526,-4.69287,-17.1279,-2.3508,-44.8376,-21.7308,12.2821,0.342995,-20,-1.89903,2.15883,-0.309417,0.160067,0.0897055,-0.000334816,0.00715367,-0.0156271,0.494293,0.00134365,0.0735894,0.0385067,0.00116178,-0.00375586,0.309271,-0.105901,0.005,0.243448,-0.0961231,0.00749078,-0.971032,19.3272,-42.1504,-0.272399,19.1527,1.83658,-0.744347,0.297947,-1.40173,-0.0778202,0.483466,-2.36061,-0.225586,0.306152,0.177246,-0.282011,0.116821,23.4648,23.2946,23.1243,23.2662,23.1811,23.2378,23.1101,
6262,6.27398,1.32234,3.14095,4.35285,0.00639465,1.68402,1.57189,0.00509108,-0.00197466,-0.0095292,0.122032,0.00167366,-0.127486,0.00618243,1.805,-4.67354,-17.1308,-2.33958,-44.8501,-21.6476,12.2967,0.342928,-20,-1.89901,2.1592,-0.309541,0.168132,0.0910302,-0.000337403,0.00716876,-0.0156267,0.494293,0.00134365,0.0735894,0.0385067,0.00116178,-0.00375586,0.308397,-0.105932,0.005,0.242901,-0.0963847,0.00788028,-0.982898,19.2519,-42.162,-0.272399,19.1527,1.83658,-0.744347,0.297947,-1.40173,-0.0778202,0.483466,-2.36061,-0.225586,0.306152,0.177246,-0.282011,0.116821,23.4648,23.2946,23.1243,23.2662,23.1811,23.2378,23.1101,
6263,6.27398,1.32234,3.14095,4.35285,0.00639465,1.68402,1.57189,0.00509108,-0.00197466,-0.0095292,0.122032,0.00167366,-0.127486,0.00618243,1.805,-4.67354,-17.1308,-2.33958,-44.8501,-21.6476,12.2967,0.342928,-20,-1.89901,2.1592,-0.309541,0.168132,0.0910302,-0.000337403,0.00716876,-0.0156267,0.494293,0.00134365,0.0735894,0.0385067,0.00116178,-0.00375586,0.308397,-0.105932,0.005,0.242901,-0.0963847,0.00788028,-0.982898,19.2519,-42.162,-0.272399,19.1527,1.83658,-0.744347,0.297947,-1.40173,-0.0778202,0.483466,-2.36061,-0.225586,0.306152,0.177246,-0.282011,0.116821,23.4648,23.2946,23.1243,23.2662,23.1811,23.2378,23.1101,
6264,6.27398,1.32234,3.14094,4.35298,0.0063975,1.68388,1.57189,0.00491552,-0.00184302,-0.00998348,0.119617,0.00175518,-0.127772,0.00627627,1.80535,-4.67341,-17.1307,-2.33949,-44.8495,-21.6472,12.3023,0.343001,-20,-1.89911,2.16045,-0.309522,0.168159,0.0909966,-0.000337403,0.00716876,-0.0156267,0.494293,0.00134365,0.0735894,0.0377215,0.00139255,-0.00400978,0.308397,-0.105932,0.005,0.242901,-0.0963847,0.00788028,-0.982898,19.2519,-42.162,-0.267351,19.1732,1.84041,-0.71255,0.303773,-1.37055,-0.0867697,0.47541,-2.36072,-0.217678,0.362907,0.177429,-0.249788,0.116821,23.4364,23.3087,23.1243,23.252,23.1952,23.252,23.0959,
6265,6.27398,1.32234,3.14094,4.35298,0.0063975,1.68388,1.57189,0.00491552,-0.00184302,-0.00998348,0.119617,0.00175518,-0.127772,0.00627627,1.80492,-4.64577,-17.1338,-2.32098,-44.8631,-21.5329,12.3213,0.342889,-20,-1.89898,2.16164,-0.309648,0.179394,0.0927598,-0.000339605,0.00716121,-0.0156272,0.494293,0.00134365,0.0735894,0.0377215,0.00139255,-0.00400978,0.307598,-0.105963,0.005,0.242889,-0.0966202,0.0081088,-0.998642,19.1465,-42.1746,-0.267351,19.1732,1.84041,-0.71255,0.303773,-1.37055,-0.0867697,0.47541,-2.36072,-0.217678,0.362907,0.177429,-0.249788,0.116821,23.4364,23.3087,23.1243,23.252,23.1952,23.252,23.0959,
6266,6.27399,1.32234,3.14093,4.35309,0.0063994,1.68376,1.5719,0.00456442,-0.00168864,-0.00972351,0.118722,0.00176403,-0.127486,0.00649032,1.80525,-4.64557,-17.1337,-2.32084,-44.8625,-21.5326,12.3266,0.342962,-20,-1.89908,2.1628,-0.309632,0.179437,0.09273,-0.000339605,0.00716121,-0.0156272,0.494293,0.00134365,0.0735894,0.0374099,0.00147545,-0.00411608,0.307598,-0.105963,0.005,0.242889,-0.0966202,0.0081088,-0.998642,19.1465,-42.1746,-0.271515,19.1773,1.83006,-0.671231,0.321832,-1.38062,-0.0922506,0.483398,-2.36061,-0.217529,0.427685,0.181274,-0.229756,0.116821,23.4506,23.2946,23.1385,23.2378,23.1811,23.252,23.1101,
6267,6.27399,1.32234,3.14093,4.35309,0.0063994,1.68376,1.5719,0.00456442,-0.00168864,-0.00972351,0.118722,0.00176403,-0.127486,0.00649032,1.80517,-4.63455,-17.1365,-2.31467,-44.8723,-21.4863,12.3203,0.342942,-20,-1.89917,2.16294,-0.309708,0.183858,0.0919324,-0.000341642,0.00715433,-0.0156273,0.494293,0.00134365,0.0735894,0.0374099,0.00147545,-0.00411608,0.306861,-0.105995,0.005,0.242506,-0.0967234,0.00820447,-0.990017,19.1052,-42.1836,-0.271515,19.1773,1.83006,-0.671231,0.321832,-1.38062,-0.0922506,0.483398,-2.36061,-0.217529,0.427685,0.181274,-0.229756,0.116821,23.4506,23.2946,23.1385,23.2378,23.1811,23.252,23.1101,
6268,6.27399,1.32234,3.14093,4.35309,0.0063994,1.68376,1.5719,0.00456442,-0.00168864,-0.00972351,0.118722,0.00176403,-0.127486,0.00649032,1.80517,-4.63455,-17.1365,-2.31467,-44.8723,-21.4863,12.3203,0.342942,-20,-1.89917,2.16294,-0.309708,0.183858,0.0919324,-0.000341642,0.00715433,-0.0156273,0.494293,0.00134365,0.0735894,0.0374099,0.00147545,-0.00411608,0.306861,-0.105995,0.005,0.242506,-0.0967234,0.00820447,-0.990017,19.1052,-42.1836,-0.271515,19.1773,1.83006,-0.671231,0.321832,-1.38062,-0.0922506,0.483398,-2.36061,-0.217529,0.427685,0.181274,-0.229756,0.116821,23.4506,23.2946,23.1385,23.2378,23.1811,23.252,23.1101,
6269,6.27399,1.32234,3.14092,4.35321,0.00640226,1.68363,1.57191,0.00414149,-0.00159976,-0.00972351,0.117492,0.00183803,-0.127486,0.00627627,1.8055,-4.63435,-17.1364,-2.31454,-44.8717,-21.4859,12.3254,0.343014,-20,-1.89927,2.16408,-0.309692,0.183898,0.0918922,-0.000341642,0.00715433,-0.0156273,0.494293,0.00134365,0.0735894,0.0370048,0.00168208,-0.00424177,0.306861,-0.105995,0.005,0.242506,-0.0967234,0.00820447,-0.990017,19.1052,-42.1836,-0.262699,19.1981,1.79943,-0.663524,0.322955,-1.36233,-0.0887098,0.515625,-2.37671,-0.209473,0.459299,0.177246,-0.221594,0.11308,23.4648,23.3087,23.1527,23.2662,23.1811,23.252,23.0818,
6270,6.27399,1.32234,3.14092,4.35321,0.00640226,1.68363,1.57191,0.00414149,-0.00159976,-0.00972351,0.117492,0.00183803,-0.127486,0.00627627,1.80553,-4.61778,-17.1431,-2.30435,-44.8938,-21.4176,12.3453,0.34302,-20,-1.89962,2.16454,-0.309867,0.190513,0.0935119,-0.000344853,0.00714598,-0.0156294,0.494293,0.00134365,0.0735894,0.0370048,0.00168208,-0.00424177,0.306132,-0.106039,0.005,0.242215,-0.0969488,0.00831759,-1.00497,19.043,-42.2041,-0.262699,19.1981,1.79943,-0.663524,0.322955,-1.36233,-0.0887098,0.515625,-2.37671,-0.209473,0.459299,0.177246,-0.221594,0.11308,23.4648,23.3087,23.1527,23.2662,23.1811,23.252,23.0818,
6271,6.27399,1.32234,3.14092,4.35321,0.00640226,1.68363,1.57191,0.00414149,-0.00159976,-0.00972351,0.117492,0.00183803,-0.127486,0.00627627,1.80553,-4.61778,-17.1431,-2.30435,-44.8938,-21.4176,12.3453,0.34302,-20,-1.89962,2.16454,-0.309867,0.190513,0.0935119,-0.000344853,0.00714598,-0.0156294,0.494293,0.00134365,0.0735894,0.0370048,0.00168208,-0.00424177,0.306132,-0.106039,0.005,0.242215,-0.0969488,0.00831759,-1.00497,19.043,-42.2041,-0.262699,19.1981,1.79943,-0.663524,0.322955,-1.36233,-0.0887098,0.515625,-2.37671,-0.209473,0.459299,0.177246,-0.221594,0.11308,23.4648,23.3087,23.1527,23.2662,23.1811,23.252,23.0818,
6272,6.27399,1.32234,3.14092,4.35321,0.00640511,1.6835,1.57191,0.00414149,-0.00159976,-0.00972351,0.117492,0.00188788,-0.130187,0.00627627,1.8055,-4.6176,-17.1431,-2.30347,-44.8955,-21.4183,12.3451,0.343011,-20,-1.89962,2.16458,-0.309871,0.190618,0.0929604,-0.000344853,0.00714598,-0.0156294,0.494293,0.00134365,0.0735894,0.0370052,0.00168785,-0.00452787,0.306132,-0.106039,0.005,0.242215,-0.0969488,0.00831759,-1.00497,19.043,-42.2041,-0.262699,19.1981,1.79943,-0.663524,0.329057,-1.35255,-0.107724,0.515625,-2.37671,-0.209473,0.459299,0.169189,-0.201456,0.112793,23.4648,23.3087,23.1527,23.2662,23.1811,23.2378,23.1101,
6273,6.27399,1.32234,3.14091,4.35332,0.00640511,1.6835,1.57191,0.00368543,-0.00149197,-0.00972351,0.116412,0.00188788,-0.130187,0.00627627,1.80335,-4.50358,-17.1432,-2.22769,-44.905,-20.9517,12.3379,0.342439,-20,-1.89804,2.17064,-0.309888,0.236103,0.0922764,-0.000338436,0.00701753,-0.0156324,0.494293,0.00134365,0.0735894,0.036643,0.00190286,-0.00465209,0.306132,-0.106045,0.005,0.242214,-0.0969597,0.00857508,-0.986519,18.6152,-42.2138,-0.240841,19.2177,1.77891,-0.634167,0.329057,-1.35255,-0.107724,0.491521,-2.37676,-0.225586,0.467355,0.169189,-0.201456,0.112793,23.4506,23.2946,23.1243,23.2662,23.1811,23.2378,23.1101,
6274,6.27399,1.32234,3.14091,4.35332,0.00640511,1.6835,1.57191,0.00368543,-0.00149197,-0.00972351,0.116412,0.00188788,-0.130187,0.00627627,1.80531,-4.57832,-17.1484,-2.27891,-44.9145,-21.2548,12.3626,0.342949,-20,-1.89962,2.16708,-0.310013,0.206398,0.0943893,-0.000347905,0.00713417,-0.0156309,0.494293,0.00134365,0.0735894,0.036643,0.00190286,-0.00465209,0.305408,-0.106078,0.005,0.241889,-0.0971824,0.00868688,-1.01174,18.8944,-42.2236,-0.240841,19.2177,1.77891,-0.634167,0.329057,-1.35255,-0.107724,0.491521,-2.37676,-0.225586,0.467355,0.169189,-0.201456,0.112793,23.4506,23.2946,23.1243,23.2662,23.1811,23.2378,23.1101,
6275,6.274,1.32234,3.1409,4.35345,0.00640892,1.68336,1.57192,0.00350993,-0.00149197,-0.0100213,0.117861,0.00199763,-0.132406,0.00627627,1.80567,-4.5776,-17.1483,-2.27848,-44.914,-21.2542,12.3681,0.343029,-20,-1.89973,2.16832,-0.309997,0.206452,0.0943229,-0.000347905,0.00713417,-0.0156309,0.494293,0.00134365,0.0735894,0.0370931,0.00209833,-0.00477509,0.305408,-0.106078,0.005,0.241889,-0.0971824,0.00868688,-1.01174,18.8944,-42.2236,-0.225328,19.2052,1.75424,-0.647915,0.327891,-1.32343,-0.0864452,0.507824,-2.37672,-0.225586,0.491719,0.177246,-0.161183,0.112865,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
6276,6.274,1.32234,3.1409,4.35345,0.00640892,1.68336,1.57192,0.00350993,-0.00149197,-0.0100213,0.117861,0.00199763,-0.132406,0.00627627,1.80565,-4.56102,-17.1542,-2.27091,-44.9336,-21.184,12.3895,0.343024,-20,-1.9,2.16806,-0.310151,0.212974,0.0961408,-0.000351084,0.00711996,-0.0156337,0.494293,0.00134365,0.0735894,0.0370931,0.00209833,-0.00477509,0.304621,-0.106126,0.005,0.240775,-0.0974016,0.00879758,-1.02869,18.8329,-42.2418,-0.225328,19.2052,1.75424,-0.647915,0.327891,-1.32343,-0.0864452,0.507824,-2.37672,-0.225586,0.491719,0.177246,-0.161183,0.112865,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
6277,6.274,1.32234,3.1409,4.35345,0.00640892,1.68336,1.57192,0.00350993,-0.00149197,-0.0100213,0.117861,0.00199763,-0.132406,0.00627627,1.80565,-4.56102,-17.1542,-2.27091,-44.9336,-21.184,12.3895,0.343024,-20,-1.9,2.16806,-0.310151,0.212974,0.0961408,-0.000351084,0.00711996,-0.0156337,0.494293,0.00134365,0.0735894,0.0370931,0.00209833,-0.00477509,0.304621,-0.106126,0.005,0.240775,-0.0974016,0.00879758,-1.02869,18.8329,-42.2418,-0.225328,19.2052,1.75424,-0.647915,0.327891,-1.32343,-0.0864452,0.507824,-2.37672,-0.225586,0.491719,0.177246,-0.161183,0.112865,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
6278,6.274,1.32234,3.14089,4.35357,0.00641272,1.68323,1.57192,0.00350993,-0.00149197,-0.0102637,0.118843,0.00214971,-0.133158,0.00606352,1.80599,-4.5605,-17.1541,-2.2706,-44.9331,-21.1834,12.3946,0.343101,-20,-1.9001,2.1692,-0.310141,0.213034,0.0960682,-0.000351084,0.00711996,-0.0156337,0.494293,0.00134365,0.0735894,0.0373984,0.00219503,-0.00477706,0.304621,-0.106126,0.005,0.240775,-0.0974016,0.00879758,-1.02869,18.8329,-42.2418,-0.225328,19.2052,1.75163,-0.649124,0.348391,-1.31377,-0.0715144,0.507824,-2.37672,-0.209473,0.451244,0.173218,-0.116891,0.12085,23.4506,23.3087,23.1243,23.252,23.1811,23.252,23.0959,
6279,6.274,1.32233,3.14089,4.35357,0.00641272,1.68323,1.57192,0.00333444,-0.00150994,-0.0102637,0.118843,0.00214971,-0.133158,0.00606352,1.80629,-4.55171,-17.1624,-2.26769,-44.9583,-21.1467,12.4242,0.343179,-20,-1.90071,2.16877,-0.310313,0.216312,0.0985355,-0.000354751,0.00710588,-0.01564,0.494293,0.00134365,0.0735894,0.037401,0.00227904,-0.00476839,0.30389,-0.106206,0.005,0.239843,-0.0975606,0.00879935,-1.05242,18.8016,-42.2653,-0.22299,19.179,1.75163,-0.649124,0.348391,-1.31377,-0.0715144,0.507824,-2.36867,-0.209473,0.451244,0.173218,-0.116891,0.12085,23.479,23.2946,23.1243,23.252,23.1811,23.252,23.0959,
6280,6.274,1.32233,3.14089,4.35357,0.00641272,1.68323,1.57192,0.00333444,-0.00150994,-0.0102637,0.118843,0.00214971,-0.133158,0.00606352,1.80627,-4.55283,-17.1615,-2.26846,-44.9562,-21.1511,12.4235,0.343172,-20,-1.90065,2.16871,-0.310313,0.21587,0.0985273,-0.000354743,0.00710722,-0.0156374,0.494293,0.00134365,0.0735894,0.037401,0.00227904,-0.00476839,0.303885,-0.10618,0.005,0.239835,-0.0976133,0.00879155,-1.0524,18.8058,-42.2634,-0.22299,19.179,1.75163,-0.649124,0.348391,-1.31377,-0.0715144,0.507824,-2.36867,-0.209473,0.451244,0.173218,-0.116891,0.12085,23.479,23.2946,23.1243,23.252,23.1811,23.252,23.0959,
6281,6.274,1.32233,3.14088,4.35369,0.00641557,1.6831,1.57193,0.00324117,-0.0014902,-0.0110852,0.120072,0.00230168,-0.133023,0.00585076,1.80664,-4.55235,-17.1614,-2.26817,-44.9556,-21.1506,12.4287,0.343256,-20,-1.90076,2.16988,-0.310296,0.21594,0.0984738,-0.000354743,0.00710722,-0.0156374,0.494293,0.00134365,0.0735894,0.0377748,0.00260626,-0.00466017,0.303885,-0.10618,0.005,0.239835,-0.0976133,0.00879155,-1.0524,18.8058,-42.2634,-0.224018,19.1598,1.74332,-0.650728,0.342548,-1.27237,-0.0653252,0.507632,-2.36867,-0.201577,0.427306,0.173265,-0.088623,0.11308,23.4506,23.2946,23.1243,23.252,23.1811,23.252,23.1101,
6282,6.274,1.32233,3.14088,4.35369,0.00641557,1.6831,1.57193,0.00324117,-0.0014902,-0.0110852,0.120072,0.00230168,-0.133023,0.00585076,1.80708,-4.55434,-17.168,-2.27274,-44.9767,-21.1582,12.4755,0.343371,-20,-1.90137,2.1689,-0.310492,0.214823,0.102793,-0.000359069,0.00709593,-0.0156398,0.494293,0.00134365,0.0735894,0.0377748,0.00260626,-0.00466017,0.303139,-0.106233,0.005,0.238828,-0.0979551,0.00869415,-1.09524,18.8153,-42.2832,-0.224018,19.1598,1.74332,-0.650728,0.342548,-1.27237,-0.0653252,0.507632,-2.36867,-0.201577,0.427306,0.173265,-0.088623,0.11308,23.4506,23.2946,23.1243,23.252,23.1811,23.252,23.1101,
6283,6.274,1.32233,3.14088,4.35369,0.00641557,1.6831,1.57193,0.00324117,-0.0014902,-0.0110852,0.120072,0.00230168,-0.133023,0.00585076,1.80708,-4.55434,-17.168,-2.27274,-44.9767,-21.1582,12.4755,0.343371,-20,-1.90137,2.1689,-0.310492,0.214823,0.102793,-0.000359069,0.00709593,-0.0156398,0.494293,0.00134365,0.0735894,0.0377748,0.00260626,-0.00466017,0.303139,-0.106233,0.005,0.238828,-0.0979551,0.00869415,-1.09524,18.8153,-42.2832,-0.224018,19.1598,1.74332,-0.650728,0.342548,-1.27237,-0.0653252,0.507632,-2.36867,-0.201577,0.427306,0.173265,-0.088623,0.11308,23.4506,23.2946,23.1243,23.252,23.1811,23.252,23.1101,
6284,6.274,1.32233,3.14088,4.35369,0.00641557,1.6831,1.57193,0.00324117,-0.0014902,-0.0110852,0.120072,0.00230168,-0.133023,0.00585076,1.80708,-4.55434,-17.168,-2.27274,-44.9767,-21.1582,12.4755,0.343371,-20,-1.90137,2.1689,-0.310492,0.214823,0.102793,-0.000359069,0.00709593,-0.0156398,0.494293,0.00134365,0.0735894,0.0377748,0.00260626,-0.00466017,0.303139,-0.106233,0.005,0.238828,-0.0979551,0.00869415,-1.09524,18.8153,-42.2832,-0.224018,19.1598,1.74332,-0.650728,0.342548,-1.27237,-0.0653252,0.507632,-2.36867,-0.201577,0.427306,0.173265,-0.088623,0.11308,23.4506,23.2946,23.1243,23.252,23.1811,23.252,23.1101,
6285,6.274,1.32233,3.14087,4.35381,0.00641938,1.68297,1.57194,0.00280887,-0.00147099,-0.0113326,0.122084,0.00258852,-0.133968,0.00590513,1.80746,-4.55368,-17.1679,-2.27236,-44.9761,-21.1576,12.4807,0.343457,-20,-1.90149,2.17009,-0.310473,0.21489,0.102741,-0.000359069,0.00709593,-0.0156398,0.494293,0.00134365,0.0735894,0.0383948,0.00292877,-0.00461776,0.303139,-0.106233,0.005,0.238828,-0.0979551,0.00869415,-1.09524,18.8153,-42.2832,-0.218318,19.1176,1.75243,-0.674667,0.354833,-1.26261,-0.063561,0.507824,-2.37672,-0.193527,0.419023,0.16521,-0.0525229,0.112865,23.4648,23.2946,23.1385,23.252,23.1952,23.252,23.0959,
6286,6.274,1.32233,3.14087,4.35381,0.00641938,1.68297,1.57194,0.00280887,-0.00147099,-0.0113326,0.122084,0.00258852,-0.133968,0.00590513,1.80818,-4.55404,-17.1799,-2.27659,-45.0124,-21.1583,12.5076,0.343645,-20,-1.90256,2.16897,-0.310758,0.214395,0.1047,-0.000363758,0.00708585,-0.0156437,0.494293,0.00134365,0.0735894,0.0383948,0.00292877,-0.00461776,0.302381,-0.106294,0.005,0.237587,-0.0983007,0.00865598,-1.1145,18.8195,-42.3172,-0.218318,19.1176,1.75243,-0.674667,0.354833,-1.26261,-0.063561,0.507824,-2.37672,-0.193527,0.419023,0.16521,-0.0525229,0.112865,23.4648,23.2946,23.1385,23.252,23.1952,23.252,23.0959,
6287,6.274,1.32233,3.14087,4.35381,0.00641938,1.68297,1.57194,0.00280887,-0.00147099,-0.0113326,0.122084,0.00258852,-0.133968,0.00590513,1.80818,-4.55404,-17.1799,-2.27659,-45.0124,-21.1583,12.5076,0.343645,-20,-1.90256,2.16897,-0.310758,0.214395,0.1047,-0.000363758,0.00708585,-0.0156437,0.494293,0.00134365,0.0735894,0.0383948,0.00292877,-0.00461776,0.302381,-0.106294,0.005,0.237587,-0.0983007,0.00865598,-1.1145,18.8195,-42.3172,-0.218318,19.1176,1.75243,-0.674667,0.354833,-1.26261,-0.063561,0.507824,-2.37672,-0.193527,0.419023,0.16521,-0.0525229,0.112865,23.4648,23.2946,23.1385,23.252,23.1952,23.252,23.0959,
6288,6.27401,1.32233,3.14086,4.35393,0.00642414,1.68282,1.57194,0.00263332,-0.00149039,-0.0110338,0.123435,0.00286879,-0.132406,0.00581568,1.80858,-4.55369,-17.1799,-2.27634,-45.0119,-21.1578,12.513,0.343737,-20,-1.90268,2.17017,-0.310745,0.214489,0.104614,-0.000363758,0.00708585,-0.0156437,0.494293,0.00134365,0.0735894,0.0388209,0.00295057,-0.00434569,0.302381,-0.106294,0.005,0.237587,-0.0983007,0.00865598,-1.1145,18.8195,-42.3172,-0.210067,19.0956,1.75144,-0.672517,0.381909,-1.22163,-0.0832039,0.507632,-2.37676,-0.185478,0.395104,0.169381,-0.0284845,0.117099,23.4648,23.2804,23.1385,23.2378,23.1952,23.252,23.1243,
6289,6.27401,1.32233,3.14086,4.35393,0.00642414,1.68282,1.57194,0.00263332,-0.00149039,-0.0110338,0.123435,0.00286879,-0.132406,0.00581568,1.80941,-4.56334,-17.1902,-2.28625,-45.0401,-21.1984,12.5294,0.343953,-20,-1.90374,2.16879,-0.310927,0.210088,0.105593,-0.000369007,0.00706831,-0.0156493,0.494293,0.00134365,0.0735894,0.0388209,0.00295057,-0.00434569,0.301615,-0.106366,0.005,0.236515,-0.0983852,0.00841112,-1.12468,18.8601,-42.3436,-0.210067,19.0956,1.75144,-0.672517,0.381909,-1.22163,-0.0832039,0.507632,-2.37676,-0.185478,0.395104,0.169381,-0.0284845,0.117099,23.4648,23.2804,23.1385,23.2378,23.1952,23.252,23.1243,
6290,6.27401,1.32233,3.14086,4.35393,0.00642414,1.68282,1.57194,0.00263332,-0.00149039,-0.0110338,0.123435,0.00286879,-0.132406,0.00581568,1.80941,-4.56334,-17.1902,-2.28625,-45.0401,-21.1984,12.5294,0.343953,-20,-1.90374,2.16879,-0.310927,0.210088,0.105593,-0.000369007,0.00706831,-0.0156493,0.494293,0.00134365,0.0735894,0.0388209,0.00295057,-0.00434569,0.301615,-0.106366,0.005,0.236515,-0.0983852,0.00841112,-1.12468,18.8601,-42.3436,-0.210067,19.0956,1.75144,-0.672517,0.381909,-1.22163,-0.0832039,0.507632,-2.37676,-0.185478,0.395104,0.169381,-0.0284845,0.117099,23.4648,23.2804,23.1385,23.2378,23.1952,23.252,23.1243,
6291,6.27401,1.32233,3.14085,4.35406,0.00642794,1.68269,1.57194,0.00210665,-0.00153411,-0.0116142,0.123127,0.00303103,-0.133158,0.00531888,1.80981,-4.56291,-17.19,-2.28606,-45.0393,-21.1977,12.5351,0.344041,-20,-1.90386,2.17008,-0.310907,0.210129,0.105587,-0.000369007,0.00706831,-0.0156493,0.494293,0.00134365,0.0735894,0.0387272,0.00340535,-0.00441324,0.301615,-0.106366,0.005,0.236515,-0.0983852,0.00841112,-1.12468,18.8601,-42.3436,-0.19143,19.0665,1.75141,-0.727366,0.386899,-1.1852,-0.0992824,0.531738,-2.36867,-0.201577,0.362638,0.169237,-0.0161133,0.124943,23.4506,23.3087,23.1385,23.252,23.1811,23.2662,23.1101,
6292,6.27401,1.32233,3.14085,4.35406,0.00642794,1.68269,1.57194,0.00210665,-0.00153411,-0.0116142,0.123127,0.00303103,-0.133158,0.00531888,1.81042,-4.5554,-17.2031,-2.28314,-45.0807,-21.1668,12.5943,0.344198,-20,-1.90491,2.1698,-0.311252,0.212951,0.110767,-0.000375978,0.00706966,-0.0156543,0.494293,0.00134365,0.0735894,0.0387272,0.00340535,-0.00441324,0.300792,-0.10644,0.005,0.235858,-0.0988611,0.00847191,-1.17536,18.8329,-42.3822,-0.19143,19.0665,1.75141,-0.727366,0.386899,-1.1852,-0.0992824,0.531738,-2.36867,-0.201577,0.362638,0.169237,-0.0161133,0.124943,23.4506,23.3087,23.1385,23.252,23.1811,23.2662,23.1101,
