Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5359,6.27469,1.32639,3.14156,4.31309,0.00529113,1.72666,1.57188,0.0125384,-0.0129647,-0.0145853,0.124632,0.00912883,-0.13721,0.00615951,1.68225,-5.12318,-15.4577,-1.89483,-39.9157,-23.3799,8.22633,0.316381,-20,-1.72135,1.91664,-0.274694,0.0787902,-0.0446762,0.000214396,0.00744531,-0.0138383,0.493975,0.00126257,0.0734373,0.0413853,7.72618e-05,-0.00114483,0.566465,-0.0921703,0.005,0.472572,-0.0830228,0.00553035,0.318275,20.1128,-37.3669,-0.253696,19.1567,1.5155,-0.616048,0.356504,-1.19069,-0.113449,0.290039,-2.2881,-0.20206,0.427078,0.0966797,-0.221558,0.128969,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
5360,6.27469,1.32639,3.14156,4.31309,0.00529113,1.72666,1.57188,0.0125384,-0.0129647,-0.0145853,0.124632,0.00912883,-0.13721,0.00615951,1.68225,-5.12318,-15.4577,-1.89483,-39.9157,-23.3799,8.22633,0.316381,-20,-1.72135,1.91664,-0.274694,0.0787902,-0.0446762,0.000214396,0.00744531,-0.0138383,0.493975,0.00126257,0.0734373,0.0413853,7.72618e-05,-0.00114483,0.566465,-0.0921703,0.005,0.472572,-0.0830228,0.00553035,0.318275,20.1128,-37.3669,-0.253696,19.1567,1.5155,-0.616048,0.356504,-1.19069,-0.113449,0.290039,-2.2881,-0.20206,0.427078,0.0966797,-0.221558,0.128969,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
5361,6.2747,1.32637,3.14154,4.31321,0.00530064,1.72653,1.57189,0.0113326,-0.01304,-0.0140308,0.125055,0.00912883,-0.141801,0.00615951,1.68274,-5.12216,-15.4577,-1.89425,-39.915,-23.3791,8.23165,0.316491,-20,-1.72147,1.91802,-0.27466,0.078814,-0.0446917,0.000214396,0.00744531,-0.0138383,0.493975,0.00126257,0.0734373,0.04153,0.000465295,-0.00157327,0.566465,-0.0921703,0.005,0.472572,-0.0830228,0.00553035,0.318275,20.1128,-37.3669,-0.236122,19.1697,1.54208,-0.65379,0.35398,-1.23815,-0.12268,0.298205,-2.28004,-0.153288,0.451819,0.0927389,-0.181319,0.124943,23.4506,23.2946,23.1385,23.2662,23.1952,23.2236,23.1101,
5362,6.2747,1.32637,3.14154,4.31321,0.00530064,1.72653,1.57189,0.0113326,-0.01304,-0.0140308,0.125055,0.00912883,-0.141801,0.00615951,1.6827,-5.0873,-15.4698,-1.87357,-39.9551,-23.2349,8.24145,0.316481,-20,-1.72201,1.9192,-0.274959,0.0927215,-0.0442581,0.00020688,0.00744254,-0.0138399,0.493975,0.00126257,0.0734373,0.04153,0.000465295,-0.00157327,0.565643,-0.0921806,0.005,0.471701,-0.0833813,0.00591594,0.315964,19.9827,-37.4036,-0.236122,19.1697,1.54208,-0.65379,0.35398,-1.23815,-0.12268,0.298205,-2.28004,-0.153288,0.451819,0.0927389,-0.181319,0.124943,23.4506,23.2946,23.1385,23.2662,23.1952,23.2236,23.1101,
5363,6.27472,1.32636,3.14153,4.31334,0.00531111,1.72638,1.5719,0.0118843,-0.0140451,-0.0148704,0.126676,0.00963348,-0.143692,0.00606352,1.6832,-5.08625,-15.4701,-1.87304,-39.9544,-23.234,8.2469,0.316599,-20,-1.72214,1.92057,-0.274936,0.0927944,-0.0442749,0.00020688,0.00744254,-0.0138399,0.493975,0.00126257,0.0734373,0.0422413,0.00053155,-0.00119496,0.565643,-0.0921806,0.005,0.471701,-0.0833813,0.00591594,0.315964,19.9827,-37.4036,-0.207752,19.1629,1.54109,-0.669542,0.337933,-1.21774,-0.128598,0.322266,-2.27199,-0.169189,0.435133,0.0967636,-0.149102,0.128969,23.4364,23.2804,23.1385,23.252,23.1811,23.252,23.1101,
5364,6.27472,1.32636,3.14153,4.31334,0.00531111,1.72638,1.5719,0.0118843,-0.0140451,-0.0148704,0.126676,0.00963348,-0.143692,0.00606352,1.68351,-5.08867,-15.4741,-1.87913,-39.9658,-23.245,8.30363,0.316679,-20,-1.72252,1.91921,-0.275011,0.0911365,-0.0387726,0.00019752,0.00743963,-0.0138422,0.493975,0.00126257,0.0734373,0.0422413,0.00053155,-0.00119496,0.56481,-0.092193,0.005,0.470311,-0.0834521,0.00557546,0.261239,19.9966,-37.4142,-0.207752,19.1629,1.54109,-0.669542,0.337933,-1.21774,-0.128598,0.322266,-2.27199,-0.169189,0.435133,0.0967636,-0.149102,0.128969,23.4364,23.2804,23.1385,23.252,23.1811,23.252,23.1101,
5365,6.27472,1.32636,3.14153,4.31334,0.00531111,1.72638,1.5719,0.0118843,-0.0140451,-0.0148704,0.126676,0.00963348,-0.143692,0.00606352,1.68351,-5.08867,-15.4741,-1.87913,-39.9658,-23.245,8.30363,0.316679,-20,-1.72252,1.91921,-0.275011,0.0911365,-0.0387726,0.00019752,0.00743963,-0.0138422,0.493975,0.00126257,0.0734373,0.0422413,0.00053155,-0.00119496,0.56481,-0.092193,0.005,0.470311,-0.0834521,0.00557546,0.261239,19.9966,-37.4142,-0.207752,19.1629,1.54109,-0.669542,0.337933,-1.21774,-0.128598,0.322266,-2.27199,-0.169189,0.435133,0.0967636,-0.149102,0.128969,23.4364,23.2804,23.1385,23.252,23.1811,23.252,23.1101,
5366,6.27473,1.32634,3.14151,4.31346,0.00532348,1.72638,1.5719,0.0108039,-0.0148554,-0.015032,0.126547,0.0106175,-0.143692,0.00627627,1.68412,-5.08795,-15.4743,-1.87973,-39.9639,-23.2433,8.30912,0.316822,-20,-1.72269,1.92052,-0.274966,0.0910678,-0.0382597,0.00019752,0.00743963,-0.0138422,0.493975,0.00126257,0.0734373,0.0423624,0.00118913,-0.000816425,0.56481,-0.092193,0.005,0.470311,-0.0834521,0.00557546,0.261239,19.9966,-37.4142,-0.237651,19.1898,1.57305,-0.640936,0.33793,-1.21774,-0.134029,0.306152,-2.24786,-0.145243,0.410968,0.0845947,-0.149102,0.133178,23.4506,23.2946,23.1385,23.252,23.1811,23.252,23.1101,
5367,6.27473,1.32634,3.14151,4.31346,0.00532348,1.72638,1.5719,0.0108039,-0.0148554,-0.015032,0.126547,0.0106175,-0.143692,0.00627627,1.68822,-5.19309,-15.5055,-1.95327,-40.0459,-23.6727,8.35376,0.317889,-20,-1.72693,1.91376,-0.275609,0.0487113,-0.0354708,0.000186532,0.0075792,-0.0138475,0.493975,0.00126257,0.0734373,0.0423624,0.00118913,-0.000816425,0.563974,-0.0922274,0.005,0.46945,-0.0840749,0.00523478,0.228632,20.3939,-37.4914,-0.237651,19.1898,1.57305,-0.640936,0.33793,-1.21774,-0.134029,0.306152,-2.24786,-0.145243,0.410968,0.0845947,-0.149102,0.133178,23.4506,23.2946,23.1385,23.252,23.1811,23.252,23.1101,
5368,6.27473,1.32634,3.14151,4.31346,0.00532348,1.72638,1.5719,0.0108039,-0.0148554,-0.015032,0.126547,0.0106175,-0.143692,0.00627627,1.68822,-5.19309,-15.5055,-1.95327,-40.0459,-23.6727,8.35376,0.317889,-20,-1.72693,1.91376,-0.275609,0.0487113,-0.0354708,0.000186532,0.0075792,-0.0138475,0.493975,0.00126257,0.0734373,0.0423624,0.00118913,-0.000816425,0.563974,-0.0922274,0.005,0.46945,-0.0840749,0.00523478,0.228632,20.3939,-37.4914,-0.237651,19.1898,1.57305,-0.640936,0.33793,-1.21774,-0.134029,0.306152,-2.24786,-0.145243,0.410968,0.0845947,-0.149102,0.133178,23.4506,23.2946,23.1385,23.252,23.1811,23.252,23.1101,
5369,6.27474,1.32633,3.1415,4.3136,0.00533489,1.72623,1.57191,0.0100307,-0.0155476,-0.0159358,0.128393,0.0113195,-0.144307,0.00618365,1.68878,-5.19215,-15.5056,-1.95285,-40.0451,-23.6718,8.35953,0.318019,-20,-1.72709,1.91527,-0.275572,0.0487973,-0.0354839,0.000186532,0.0075792,-0.0138475,0.493975,0.00126257,0.0734373,0.0430699,0.00191337,-0.000433801,0.563974,-0.0922274,0.005,0.46945,-0.0840749,0.00523478,0.228632,20.3939,-37.4914,-0.23894,19.194,1.58259,-0.673049,0.344721,-1.2671,-0.12097,0.338475,-2.22365,-0.1372,0.419255,0.0809682,-0.12085,0.129158,23.4506,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
5370,6.27474,1.32633,3.1415,4.3136,0.00533489,1.72623,1.57191,0.0100307,-0.0155476,-0.0159358,0.128393,0.0113195,-0.144307,0.00618365,1.69041,-5.20541,-15.5283,-1.96646,-40.1125,-23.7287,8.42878,0.318444,-20,-1.72924,1.91319,-0.276114,0.042627,-0.029634,0.00017698,0.00757883,-0.013852,0.493975,0.00126257,0.0734373,0.0430699,0.00191337,-0.000433801,0.563059,-0.0922592,0.005,0.46799,-0.0847553,0.00489042,0.170227,20.4503,-37.5542,-0.23894,19.194,1.58259,-0.673049,0.344721,-1.2671,-0.12097,0.338475,-2.22365,-0.1372,0.419255,0.0809682,-0.12085,0.129158,23.4506,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
5371,6.27474,1.32633,3.1415,4.3136,0.00533489,1.72623,1.57191,0.0100307,-0.0155476,-0.0159358,0.128393,0.0113195,-0.144307,0.00618365,1.69041,-5.20541,-15.5283,-1.96646,-40.1125,-23.7287,8.42878,0.318444,-20,-1.72924,1.91319,-0.276114,0.042627,-0.029634,0.00017698,0.00757883,-0.013852,0.493975,0.00126257,0.0734373,0.0430699,0.00191337,-0.000433801,0.563059,-0.0922592,0.005,0.46799,-0.0847553,0.00489042,0.170227,20.4503,-37.5542,-0.23894,19.194,1.58259,-0.673049,0.344721,-1.2671,-0.12097,0.338475,-2.22365,-0.1372,0.419255,0.0809682,-0.12085,0.129158,23.4506,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
5372,6.27475,1.32631,3.14148,4.31372,0.00534726,1.72609,1.57192,0.0102637,-0.0156498,-0.0143152,0.126676,0.0119338,-0.146393,0.00618365,1.69092,-5.20489,-15.5286,-1.96611,-40.1119,-23.7282,8.43436,0.318554,-20,-1.72936,1.9146,-0.276094,0.0426581,-0.0296617,0.00017698,0.00757883,-0.013852,0.493975,0.00126257,0.0734373,0.042569,0.00135391,-0.000721309,0.563059,-0.0922592,0.005,0.46799,-0.0847553,0.00489042,0.170227,20.4503,-37.5542,-0.243644,19.197,1.60831,-0.703732,0.347245,-1.2655,-0.122227,0.370605,-2.20752,-0.136963,0.379005,0.0684814,-0.104814,0.128969,23.4506,23.2946,23.1527,23.2662,23.1952,23.2378,23.0959,
5373,6.27475,1.32631,3.14148,4.31372,0.00534726,1.72609,1.57192,0.0102637,-0.0156498,-0.0143152,0.126676,0.0119338,-0.146393,0.00618365,1.6906,-5.17238,-15.5352,-1.94516,-40.1286,-23.595,8.41888,0.31847,-20,-1.72945,1.91616,-0.276072,0.0556494,-0.0316214,0.000167858,0.00757485,-0.0138576,0.493975,0.00126257,0.0734373,0.042569,0.00135391,-0.000721309,0.562219,-0.0922871,0.005,0.467685,-0.0842769,0.00514918,0.191315,20.329,-37.5689,-0.243644,19.197,1.60831,-0.703732,0.347245,-1.2655,-0.122227,0.370605,-2.20752,-0.136963,0.379005,0.0684814,-0.104814,0.128969,23.4506,23.2946,23.1527,23.2662,23.1952,23.2378,23.0959,
5374,6.27475,1.32631,3.14148,4.31372,0.00534726,1.72609,1.57192,0.0102637,-0.0156498,-0.0143152,0.126676,0.0119338,-0.146393,0.00618365,1.6906,-5.17238,-15.5352,-1.94516,-40.1286,-23.595,8.41888,0.31847,-20,-1.72945,1.91616,-0.276072,0.0556494,-0.0316214,0.000167858,0.00757485,-0.0138576,0.493975,0.00126257,0.0734373,0.042569,0.00135391,-0.000721309,0.562219,-0.0922871,0.005,0.467685,-0.0842769,0.00514918,0.191315,20.329,-37.5689,-0.243644,19.197,1.60831,-0.703732,0.347245,-1.2655,-0.122227,0.370605,-2.20752,-0.136963,0.379005,0.0684814,-0.104814,0.128969,23.4506,23.2946,23.1527,23.2662,23.1952,23.2378,23.0959,
5375,6.27476,1.32629,3.14147,4.31385,0.00535772,1.72594,1.57192,0.00972351,-0.0172862,-0.0152969,0.123975,0.0116142,-0.149634,0.00648903,1.69118,-5.17167,-15.5352,-1.94459,-40.128,-23.5944,8.42432,0.318599,-20,-1.72957,1.91757,-0.276044,0.055688,-0.0316637,0.000167858,0.00757485,-0.0138576,0.493975,0.00126257,0.0734373,0.0420645,0.00187746,-0.000438744,0.562219,-0.0922871,0.005,0.467685,-0.0842769,0.00514918,0.191315,20.329,-37.5689,-0.212494,19.1744,1.62035,-0.763554,0.347081,-1.28826,-0.117936,0.354492,-2.19147,-0.169189,0.410968,0.0689537,-0.076961,0.128969,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1101,
5376,6.27476,1.32629,3.14147,4.31385,0.00535772,1.72594,1.57192,0.00972351,-0.0172862,-0.0152969,0.123975,0.0116142,-0.149634,0.00648903,1.69073,-5.12994,-15.5427,-1.91744,-40.1573,-23.4289,8.4698,0.318482,-20,-1.72961,1.91964,-0.276316,0.0716719,-0.0273487,0.000158855,0.00756663,-0.0138624,0.493975,0.00126257,0.0734373,0.0420645,0.00187746,-0.000438744,0.56139,-0.0923294,0.005,0.467393,-0.0847862,0.00489487,0.150771,20.1775,-37.5957,-0.212494,19.1744,1.62035,-0.763554,0.347081,-1.28826,-0.117936,0.354492,-2.19147,-0.169189,0.410968,0.0689537,-0.076961,0.128969,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1101,
5377,6.27476,1.32629,3.14147,4.31385,0.00535772,1.72594,1.57192,0.00972351,-0.0172862,-0.0152969,0.123975,0.0116142,-0.149634,0.00648903,1.69073,-5.12994,-15.5427,-1.91744,-40.1573,-23.4289,8.4698,0.318482,-20,-1.72961,1.91964,-0.276316,0.0716719,-0.0273487,0.000158855,0.00756663,-0.0138624,0.493975,0.00126257,0.0734373,0.0420645,0.00187746,-0.000438744,0.56139,-0.0923294,0.005,0.467393,-0.0847862,0.00489487,0.150771,20.1775,-37.5957,-0.212494,19.1744,1.62035,-0.763554,0.347081,-1.28826,-0.117936,0.354492,-2.19147,-0.169189,0.410968,0.0689537,-0.076961,0.128969,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1101,
5378,6.27477,1.32628,3.14145,4.31397,0.00536914,1.72578,1.57193,0.00809471,-0.0180965,-0.013775,0.123435,0.010663,-0.150461,0.00664859,1.6912,-5.12939,-15.5424,-1.91698,-40.1566,-23.4285,8.47525,0.318588,-20,-1.72973,1.92103,-0.276298,0.071748,-0.02744,0.000158855,0.00756663,-0.0138624,0.493975,0.00126257,0.0734373,0.042068,0.00205704,-0.000194162,0.56139,-0.0923294,0.005,0.467393,-0.0847862,0.00489487,0.150771,20.1775,-37.5957,-0.207872,19.1486,1.62801,-0.793692,0.338998,-1.27009,-0.116659,0.354492,-2.15924,-0.153288,0.443408,0.0685998,-0.0216932,0.128906,23.4506,23.2804,23.1243,23.252,23.1811,23.252,23.0959,
5379,6.27477,1.32628,3.14145,4.31397,0.00536914,1.72578,1.57193,0.00809471,-0.0180965,-0.013775,0.123435,0.010663,-0.150461,0.00664859,1.69133,-5.10899,-15.5521,-1.90565,-40.1868,-23.3482,8.44719,0.318623,-20,-1.73026,1.9215,-0.276509,0.0792674,-0.0307336,0.000151437,0.00754642,-0.0138691,0.493975,0.00126257,0.0734373,0.042068,0.00205704,-0.000194162,0.56056,-0.0923718,0.005,0.466643,-0.084986,0.00467475,0.184576,20.1067,-37.6235,-0.207872,19.1486,1.62801,-0.793692,0.338998,-1.27009,-0.116659,0.354492,-2.15924,-0.153288,0.443408,0.0685998,-0.0216932,0.128906,23.4506,23.2804,23.1243,23.252,23.1811,23.252,23.0959,
5380,6.27477,1.32628,3.14145,4.31397,0.00536914,1.72578,1.57193,0.00809471,-0.0180965,-0.013775,0.123435,0.010663,-0.150461,0.00664859,1.69133,-5.10899,-15.5521,-1.90565,-40.1868,-23.3482,8.44719,0.318623,-20,-1.73026,1.9215,-0.276509,0.0792674,-0.0307336,0.000151437,0.00754642,-0.0138691,0.493975,0.00126257,0.0734373,0.042068,0.00205704,-0.000194162,0.56056,-0.0923718,0.005,0.466643,-0.084986,0.00467475,0.184576,20.1067,-37.6235,-0.207872,19.1486,1.62801,-0.793692,0.338998,-1.27009,-0.116659,0.354492,-2.15924,-0.153288,0.443408,0.0685998,-0.0216932,0.128906,23.4506,23.2804,23.1243,23.252,23.1811,23.252,23.0959,
5381,6.27477,1.32626,3.14144,4.3141,0.0053796,1.72563,1.57194,0.00852613,-0.0186367,-0.0135049,0.121623,0.010663,-0.150714,0.00664859,1.6918,-5.10863,-15.5522,-1.90538,-40.1861,-23.3477,8.45306,0.318724,-20,-1.73037,1.92297,-0.276497,0.0793143,-0.0307468,0.000151437,0.00754642,-0.0138691,0.493975,0.00126257,0.0734373,0.0416232,0.00176687,-7.10043e-05,0.56056,-0.0923718,0.005,0.466643,-0.084986,0.00467475,0.184576,20.1067,-37.6235,-0.177734,19.1163,1.63624,-0.846936,0.324988,-1.2673,-0.112069,0.402832,-2.14313,-0.169381,0.451244,0.0726216,0.0127387,0.12085,23.4506,23.3087,23.1243,23.2804,23.1811,23.252,23.1243,
5382,6.27477,1.32626,3.14144,4.3141,0.0053796,1.72563,1.57194,0.00852613,-0.0186367,-0.0135049,0.121623,0.010663,-0.150714,0.00664859,1.69149,-5.09527,-15.5517,-1.89763,-40.1838,-23.2942,8.46443,0.318644,-20,-1.73014,1.92338,-0.276424,0.0843812,-0.029601,0.000144345,0.00754551,-0.0138737,0.493975,0.00126257,0.0734373,0.0416232,0.00176687,-7.10043e-05,0.559682,-0.092401,0.005,0.466253,-0.0847511,0.0045639,0.173813,20.0586,-37.621,-0.177734,19.1163,1.63624,-0.846936,0.324988,-1.2673,-0.112069,0.402832,-2.14313,-0.169381,0.451244,0.0726216,0.0127387,0.12085,23.4506,23.3087,23.1243,23.2804,23.1811,23.252,23.1243,
5383,6.27478,1.32624,3.14143,4.31421,0.00538912,1.72549,1.57194,0.00780223,-0.0190405,-0.0132214,0.119923,0.0103543,-0.146393,0.00680816,1.69195,-5.09543,-15.5516,-1.89767,-40.1831,-23.2939,8.46985,0.318748,-20,-1.73027,1.92473,-0.276409,0.0844734,-0.0296361,0.000144345,0.00754551,-0.0138737,0.493975,0.00126257,0.0734373,0.041178,0.00197821,0.000478935,0.559682,-0.092401,0.005,0.466253,-0.0847511,0.0045639,0.173813,20.0586,-37.621,-0.171979,19.0926,1.64968,-0.8652,0.324988,-1.24254,-0.109505,0.378662,-2.13501,-0.193359,0.507824,0.0725098,0.0444942,0.124878,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
5384,6.27478,1.32624,3.14143,4.31421,0.00538912,1.72549,1.57194,0.00780223,-0.0190405,-0.0132214,0.119923,0.0103543,-0.146393,0.00680816,1.69295,-5.11392,-15.5615,-1.9112,-40.2107,-23.3738,8.47666,0.319006,-20,-1.73139,1.92338,-0.276626,0.0764036,-0.0294715,0.000138574,0.00753956,-0.0138794,0.493975,0.00126257,0.0734373,0.041178,0.00197821,0.000478935,0.558864,-0.0924459,0.005,0.465917,-0.0849817,0.00406896,0.17132,20.1334,-37.6469,-0.171979,19.0926,1.64968,-0.8652,0.324988,-1.24254,-0.109505,0.378662,-2.13501,-0.193359,0.507824,0.0725098,0.0444942,0.124878,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
5385,6.27478,1.32624,3.14143,4.31421,0.00538912,1.72549,1.57194,0.00780223,-0.0190405,-0.0132214,0.119923,0.0103543,-0.146393,0.00680816,1.69295,-5.11392,-15.5615,-1.9112,-40.2107,-23.3738,8.47666,0.319006,-20,-1.73139,1.92338,-0.276626,0.0764036,-0.0294715,0.000138574,0.00753956,-0.0138794,0.493975,0.00126257,0.0734373,0.041178,0.00197821,0.000478935,0.558864,-0.0924459,0.005,0.465917,-0.0849817,0.00406896,0.17132,20.1334,-37.6469,-0.171979,19.0926,1.64968,-0.8652,0.324988,-1.24254,-0.109505,0.378662,-2.13501,-0.193359,0.507824,0.0725098,0.0444942,0.124878,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
5386,6.27478,1.32624,3.14143,4.31421,0.00538912,1.72549,1.57194,0.00780223,-0.0190405,-0.0132214,0.119923,0.0103543,-0.146393,0.00680816,1.69295,-5.11392,-15.5615,-1.9112,-40.2107,-23.3738,8.47666,0.319006,-20,-1.73139,1.92338,-0.276626,0.0764036,-0.0294715,0.000138574,0.00753956,-0.0138794,0.493975,0.00126257,0.0734373,0.041178,0.00197821,0.000478935,0.558864,-0.0924459,0.005,0.465917,-0.0849817,0.00406896,0.17132,20.1334,-37.6469,-0.171979,19.0926,1.64968,-0.8652,0.324988,-1.24254,-0.109505,0.378662,-2.13501,-0.193359,0.507824,0.0725098,0.0444942,0.124878,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
5387,6.27479,1.32622,3.14141,4.31434,0.00539863,1.72534,1.57195,0.00675244,-0.018926,-0.0129647,0.12196,0.00999361,-0.147594,0.00723367,1.69338,-5.11309,-15.5614,-1.91075,-40.21,-23.373,8.482,0.319106,-20,-1.73152,1.92475,-0.276605,0.0764717,-0.0295098,0.000138574,0.00753956,-0.0138794,0.493975,0.00126257,0.0734373,0.0417836,0.00235397,0.000418846,0.558864,-0.0924459,0.005,0.465917,-0.0849817,0.00406896,0.17132,20.1334,-37.6469,-0.159423,19.093,1.65976,-0.87593,0.319886,-1.22369,-0.100526,0.402913,-2.13503,-0.185303,0.531799,0.0726216,0.0404841,0.12085,23.4648,23.3087,23.1243,23.252,23.1811,23.2662,23.0959,
5388,6.27479,1.32622,3.14141,4.31434,0.00539863,1.72534,1.57195,0.00675244,-0.018926,-0.0129647,0.12196,0.00999361,-0.147594,0.00723367,1.69415,-5.11347,-15.5741,-1.91515,-40.2485,-23.3733,8.4813,0.319305,-20,-1.73262,1.92357,-0.276908,0.0760136,-0.0302111,0.00013307,0.00753307,-0.0138856,0.493975,0.00126257,0.0734373,0.0417836,0.00235397,0.000418846,0.558038,-0.0924941,0.005,0.464629,-0.0853632,0.00412304,0.178445,20.1378,-37.6826,-0.159423,19.093,1.65976,-0.87593,0.319886,-1.22369,-0.100526,0.402913,-2.13503,-0.185303,0.531799,0.0726216,0.0404841,0.12085,23.4648,23.3087,23.1243,23.252,23.1811,23.2662,23.0959,
5389,6.27479,1.3262,3.1414,4.31446,0.00540909,1.72518,1.57196,0.00648234,-0.0186178,-0.0115353,0.122894,0.00974006,-0.147703,0.00728726,1.69456,-5.11293,-15.5742,-1.91477,-40.2479,-23.3728,8.48679,0.319398,-20,-1.73274,1.92496,-0.276899,0.0760909,-0.0302914,0.00013307,0.00753307,-0.0138856,0.493975,0.00126257,0.0734373,0.0420176,0.00200453,0.000304798,0.558038,-0.0924941,0.005,0.464629,-0.0853632,0.00412304,0.178445,20.1378,-37.6826,-0.143657,19.0943,1.65432,-0.852658,0.327864,-1.22664,-0.0944704,0.427078,-2.13507,-0.201577,0.47541,0.0684814,0.0725098,0.112865,23.4506,23.2804,23.1385,23.2804,23.1811,23.2378,23.1101,
5390,6.27479,1.3262,3.1414,4.31446,0.00540909,1.72518,1.57196,0.00648234,-0.0186178,-0.0115353,0.122894,0.00974006,-0.147703,0.00728726,1.69464,-5.10426,-15.5786,-1.91199,-40.2582,-23.3358,8.45929,0.319418,-20,-1.73299,1.9246,-0.27689,0.0794143,-0.033343,0.000128013,0.0075158,-0.0138926,0.493975,0.00126257,0.0734373,0.0420176,0.00200453,0.000304798,0.55721,-0.092541,0.005,0.463673,-0.0850909,0.00422568,0.209139,20.1071,-37.6918,-0.143657,19.0943,1.65432,-0.852658,0.327864,-1.22664,-0.0944704,0.427078,-2.13507,-0.201577,0.47541,0.0684814,0.0725098,0.112865,23.4506,23.2804,23.1385,23.2804,23.1811,23.2378,23.1101,
5391,6.2748,1.32618,3.14139,4.31459,0.00541956,1.72504,1.57197,0.00624178,-0.0191769,-0.0116142,0.12413,0.0100066,-0.148554,0.00728544,1.69504,-5.10345,-15.5785,-1.91161,-40.2574,-23.3351,8.46498,0.319505,-20,-1.73312,1.92608,-0.276874,0.0794693,-0.0333415,0.000128013,0.0075158,-0.0138926,0.493975,0.00126257,0.0734373,0.0425167,0.0021736,0.000554679,0.55721,-0.092541,0.005,0.463673,-0.0850909,0.00422568,0.209139,20.1071,-37.6918,-0.144937,19.1114,1.65816,-0.846785,0.33782,-1.2376,-0.0984946,0.410889,-2.12697,-0.233781,0.443188,0.076644,0.11308,0.108839,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
5392,6.2748,1.32618,3.14139,4.31459,0.00541956,1.72504,1.57197,0.00624178,-0.0191769,-0.0116142,0.12413,0.0100066,-0.148554,0.00728544,1.69602,-5.1128,-15.5916,-1.92193,-40.2942,-23.3743,8.48939,0.319761,-20,-1.73439,1.92443,-0.277127,0.0751391,-0.0315751,0.000122715,0.00752009,-0.0138995,0.493975,0.00126257,0.0734373,0.0425167,0.0021736,0.000554679,0.556313,-0.0925834,0.005,0.462417,-0.0852813,0.00400079,0.191256,20.147,-37.726,-0.144937,19.1114,1.65816,-0.846785,0.33782,-1.2376,-0.0984946,0.410889,-2.12697,-0.233781,0.443188,0.076644,0.11308,0.108839,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
5393,6.2748,1.32618,3.14139,4.31459,0.00541956,1.72504,1.57197,0.00624178,-0.0191769,-0.0116142,0.12413,0.0100066,-0.148554,0.00728544,1.69602,-5.1128,-15.5916,-1.92193,-40.2942,-23.3743,8.48939,0.319761,-20,-1.73439,1.92443,-0.277127,0.0751391,-0.0315751,0.000122715,0.00752009,-0.0138995,0.493975,0.00126257,0.0734373,0.0425167,0.0021736,0.000554679,0.556313,-0.0925834,0.005,0.462417,-0.0852813,0.00400079,0.191256,20.147,-37.726,-0.144937,19.1114,1.65816,-0.846785,0.33782,-1.2376,-0.0984946,0.410889,-2.12697,-0.233781,0.443188,0.076644,0.11308,0.108839,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
