Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5214,6.27995,1.32018,3.14524,4.33284,0.0108068,1.70378,1.56794,0.00237506,-0.0189068,-0.00891322,0.122354,0.0057933,-0.147473,0.00864093,1.53183,-5.03426,-14.7966,-2.28543,-38.1543,-22.9375,11.2788,0.274474,-20,-1.68764,2.05917,-0.258639,0.0767777,0.213784,-0.000801534,0.00745359,-0.013197,0.49455,0.00126599,0.0755672,0.0420273,0.0024149,0.00144968,0.428579,-0.0317731,0.005,0.347897,-0.0307692,0.00319529,-2.13899,19.9406,-35.8017,-0.483891,18.9985,1.39924,-0.306965,0.244135,-1.43281,-0.151548,0.338475,-2.15118,-0.273926,0.386803,0.0927389,0.132996,0.16521,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.1101,
5215,6.27996,1.32017,3.14523,4.33296,0.0108135,1.70363,1.56795,0.00227179,-0.0178264,-0.00917401,0.123164,0.00609951,-0.147473,0.00900746,1.53216,-5.0339,-14.7965,-2.28521,-38.1538,-22.9372,11.2837,0.274541,-20,-1.68774,2.06053,-0.25863,0.0768135,0.213747,-0.000801534,0.00745359,-0.013197,0.49455,0.00126599,0.0755672,0.0420546,0.002579,0.00100095,0.428579,-0.0317731,0.005,0.347897,-0.0307692,0.00319529,-2.13899,19.9406,-35.8017,-0.454185,18.9726,1.35743,-0.311515,0.250201,-1.41032,-0.154073,0.322366,-2.15924,-0.281982,0.419023,0.0765381,0.153288,0.153129,23.4506,23.3087,23.1385,23.252,23.1952,23.2804,23.1385,
5216,6.27996,1.32017,3.14523,4.33296,0.0108135,1.70363,1.56795,0.00227179,-0.0178264,-0.00917401,0.123164,0.00609951,-0.147473,0.00900746,1.53274,-5.02746,-14.8084,-2.2834,-38.1891,-22.9072,11.2823,0.274691,-20,-1.68869,2.06015,-0.258875,0.0796037,0.212923,-0.000799151,0.00744714,-0.0132038,0.49455,0.00126599,0.0755672,0.0420546,0.002579,0.00100095,0.42775,-0.0318264,0.005,0.347126,-0.0309649,0.00359914,-2.13021,19.9151,-35.8343,-0.454185,18.9726,1.35743,-0.311515,0.250201,-1.41032,-0.154073,0.322366,-2.15924,-0.281982,0.419023,0.0765381,0.153288,0.153129,23.4506,23.3087,23.1385,23.252,23.1952,23.2804,23.1385,
5217,6.27996,1.32015,3.14523,4.33309,0.0108192,1.70348,1.56796,0.00234012,-0.0168015,-0.00891322,0.122375,0.00627627,-0.14695,0.00938907,1.53306,-5.02735,-14.8084,-2.28325,-38.1885,-22.907,11.2877,0.274754,-20,-1.68878,2.06161,-0.258869,0.0796318,0.212885,-0.000799151,0.00744714,-0.0132038,0.49455,0.00126599,0.0755672,0.0415981,0.00248109,0.000522707,0.42775,-0.0318264,0.005,0.347126,-0.0309649,0.00359914,-2.13021,19.9151,-35.8343,-0.416404,18.9664,1.356,-0.300987,0.239525,-1.39356,-0.15833,0.33042,-2.19946,-0.266357,0.402913,0.076644,0.185478,0.157311,23.4506,23.3087,23.1527,23.2662,23.1811,23.2662,23.1101,
5218,6.27996,1.32015,3.14523,4.33309,0.0108192,1.70348,1.56796,0.00234012,-0.0168015,-0.00891322,0.122375,0.00627627,-0.14695,0.00938907,1.53309,-5.01177,-14.8137,-2.27405,-38.2042,-22.8398,11.2684,0.274761,-20,-1.68902,2.06204,-0.258942,0.0862041,0.210631,-0.000797338,0.00743895,-0.0132085,0.49455,0.00126599,0.0755672,0.0415981,0.00248109,0.000522707,0.426866,-0.0318661,0.005,0.346741,-0.0309124,0.00402956,-2.10697,19.8544,-35.8483,-0.416404,18.9664,1.356,-0.300987,0.239525,-1.39356,-0.15833,0.33042,-2.19946,-0.266357,0.402913,0.076644,0.185478,0.157311,23.4506,23.3087,23.1527,23.2662,23.1811,23.2662,23.1101,
5219,6.27996,1.32015,3.14523,4.33309,0.0108192,1.70348,1.56796,0.00234012,-0.0168015,-0.00891322,0.122375,0.00627627,-0.14695,0.00938907,1.53309,-5.01177,-14.8137,-2.27405,-38.2042,-22.8398,11.2684,0.274761,-20,-1.68902,2.06204,-0.258942,0.0862041,0.210631,-0.000797338,0.00743895,-0.0132085,0.49455,0.00126599,0.0755672,0.0415981,0.00248109,0.000522707,0.426866,-0.0318661,0.005,0.346741,-0.0309124,0.00402956,-2.10697,19.8544,-35.8483,-0.416404,18.9664,1.356,-0.300987,0.239525,-1.39356,-0.15833,0.33042,-2.19946,-0.266357,0.402913,0.076644,0.185478,0.157311,23.4506,23.3087,23.1527,23.2662,23.1811,23.2662,23.1101,
5220,6.27996,1.32013,3.14522,4.33321,0.0108249,1.70333,1.56797,0.0023117,-0.0156657,-0.00827536,0.122894,0.00627627,-0.148403,0.0096555,1.5334,-5.01132,-14.8136,-2.27373,-38.2037,-22.8395,11.2734,0.274824,-20,-1.6891,2.06339,-0.258937,0.0862263,0.210585,-0.000797338,0.00743895,-0.0132085,0.49455,0.00126599,0.0755672,0.0415286,0.00229131,-0.000136787,0.426866,-0.0318661,0.005,0.346741,-0.0309124,0.00402956,-2.10697,19.8544,-35.8483,-0.3883,18.9695,1.35549,-0.331156,0.23896,-1.37235,-0.16163,0.338379,-2.22365,-0.290039,0.427002,0.0765381,0.189374,0.14502,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.1243,
5221,6.27996,1.32013,3.14522,4.33321,0.0108249,1.70333,1.56797,0.0023117,-0.0156657,-0.00827536,0.122894,0.00627627,-0.148403,0.0096555,1.53326,-4.98874,-14.8182,-2.26075,-38.2171,-22.7416,11.2456,0.274787,-20,-1.68916,2.06392,-0.258978,0.0957423,0.207498,-0.000795635,0.00742931,-0.0132143,0.49455,0.00126599,0.0755672,0.0415286,0.00229131,-0.000136787,0.426047,-0.0319156,0.005,0.346066,-0.0307863,0.00462311,-2.07514,19.7665,-35.86,-0.3883,18.9695,1.35549,-0.331156,0.23896,-1.37235,-0.16163,0.338379,-2.22365,-0.290039,0.427002,0.0765381,0.189374,0.14502,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.1243,
5222,6.27996,1.32013,3.14522,4.33321,0.0108249,1.70333,1.56797,0.0023117,-0.0156657,-0.00827536,0.122894,0.00627627,-0.148403,0.0096555,1.53326,-4.98874,-14.8182,-2.26075,-38.2171,-22.7416,11.2456,0.274787,-20,-1.68916,2.06392,-0.258978,0.0957423,0.207498,-0.000795635,0.00742931,-0.0132143,0.49455,0.00126599,0.0755672,0.0415286,0.00229131,-0.000136787,0.426047,-0.0319156,0.005,0.346066,-0.0307863,0.00462311,-2.07514,19.7665,-35.86,-0.3883,18.9695,1.35549,-0.331156,0.23896,-1.37235,-0.16163,0.338379,-2.22365,-0.290039,0.427002,0.0765381,0.189374,0.14502,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.1243,
5223,6.27996,1.32012,3.14521,4.33336,0.0108296,1.70318,1.56799,0.00228183,-0.0151255,-0.00837302,0.124967,0.00581568,-0.151679,0.0103577,1.53354,-4.98778,-14.8179,-2.26027,-38.2163,-22.7409,11.2512,0.274843,-20,-1.68925,2.06547,-0.258975,0.0957457,0.207516,-0.000795635,0.00742931,-0.0132143,0.49455,0.00126599,0.0755672,0.0420646,0.00228917,-0.000595166,0.426047,-0.0319156,0.005,0.346066,-0.0307863,0.00462311,-2.07514,19.7665,-35.86,-0.37874,18.9467,1.35028,-0.350845,0.248778,-1.34576,-0.161083,0.322266,-2.23976,-0.306576,0.396089,0.076961,0.209473,0.145075,23.4506,23.3087,23.1385,23.2662,23.1811,23.2804,23.0959,
5224,6.27996,1.32012,3.14521,4.33336,0.0108296,1.70318,1.56799,0.00228183,-0.0151255,-0.00837302,0.124967,0.00581568,-0.151679,0.0103577,1.53344,-4.97986,-14.8185,-2.25924,-38.219,-22.7024,11.2162,0.274817,-20,-1.68918,2.06469,-0.258991,0.0991845,0.203954,-0.000790255,0.00743699,-0.0132196,0.49455,0.00126599,0.0755672,0.0420646,0.00228917,-0.000595166,0.4251,-0.0319653,0.005,0.344731,-0.030829,0.00503565,-2.03938,19.7353,-35.8622,-0.37874,18.9467,1.35028,-0.350845,0.248778,-1.34576,-0.161083,0.322266,-2.23976,-0.306576,0.396089,0.076961,0.209473,0.145075,23.4506,23.3087,23.1385,23.2662,23.1811,23.2804,23.0959,
5225,6.27997,1.3201,3.1452,4.33346,0.0108334,1.70303,1.568,0.00216693,-0.0140451,-0.00837302,0.125494,0.00531888,-0.14695,0.0107088,1.53372,-4.98013,-14.8184,-2.2592,-38.2188,-22.7025,11.2206,0.274879,-20,-1.68928,2.06584,-0.258993,0.0992911,0.203812,-0.000790255,0.00743699,-0.0132196,0.49455,0.00126599,0.0755672,0.0420041,0.00229234,-0.000565807,0.4251,-0.0319653,0.005,0.344731,-0.030829,0.00503565,-2.03938,19.7353,-35.8622,-0.370122,18.9412,1.33875,-0.376331,0.270568,-1.33557,-0.169985,0.322366,-2.24782,-0.306152,0.362907,0.0685998,0.257844,0.137022,23.4648,23.3087,23.1527,23.2662,23.1811,23.2804,23.1101,
5226,6.27997,1.3201,3.1452,4.33346,0.0108334,1.70303,1.568,0.00216693,-0.0140451,-0.00837302,0.125494,0.00531888,-0.14695,0.0107088,1.53381,-4.98633,-14.818,-2.26523,-38.2176,-22.7267,11.1999,0.274903,-20,-1.68934,2.06503,-0.258994,0.0967245,0.201744,-0.000786732,0.00739952,-0.0132233,0.49455,0.00126599,0.0755672,0.0420041,0.00229234,-0.000565807,0.42439,-0.0320071,0.005,0.344148,-0.0308695,0.00500923,-2.01917,19.7596,-35.8611,-0.370122,18.9412,1.33875,-0.376331,0.270568,-1.33557,-0.169985,0.322366,-2.24782,-0.306152,0.362907,0.0685998,0.257844,0.137022,23.4648,23.3087,23.1527,23.2662,23.1811,23.2804,23.1101,
5227,6.27997,1.32009,3.14519,4.33362,0.0108363,1.70288,1.56801,0.00213302,-0.0137793,-0.00783283,0.126358,0.00457423,-0.145705,0.0113233,1.53405,-4.98596,-14.8176,-2.26518,-38.2164,-22.7262,11.2061,0.274952,-20,-1.68943,2.06666,-0.259,0.0967417,0.201827,-0.000786732,0.00739952,-0.0132233,0.49455,0.00126599,0.0755672,0.0422217,0.00205946,-0.000502326,0.42439,-0.0320071,0.005,0.344148,-0.0308695,0.00500923,-2.01917,19.7596,-35.8611,-0.365502,18.9075,1.36434,-0.435122,0.275515,-1.31917,-0.174221,0.322668,-2.2881,-0.298096,0.395104,0.0927389,0.213653,0.132996,23.4506,23.3229,23.1385,23.2662,23.2094,23.2662,23.1101,
5228,6.27997,1.32009,3.14519,4.33362,0.0108363,1.70288,1.56801,0.00213302,-0.0137793,-0.00783283,0.126358,0.00457423,-0.145705,0.0113233,1.53435,-5.0181,-14.8127,-2.29026,-38.1982,-22.8542,11.15,0.275028,-20,-1.68948,2.06411,-0.258857,0.0838496,0.196411,-0.000780987,0.00742398,-0.0132266,0.49455,0.00126599,0.0755672,0.0422217,0.00205946,-0.000502326,0.423374,-0.0320462,0.005,0.343037,-0.0306951,0.00495209,-1.96716,19.8813,-35.8448,-0.365502,18.9075,1.36434,-0.435122,0.275515,-1.31917,-0.174221,0.322668,-2.2881,-0.298096,0.395104,0.0927389,0.213653,0.132996,23.4506,23.3229,23.1385,23.2662,23.2094,23.2662,23.1101,
5229,6.27997,1.32009,3.14519,4.33362,0.0108363,1.70288,1.56801,0.00213302,-0.0137793,-0.00783283,0.126358,0.00457423,-0.145705,0.0113233,1.53435,-5.0181,-14.8127,-2.29026,-38.1982,-22.8542,11.15,0.275028,-20,-1.68948,2.06411,-0.258857,0.0838496,0.196411,-0.000780987,0.00742398,-0.0132266,0.49455,0.00126599,0.0755672,0.0422217,0.00205946,-0.000502326,0.423374,-0.0320462,0.005,0.343037,-0.0306951,0.00495209,-1.96716,19.8813,-35.8448,-0.365502,18.9075,1.36434,-0.435122,0.275515,-1.31917,-0.174221,0.322668,-2.2881,-0.298096,0.395104,0.0927389,0.213653,0.132996,23.4506,23.3229,23.1385,23.2662,23.2094,23.2662,23.1101,
5230,6.27997,1.32008,3.14518,4.33374,0.0108391,1.70274,1.56802,0.00210631,-0.0129647,-0.00741212,0.127087,0.00398995,-0.144772,0.010984,1.53462,-5.01785,-14.8125,-2.29009,-38.1975,-22.8539,11.1552,0.275085,-20,-1.68956,2.06547,-0.258858,0.0838904,0.196391,-0.000780987,0.00742398,-0.0132266,0.49455,0.00126599,0.0755672,0.0422832,0.00187742,-0.000740377,0.423374,-0.0320462,0.005,0.343037,-0.0306951,0.00495209,-1.96716,19.8813,-35.8448,-0.357801,18.91,1.34247,-0.517741,0.266621,-1.30919,-0.170988,0.322366,-2.28004,-0.330715,0.379433,0.100708,0.205484,0.120917,23.4506,23.3229,23.1527,23.2662,23.1952,23.2804,23.1101,
5231,6.27997,1.32008,3.14518,4.33374,0.0108391,1.70274,1.56802,0.00210631,-0.0129647,-0.00741212,0.127087,0.00398995,-0.144772,0.010984,1.53446,-5.0219,-14.8084,-2.29538,-38.1846,-22.8662,11.1385,0.275043,-20,-1.68926,2.06457,-0.25875,0.0824843,0.194933,-0.000777212,0.00741967,-0.0132294,0.49455,0.00126599,0.0755672,0.0422832,0.00187742,-0.000740377,0.422539,-0.0320848,0.005,0.34223,-0.030566,0.00516634,-1.95299,19.895,-35.8328,-0.357801,18.91,1.34247,-0.517741,0.266621,-1.30919,-0.170988,0.322366,-2.28004,-0.330715,0.379433,0.100708,0.205484,0.120917,23.4506,23.3229,23.1527,23.2662,23.1952,23.2804,23.1101,
5232,6.27997,1.32008,3.14518,4.33374,0.0108391,1.70274,1.56802,0.00210631,-0.0129647,-0.00741212,0.127087,0.00398995,-0.144772,0.010984,1.53446,-5.0219,-14.8084,-2.29538,-38.1846,-22.8662,11.1385,0.275043,-20,-1.68926,2.06457,-0.25875,0.0824843,0.194933,-0.000777212,0.00741967,-0.0132294,0.49455,0.00126599,0.0755672,0.0422832,0.00187742,-0.000740377,0.422539,-0.0320848,0.005,0.34223,-0.030566,0.00516634,-1.95299,19.895,-35.8328,-0.357801,18.91,1.34247,-0.517741,0.266621,-1.30919,-0.170988,0.322366,-2.28004,-0.330715,0.379433,0.100708,0.205484,0.120917,23.4506,23.3229,23.1527,23.2662,23.1952,23.2804,23.1101,
5233,6.27997,1.32006,3.14518,4.33386,0.010843,1.7026,1.56803,0.0018667,-0.0135049,-0.00767219,0.125325,0.00356276,-0.144772,0.0109803,1.53473,-5.0217,-14.8081,-2.29515,-38.184,-22.866,11.1435,0.275097,-20,-1.68935,2.06592,-0.258746,0.0825058,0.194905,-0.000777212,0.00741967,-0.0132294,0.49455,0.00126599,0.0755672,0.0418461,0.0020275,-0.000591277,0.422539,-0.0320848,0.005,0.34223,-0.030566,0.00516634,-1.95299,19.895,-35.8328,-0.317617,18.9261,1.32997,-0.578739,0.265542,-1.28788,-0.182577,0.346436,-2.30421,-0.322366,0.362638,0.0966797,0.197429,0.124943,23.4648,23.3229,23.1385,23.2662,23.1952,23.2804,23.1101,
5234,6.27997,1.32006,3.14518,4.33386,0.010843,1.7026,1.56803,0.0018667,-0.0135049,-0.00767219,0.125325,0.00356276,-0.144772,0.0109803,1.5346,-5.00724,-14.8101,-2.28659,-38.1924,-22.8083,11.1401,0.275062,-20,-1.6893,2.06632,-0.258829,0.0879889,0.194481,-0.000773178,0.00741403,-0.0132335,0.49455,0.00126599,0.0755672,0.0418461,0.0020275,-0.000591277,0.421714,-0.0321287,0.005,0.341881,-0.0307405,0.00503215,-1.94803,19.8432,-35.8404,-0.317617,18.9261,1.32997,-0.578739,0.265542,-1.28788,-0.182577,0.346436,-2.30421,-0.322366,0.362638,0.0966797,0.197429,0.124943,23.4648,23.3229,23.1385,23.2662,23.1952,23.2804,23.1101,
5235,6.27997,1.32005,3.14517,4.33399,0.0108468,1.70245,1.56804,0.00186639,-0.0129647,-0.00769388,0.123705,0.00340408,-0.14344,0.0107053,1.53487,-5.0073,-14.8099,-2.28647,-38.192,-22.8083,11.1451,0.275115,-20,-1.68939,2.06765,-0.258827,0.0880256,0.194413,-0.000773178,0.00741403,-0.0132335,0.49455,0.00126599,0.0755672,0.0412299,0.00201636,-0.000806544,0.421714,-0.0321287,0.005,0.341881,-0.0307405,0.00503215,-1.94803,19.8432,-35.8404,-0.316332,18.9321,1.31829,-0.603907,0.266112,-1.31447,-0.161808,0.338379,-2.28004,-0.330322,0.410968,0.104736,0.181274,0.128906,23.4648,23.3229,23.1385,23.2804,23.1811,23.252,23.1101,
5236,6.27997,1.32005,3.14517,4.33399,0.0108468,1.70245,1.56804,0.00186639,-0.0129647,-0.00769388,0.123705,0.00340408,-0.14344,0.0107053,1.53462,-4.98849,-14.8114,-2.27444,-38.1979,-22.73,11.141,0.275049,-20,-1.68924,2.06843,-0.258861,0.0956674,0.193939,-0.000767896,0.0073968,-0.0132371,0.49455,0.00126599,0.0755672,0.0412299,0.00201636,-0.000806544,0.4209,-0.0321658,0.005,0.341703,-0.0307639,0.00522589,-1.94236,19.7717,-35.8454,-0.316332,18.9321,1.31829,-0.603907,0.266112,-1.31447,-0.161808,0.338379,-2.28004,-0.330322,0.410968,0.104736,0.181274,0.128906,23.4648,23.3229,23.1385,23.2804,23.1811,23.252,23.1101,
5237,6.27997,1.32005,3.14517,4.33399,0.0108468,1.70245,1.56804,0.00186639,-0.0129647,-0.00769388,0.123705,0.00340408,-0.14344,0.0107053,1.53462,-4.98849,-14.8114,-2.27444,-38.1979,-22.73,11.141,0.275049,-20,-1.68924,2.06843,-0.258861,0.0956674,0.193939,-0.000767896,0.0073968,-0.0132371,0.49455,0.00126599,0.0755672,0.0412299,0.00201636,-0.000806544,0.4209,-0.0321658,0.005,0.341703,-0.0307639,0.00522589,-1.94236,19.7717,-35.8454,-0.316332,18.9321,1.31829,-0.603907,0.266112,-1.31447,-0.161808,0.338379,-2.28004,-0.330322,0.410968,0.104736,0.181274,0.128906,23.4648,23.3229,23.1385,23.2804,23.1811,23.252,23.1101,
5238,6.27997,1.32004,3.14516,4.33412,0.0108506,1.70231,1.56805,0.00186639,-0.0132907,-0.00715396,0.125886,0.00340408,-0.141927,0.0103543,1.53484,-4.98799,-14.8112,-2.27423,-38.197,-22.7296,11.1464,0.275097,-20,-1.68934,2.06986,-0.258863,0.0957193,0.19396,-0.000767896,0.0073968,-0.0132371,0.49455,0.00126599,0.0755672,0.041979,0.00184736,-0.000348678,0.4209,-0.0321658,0.005,0.341703,-0.0307639,0.00522589,-1.94236,19.7717,-35.8454,-0.314114,18.9359,1.31776,-0.660272,0.254978,-1.28985,-0.173983,0.322366,-2.29616,-0.322266,0.427078,0.108839,0.153076,0.125138,23.4506,23.3229,23.1527,23.2378,23.1811,23.252,23.1243,
5239,6.27997,1.32004,3.14516,4.33412,0.0108506,1.70231,1.56805,0.00186639,-0.0132907,-0.00715396,0.125886,0.00340408,-0.141927,0.0103543,1.53575,-5.0244,-14.8153,-2.30337,-38.204,-22.8786,11.1323,0.275333,-20,-1.69024,2.06676,-0.258878,0.0805415,0.192236,-0.000763864,0.00740473,-0.0132411,0.49455,0.00126599,0.0755672,0.041979,0.00184736,-0.000348678,0.420008,-0.0322031,0.005,0.340226,-0.0306454,0.00481381,-1.92706,19.9136,-35.8525,-0.314114,18.9359,1.31776,-0.660272,0.254978,-1.28985,-0.173983,0.322366,-2.29616,-0.322266,0.427078,0.108839,0.153076,0.125138,23.4506,23.3229,23.1527,23.2378,23.1811,23.252,23.1243,
5240,6.27997,1.32004,3.14516,4.33412,0.0108506,1.70231,1.56805,0.00186639,-0.0132907,-0.00715396,0.125886,0.00340408,-0.141927,0.0103543,1.53575,-5.0244,-14.8153,-2.30337,-38.204,-22.8786,11.1323,0.275333,-20,-1.69024,2.06676,-0.258878,0.0805415,0.192236,-0.000763864,0.00740473,-0.0132411,0.49455,0.00126599,0.0755672,0.041979,0.00184736,-0.000348678,0.420008,-0.0322031,0.005,0.340226,-0.0306454,0.00481381,-1.92706,19.9136,-35.8525,-0.314114,18.9359,1.31776,-0.660272,0.254978,-1.28985,-0.173983,0.322366,-2.29616,-0.322266,0.427078,0.108839,0.153076,0.125138,23.4506,23.3229,23.1527,23.2378,23.1811,23.252,23.1243,
5241,6.27998,1.32002,3.14516,4.33424,0.0108544,1.70217,1.56806,0.00181193,-0.0140308,-0.00689197,0.124515,0.00351059,-0.136129,0.0100066,1.53602,-5.02475,-14.8152,-2.30358,-38.2032,-22.8786,11.1373,0.27539,-20,-1.69035,2.06808,-0.258878,0.0806135,0.192237,-0.000763864,0.00740473,-0.0132411,0.49455,0.00126599,0.0755672,0.0417044,0.00180152,0.000528161,0.420008,-0.0322031,0.005,0.340226,-0.0306454,0.00481381,-1.92706,19.9136,-35.8525,-0.301104,18.9551,1.31348,-0.724668,0.256648,-1.31839,-0.167017,0.33042,-2.2881,-0.33042,0.370956,0.112793,0.124878,0.124943,23.4506,23.3229,23.1527,23.2662,23.1811,23.2804,23.1101,
5242,6.27998,1.32002,3.14516,4.33424,0.0108544,1.70217,1.56806,0.00181193,-0.0140308,-0.00689197,0.124515,0.00351059,-0.136129,0.0100066,1.53716,-5.06586,-14.8218,-2.33273,-38.2177,-23.0525,11.1365,0.275687,-20,-1.69154,2.0656,-0.258971,0.0632201,0.191722,-0.00076069,0.00740734,-0.0132452,0.49455,0.00126599,0.0755672,0.0417044,0.00180152,0.000528161,0.419186,-0.0322453,0.005,0.339733,-0.0306422,0.00402465,-1.92393,20.0755,-35.8668,-0.301104,18.9551,1.31348,-0.724668,0.256648,-1.31839,-0.167017,0.33042,-2.2881,-0.33042,0.370956,0.112793,0.124878,0.124943,23.4506,23.3229,23.1527,23.2662,23.1811,23.2804,23.1101,
5243,6.27998,1.32001,3.14515,4.33436,0.0108591,1.70204,1.56807,0.00181193,-0.0140451,-0.00728208,0.123705,0.00362386,-0.135049,0.00936338,1.53743,-5.06571,-14.8216,-2.33264,-38.217,-23.0523,11.1414,0.275741,-20,-1.69163,2.06693,-0.258966,0.0632463,0.191722,-0.00076069,0.00740734,-0.0132452,0.49455,0.00126599,0.0755672,0.0414534,0.00193704,0.000606639,0.419186,-0.0322453,0.005,0.339733,-0.0306422,0.00402465,-1.92393,20.0755,-35.8668,-0.268038,18.9935,1.31641,-0.788903,0.265151,-1.31673,-0.187575,0.33042,-2.27199,-0.346436,0.427306,0.112865,0.0563965,0.120917,23.4506,23.3087,23.1527,23.252,23.1669,23.2662,23.1101,
5244,6.27998,1.32001,3.14515,4.33436,0.0108591,1.70204,1.56807,0.00181193,-0.0140451,-0.00728208,0.123705,0.00362386,-0.135049,0.00936338,1.5379,-5.06935,-14.8284,-2.33673,-38.2369,-23.0675,11.1706,0.275862,-20,-1.69228,2.06629,-0.259116,0.0615656,0.194273,-0.000758447,0.00740993,-0.0132498,0.49455,0.00126599,0.0755672,0.0414534,0.00193704,0.000606639,0.418369,-0.0322845,0.005,0.339224,-0.0307994,0.00395402,-1.94927,20.0908,-35.8854,-0.268038,18.9935,1.31641,-0.788903,0.265151,-1.31673,-0.187575,0.33042,-2.27199,-0.346436,0.427306,0.112865,0.0563965,0.120917,23.4506,23.3087,23.1527,23.252,23.1669,23.2662,23.1101,
5245,6.27998,1.32001,3.14515,4.33436,0.0108591,1.70204,1.56807,0.00181193,-0.0140451,-0.00728208,0.123705,0.00362386,-0.135049,0.00936338,1.5379,-5.06935,-14.8284,-2.33673,-38.2369,-23.0675,11.1706,0.275862,-20,-1.69228,2.06629,-0.259116,0.0615656,0.194273,-0.000758447,0.00740993,-0.0132498,0.49455,0.00126599,0.0755672,0.0414534,0.00193704,0.000606639,0.418369,-0.0322845,0.005,0.339224,-0.0307994,0.00395402,-1.94927,20.0908,-35.8854,-0.268038,18.9935,1.31641,-0.788903,0.265151,-1.31673,-0.187575,0.33042,-2.27199,-0.346436,0.427306,0.112865,0.0563965,0.120917,23.4506,23.3087,23.1527,23.252,23.1669,23.2662,23.1101,
5246,6.27998,1.31999,3.14514,4.33449,0.0108629,1.70189,1.56808,0.00178847,-0.0151408,-0.00729263,0.125865,0.00367629,-0.135415,0.00912883,1.53813,-5.0686,-14.8282,-2.33628,-38.2363,-23.0671,11.1756,0.275912,-20,-1.69238,2.06764,-0.259114,0.0616222,0.194248,-0.000758447,0.00740993,-0.0132498,0.49455,0.00126599,0.0755672,0.0423537,0.00195981,0.00123573,0.418369,-0.0322845,0.005,0.339224,-0.0307994,0.00395402,-1.94927,20.0908,-35.8854,-0.279187,19.0231,1.37333,-0.84633,0.257116,-1.35326,-0.182425,0.338379,-2.27203,-0.338379,0.451819,0.104814,0.0201416,0.137022,23.4506,23.3371,23.1527,23.2662,23.1811,23.2662,23.1101,
5247,6.27998,1.31999,3.14514,4.33449,0.0108629,1.70189,1.56808,0.00178847,-0.0151408,-0.00729263,0.125865,0.00367629,-0.135415,0.00912883,1.5388,-5.08632,-14.8337,-2.35319,-38.2503,-23.1418,11.1756,0.276085,-20,-1.69312,2.06539,-0.259204,0.0536216,0.193907,-0.000754683,0.00740521,-0.0132538,0.49455,0.00126599,0.0755672,0.0423537,0.00195981,0.00123573,0.417534,-0.0323234,0.005,0.337663,-0.0308549,0.00338784,-1.94673,20.1646,-35.8988,-0.279187,19.0231,1.37333,-0.84633,0.257116,-1.35326,-0.182425,0.338379,-2.27203,-0.338379,0.451819,0.104814,0.0201416,0.137022,23.4506,23.3371,23.1527,23.2662,23.1811,23.2662,23.1101,
5248,6.27998,1.31999,3.14514,4.33449,0.0108629,1.70189,1.56808,0.00178847,-0.0151408,-0.00729263,0.125865,0.00367629,-0.135415,0.00912883,1.5388,-5.08632,-14.8337,-2.35319,-38.2503,-23.1418,11.1756,0.276085,-20,-1.69312,2.06539,-0.259204,0.0536216,0.193907,-0.000754683,0.00740521,-0.0132538,0.49455,0.00126599,0.0755672,0.0423537,0.00195981,0.00123573,0.417534,-0.0323234,0.005,0.337663,-0.0308549,0.00338784,-1.94673,20.1646,-35.8988,-0.279187,19.0231,1.37333,-0.84633,0.257116,-1.35326,-0.182425,0.338379,-2.27203,-0.338379,0.451819,0.104814,0.0201416,0.137022,23.4506,23.3371,23.1527,23.2662,23.1811,23.2662,23.1101,
