Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5549,6.2754,1.32656,3.14047,4.31468,0.00624244,1.72458,1.57271,0.0108039,-0.0135049,-0.0102637,0.124883,0.00494557,-0.132348,0.00616104,1.74479,-5.11859,-15.9195,-1.93242,-41.0794,-23.4305,10.0919,0.332688,-20,-1.76353,1.92026,-0.279952,0.0714962,0.108622,-0.000422012,0.00745416,-0.0142736,0.493817,0.00126665,0.0729777,0.0416115,-0.000925651,-0.000355774,0.555116,-0.0944956,0.005,0.462871,-0.0842231,0.00482855,-1.23503,20.2125,-38.4444,-0.146475,19.3467,1.66682,-0.809911,0.351459,-1.10902,-0.119148,0.386719,-2.27199,-0.209473,0.435133,0.116891,0.0967636,0.100789,23.4506,23.3229,23.1385,23.2804,23.1952,23.2662,23.1243,
5550,6.2754,1.32656,3.14047,4.31468,0.00624244,1.72458,1.57271,0.0108039,-0.0135049,-0.0102637,0.124883,0.00494557,-0.132348,0.00616104,1.74539,-5.15538,-15.9153,-1.96202,-41.0638,-23.5758,10.1169,0.332844,-20,-1.7637,1.91689,-0.279857,0.0567846,0.111316,-0.000426028,0.00746979,-0.0142702,0.493817,0.00126665,0.0729777,0.0416115,-0.000925651,-0.000355774,0.554237,-0.0944776,0.005,0.461363,-0.0841967,0.0048202,-1.26376,20.3502,-38.4304,-0.146475,19.3467,1.66682,-0.809911,0.351459,-1.10902,-0.119148,0.386719,-2.27199,-0.209473,0.435133,0.116891,0.0967636,0.100789,23.4506,23.3229,23.1385,23.2804,23.1952,23.2662,23.1243,
5551,6.27541,1.32655,3.14046,4.3148,0.00624719,1.72444,1.57272,0.0108039,-0.0124245,-0.0102637,0.125865,0.00473475,-0.131653,0.00589459,1.74574,-5.155,-15.9151,-1.96182,-41.063,-23.5753,10.1224,0.33292,-20,-1.76382,1.91825,-0.279841,0.0568371,0.11131,-0.000426028,0.00746979,-0.0142702,0.493817,0.00126665,0.0729777,0.0416923,-0.000947766,-0.000723134,0.554237,-0.0944776,0.005,0.461363,-0.0841967,0.0048202,-1.26376,20.3502,-38.4304,-0.173728,19.4163,1.67852,-0.765674,0.369924,-1.10748,-0.111285,0.386803,-2.2881,-0.209473,0.354492,0.12085,0.108839,0.101431,23.4648,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
5552,6.27541,1.32655,3.14046,4.3148,0.00624719,1.72444,1.57272,0.0108039,-0.0124245,-0.0102637,0.125865,0.00473475,-0.131653,0.00589459,1.74547,-5.15819,-15.9093,-1.96659,-41.0463,-23.5829,10.1375,0.33285,-20,-1.76336,1.91736,-0.279731,0.0559177,0.113131,-0.0004301,0.0074665,-0.0142668,0.493817,0.00126665,0.0729777,0.0416923,-0.000947766,-0.000723134,0.553414,-0.0944591,0.005,0.46055,-0.0841602,0.00515082,-1.28203,20.3591,-38.415,-0.173728,19.4163,1.67852,-0.765674,0.369924,-1.10748,-0.111285,0.386803,-2.2881,-0.209473,0.354492,0.12085,0.108839,0.101431,23.4648,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
5553,6.27541,1.32655,3.14046,4.3148,0.00624719,1.72444,1.57272,0.0108039,-0.0124245,-0.0102637,0.125865,0.00473475,-0.131653,0.00589459,1.74547,-5.15819,-15.9093,-1.96659,-41.0463,-23.5829,10.1375,0.33285,-20,-1.76336,1.91736,-0.279731,0.0559177,0.113131,-0.0004301,0.0074665,-0.0142668,0.493817,0.00126665,0.0729777,0.0416923,-0.000947766,-0.000723134,0.553414,-0.0944591,0.005,0.46055,-0.0841602,0.00515082,-1.28203,20.3591,-38.415,-0.173728,19.4163,1.67852,-0.765674,0.369924,-1.10748,-0.111285,0.386803,-2.2881,-0.209473,0.354492,0.12085,0.108839,0.101431,23.4648,23.3229,23.1385,23.2662,23.1811,23.252,23.1101,
5554,6.27542,1.32654,3.14044,4.31493,0.0062529,1.72431,1.57272,0.0120256,-0.0120256,-0.0112846,0.124245,0.00487259,-0.131267,0.00543097,1.74589,-5.15795,-15.9094,-1.96647,-41.0455,-23.5825,10.1432,0.332942,-20,-1.76346,1.91871,-0.279714,0.0559474,0.113163,-0.0004301,0.0074665,-0.0142668,0.493817,0.00126665,0.0729777,0.0411075,-0.00118618,-0.000942272,0.553414,-0.0944591,0.005,0.46055,-0.0841602,0.00515082,-1.28203,20.3591,-38.415,-0.19901,19.4697,1.70738,-0.759533,0.377804,-1.10717,-0.103278,0.378748,-2.30421,-0.217529,0.346529,0.120917,0.128969,0.100789,23.4648,23.3087,23.1385,23.2804,23.1952,23.252,23.1101,
5555,6.27542,1.32654,3.14044,4.31493,0.0062529,1.72431,1.57272,0.0120256,-0.0120256,-0.0112846,0.124245,0.00487259,-0.131267,0.00543097,1.74492,-5.15021,-15.8958,-1.96194,-41.0063,-23.5474,10.1989,0.332688,-20,-1.76217,1.91899,-0.279429,0.0593672,0.11949,-0.000436994,0.00747266,-0.0142627,0.493817,0.00126665,0.0729777,0.0411075,-0.00118618,-0.000942272,0.552599,-0.0944344,0.005,0.460342,-0.0839234,0.00534805,-1.34453,20.3263,-38.3787,-0.19901,19.4697,1.70738,-0.759533,0.377804,-1.10717,-0.103278,0.378748,-2.30421,-0.217529,0.346529,0.120917,0.128969,0.100789,23.4648,23.3087,23.1385,23.2804,23.1952,23.252,23.1101,
5556,6.27542,1.32654,3.14044,4.31493,0.0062529,1.72431,1.57272,0.0120256,-0.0120256,-0.0112846,0.124245,0.00487259,-0.131267,0.00543097,1.74492,-5.15021,-15.8958,-1.96194,-41.0063,-23.5474,10.1989,0.332688,-20,-1.76217,1.91899,-0.279429,0.0593672,0.11949,-0.000436994,0.00747266,-0.0142627,0.493817,0.00126665,0.0729777,0.0411075,-0.00118618,-0.000942272,0.552599,-0.0944344,0.005,0.460342,-0.0839234,0.00534805,-1.34453,20.3263,-38.3787,-0.19901,19.4697,1.70738,-0.759533,0.377804,-1.10717,-0.103278,0.378748,-2.30421,-0.217529,0.346529,0.120917,0.128969,0.100789,23.4648,23.3087,23.1385,23.2804,23.1952,23.252,23.1101,
5557,6.27543,1.32653,3.14043,4.31505,0.00625766,1.72418,1.57273,0.0108039,-0.011074,-0.0116142,0.124515,0.00487083,-0.131134,0.00516604,1.74532,-5.14983,-15.8955,-1.96177,-41.0054,-23.5468,10.2042,0.33278,-20,-1.7623,1.92033,-0.279395,0.0594056,0.119511,-0.000436994,0.00747266,-0.0142627,0.493817,0.00126665,0.0729777,0.0409842,-0.000514297,-0.00134598,0.552599,-0.0944344,0.005,0.460342,-0.0839234,0.00534805,-1.34453,20.3263,-38.3787,-0.219915,19.4638,1.69639,-0.749404,0.372382,-1.10702,-0.113119,0.346529,-2.30433,-0.193359,0.379433,0.124878,0.132996,0.108765,23.4506,23.3229,23.1385,23.2804,23.1952,23.2662,23.1243,
5558,6.27543,1.32653,3.14043,4.31505,0.00625766,1.72418,1.57273,0.0108039,-0.011074,-0.0116142,0.124515,0.00487083,-0.131134,0.00516604,1.74587,-5.14896,-15.9054,-1.96319,-41.0383,-23.54,10.2431,0.332925,-20,-1.76314,1.91981,-0.279717,0.0599702,0.122989,-0.000443227,0.00747696,-0.0142596,0.493817,0.00126665,0.0729777,0.0409842,-0.000514297,-0.00134598,0.551791,-0.0944242,0.005,0.459726,-0.0845189,0.00571138,-1.37875,20.3213,-38.4093,-0.219915,19.4638,1.69639,-0.749404,0.372382,-1.10702,-0.113119,0.346529,-2.30433,-0.193359,0.379433,0.124878,0.132996,0.108765,23.4506,23.3229,23.1385,23.2804,23.1952,23.2662,23.1243,
5559,6.27544,1.32651,3.14042,4.31518,0.00626337,1.72405,1.57273,0.0113441,-0.0113441,-0.011074,0.123127,0.00506592,-0.129107,0.00543097,1.74626,-5.14881,-15.9054,-1.96319,-41.0373,-23.5395,10.2489,0.333008,-20,-1.76326,1.9212,-0.279702,0.0600104,0.12305,-0.000443227,0.00747696,-0.0142596,0.493817,0.00126665,0.0729777,0.0406164,-0.000920085,-0.00108711,0.551791,-0.0944242,0.005,0.459726,-0.0845189,0.00571138,-1.37875,20.3213,-38.4093,-0.237219,19.4659,1.73652,-0.752529,0.374298,-1.10914,-0.107494,0.370693,-2.32837,-0.185303,0.394858,0.124943,0.133178,0.112865,23.4506,23.3087,23.1527,23.2804,23.1952,23.2804,23.1101,
5560,6.27544,1.32651,3.14042,4.31518,0.00626337,1.72405,1.57273,0.0113441,-0.0113441,-0.011074,0.123127,0.00506592,-0.129107,0.00543097,1.74627,-5.16617,-15.8987,-1.97628,-41.0135,-23.6101,10.2337,0.333011,-20,-1.76293,1.91986,-0.279481,0.0528918,0.121794,-0.000447245,0.00749139,-0.0142568,0.493817,0.00126665,0.0729777,0.0406164,-0.000920085,-0.00108711,0.550932,-0.094408,0.005,0.459284,-0.0841391,0.0054784,-1.36737,20.3878,-38.3874,-0.237219,19.4659,1.73652,-0.752529,0.374298,-1.10914,-0.107494,0.370693,-2.32837,-0.185303,0.394858,0.124943,0.133178,0.112865,23.4506,23.3087,23.1527,23.2804,23.1952,23.2804,23.1101,
5561,6.27544,1.32651,3.14042,4.31518,0.00626337,1.72405,1.57273,0.0113441,-0.0113441,-0.011074,0.123127,0.00506592,-0.129107,0.00543097,1.74627,-5.16617,-15.8987,-1.97628,-41.0135,-23.6101,10.2337,0.333011,-20,-1.76293,1.91986,-0.279481,0.0528918,0.121794,-0.000447245,0.00749139,-0.0142568,0.493817,0.00126665,0.0729777,0.0406164,-0.000920085,-0.00108711,0.550932,-0.094408,0.005,0.459284,-0.0841391,0.0054784,-1.36737,20.3878,-38.3874,-0.237219,19.4659,1.73652,-0.752529,0.374298,-1.10914,-0.107494,0.370693,-2.32837,-0.185303,0.394858,0.124943,0.133178,0.112865,23.4506,23.3087,23.1527,23.2804,23.1952,23.2804,23.1101,
5562,6.27545,1.3265,3.14041,4.3153,0.00626337,1.72392,1.57274,0.0115353,-0.0113441,-0.0118843,0.120611,0.00506592,-0.130901,0.00531888,1.74668,-5.1658,-15.8986,-1.97589,-41.0129,-23.6098,10.2392,0.333101,-20,-1.76304,1.92119,-0.279451,0.0529089,0.121778,-0.000447245,0.00749139,-0.0142568,0.493817,0.00126665,0.0729777,0.0398321,-0.000759955,-0.00140676,0.550932,-0.094408,0.005,0.459284,-0.0841391,0.0054784,-1.36737,20.3878,-38.3874,-0.233773,19.4087,1.7384,-0.713899,0.374298,-1.1363,-0.112957,0.362638,-2.2881,-0.201416,0.435059,0.124943,0.121452,0.109063,23.4506,23.3229,23.1385,23.2804,23.1952,23.2804,23.1101,
5563,6.27545,1.3265,3.14041,4.3153,0.00626337,1.72392,1.57274,0.0115353,-0.0113441,-0.0118843,0.120611,0.00506592,-0.130901,0.00531888,1.7451,-5.12574,-15.8872,-1.94897,-40.9863,-23.444,10.2753,0.33269,-20,-1.76146,1.92344,-0.27931,0.0691851,0.126106,-0.000452916,0.00748263,-0.0142475,0.493817,0.00126665,0.0729777,0.0398321,-0.000759955,-0.00140676,0.550146,-0.0943744,0.005,0.459283,-0.084253,0.00576608,-1.40823,20.2346,-38.3627,-0.233773,19.4087,1.7384,-0.713899,0.374298,-1.1363,-0.112957,0.362638,-2.2881,-0.201416,0.435059,0.124943,0.121452,0.109063,23.4506,23.3229,23.1385,23.2804,23.1952,23.2804,23.1101,
5564,6.27545,1.3265,3.14041,4.3153,0.00626337,1.72392,1.57274,0.0115353,-0.0113441,-0.0118843,0.120611,0.00506592,-0.130901,0.00531888,1.7451,-5.12574,-15.8872,-1.94897,-40.9863,-23.444,10.2753,0.33269,-20,-1.76146,1.92344,-0.27931,0.0691851,0.126106,-0.000452916,0.00748263,-0.0142475,0.493817,0.00126665,0.0729777,0.0398321,-0.000759955,-0.00140676,0.550146,-0.0943744,0.005,0.459283,-0.084253,0.00576608,-1.40823,20.2346,-38.3627,-0.233773,19.4087,1.7384,-0.713899,0.374298,-1.1363,-0.112957,0.362638,-2.2881,-0.201416,0.435059,0.124943,0.121452,0.109063,23.4506,23.3229,23.1385,23.2804,23.1952,23.2804,23.1101,
5565,6.27545,1.3265,3.14041,4.3153,0.00626337,1.72392,1.57274,0.0115353,-0.0113441,-0.0118843,0.120611,0.00506592,-0.130901,0.00531888,1.7451,-5.12574,-15.8872,-1.94897,-40.9863,-23.444,10.2753,0.33269,-20,-1.76146,1.92344,-0.27931,0.0691851,0.126106,-0.000452916,0.00748263,-0.0142475,0.493817,0.00126665,0.0729777,0.0398321,-0.000759955,-0.00140676,0.550146,-0.0943744,0.005,0.459283,-0.084253,0.00576608,-1.40823,20.2346,-38.3627,-0.233773,19.4087,1.7384,-0.713899,0.374298,-1.1363,-0.112957,0.362638,-2.2881,-0.201416,0.435059,0.124943,0.121452,0.109063,23.4506,23.3229,23.1385,23.2804,23.1952,23.2804,23.1101,
5566,6.27546,1.32649,3.1404,4.31542,0.00627003,1.72378,1.57274,0.0102637,-0.010783,-0.0116142,0.120193,0.00537698,-0.133968,0.00553274,1.7455,-5.12509,-15.8871,-1.94859,-40.9856,-23.4435,10.2804,0.332781,-20,-1.76158,1.92474,-0.279275,0.0691998,0.126097,-0.000452916,0.00748263,-0.0142475,0.493817,0.00126665,0.0729777,0.0395793,-0.000221263,-0.00201586,0.550146,-0.0943744,0.005,0.459283,-0.084253,0.00576608,-1.40823,20.2346,-38.3627,-0.249206,19.3668,1.7501,-0.694872,0.354818,-1.13329,-0.114733,0.354858,-2.31227,-0.193527,0.459864,0.129158,0.137022,0.108839,23.4222,23.3229,23.1385,23.2662,23.1952,23.252,23.0959,
5567,6.27546,1.32649,3.1404,4.31542,0.00627003,1.72378,1.57274,0.0102637,-0.010783,-0.0116142,0.120193,0.00537698,-0.133968,0.00553274,1.74558,-5.09151,-15.9015,-1.92755,-41.0331,-23.3037,10.2872,0.3328,-20,-1.76234,1.92616,-0.279648,0.0828525,0.126109,-0.000457556,0.00748042,-0.0142468,0.493817,0.00126665,0.0729777,0.0395793,-0.000221263,-0.00201586,0.549362,-0.0943729,0.005,0.458805,-0.0847365,0.00631428,-1.40632,20.1074,-38.4065,-0.249206,19.3668,1.7501,-0.694872,0.354818,-1.13329,-0.114733,0.354858,-2.31227,-0.193527,0.459864,0.129158,0.137022,0.108839,23.4222,23.3229,23.1385,23.2662,23.1952,23.252,23.0959,
5568,6.27546,1.32649,3.1404,4.31542,0.00627003,1.72378,1.57274,0.0102637,-0.010783,-0.0116142,0.120193,0.00537698,-0.133968,0.00553274,1.74558,-5.09151,-15.9015,-1.92755,-41.0331,-23.3037,10.2872,0.3328,-20,-1.76234,1.92616,-0.279648,0.0828525,0.126109,-0.000457556,0.00748042,-0.0142468,0.493817,0.00126665,0.0729777,0.0395793,-0.000221263,-0.00201586,0.549362,-0.0943729,0.005,0.458805,-0.0847365,0.00631428,-1.40632,20.1074,-38.4065,-0.249206,19.3668,1.7501,-0.694872,0.354818,-1.13329,-0.114733,0.354858,-2.31227,-0.193527,0.459864,0.129158,0.137022,0.108839,23.4222,23.3229,23.1385,23.2662,23.1952,23.252,23.0959,
5569,6.27547,1.32648,3.14039,4.31554,0.00627573,1.72365,1.57275,0.00972351,-0.0108039,-0.0107729,0.120463,0.00555566,-0.135049,0.00573248,1.74597,-5.09093,-15.9015,-1.92721,-41.0324,-23.3031,10.2924,0.33289,-20,-1.76246,1.92745,-0.279625,0.0828978,0.126095,-0.000457556,0.00748042,-0.0142468,0.493817,0.00126665,0.0729777,0.0396698,-0.000215486,-0.00211106,0.549362,-0.0943729,0.005,0.458805,-0.0847365,0.00631428,-1.40632,20.1074,-38.4065,-0.301106,19.3362,1.77303,-0.668472,0.350769,-1.12554,-0.123495,0.395104,-2.32044,-0.186002,0.443115,0.124943,0.153076,0.108765,23.4364,23.3087,23.1385,23.2662,23.2094,23.2662,23.1243,
5570,6.27547,1.32648,3.14039,4.31554,0.00627573,1.72365,1.57275,0.00972351,-0.0108039,-0.0107729,0.120463,0.00555566,-0.135049,0.00573248,1.74604,-5.08143,-15.9062,-1.92334,-41.0462,-23.2632,10.2774,0.332906,-20,-1.76272,1.92728,-0.279699,0.0865555,0.124335,-0.000462041,0.00747648,-0.0142458,0.493817,0.00126665,0.0729777,0.0396698,-0.000215486,-0.00211106,0.548581,-0.0943744,0.005,0.45802,-0.084743,0.00639995,-1.38832,20.0733,-38.4192,-0.301106,19.3362,1.77303,-0.668472,0.350769,-1.12554,-0.123495,0.395104,-2.32044,-0.186002,0.443115,0.124943,0.153076,0.108765,23.4364,23.3087,23.1385,23.2662,23.2094,23.2662,23.1243,
5571,6.27548,1.32647,3.14038,4.31566,0.00628334,1.7235,1.57276,0.00972351,-0.0113326,-0.011074,0.119653,0.00596688,-0.13692,0.00596787,1.74642,-5.08084,-15.9062,-1.9229,-41.0457,-23.2628,10.2825,0.33299,-20,-1.76284,1.92857,-0.279678,0.0866009,0.124269,-0.000462041,0.00747648,-0.0142458,0.493817,0.00126665,0.0729777,0.0395268,-7.85141e-05,-0.00210023,0.548581,-0.0943744,0.005,0.45802,-0.084743,0.00639995,-1.38832,20.0733,-38.4192,-0.304403,19.239,1.7563,-0.665347,0.336185,-1.12858,-0.11877,0.387473,-2.30421,-0.193359,0.443774,0.120917,0.16521,0.112865,23.4648,23.3087,23.1527,23.2804,23.1811,23.252,23.0959,
5572,6.27548,1.32647,3.14038,4.31566,0.00628334,1.7235,1.57276,0.00972351,-0.0113326,-0.011074,0.119653,0.00596688,-0.13692,0.00596787,1.74605,-5.05108,-15.9113,-1.90473,-41.0637,-23.1424,10.3003,0.332894,-20,-1.76284,1.92972,-0.2798,0.0981571,0.125835,-0.000466215,0.00746002,-0.0142465,0.493817,0.00126665,0.0729777,0.0395268,-7.85141e-05,-0.00210023,0.547802,-0.0943765,0.005,0.457448,-0.0848682,0.00639021,-1.40225,19.9644,-38.4357,-0.304403,19.239,1.7563,-0.665347,0.336185,-1.12858,-0.11877,0.387473,-2.30421,-0.193359,0.443774,0.120917,0.16521,0.112865,23.4648,23.3087,23.1527,23.2804,23.1811,23.252,23.0959,
5573,6.27548,1.32647,3.14038,4.31566,0.00628334,1.7235,1.57276,0.00972351,-0.0113326,-0.011074,0.119653,0.00596688,-0.13692,0.00596787,1.74605,-5.05108,-15.9113,-1.90473,-41.0637,-23.1424,10.3003,0.332894,-20,-1.76284,1.92972,-0.2798,0.0981571,0.125835,-0.000466215,0.00746002,-0.0142465,0.493817,0.00126665,0.0729777,0.0395268,-7.85141e-05,-0.00210023,0.547802,-0.0943765,0.005,0.457448,-0.0848682,0.00639021,-1.40225,19.9644,-38.4357,-0.304403,19.239,1.7563,-0.665347,0.336185,-1.12858,-0.11877,0.387473,-2.30421,-0.193359,0.443774,0.120917,0.16521,0.112865,23.4648,23.3087,23.1527,23.2804,23.1811,23.252,23.0959,
5574,6.27549,1.32646,3.14037,4.31579,0.00628905,1.72337,1.57276,0.00864312,-0.0108039,-0.00972351,0.122375,0.00627627,-0.135991,0.00606352,1.74638,-5.05049,-15.9112,-1.90452,-41.0627,-23.1418,10.3059,0.332968,-20,-1.76298,1.9311,-0.279779,0.0982182,0.12586,-0.000466215,0.00746002,-0.0142465,0.493817,0.00126665,0.0729777,0.0402637,3.68774e-05,-0.0021027,0.547802,-0.0943765,0.005,0.457448,-0.0848682,0.00639021,-1.40225,19.9644,-38.4357,-0.308198,19.1377,1.76347,-0.660636,0.330207,-1.10365,-0.132199,0.402913,-2.28004,-0.177977,0.47541,0.128969,0.169237,0.109063,23.4506,23.3087,23.1243,23.2662,23.2094,23.2378,23.1101,
5575,6.27549,1.32646,3.14037,4.31579,0.00628905,1.72337,1.57276,0.00864312,-0.0108039,-0.00972351,0.122375,0.00627627,-0.135991,0.00606352,1.74779,-5.07945,-15.9237,-1.92859,-41.0954,-23.2576,10.2817,0.333333,-20,-1.76449,1.92821,-0.279993,0.0864136,0.122713,-0.000469959,0.00746645,-0.0142461,0.493817,0.00126665,0.0729777,0.0402637,3.68774e-05,-0.0021027,0.546951,-0.0943767,0.005,0.456018,-0.0849722,0.00639243,-1.37246,20.0757,-38.4661,-0.308198,19.1377,1.76347,-0.660636,0.330207,-1.10365,-0.132199,0.402913,-2.28004,-0.177977,0.47541,0.128969,0.169237,0.109063,23.4506,23.3087,23.1243,23.2662,23.2094,23.2378,23.1101,
5576,6.27549,1.32646,3.14037,4.31579,0.00628905,1.72337,1.57276,0.00864312,-0.0108039,-0.00972351,0.122375,0.00627627,-0.135991,0.00606352,1.74779,-5.07945,-15.9237,-1.92859,-41.0954,-23.2576,10.2817,0.333333,-20,-1.76449,1.92821,-0.279993,0.0864136,0.122713,-0.000469959,0.00746645,-0.0142461,0.493817,0.00126665,0.0729777,0.0402637,3.68774e-05,-0.0021027,0.546951,-0.0943767,0.005,0.456018,-0.0849722,0.00639243,-1.37246,20.0757,-38.4661,-0.308198,19.1377,1.76347,-0.660636,0.330207,-1.10365,-0.132199,0.402913,-2.28004,-0.177977,0.47541,0.128969,0.169237,0.109063,23.4506,23.3087,23.1243,23.2662,23.2094,23.2378,23.1101,
5577,6.27549,1.32646,3.14037,4.31579,0.00628905,1.72337,1.57276,0.00864312,-0.0108039,-0.00972351,0.122375,0.00627627,-0.135991,0.00606352,1.74779,-5.07945,-15.9237,-1.92859,-41.0954,-23.2576,10.2817,0.333333,-20,-1.76449,1.92821,-0.279993,0.0864136,0.122713,-0.000469959,0.00746645,-0.0142461,0.493817,0.00126665,0.0729777,0.0402637,3.68774e-05,-0.0021027,0.546951,-0.0943767,0.005,0.456018,-0.0849722,0.00639243,-1.37246,20.0757,-38.4661,-0.308198,19.1377,1.76347,-0.660636,0.330207,-1.10365,-0.132199,0.402913,-2.28004,-0.177977,0.47541,0.128969,0.169237,0.109063,23.4506,23.3087,23.1243,23.2662,23.2094,23.2378,23.1101,
5578,6.2755,1.32645,3.14036,4.31591,0.00629571,1.72324,1.57277,0.00801704,-0.0110338,-0.00999361,0.123975,0.00643584,-0.135049,0.00627627,1.74813,-5.0789,-15.9236,-1.92836,-41.0946,-23.257,10.2869,0.33341,-20,-1.76461,1.92952,-0.279973,0.0864804,0.122714,-0.000469959,0.00746645,-0.0142461,0.493817,0.00126665,0.0729777,0.0408039,0.000434522,-0.00179304,0.546951,-0.0943767,0.005,0.456018,-0.0849722,0.00639243,-1.37246,20.0757,-38.4661,-0.336502,19.0659,1.77316,-0.6544,0.334551,-1.11102,-0.127791,0.402913,-2.31227,-0.233781,0.419023,0.120917,0.153129,0.108765,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.1101,
5579,6.2755,1.32645,3.14036,4.31591,0.00629571,1.72324,1.57277,0.00801704,-0.0110338,-0.00999361,0.123975,0.00643584,-0.135049,0.00627627,1.74922,-5.1004,-15.9335,-1.94673,-41.1233,-23.3455,10.3048,0.333694,-20,-1.76579,1.92724,-0.280221,0.077339,0.124004,-0.000473975,0.00746716,-0.0142466,0.493817,0.00126665,0.0729777,0.0408039,0.000434522,-0.00179304,0.546143,-0.0943802,0.005,0.454805,-0.0853332,0.00611374,-1.3863,20.1609,-38.493,-0.336502,19.0659,1.77316,-0.6544,0.334551,-1.11102,-0.127791,0.402913,-2.31227,-0.233781,0.419023,0.120917,0.153129,0.108765,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.1101,
5580,6.2755,1.32645,3.14036,4.31591,0.00629571,1.72324,1.57277,0.00801704,-0.0110338,-0.00999361,0.123975,0.00643584,-0.135049,0.00627627,1.74922,-5.1004,-15.9335,-1.94673,-41.1233,-23.3455,10.3048,0.333694,-20,-1.76579,1.92724,-0.280221,0.077339,0.124004,-0.000473975,0.00746716,-0.0142466,0.493817,0.00126665,0.0729777,0.0408039,0.000434522,-0.00179304,0.546143,-0.0943802,0.005,0.454805,-0.0853332,0.00611374,-1.3863,20.1609,-38.493,-0.336502,19.0659,1.77316,-0.6544,0.334551,-1.11102,-0.127791,0.402913,-2.31227,-0.233781,0.419023,0.120917,0.153129,0.108765,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.1101,
5581,6.27551,1.32644,3.14035,4.31603,0.00630142,1.7231,1.57278,0.00810292,-0.0108039,-0.00972351,0.123309,0.00618243,-0.13802,0.00606352,1.74955,-5.09976,-15.9334,-1.94633,-41.1226,-23.3449,10.3102,0.333762,-20,-1.76588,1.92857,-0.280209,0.0773493,0.123989,-0.000473975,0.00746716,-0.0142466,0.493817,0.00126665,0.0729777,0.0405526,0.0002811,-0.00225205,0.546143,-0.0943802,0.005,0.454805,-0.0853332,0.00611374,-1.3863,20.1609,-38.493,-0.340164,19.0221,1.77757,-0.623996,0.346595,-1.09412,-0.131295,0.427002,-2.2881,-0.201577,0.379433,0.116891,0.128969,0.104814,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
5582,6.27551,1.32644,3.14035,4.31603,0.00630142,1.7231,1.57278,0.00810292,-0.0108039,-0.00972351,0.123309,0.00618243,-0.13802,0.00606352,1.7485,-5.06674,-15.9283,-1.92571,-41.1104,-23.2063,10.3145,0.333489,-20,-1.76496,1.92998,-0.280095,0.0908479,0.124718,-0.000477563,0.00746335,-0.0142467,0.493817,0.00126665,0.0729777,0.0405526,0.0002811,-0.00225205,0.545343,-0.0943849,0.005,0.454311,-0.0851994,0.00652684,-1.39182,20.0345,-38.4815,-0.340164,19.0221,1.77757,-0.623996,0.346595,-1.09412,-0.131295,0.427002,-2.2881,-0.201577,0.379433,0.116891,0.128969,0.104814,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
5583,6.27551,1.32644,3.14035,4.31603,0.00630142,1.7231,1.57278,0.00810292,-0.0108039,-0.00972351,0.123309,0.00618243,-0.13802,0.00606352,1.7485,-5.06674,-15.9283,-1.92571,-41.1104,-23.2063,10.3145,0.333489,-20,-1.76496,1.92998,-0.280095,0.0908479,0.124718,-0.000477563,0.00746335,-0.0142467,0.493817,0.00126665,0.0729777,0.0405526,0.0002811,-0.00225205,0.545343,-0.0943849,0.005,0.454311,-0.0851994,0.00652684,-1.39182,20.0345,-38.4815,-0.340164,19.0221,1.77757,-0.623996,0.346595,-1.09412,-0.131295,0.427002,-2.2881,-0.201577,0.379433,0.116891,0.128969,0.104814,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
