Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5770,6.27379,1.32447,3.14129,4.33135,0.00511895,1.70663,1.57178,0.00423986,-0.0116142,-0.0100213,0.120463,0.00377486,-0.129377,0.00680816,1.72979,-4.60603,-16.1957,-1.87293,-42.1754,-21.3635,10.1007,0.326168,-20,-1.79454,2.04853,-0.291854,0.239557,0.0243701,-9.91347e-05,0.00687214,-0.0146318,0.494201,0.00127053,0.0732287,0.0399065,0.00196729,-0.000417549,0.450326,-0.102884,0.005,0.369226,-0.0943223,0.00534659,-0.344222,18.5876,-39.5634,0.147219,18.8504,1.74212,-0.851621,0.23115,-1.13051,-0.0695965,0.523682,-2.2478,-0.225586,0.427306,0.149102,0.0127387,0.132935,23.4506,23.3087,23.1527,23.2662,23.1811,23.252,23.0818,
5771,6.27379,1.32447,3.14129,4.33135,0.00511895,1.70663,1.57178,0.00423986,-0.0116142,-0.0100213,0.120463,0.00377486,-0.129377,0.00680816,1.73038,-4.61957,-16.2005,-1.88381,-42.1879,-21.4223,10.1197,0.326321,-20,-1.79515,2.04735,-0.291948,0.233483,0.0260068,-0.000102816,0.00687483,-0.014635,0.494201,0.00127053,0.0732287,0.0399065,0.00196729,-0.000417549,0.449539,-0.102929,0.005,0.368669,-0.0944068,0.00487579,-0.361195,18.6434,-39.5752,0.147219,18.8504,1.74212,-0.851621,0.23115,-1.13051,-0.0695965,0.523682,-2.2478,-0.225586,0.427306,0.149102,0.0127387,0.132935,23.4506,23.3087,23.1527,23.2662,23.1811,23.252,23.0818,
5772,6.27379,1.32447,3.14129,4.33135,0.00511895,1.70663,1.57178,0.00423986,-0.0116142,-0.0100213,0.120463,0.00377486,-0.129377,0.00680816,1.73038,-4.61957,-16.2005,-1.88381,-42.1879,-21.4223,10.1197,0.326321,-20,-1.79515,2.04735,-0.291948,0.233483,0.0260068,-0.000102816,0.00687483,-0.014635,0.494201,0.00127053,0.0732287,0.0399065,0.00196729,-0.000417549,0.449539,-0.102929,0.005,0.368669,-0.0944068,0.00487579,-0.361195,18.6434,-39.5752,0.147219,18.8504,1.74212,-0.851621,0.23115,-1.13051,-0.0695965,0.523682,-2.2478,-0.225586,0.427306,0.149102,0.0127387,0.132935,23.4506,23.3087,23.1527,23.2662,23.1811,23.252,23.0818,
5773,6.27379,1.32446,3.14128,4.33148,0.0051237,1.70651,1.57179,0.00450373,-0.0121544,-0.00972351,0.122375,0.00390813,-0.126406,0.00723367,1.73071,-4.61919,-16.2004,-1.88377,-42.1869,-21.4217,10.1256,0.326394,-20,-1.79527,2.0487,-0.291942,0.233558,0.0260715,-0.000102816,0.00687483,-0.014635,0.494201,0.00127053,0.0732287,0.0406182,0.00176851,0.000275816,0.449539,-0.102929,0.005,0.368669,-0.0944068,0.00487579,-0.361195,18.6434,-39.5752,0.124023,18.8559,1.74568,-0.810897,0.254283,-1.12009,-0.0878721,0.515688,-2.23169,-0.225586,0.443408,0.153288,-0.0284845,0.137022,23.4648,23.2946,23.1385,23.252,23.1811,23.252,23.1101,
5774,6.27379,1.32446,3.14128,4.33148,0.0051237,1.70651,1.57179,0.00450373,-0.0121544,-0.00972351,0.122375,0.00390813,-0.126406,0.00723367,1.73205,-4.67336,-16.2027,-1.92469,-42.1864,-21.6445,10.1105,0.326742,-20,-1.79627,2.04471,-0.291912,0.211119,0.0243348,-0.000104575,0.00689218,-0.0146373,0.494201,0.00127053,0.0732287,0.0406182,0.00176851,0.000275816,0.44868,-0.102963,0.005,0.367256,-0.0942585,0.00425177,-0.347008,18.8532,-39.5753,0.124023,18.8559,1.74568,-0.810897,0.254283,-1.12009,-0.0878721,0.515688,-2.23169,-0.225586,0.443408,0.153288,-0.0284845,0.137022,23.4648,23.2946,23.1385,23.252,23.1811,23.252,23.1101,
5775,6.27379,1.32446,3.14128,4.33148,0.0051237,1.70651,1.57179,0.00450373,-0.0121544,-0.00972351,0.122375,0.00390813,-0.126406,0.00723367,1.73205,-4.67336,-16.2027,-1.92469,-42.1864,-21.6445,10.1105,0.326742,-20,-1.79627,2.04471,-0.291912,0.211119,0.0243348,-0.000104575,0.00689218,-0.0146373,0.494201,0.00127053,0.0732287,0.0406182,0.00176851,0.000275816,0.44868,-0.102963,0.005,0.367256,-0.0942585,0.00425177,-0.347008,18.8532,-39.5753,0.124023,18.8559,1.74568,-0.810897,0.254283,-1.12009,-0.0878721,0.515688,-2.23169,-0.225586,0.443408,0.153288,-0.0284845,0.137022,23.4648,23.2946,23.1385,23.252,23.1811,23.252,23.1101,
5776,6.2738,1.32445,3.14127,4.3316,0.00512941,1.70638,1.57179,0.00473997,-0.0130277,-0.0105338,0.122894,0.00400749,-0.126406,0.00749331,1.7324,-4.6728,-16.2026,-1.92446,-42.1856,-21.6439,10.116,0.32682,-20,-1.79638,2.04602,-0.291901,0.211168,0.0243699,-0.000104575,0.00689218,-0.0146373,0.494201,0.00127053,0.0732287,0.0409591,0.00192788,0.000737502,0.44868,-0.102963,0.005,0.367256,-0.0942585,0.00425177,-0.347008,18.8532,-39.5753,0.132736,18.8776,1.74097,-0.770924,0.280511,-1.1428,-0.0784788,0.523682,-2.21563,-0.218125,0.411204,0.149102,-0.0765381,0.133178,23.4648,23.2946,23.1527,23.2662,23.1811,23.252,23.1243,
5777,6.2738,1.32445,3.14127,4.3316,0.00512941,1.70638,1.57179,0.00473997,-0.0130277,-0.0105338,0.122894,0.00400749,-0.126406,0.00749331,1.73302,-4.69002,-16.2063,-1.93936,-42.1958,-21.716,10.1406,0.326979,-20,-1.79696,2.04423,-0.291998,0.203641,0.0266272,-0.000107088,0.00690247,-0.0146402,0.494201,0.00127053,0.0732287,0.0409591,0.00192788,0.000737502,0.447869,-0.102999,0.005,0.366219,-0.0944339,0.00383625,-0.370332,18.9227,-39.585,0.132736,18.8776,1.74097,-0.770924,0.280511,-1.1428,-0.0784788,0.523682,-2.21563,-0.218125,0.411204,0.149102,-0.0765381,0.133178,23.4648,23.2946,23.1527,23.2662,23.1811,23.252,23.1243,
5778,6.2738,1.32444,3.14126,4.33172,0.00513512,1.70625,1.5718,0.0050894,-0.0135049,-0.0108039,0.121274,0.00437181,-0.127772,0.00781724,1.73339,-4.6896,-16.2063,-1.93906,-42.1952,-21.7156,10.146,0.327058,-20,-1.79705,2.04554,-0.291984,0.203667,0.0266094,-0.000107088,0.00690247,-0.0146402,0.494201,0.00127053,0.0732287,0.0405548,0.00188326,0.000723841,0.447869,-0.102999,0.005,0.366219,-0.0944339,0.00383625,-0.370332,18.9227,-39.585,0.154995,18.8716,1.71702,-0.720638,0.274211,-1.13287,-0.0855326,0.523929,-2.21558,-0.201416,0.386803,0.141049,-0.100789,0.125138,23.4648,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
5779,6.2738,1.32444,3.14126,4.33172,0.00513512,1.70625,1.5718,0.0050894,-0.0135049,-0.0108039,0.121274,0.00437181,-0.127772,0.00781724,1.73311,-4.66701,-16.2098,-1.92501,-42.2068,-21.6237,10.1503,0.326983,-20,-1.79703,2.04636,-0.292042,0.212525,0.0268576,-0.000108041,0.00689946,-0.0146432,0.494201,0.00127053,0.0732287,0.0405548,0.00188326,0.000723841,0.447069,-0.103036,0.005,0.365863,-0.0944272,0.00384854,-0.371546,18.8393,-39.5955,0.154995,18.8716,1.71702,-0.720638,0.274211,-1.13287,-0.0855326,0.523929,-2.21558,-0.201416,0.386803,0.141049,-0.100789,0.125138,23.4648,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
5780,6.2738,1.32444,3.14126,4.33172,0.00513512,1.70625,1.5718,0.0050894,-0.0135049,-0.0108039,0.121274,0.00437181,-0.127772,0.00781724,1.73311,-4.66701,-16.2098,-1.92501,-42.2068,-21.6237,10.1503,0.326983,-20,-1.79703,2.04636,-0.292042,0.212525,0.0268576,-0.000108041,0.00689946,-0.0146432,0.494201,0.00127053,0.0732287,0.0405548,0.00188326,0.000723841,0.447069,-0.103036,0.005,0.365863,-0.0944272,0.00384854,-0.371546,18.8393,-39.5955,0.154995,18.8716,1.71702,-0.720638,0.274211,-1.13287,-0.0855326,0.523929,-2.21558,-0.201416,0.386803,0.141049,-0.100789,0.125138,23.4648,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
5781,6.2738,1.32444,3.14126,4.33172,0.00513512,1.70625,1.5718,0.0050894,-0.0135049,-0.0108039,0.121274,0.00437181,-0.127772,0.00781724,1.73311,-4.66701,-16.2098,-1.92501,-42.2068,-21.6237,10.1503,0.326983,-20,-1.79703,2.04636,-0.292042,0.212525,0.0268576,-0.000108041,0.00689946,-0.0146432,0.494201,0.00127053,0.0732287,0.0405548,0.00188326,0.000723841,0.447069,-0.103036,0.005,0.365863,-0.0944272,0.00384854,-0.371546,18.8393,-39.5955,0.154995,18.8716,1.71702,-0.720638,0.274211,-1.13287,-0.0855326,0.523929,-2.21558,-0.201416,0.386803,0.141049,-0.100789,0.125138,23.4648,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
5782,6.27381,1.32442,3.14125,4.33185,0.00514178,1.70612,1.57181,0.00509108,-0.0145853,-0.0112846,0.121372,0.00498281,-0.130187,0.00828097,1.73352,-4.66618,-16.2099,-1.92462,-42.206,-21.623,10.1561,0.327075,-20,-1.79714,2.04775,-0.292021,0.212552,0.0269063,-0.000108041,0.00689946,-0.0146432,0.494201,0.00127053,0.0732287,0.0408078,0.00210183,0.000996666,0.447069,-0.103036,0.005,0.365863,-0.0944272,0.00384854,-0.371546,18.8393,-39.5955,0.143851,18.8959,1.69888,-0.708294,0.28458,-1.14339,-0.0661659,0.507632,-2.19141,-0.193359,0.435133,0.145075,-0.112793,0.124943,23.4648,23.2804,23.1385,23.2804,23.1952,23.252,23.1243,
5783,6.27381,1.32442,3.14125,4.33185,0.00514178,1.70612,1.57181,0.00509108,-0.0145853,-0.0112846,0.121372,0.00498281,-0.130187,0.00828097,1.73427,-4.66555,-16.2225,-1.92741,-42.2433,-21.6224,10.1743,0.327268,-20,-1.79825,2.04688,-0.292289,0.212193,0.0280208,-0.000111425,0.00691415,-0.014648,0.494201,0.00127053,0.0732287,0.0408078,0.00210183,0.000996666,0.446208,-0.103089,0.005,0.36486,-0.0946718,0.003603,-0.382439,18.8419,-39.6301,0.143851,18.8959,1.69888,-0.708294,0.28458,-1.14339,-0.0661659,0.507632,-2.19141,-0.193359,0.435133,0.145075,-0.112793,0.124943,23.4648,23.2804,23.1385,23.2804,23.1952,23.252,23.1243,
5784,6.27381,1.32442,3.14125,4.33185,0.00514178,1.70612,1.57181,0.00509108,-0.0145853,-0.0112846,0.121372,0.00498281,-0.130187,0.00828097,1.73427,-4.66555,-16.2225,-1.92741,-42.2433,-21.6224,10.1743,0.327268,-20,-1.79825,2.04688,-0.292289,0.212193,0.0280208,-0.000111425,0.00691415,-0.014648,0.494201,0.00127053,0.0732287,0.0408078,0.00210183,0.000996666,0.446208,-0.103089,0.005,0.36486,-0.0946718,0.003603,-0.382439,18.8419,-39.6301,0.143851,18.8959,1.69888,-0.708294,0.28458,-1.14339,-0.0661659,0.507632,-2.19141,-0.193359,0.435133,0.145075,-0.112793,0.124943,23.4648,23.2804,23.1385,23.2804,23.1952,23.252,23.1243,
5785,6.27381,1.32441,3.14124,4.33197,0.00514844,1.70599,1.57182,0.00540012,-0.0145853,-0.0124245,0.120072,0.00545605,-0.130187,0.00854384,1.7347,-4.66526,-16.2226,-1.92725,-42.2427,-21.6219,10.1797,0.327363,-20,-1.79836,2.04818,-0.292269,0.21223,0.0280307,-0.000111425,0.00691415,-0.014648,0.494201,0.00127053,0.0732287,0.0403974,0.00236375,0.000934486,0.446208,-0.103089,0.005,0.36486,-0.0946718,0.003603,-0.382439,18.8419,-39.6301,0.142114,18.9024,1.71082,-0.707977,0.285503,-1.14265,-0.0660312,0.507632,-2.16725,-0.185303,0.410889,0.136963,-0.116891,0.116891,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
5786,6.27381,1.32441,3.14124,4.33197,0.00514844,1.70599,1.57182,0.00540012,-0.0145853,-0.0124245,0.120072,0.00545605,-0.130187,0.00854384,1.73501,-4.65785,-16.2305,-1.92339,-42.2679,-21.5917,10.2206,0.327442,-20,-1.79894,2.04823,-0.292475,0.215082,0.0317303,-0.000114907,0.00691859,-0.0146518,0.494201,0.00127053,0.0732287,0.0403974,0.00236375,0.000934486,0.445411,-0.103133,0.005,0.364512,-0.0949474,0.00365896,-0.418599,18.8147,-39.6535,0.142114,18.9024,1.71082,-0.707977,0.285503,-1.14265,-0.0660312,0.507632,-2.16725,-0.185303,0.410889,0.136963,-0.116891,0.116891,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
5787,6.27382,1.32441,3.14123,4.33208,0.00515605,1.70585,1.57183,0.00544219,-0.0145853,-0.0126817,0.118303,0.00609951,-0.131653,0.00874253,1.73544,-4.65749,-16.2306,-1.92309,-42.2674,-21.5913,10.2253,0.32754,-20,-1.79905,2.04939,-0.292451,0.215131,0.0316278,-0.000114907,0.00691859,-0.0146518,0.494201,0.00127053,0.0732287,0.0398449,0.00248808,0.000674505,0.445411,-0.103133,0.005,0.364512,-0.0949474,0.00365896,-0.418599,18.8147,-39.6535,0.148502,18.9024,1.72188,-0.669311,0.289811,-1.14654,-0.0613947,0.507568,-2.16725,-0.161334,0.467355,0.1372,-0.128969,0.120917,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
5788,6.27382,1.32441,3.14123,4.33208,0.00515605,1.70585,1.57183,0.00544219,-0.0145853,-0.0126817,0.118303,0.00609951,-0.131653,0.00874253,1.73515,-4.61488,-16.2417,-1.89494,-42.3033,-21.4175,10.247,0.327464,-20,-1.79939,2.05139,-0.292684,0.232122,0.0332285,-0.000118794,0.00689546,-0.0146566,0.494201,0.00127053,0.0732287,0.0398449,0.00248808,0.000674505,0.444685,-0.103181,0.005,0.364356,-0.0951019,0.00389295,-0.432,18.6552,-39.6864,0.148502,18.9024,1.72188,-0.669311,0.289811,-1.14654,-0.0613947,0.507568,-2.16725,-0.161334,0.467355,0.1372,-0.128969,0.120917,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
5789,6.27382,1.32441,3.14123,4.33208,0.00515605,1.70585,1.57183,0.00544219,-0.0145853,-0.0126817,0.118303,0.00609951,-0.131653,0.00874253,1.73515,-4.61488,-16.2417,-1.89494,-42.3033,-21.4175,10.247,0.327464,-20,-1.79939,2.05139,-0.292684,0.232122,0.0332285,-0.000118794,0.00689546,-0.0146566,0.494201,0.00127053,0.0732287,0.0398449,0.00248808,0.000674505,0.444685,-0.103181,0.005,0.364356,-0.0951019,0.00389295,-0.432,18.6552,-39.6864,0.148502,18.9024,1.72188,-0.669311,0.289811,-1.14654,-0.0613947,0.507568,-2.16725,-0.161334,0.467355,0.1372,-0.128969,0.120917,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
5790,6.27382,1.32441,3.14123,4.33208,0.00515605,1.70585,1.57183,0.00544219,-0.0145853,-0.0126817,0.118303,0.00609951,-0.131653,0.00874253,1.73515,-4.61488,-16.2417,-1.89494,-42.3033,-21.4175,10.247,0.327464,-20,-1.79939,2.05139,-0.292684,0.232122,0.0332285,-0.000118794,0.00689546,-0.0146566,0.494201,0.00127053,0.0732287,0.0398449,0.00248808,0.000674505,0.444685,-0.103181,0.005,0.364356,-0.0951019,0.00389295,-0.432,18.6552,-39.6864,0.148502,18.9024,1.72188,-0.669311,0.289811,-1.14654,-0.0613947,0.507568,-2.16725,-0.161334,0.467355,0.1372,-0.128969,0.120917,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
5791,6.27383,1.32439,3.14121,4.3322,0.0051627,1.70572,1.57184,0.00579139,-0.0155476,-0.0129647,0.118843,0.00664859,-0.135049,0.00869331,1.7356,-4.61394,-16.2418,-1.89437,-42.3028,-21.4168,10.2525,0.327561,-20,-1.7995,2.0527,-0.292663,0.23216,0.033223,-0.000118794,0.00689546,-0.0146566,0.494201,0.00127053,0.0732287,0.0402145,0.00247455,0.000813138,0.444685,-0.103181,0.005,0.364356,-0.0951019,0.00389295,-0.432,18.6552,-39.6864,0.135027,18.8963,1.70397,-0.649712,0.314174,-1.11289,-0.0704105,0.499577,-2.1673,-0.14502,0.507568,0.124878,-0.129158,0.116821,23.4648,23.2946,23.1243,23.2662,23.2094,23.252,23.0959,
5792,6.27383,1.32439,3.14121,4.3322,0.0051627,1.70572,1.57184,0.00579139,-0.0155476,-0.0129647,0.118843,0.00664859,-0.135049,0.00869331,1.73566,-4.59826,-16.2486,-1.8872,-42.3231,-21.3533,10.274,0.327578,-20,-1.79986,2.05255,-0.292779,0.237972,0.0350076,-0.000121026,0.00689604,-0.0146606,0.494201,0.00127053,0.0732287,0.0402145,0.00247455,0.000813138,0.443887,-0.103228,0.005,0.363305,-0.0951326,0.00376818,-0.448818,18.5999,-39.705,0.135027,18.8963,1.70397,-0.649712,0.314174,-1.11289,-0.0704105,0.499577,-2.1673,-0.14502,0.507568,0.124878,-0.129158,0.116821,23.4648,23.2946,23.1243,23.2662,23.2094,23.252,23.0959,
5793,6.27383,1.32439,3.14121,4.3322,0.0051627,1.70572,1.57184,0.00579139,-0.0155476,-0.0129647,0.118843,0.00664859,-0.135049,0.00869331,1.73566,-4.59826,-16.2486,-1.8872,-42.3231,-21.3533,10.274,0.327578,-20,-1.79986,2.05255,-0.292779,0.237972,0.0350076,-0.000121026,0.00689604,-0.0146606,0.494201,0.00127053,0.0732287,0.0402145,0.00247455,0.000813138,0.443887,-0.103228,0.005,0.363305,-0.0951326,0.00376818,-0.448818,18.5999,-39.705,0.135027,18.8963,1.70397,-0.649712,0.314174,-1.11289,-0.0704105,0.499577,-2.1673,-0.14502,0.507568,0.124878,-0.129158,0.116821,23.4648,23.2946,23.1243,23.2662,23.2094,23.252,23.0959,
5794,6.27383,1.32439,3.14121,4.3322,0.0051627,1.70572,1.57184,0.00579139,-0.0155476,-0.0129647,0.118843,0.00664859,-0.135049,0.00869331,1.73566,-4.59826,-16.2486,-1.8872,-42.3231,-21.3533,10.274,0.327578,-20,-1.79986,2.05255,-0.292779,0.237972,0.0350076,-0.000121026,0.00689604,-0.0146606,0.494201,0.00127053,0.0732287,0.0402145,0.00247455,0.000813138,0.443887,-0.103228,0.005,0.363305,-0.0951326,0.00376818,-0.448818,18.5999,-39.705,0.135027,18.8963,1.70397,-0.649712,0.314174,-1.11289,-0.0704105,0.499577,-2.1673,-0.14502,0.507568,0.124878,-0.129158,0.116821,23.4648,23.2946,23.1243,23.2662,23.2094,23.252,23.0959,
5795,6.27383,1.32437,3.1412,4.33232,0.00517032,1.70558,1.57185,0.00596688,-0.0153956,-0.0137923,0.119113,0.00702092,-0.13802,0.00835895,1.73617,-4.59749,-16.2488,-1.88673,-42.3226,-21.3525,10.2795,0.327691,-20,-1.79997,2.05386,-0.292754,0.238015,0.0349838,-0.000121026,0.00689604,-0.0146606,0.494201,0.00127053,0.0732287,0.0402631,0.00269442,0.000460627,0.443887,-0.103228,0.005,0.363305,-0.0951326,0.00376818,-0.448818,18.5999,-39.705,0.112495,18.8984,1.70892,-0.615552,0.323795,-1.11971,-0.0898855,0.507568,-2.14307,-0.153922,0.491719,0.125461,-0.112793,0.109063,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
5796,6.27383,1.32437,3.1412,4.33232,0.00517032,1.70558,1.57185,0.00596688,-0.0153956,-0.0137923,0.119113,0.00702092,-0.13802,0.00835895,1.7361,-4.5724,-16.2569,-1.8723,-42.3496,-21.2475,10.3379,0.327672,-20,-1.80031,2.05444,-0.292957,0.248119,0.0404441,-0.000127834,0.00689261,-0.0146654,0.494201,0.00127053,0.0732287,0.0402631,0.00269442,0.000460627,0.443093,-0.103285,0.005,0.362547,-0.0953813,0.00408544,-0.501467,18.5047,-39.73,0.112495,18.8984,1.70892,-0.615552,0.323795,-1.11971,-0.0898855,0.507568,-2.14307,-0.153922,0.491719,0.125461,-0.112793,0.109063,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
5797,6.27384,1.32436,3.14118,4.33245,0.00517888,1.70544,1.57185,0.00650186,-0.0160492,-0.0145853,0.12062,0.00741212,-0.139769,0.00777382,1.73659,-4.57149,-16.257,-1.87186,-42.3489,-21.2466,10.3439,0.327783,-20,-1.80043,2.05585,-0.292938,0.24818,0.0404619,-0.000127834,0.00689261,-0.0146654,0.494201,0.00127053,0.0732287,0.0408674,0.0027406,0.000697297,0.443093,-0.103285,0.005,0.362547,-0.0953813,0.00408544,-0.501467,18.5047,-39.73,0.0506599,18.851,1.70986,-0.560627,0.339594,-1.10676,-0.0937077,0.491521,-2.17531,-0.129158,0.475615,0.116891,-0.093001,0.112865,23.4506,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
5798,6.27384,1.32436,3.14118,4.33245,0.00517888,1.70544,1.57185,0.00650186,-0.0160492,-0.0145853,0.12062,0.00741212,-0.139769,0.00777382,1.73712,-4.57888,-16.263,-1.88107,-42.3653,-21.2767,10.4099,0.327919,-20,-1.80106,2.0543,-0.293048,0.244724,0.046764,-0.000135586,0.00689969,-0.0146705,0.494201,0.00127053,0.0732287,0.0408674,0.0027406,0.000697297,0.442226,-0.103337,0.005,0.361223,-0.09547,0.00387243,-0.56436,18.5357,-39.7453,0.0506599,18.851,1.70986,-0.560627,0.339594,-1.10676,-0.0937077,0.491521,-2.17531,-0.129158,0.475615,0.116891,-0.093001,0.112865,23.4506,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
5799,6.27384,1.32436,3.14118,4.33245,0.00517888,1.70544,1.57185,0.00650186,-0.0160492,-0.0145853,0.12062,0.00741212,-0.139769,0.00777382,1.73712,-4.57888,-16.263,-1.88107,-42.3653,-21.2767,10.4099,0.327919,-20,-1.80106,2.0543,-0.293048,0.244724,0.046764,-0.000135586,0.00689969,-0.0146705,0.494201,0.00127053,0.0732287,0.0408674,0.0027406,0.000697297,0.442226,-0.103337,0.005,0.361223,-0.09547,0.00387243,-0.56436,18.5357,-39.7453,0.0506599,18.851,1.70986,-0.560627,0.339594,-1.10676,-0.0937077,0.491521,-2.17531,-0.129158,0.475615,0.116891,-0.093001,0.112865,23.4506,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
5800,6.27385,1.32434,3.14117,4.33257,0.00518744,1.70531,1.57186,0.00676193,-0.0159358,-0.0153956,0.122624,0.00781724,-0.137078,0.00719536,1.73763,-4.57846,-16.2632,-1.88097,-42.3646,-21.2759,10.4156,0.328042,-20,-1.8012,2.0556,-0.293029,0.244832,0.0467593,-0.000135586,0.00689969,-0.0146705,0.494201,0.00127053,0.0732287,0.0414642,0.00292295,0.00107405,0.442226,-0.103337,0.005,0.361223,-0.09547,0.00387243,-0.56436,18.5357,-39.7453,0.0563725,18.8122,1.72696,-0.51159,0.340829,-1.0747,-0.0910621,0.491455,-2.13503,-0.128906,0.427078,0.108839,-0.0805664,0.108765,23.479,23.2946,23.1385,23.2662,23.1952,23.2378,23.1243,
5801,6.27385,1.32434,3.14117,4.33257,0.00518744,1.70531,1.57186,0.00676193,-0.0159358,-0.0153956,0.122624,0.00781724,-0.137078,0.00719536,1.73903,-4.61507,-16.2731,-1.90964,-42.3904,-21.4262,10.4844,0.328406,-20,-1.80261,2.05263,-0.293232,0.229616,0.0530893,-0.000143183,0.00690132,-0.0146758,0.494201,0.00127053,0.0732287,0.0414642,0.00292295,0.00107405,0.441408,-0.103394,0.005,0.35995,-0.0956854,0.00353336,-0.629058,18.677,-39.7698,0.0563725,18.8122,1.72696,-0.51159,0.340829,-1.0747,-0.0910621,0.491455,-2.13503,-0.128906,0.427078,0.108839,-0.0805664,0.108765,23.479,23.2946,23.1385,23.2662,23.1952,23.2378,23.1243,
5802,6.27385,1.32434,3.14117,4.33257,0.00518744,1.70531,1.57186,0.00676193,-0.0159358,-0.0153956,0.122624,0.00781724,-0.137078,0.00719536,1.73903,-4.61507,-16.2731,-1.90964,-42.3904,-21.4262,10.4844,0.328406,-20,-1.80261,2.05263,-0.293232,0.229616,0.0530893,-0.000143183,0.00690132,-0.0146758,0.494201,0.00127053,0.0732287,0.0414642,0.00292295,0.00107405,0.441408,-0.103394,0.005,0.35995,-0.0956854,0.00353336,-0.629058,18.677,-39.7698,0.0563725,18.8122,1.72696,-0.51159,0.340829,-1.0747,-0.0910621,0.491455,-2.13503,-0.128906,0.427078,0.108839,-0.0805664,0.108765,23.479,23.2946,23.1385,23.2662,23.1952,23.2378,23.1243,
5803,6.27385,1.32433,3.14115,4.33269,0.005196,1.70516,1.57187,0.00702253,-0.0151101,-0.0156657,0.12223,0.00827891,-0.137041,0.00684662,1.73957,-4.61474,-16.2733,-1.90942,-42.3899,-21.4256,10.4901,0.328527,-20,-1.80274,2.05396,-0.293208,0.229683,0.0530379,-0.000143183,0.00690132,-0.0146758,0.494201,0.00127053,0.0732287,0.0411689,0.00293135,0.000672443,0.441408,-0.103394,0.005,0.35995,-0.0956854,0.00353336,-0.629058,18.677,-39.7698,0.0597126,18.8411,1.74091,-0.468969,0.322065,-1.06177,-0.084714,0.483398,-2.15118,-0.0970148,0.386803,0.104736,-0.100708,0.12085,23.4506,23.2946,23.1385,23.2804,23.2094,23.252,23.1101,
5804,6.27385,1.32433,3.14115,4.33269,0.005196,1.70516,1.57187,0.00702253,-0.0151101,-0.0156657,0.12223,0.00827891,-0.137041,0.00684662,1.73969,-4.59859,-16.2814,-1.90005,-42.4143,-21.3569,10.5389,0.328557,-20,-1.80321,2.05435,-0.293358,0.23635,0.0575013,-0.00015189,0.00689136,-0.0146812,0.494201,0.00127053,0.0732287,0.0411689,0.00293135,0.000672443,0.440595,-0.103453,0.005,0.359483,-0.0957458,0.0038948,-0.672327,18.6144,-39.7923,0.0597126,18.8411,1.74091,-0.468969,0.322065,-1.06177,-0.084714,0.483398,-2.15118,-0.0970148,0.386803,0.104736,-0.100708,0.12085,23.4506,23.2946,23.1385,23.2804,23.2094,23.252,23.1101,
