Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
436,0.0235624,1.35399,3.15031,4.45552,0.10979,1.55993,1.56849,-5.29498e-06,0.0230707,0.00164885,-0.024554,0.00445114,-0.00596082,1.0598e-05,0.491231,-4.14054,-0.678369,2.95486,0.28137,-6.55662,-0.063961,0.0128539,-20.9673,-0.436612,1.03921,-0.0604146,2.67479,0.00207902,0.000111994,-0.00452061,-0.000601941,0.504782,-0.0018305,0.0566607,-0.0132063,0.000224271,-0.0145551,0.0476377,-0.00114955,0.0398162,1.85579,-0.042194,1.67878,0.01289,-0.568033,-0.0690177,-0.172031,21.2815,0.976893,-1.68799,0.349717,-2.58736,-0.0115442,-0.0254773,-1.42605,0.201577,-0.177429,0.129158,0.177429,-0.0241699,23.4648,23.3513,23.2094,23.3229,23.3371,23.3087,23.1811,
437,0.0235624,1.35399,3.15031,4.45552,0.10979,1.55993,1.56849,-5.29498e-06,0.0230707,0.00164885,-0.024554,0.00445114,-0.00596082,1.0598e-05,0.49114,-4.06735,-0.679063,2.9612,0.281185,-6.49361,-0.0562812,0.0128299,-20.915,-0.435418,1.02854,-0.0599138,2.66744,0.00204554,0.000112346,-0.00457403,-0.000605231,0.504782,-0.0018305,0.0566607,-0.0132063,0.000224271,-0.0145551,0.0481732,-0.00116013,0.0404182,1.84139,-0.0415319,1.6492,0.0127848,-0.564642,-0.0682549,-0.172031,21.2815,0.976893,-1.68799,0.349717,-2.58736,-0.0115442,-0.0254773,-1.42605,0.201577,-0.177429,0.129158,0.177429,-0.0241699,23.4648,23.3513,23.2094,23.3229,23.3371,23.3087,23.1811,
438,0.0235624,1.35399,3.15031,4.45552,0.10979,1.55993,1.56849,-5.29498e-06,0.0230707,0.00164885,-0.024554,0.00445114,-0.00596082,1.0598e-05,0.49114,-4.06735,-0.679063,2.9612,0.281185,-6.49361,-0.0562812,0.0128299,-20.915,-0.435418,1.02854,-0.0599138,2.66744,0.00204554,0.000112346,-0.00457403,-0.000605231,0.504782,-0.0018305,0.0566607,-0.0132063,0.000224271,-0.0145551,0.0481732,-0.00116013,0.0404182,1.84139,-0.0415319,1.6492,0.0127848,-0.564642,-0.0682549,-0.172031,21.2815,0.976893,-1.68799,0.349717,-2.58736,-0.0115442,-0.0254773,-1.42605,0.201577,-0.177429,0.129158,0.177429,-0.0241699,23.4648,23.3513,23.2094,23.3229,23.3371,23.3087,23.1811,
439,0.0235624,1.35401,3.15031,4.45549,0.109794,1.55992,1.56849,-5.29103e-06,0.0215859,0.0016242,-0.0250768,0.00404011,-0.00526557,1.0598e-05,0.491052,-4.06758,-0.678957,2.96099,0.281122,-6.49362,-0.0564118,0.0128172,-20.915,-0.43542,1.02808,-0.0599051,2.66744,0.00204475,0.000112346,-0.00457403,-0.000605231,0.504782,-0.0018305,0.0566607,-0.013026,0.000185523,-0.013781,0.0481732,-0.00116013,0.0404182,1.84139,-0.0415319,1.6492,0.0127848,-0.564642,-0.0682549,-0.188552,21.2825,0.96669,-1.69734,0.332332,-2.58031,-0.00401586,-0.0360304,-1.3616,0.209473,-0.193359,0.136963,0.181319,-0.0254773,23.479,23.3513,23.1811,23.3087,23.3229,23.3087,23.1669,
440,0.0235624,1.35401,3.15031,4.45549,0.109794,1.55992,1.56849,-5.29103e-06,0.0215859,0.0016242,-0.0250768,0.00404011,-0.00526557,1.0598e-05,0.491159,-4.05124,-0.683331,3.0066,0.280452,-6.52125,-0.0552621,0.0128455,-20.9034,-0.435577,1.03773,-0.0598905,2.66642,0.00206346,0.00011322,-0.00462654,-0.000608386,0.504782,-0.0018305,0.0566607,-0.013026,0.000185523,-0.013781,0.0487101,-0.00116364,0.0409645,1.85208,-0.040475,1.64236,0.0127832,-0.566576,-0.0677564,-0.188552,21.2825,0.96669,-1.69734,0.332332,-2.58031,-0.00401586,-0.0360304,-1.3616,0.209473,-0.193359,0.136963,0.181319,-0.0254773,23.479,23.3513,23.1811,23.3087,23.3229,23.3087,23.1669,
441,0.0235624,1.35401,3.15031,4.45549,0.109794,1.55992,1.56849,-5.29103e-06,0.0215859,0.0016242,-0.0250768,0.00404011,-0.00526557,1.0598e-05,0.491159,-4.05124,-0.683331,3.0066,0.280452,-6.52125,-0.0552621,0.0128455,-20.9034,-0.435577,1.03773,-0.0598905,2.66642,0.00206346,0.00011322,-0.00462654,-0.000608386,0.504782,-0.0018305,0.0566607,-0.013026,0.000185523,-0.013781,0.0487101,-0.00116364,0.0409645,1.85208,-0.040475,1.64236,0.0127832,-0.566576,-0.0677564,-0.188552,21.2825,0.96669,-1.69734,0.332332,-2.58031,-0.00401586,-0.0360304,-1.3616,0.209473,-0.193359,0.136963,0.181319,-0.0254773,23.479,23.3513,23.1811,23.3087,23.3229,23.3087,23.1669,
442,0.0235624,1.35401,3.15031,4.45549,0.109794,1.55992,1.56849,-5.29103e-06,0.0215859,0.0016242,-0.0250768,0.00404011,-0.00526557,1.0598e-05,0.491159,-4.05124,-0.683331,3.0066,0.280452,-6.52125,-0.0552621,0.0128455,-20.9034,-0.435577,1.03773,-0.0598905,2.66642,0.00206346,0.00011322,-0.00462654,-0.000608386,0.504782,-0.0018305,0.0566607,-0.013026,0.000185523,-0.013781,0.0487101,-0.00116364,0.0409645,1.85208,-0.040475,1.64236,0.0127832,-0.566576,-0.0677564,-0.188552,21.2825,0.96669,-1.69734,0.332332,-2.58031,-0.00401586,-0.0360304,-1.3616,0.209473,-0.193359,0.136963,0.181319,-0.0254773,23.479,23.3513,23.1811,23.3087,23.3229,23.3087,23.1669,
443,0.0235624,1.35403,3.15031,4.45547,0.109798,1.55992,1.56849,-5.29103e-06,0.0210676,0.00154247,-0.0256593,0.00404112,-0.00450373,1.05981e-05,0.4911,-4.05145,-0.683243,3.00637,0.280409,-6.52122,-0.0553513,0.0128366,-20.9034,-0.435576,1.03726,-0.0598814,2.66642,0.00206267,0.00011322,-0.00462654,-0.000608386,0.504782,-0.0018305,0.0566607,-0.0130893,0.000214929,-0.0134909,0.0487101,-0.00116364,0.0409645,1.85208,-0.040475,1.64236,0.0127832,-0.566576,-0.0677564,-0.1948,21.2905,0.970109,-1.72322,0.339215,-2.55892,-0.0112215,-0.0322266,-1.35354,0.209473,-0.169189,0.145075,0.177246,-0.0241699,23.479,23.3371,23.1811,23.3087,23.3513,23.3087,23.1811,
444,0.0235624,1.35403,3.15031,4.45547,0.109798,1.55992,1.56849,-5.29103e-06,0.0210676,0.00154247,-0.0256593,0.00404112,-0.00450373,1.05981e-05,0.490863,-4.06975,-0.6806,3.04853,0.280691,-6.57749,-0.0639411,0.0127741,-20.9165,-0.435656,1.05173,-0.0605335,2.66886,0.0021572,0.000113555,-0.00467637,-0.00061168,0.504782,-0.0018305,0.0566607,-0.0130893,0.000214929,-0.0134909,0.0492249,-0.00117379,0.0414913,1.86943,-0.0416616,1.64947,0.0125231,-0.570165,-0.0681192,-0.1948,21.2905,0.970109,-1.72322,0.339215,-2.55892,-0.0112215,-0.0322266,-1.35354,0.209473,-0.169189,0.145075,0.177246,-0.0241699,23.479,23.3371,23.1811,23.3087,23.3513,23.3087,23.1811,
445,0.0235624,1.35405,3.15031,4.45544,0.109803,1.55991,1.56849,-5.29498e-06,0.0205274,0.00154247,-0.0259294,0.00420275,-0.00423986,1.0598e-05,0.490789,-4.06998,-0.680484,3.04829,0.280642,-6.57746,-0.0640598,0.0127604,-20.9166,-0.435651,1.05126,-0.0605268,2.66886,0.00215663,0.000113555,-0.00467637,-0.00061168,0.504782,-0.0018305,0.0566607,-0.0130523,0.00023129,-0.0132155,0.0492249,-0.00117379,0.0414913,1.86943,-0.0416616,1.64947,0.0125231,-0.570165,-0.0681192,-0.183975,21.3276,0.974494,-1.77767,0.342195,-2.54847,-0.010689,-0.0490066,-1.3616,0.193359,-0.161936,0.149265,0.161334,-0.0241699,23.479,23.3513,23.1811,23.3087,23.3371,23.2946,23.1527,
446,0.0235624,1.35405,3.15031,4.45544,0.109803,1.55991,1.56849,-5.29498e-06,0.0205274,0.00154247,-0.0259294,0.00420275,-0.00423986,1.0598e-05,0.490669,-4.08843,-0.679456,3.08073,0.280249,-6.62405,-0.0703278,0.0127288,-20.9298,-0.435885,1.06316,-0.0610082,2.6713,0.00221038,0.000114376,-0.00472608,-0.000615795,0.504782,-0.0018305,0.0566607,-0.0130523,0.00023129,-0.0132155,0.0497399,-0.00118082,0.0420115,1.88377,-0.0423634,1.65681,0.0125591,-0.574074,-0.0688512,-0.183975,21.3276,0.974494,-1.77767,0.342195,-2.54847,-0.010689,-0.0490066,-1.3616,0.193359,-0.161936,0.149265,0.161334,-0.0241699,23.479,23.3513,23.1811,23.3087,23.3371,23.2946,23.1527,
447,0.0235624,1.35405,3.15031,4.45544,0.109803,1.55991,1.56849,-5.29498e-06,0.0205274,0.00154247,-0.0259294,0.00420275,-0.00423986,1.0598e-05,0.490669,-4.08843,-0.679456,3.08073,0.280249,-6.62405,-0.0703278,0.0127288,-20.9298,-0.435885,1.06316,-0.0610082,2.6713,0.00221038,0.000114376,-0.00472608,-0.000615795,0.504782,-0.0018305,0.0566607,-0.0130523,0.00023129,-0.0132155,0.0497399,-0.00118082,0.0420115,1.88377,-0.0423634,1.65681,0.0125591,-0.574074,-0.0688512,-0.183975,21.3276,0.974494,-1.77767,0.342195,-2.54847,-0.010689,-0.0490066,-1.3616,0.193359,-0.161936,0.149265,0.161334,-0.0241699,23.479,23.3513,23.1811,23.3087,23.3371,23.2946,23.1527,
448,0.0235624,1.35407,3.15031,4.45542,0.109807,1.55991,1.56849,-5.29498e-06,0.020563,0.00151089,-0.0270097,0.00421261,-0.00397487,1.0598e-05,0.49061,-4.08867,-0.679359,3.08042,0.280207,-6.62397,-0.0704231,0.0127199,-20.9299,-0.435884,1.06263,-0.0609982,2.67131,0.00220956,0.000114376,-0.00472608,-0.000615795,0.504782,-0.0018305,0.0566607,-0.0134045,0.000251186,-0.0133039,0.0497399,-0.00118082,0.0420115,1.88377,-0.0423634,1.65681,0.0125591,-0.574074,-0.0688512,-0.172208,21.4063,0.959949,-1.79773,0.334913,-2.54109,-0.0103817,-0.0402832,-1.35352,0.209473,-0.145243,0.137022,0.161183,-0.0245033,23.4648,23.3513,23.1669,23.2946,23.3371,23.2804,23.1527,
449,0.0235624,1.35407,3.15031,4.45542,0.109807,1.55991,1.56849,-5.29498e-06,0.020563,0.00151089,-0.0270097,0.00421261,-0.00397487,1.0598e-05,0.490474,-4.13718,-0.678109,3.13141,0.280424,-6.71585,-0.0817226,0.0126841,-20.9645,-0.436622,1.08463,-0.0618408,2.67711,0.00232609,0.000114596,-0.00477845,-0.000620026,0.504782,-0.0018305,0.0566607,-0.0134045,0.000251186,-0.0133039,0.0502843,-0.00119566,0.0425694,1.91066,-0.0434054,1.6762,0.0124171,-0.581012,-0.0692914,-0.172208,21.4063,0.959949,-1.79773,0.334913,-2.54109,-0.0103817,-0.0402832,-1.35352,0.209473,-0.145243,0.137022,0.161183,-0.0245033,23.4648,23.3513,23.1669,23.2946,23.3371,23.2804,23.1527,
450,0.0235624,1.35407,3.15031,4.45542,0.109807,1.55991,1.56849,-5.29498e-06,0.020563,0.00151089,-0.0270097,0.00421261,-0.00397487,1.0598e-05,0.490474,-4.13718,-0.678109,3.13141,0.280424,-6.71585,-0.0817226,0.0126841,-20.9645,-0.436622,1.08463,-0.0618408,2.67711,0.00232609,0.000114596,-0.00477845,-0.000620026,0.504782,-0.0018305,0.0566607,-0.0134045,0.000251186,-0.0133039,0.0502843,-0.00119566,0.0425694,1.91066,-0.0434054,1.6762,0.0124171,-0.581012,-0.0692914,-0.172208,21.4063,0.959949,-1.79773,0.334913,-2.54109,-0.0103817,-0.0402832,-1.35352,0.209473,-0.145243,0.137022,0.161183,-0.0245033,23.4648,23.3513,23.1669,23.2946,23.3371,23.2804,23.1527,
451,0.0235624,1.35409,3.15031,4.45538,0.109812,1.55991,1.56849,-5.29498e-06,0.0218779,0.00155533,-0.0290618,0.00430334,-0.00377016,1.0598e-05,0.490408,-4.13744,-0.677984,3.13101,0.280379,-6.7157,-0.0818225,0.0126725,-20.9647,-0.436619,1.08399,-0.0618295,2.67713,0.00232514,0.000114596,-0.00477845,-0.000620026,0.504782,-0.0018305,0.0566607,-0.0143616,0.000268357,-0.0141341,0.0502843,-0.00119566,0.0425694,1.91066,-0.0434054,1.6762,0.0124171,-0.581012,-0.0692914,-0.162724,21.453,0.968025,-1.79773,0.323274,-2.54996,0.00266734,-0.0569691,-1.35361,0.218125,-0.12085,0.14502,0.169237,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1669,
452,0.0235624,1.35409,3.15031,4.45538,0.109812,1.55991,1.56849,-5.29498e-06,0.0218779,0.00155533,-0.0290618,0.00430334,-0.00377016,1.0598e-05,0.490432,-4.24181,-0.679058,3.20473,0.280564,-6.88094,-0.0990131,0.0126788,-21.0392,-0.438554,1.12164,-0.0630929,2.68902,0.00249323,0.000114988,-0.00483482,-0.000624155,0.504782,-0.0018305,0.0566607,-0.0143616,0.000268357,-0.0141341,0.0508795,-0.00120808,0.0431358,1.95723,-0.0442933,1.7181,0.0123345,-0.592976,-0.0698332,-0.162724,21.453,0.968025,-1.79773,0.323274,-2.54996,0.00266734,-0.0569691,-1.35361,0.218125,-0.12085,0.14502,0.169237,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1669,
453,0.0235624,1.35409,3.15031,4.45538,0.109812,1.55991,1.56849,-5.29498e-06,0.0218779,0.00155533,-0.0290618,0.00430334,-0.00377016,1.0598e-05,0.490432,-4.24181,-0.679058,3.20473,0.280564,-6.88094,-0.0990131,0.0126788,-21.0392,-0.438554,1.12164,-0.0630929,2.68902,0.00249323,0.000114988,-0.00483482,-0.000624155,0.504782,-0.0018305,0.0566607,-0.0143616,0.000268357,-0.0141341,0.0508795,-0.00120808,0.0431358,1.95723,-0.0442933,1.7181,0.0123345,-0.592976,-0.0698332,-0.162724,21.453,0.968025,-1.79773,0.323274,-2.54996,0.00266734,-0.0569691,-1.35361,0.218125,-0.12085,0.14502,0.169237,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1669,
454,0.0235624,1.35409,3.15031,4.45538,0.109812,1.55991,1.56849,-5.29498e-06,0.0218779,0.00155533,-0.0290618,0.00430334,-0.00377016,1.0598e-05,0.490432,-4.24181,-0.679058,3.20473,0.280564,-6.88094,-0.0990131,0.0126788,-21.0392,-0.438554,1.12164,-0.0630929,2.68902,0.00249323,0.000114988,-0.00483482,-0.000624155,0.504782,-0.0018305,0.0566607,-0.0143616,0.000268357,-0.0141341,0.0508795,-0.00120808,0.0431358,1.95723,-0.0442933,1.7181,0.0123345,-0.592976,-0.0698332,-0.162724,21.453,0.968025,-1.79773,0.323274,-2.54996,0.00266734,-0.0569691,-1.35361,0.218125,-0.12085,0.14502,0.169237,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1669,
455,0.0235624,1.35412,3.15032,4.45535,0.109817,1.5599,1.56849,-5.29098e-06,0.0226882,0.00150994,-0.0307911,0.00437181,-0.00377518,1.0598e-05,0.490374,-4.24208,-0.678952,3.20433,0.280522,-6.8808,-0.0991029,0.0126696,-21.0394,-0.438553,1.12102,-0.0630808,2.68904,0.00249223,0.000114988,-0.00483482,-0.000624155,0.504782,-0.0018305,0.0566607,-0.0151007,0.00030773,-0.0147006,0.0508795,-0.00120808,0.0431358,1.95723,-0.0442933,1.7181,0.0123345,-0.592976,-0.0698332,-0.175418,21.5034,0.971988,-1.79873,0.313659,-2.56321,0.00626881,-0.041081,-1.38584,0.209628,-0.0809682,0.140991,0.157104,-0.0270228,23.479,23.3371,23.2094,23.2946,23.3371,23.2946,23.1527,
456,0.0235624,1.35412,3.15032,4.45535,0.109817,1.5599,1.56849,-5.29098e-06,0.0226882,0.00150994,-0.0307911,0.00437181,-0.00377518,1.0598e-05,0.490196,-4.32797,-0.676699,3.27062,0.281197,-7.02115,-0.116679,0.0126225,-21.1008,-0.439847,1.15347,-0.064367,2.69897,0.00266927,0.000115099,-0.00489145,-0.000628355,0.504782,-0.0018305,0.0566607,-0.0151007,0.00030773,-0.0147006,0.0514764,-0.00122413,0.0437182,1.99731,-0.0459559,1.75256,0.0121258,-0.603725,-0.0703801,-0.175418,21.5034,0.971988,-1.79873,0.313659,-2.56321,0.00626881,-0.041081,-1.38584,0.209628,-0.0809682,0.140991,0.157104,-0.0270228,23.479,23.3371,23.2094,23.2946,23.3371,23.2946,23.1527,
457,0.0235624,1.35414,3.15032,4.45532,0.109821,1.5599,1.56849,-5.29503e-06,0.0243088,0.00158544,-0.0321416,0.0043502,-0.00398916,1.0598e-05,0.490116,-4.32827,-0.67656,3.27015,0.281142,-7.02097,-0.116792,0.012609,-21.101,-0.439844,1.15279,-0.0643544,2.69899,0.00266815,0.000115099,-0.00489145,-0.000628355,0.504782,-0.0018305,0.0566607,-0.0159053,0.000298871,-0.0156645,0.0514764,-0.00122413,0.0437182,1.99731,-0.0459559,1.75256,0.0121258,-0.603725,-0.0703801,-0.180102,21.5173,0.960022,-1.81461,0.312977,-2.59226,0.0150884,-0.0322266,-1.41806,0.225586,-0.0322266,0.140991,0.16521,-0.0166092,23.4932,23.3513,23.1952,23.3229,23.3229,23.3087,23.1669,
458,0.0235624,1.35414,3.15032,4.45532,0.109821,1.5599,1.56849,-5.29503e-06,0.0243088,0.00158544,-0.0321416,0.0043502,-0.00398916,1.0598e-05,0.490396,-4.44601,-0.680763,3.3228,0.281194,-7.17842,-0.13023,0.0126827,-21.1851,-0.442302,1.18703,-0.0653242,2.7121,0.00279959,0.000115787,-0.00495194,-0.000631467,0.504782,-0.0018305,0.0566607,-0.0159053,0.000298871,-0.0156645,0.0521038,-0.00122973,0.0443399,2.04027,-0.0458582,1.80013,0.0122343,-0.616144,-0.070591,-0.180102,21.5173,0.960022,-1.81461,0.312977,-2.59226,0.0150884,-0.0322266,-1.41806,0.225586,-0.0322266,0.140991,0.16521,-0.0166092,23.4932,23.3513,23.1952,23.3229,23.3229,23.3087,23.1669,
459,0.0235624,1.35414,3.15032,4.45532,0.109821,1.5599,1.56849,-5.29503e-06,0.0243088,0.00158544,-0.0321416,0.0043502,-0.00398916,1.0598e-05,0.490396,-4.44601,-0.680763,3.3228,0.281194,-7.17842,-0.13023,0.0126827,-21.1851,-0.442302,1.18703,-0.0653242,2.7121,0.00279959,0.000115787,-0.00495194,-0.000631467,0.504782,-0.0018305,0.0566607,-0.0159053,0.000298871,-0.0156645,0.0521038,-0.00122973,0.0443399,2.04027,-0.0458582,1.80013,0.0122343,-0.616144,-0.070591,-0.180102,21.5173,0.960022,-1.81461,0.312977,-2.59226,0.0150884,-0.0322266,-1.41806,0.225586,-0.0322266,0.140991,0.16521,-0.0166092,23.4932,23.3513,23.1952,23.3229,23.3229,23.3087,23.1669,
460,0.0235624,1.35417,3.15032,4.45529,0.109825,1.55989,1.56849,-5.29503e-06,0.0245753,0.00155663,-0.0324117,0.00445433,-0.00426604,1.0598e-05,0.490336,-4.44634,-0.680658,3.32239,0.281148,-7.17833,-0.130331,0.012674,-21.1852,-0.442301,1.18639,-0.0653116,2.71212,0.00279852,0.000115787,-0.00495194,-0.000631467,0.504782,-0.0018305,0.0566607,-0.0160557,0.000322619,-0.0158513,0.0521038,-0.00122973,0.0443399,2.04027,-0.0458582,1.80013,0.0122343,-0.616144,-0.070591,-0.171899,21.5067,0.956528,-1.82362,0.312592,-2.62967,0.0167639,-0.0402832,-1.45834,0.201416,-0.0161133,0.149265,0.161133,-0.0284845,23.4648,23.3371,23.1952,23.3229,23.3513,23.2662,23.1669,
461,0.0235624,1.35417,3.15032,4.45529,0.109825,1.55989,1.56849,-5.29503e-06,0.0245753,0.00155663,-0.0324117,0.00445433,-0.00426604,1.0598e-05,0.490226,-4.50976,-0.678623,3.35362,0.281525,-7.26424,-0.14185,0.0126451,-21.2305,-0.443214,1.20555,-0.0661425,2.71935,0.00290869,0.000115938,-0.00501575,-0.000635646,0.504782,-0.0018305,0.0566607,-0.0160557,0.000322619,-0.0158513,0.0527546,-0.00124696,0.045009,2.06431,-0.0470873,1.82581,0.0122046,-0.62415,-0.0712225,-0.171899,21.5067,0.956528,-1.82362,0.312592,-2.62967,0.0167639,-0.0402832,-1.45834,0.201416,-0.0161133,0.149265,0.161133,-0.0284845,23.4648,23.3371,23.1952,23.3229,23.3513,23.2662,23.1669,
462,0.0235624,1.35417,3.15032,4.45529,0.109825,1.55989,1.56849,-5.29503e-06,0.0245753,0.00155663,-0.0324117,0.00445433,-0.00426604,1.0598e-05,0.490226,-4.50976,-0.678623,3.35362,0.281525,-7.26424,-0.14185,0.0126451,-21.2305,-0.443214,1.20555,-0.0661425,2.71935,0.00290869,0.000115938,-0.00501575,-0.000635646,0.504782,-0.0018305,0.0566607,-0.0160557,0.000322619,-0.0158513,0.0527546,-0.00124696,0.045009,2.06431,-0.0470873,1.82581,0.0122046,-0.62415,-0.0712225,-0.171899,21.5067,0.956528,-1.82362,0.312592,-2.62967,0.0167639,-0.0402832,-1.45834,0.201416,-0.0161133,0.149265,0.161133,-0.0284845,23.4648,23.3371,23.1952,23.3229,23.3513,23.2662,23.1669,
463,0.0235624,1.35419,3.15032,4.45526,0.10983,1.55989,1.56849,-5.29503e-06,0.0250936,0.00150461,-0.0320984,0.00456693,-0.00450284,1.05981e-05,0.490167,-4.51009,-0.67852,3.35322,0.281476,-7.26416,-0.141952,0.0126361,-21.2306,-0.443213,1.20489,-0.0661296,2.71936,0.00290759,0.000115938,-0.00501575,-0.000635646,0.504782,-0.0018305,0.0566607,-0.0160772,0.000352083,-0.0161063,0.0527546,-0.00124696,0.045009,2.06431,-0.0470873,1.82581,0.0122046,-0.62415,-0.0712225,-0.164601,21.4972,0.951261,-1.855,0.319374,-2.63529,0.0166879,-0.0569691,-1.46631,0.209628,0.00805664,0.149102,0.165161,-0.0241699,23.479,23.3513,23.1811,23.3371,23.3087,23.3087,23.1669,
464,0.0235624,1.35419,3.15032,4.45526,0.10983,1.55989,1.56849,-5.29503e-06,0.0250936,0.00150461,-0.0320984,0.00456693,-0.00450284,1.05981e-05,0.490046,-4.57699,-0.675596,3.37113,0.282064,-7.34085,-0.153261,0.0126043,-21.2784,-0.444095,1.22102,-0.0669285,2.72675,0.00301351,0.000116067,-0.00508036,-0.000639798,0.504782,-0.0018305,0.0566607,-0.0160772,0.000352083,-0.0161063,0.0534204,-0.00126448,0.0456591,2.08493,-0.048497,1.85296,0.0121376,-0.631492,-0.0718886,-0.164601,21.4972,0.951261,-1.855,0.319374,-2.63529,0.0166879,-0.0569691,-1.46631,0.209628,0.00805664,0.149102,0.165161,-0.0241699,23.479,23.3513,23.1811,23.3371,23.3087,23.3087,23.1669,
465,0.0235624,1.35419,3.15032,4.45526,0.10983,1.55989,1.56849,-5.29503e-06,0.0250936,0.00150461,-0.0320984,0.00456693,-0.00450284,1.05981e-05,0.490046,-4.57699,-0.675596,3.37113,0.282064,-7.34085,-0.153261,0.0126043,-21.2784,-0.444095,1.22102,-0.0669285,2.72675,0.00301351,0.000116067,-0.00508036,-0.000639798,0.504782,-0.0018305,0.0566607,-0.0160772,0.000352083,-0.0161063,0.0534204,-0.00126448,0.0456591,2.08493,-0.048497,1.85296,0.0121376,-0.631492,-0.0718886,-0.164601,21.4972,0.951261,-1.855,0.319374,-2.63529,0.0166879,-0.0569691,-1.46631,0.209628,0.00805664,0.149102,0.165161,-0.0241699,23.479,23.3513,23.1811,23.3371,23.3087,23.3087,23.1669,
466,0.0235624,1.35422,3.15032,4.45523,0.109834,1.55988,1.56849,-5.29098e-06,0.0253892,0.0014902,-0.0316014,0.0044537,-0.00513308,1.0598e-05,0.489981,-4.57733,-0.675497,3.37072,0.28201,-7.34077,-0.153368,0.0125958,-21.2785,-0.444095,1.22039,-0.0669155,2.72676,0.00301234,0.000116067,-0.00508036,-0.000639798,0.504782,-0.0018305,0.0566607,-0.0159892,0.000342323,-0.0162745,0.0534204,-0.00126448,0.0456591,2.08493,-0.048497,1.85296,0.0121376,-0.631492,-0.0718886,-0.166498,21.4768,0.949623,-1.87267,0.328989,-2.64832,0.023528,-0.0483398,-1.45028,0.209628,0,0.141221,0.165358,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1527,
467,0.0235624,1.35422,3.15032,4.45523,0.109834,1.55988,1.56849,-5.29098e-06,0.0253892,0.0014902,-0.0316014,0.0044537,-0.00513308,1.0598e-05,0.490112,-4.63757,-0.6767,3.37943,0.282254,-7.40215,-0.159166,0.0126303,-21.3216,-0.445256,1.23297,-0.0673178,2.73349,0.00307304,0.000116538,-0.00514495,-0.000643015,0.504782,-0.0018305,0.0566607,-0.0159892,0.000342323,-0.0162745,0.0540503,-0.00127708,0.0463128,2.10118,-0.048582,1.87762,0.0122829,-0.638802,-0.0719936,-0.166498,21.4768,0.949623,-1.87267,0.328989,-2.64832,0.023528,-0.0483398,-1.45028,0.209628,0,0.141221,0.165358,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1527,
468,0.0235624,1.35422,3.15032,4.45523,0.109834,1.55988,1.56849,-5.29098e-06,0.0253892,0.0014902,-0.0316014,0.0044537,-0.00513308,1.0598e-05,0.490112,-4.63757,-0.6767,3.37943,0.282254,-7.40215,-0.159166,0.0126303,-21.3216,-0.445256,1.23297,-0.0673178,2.73349,0.00307304,0.000116538,-0.00514495,-0.000643015,0.504782,-0.0018305,0.0566607,-0.0159892,0.000342323,-0.0162745,0.0540503,-0.00127708,0.0463128,2.10118,-0.048582,1.87762,0.0122829,-0.638802,-0.0719936,-0.166498,21.4768,0.949623,-1.87267,0.328989,-2.64832,0.023528,-0.0483398,-1.45028,0.209628,0,0.141221,0.165358,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1527,
469,0.0235624,1.35422,3.15032,4.45523,0.109834,1.55988,1.56849,-5.29098e-06,0.0253892,0.0014902,-0.0316014,0.0044537,-0.00513308,1.0598e-05,0.490112,-4.63757,-0.6767,3.37943,0.282254,-7.40215,-0.159166,0.0126303,-21.3216,-0.445256,1.23297,-0.0673178,2.73349,0.00307304,0.000116538,-0.00514495,-0.000643015,0.504782,-0.0018305,0.0566607,-0.0159892,0.000342323,-0.0162745,0.0540503,-0.00127708,0.0463128,2.10118,-0.048582,1.87762,0.0122829,-0.638802,-0.0719936,-0.166498,21.4768,0.949623,-1.87267,0.328989,-2.64832,0.023528,-0.0483398,-1.45028,0.209628,0,0.141221,0.165358,-0.0241699,23.479,23.3513,23.1952,23.3229,23.3371,23.3087,23.1527,
