Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4495,6.27875,1.33208,3.14855,4.29253,0.00738305,1.76429,1.56288,0.00526663,-0.0199872,-0.0125384,0.121814,0.0078096,-0.132348,0.0188076,1.259,-5.58086,-12.116,-1.76287,-30.7561,-24.7959,12.5552,0.210751,-20,-1.43116,1.78575,-0.214927,-0.0207559,0.682222,-0.00250085,0.00751731,-0.0106626,0.496279,0.00111832,0.0734822,0.0417954,0.00238668,0.00128049,0.763852,-0.0173163,0.005,0.649285,-0.0178472,0.00257469,-6.55327,20.6812,-28.9468,-0.165852,19.321,1.19065,-0.739423,0.273743,-1.33814,-0.27635,0.47541,-2.1189,-0.257938,0.427078,0.281982,-0.0485074,0.169381,23.4648,23.3371,23.1385,23.252,23.1669,23.2662,23.1101,
4496,6.27875,1.33208,3.14855,4.29253,0.00738305,1.76429,1.56288,0.00526663,-0.0199872,-0.0125384,0.121814,0.0078096,-0.132348,0.0188076,1.25901,-5.56296,-12.1209,-1.75098,-30.7704,-24.7173,12.5558,0.210753,-20,-1.43132,1.78681,-0.214989,-0.012863,0.682082,-0.00249426,0.00752681,-0.0106673,0.496279,0.00111832,0.0734822,0.0417954,0.00238668,0.00128049,0.763028,-0.017363,0.005,0.64911,-0.0177747,0.00334756,-6.55098,20.6086,-28.9593,-0.165852,19.321,1.19065,-0.739423,0.273743,-1.33814,-0.27635,0.47541,-2.1189,-0.257938,0.427078,0.281982,-0.0485074,0.169381,23.4648,23.3371,23.1385,23.252,23.1669,23.2662,23.1101,
4497,6.27876,1.33206,3.14854,4.29265,0.00739161,1.76416,1.5629,0.00526663,-0.0186367,-0.0110628,0.118363,0.00801399,-0.132888,0.019447,1.25942,-5.56296,-12.121,-1.75092,-30.7696,-24.7172,12.5602,0.210836,-20,-1.43138,1.78829,-0.214973,-0.0128948,0.682109,-0.00249426,0.00752681,-0.0106673,0.496279,0.00111832,0.0734822,0.0404587,0.00194347,0.00042372,0.763028,-0.017363,0.005,0.64911,-0.0177747,0.00334756,-6.55098,20.6086,-28.9593,-0.177108,19.2817,1.23231,-0.751367,0.274877,-1.35184,-0.266617,0.459229,-2.15112,-0.265991,0.451244,0.281982,-0.0725098,0.177292,23.4364,23.3371,23.1385,23.2662,23.1669,23.252,23.1101,
4498,6.27876,1.33206,3.14854,4.29265,0.00739161,1.76416,1.5629,0.00526663,-0.0186367,-0.0110628,0.118363,0.00801399,-0.132888,0.019447,1.25922,-5.53098,-12.1261,-1.72727,-30.7828,-24.5832,12.4811,0.210784,-20,-1.43134,1.79084,-0.214962,0.000648736,0.673888,-0.00248644,0.00753977,-0.0106729,0.496279,0.00111832,0.0734822,0.0404587,0.00194347,0.00042372,0.762175,-0.0174018,0.005,0.649545,-0.0174107,0.00411865,-6.46806,20.4836,-28.9691,-0.177108,19.2817,1.23231,-0.751367,0.274877,-1.35184,-0.266617,0.459229,-2.15112,-0.265991,0.451244,0.281982,-0.0725098,0.177292,23.4364,23.3371,23.1385,23.2662,23.1669,23.252,23.1101,
4499,6.27876,1.33206,3.14854,4.29265,0.00739161,1.76416,1.5629,0.00526663,-0.0186367,-0.0110628,0.118363,0.00801399,-0.132888,0.019447,1.25922,-5.53098,-12.1261,-1.72727,-30.7828,-24.5832,12.4811,0.210784,-20,-1.43134,1.79084,-0.214962,0.000648736,0.673888,-0.00248644,0.00753977,-0.0106729,0.496279,0.00111832,0.0734822,0.0404587,0.00194347,0.00042372,0.762175,-0.0174018,0.005,0.649545,-0.0174107,0.00411865,-6.46806,20.4836,-28.9691,-0.177108,19.2817,1.23231,-0.751367,0.274877,-1.35184,-0.266617,0.459229,-2.15112,-0.265991,0.451244,0.281982,-0.0725098,0.177292,23.4364,23.3371,23.1385,23.2662,23.1669,23.252,23.1101,
4500,6.27876,1.33204,3.14853,4.29277,0.00740018,1.76401,1.56291,0.00544219,-0.0177878,-0.0108039,0.115602,0.00817045,-0.135415,0.019447,1.25963,-5.53069,-12.1262,-1.72689,-30.7825,-24.5831,12.4851,0.210865,-20,-1.4314,1.79221,-0.214945,0.000637798,0.673847,-0.00248644,0.00753977,-0.0106729,0.496279,0.00111832,0.0734822,0.039437,0.00179332,-0.000366614,0.762175,-0.0174018,0.005,0.649545,-0.0174107,0.00411865,-6.46806,20.4836,-28.9691,-0.204361,19.2283,1.22344,-0.773884,0.255399,-1.39851,-0.271889,0.451244,-2.19141,-0.306258,0.515877,0.286039,-0.0927389,0.173265,23.4364,23.3229,23.1385,23.252,23.1669,23.2662,23.0959,
4501,6.27876,1.33204,3.14853,4.29277,0.00740018,1.76401,1.56291,0.00544219,-0.0177878,-0.0108039,0.115602,0.00817045,-0.135415,0.019447,1.25902,-5.47477,-12.1302,-1.68737,-30.7972,-24.3534,12.4587,0.210707,-20,-1.43092,1.79618,-0.214993,0.0234804,0.671075,-0.00247832,0.00752903,-0.0106783,0.496279,0.00111832,0.0734822,0.039437,0.00179332,-0.000366614,0.761391,-0.0174385,0.005,0.649759,-0.0173086,0.00482995,-6.43828,20.2705,-28.9802,-0.204361,19.2283,1.22344,-0.773884,0.255399,-1.39851,-0.271889,0.451244,-2.19141,-0.306258,0.515877,0.286039,-0.0927389,0.173265,23.4364,23.3229,23.1385,23.252,23.1669,23.2662,23.0959,
4502,6.27876,1.33204,3.14853,4.29277,0.00740018,1.76401,1.56291,0.00544219,-0.0177878,-0.0108039,0.115602,0.00817045,-0.135415,0.019447,1.25902,-5.47477,-12.1302,-1.68737,-30.7972,-24.3534,12.4587,0.210707,-20,-1.43092,1.79618,-0.214993,0.0234804,0.671075,-0.00247832,0.00752903,-0.0106783,0.496279,0.00111832,0.0734822,0.039437,0.00179332,-0.000366614,0.761391,-0.0174385,0.005,0.649759,-0.0173086,0.00482995,-6.43828,20.2705,-28.9802,-0.204361,19.2283,1.22344,-0.773884,0.255399,-1.39851,-0.271889,0.451244,-2.19141,-0.306258,0.515877,0.286039,-0.0927389,0.173265,23.4364,23.3229,23.1385,23.252,23.1669,23.2662,23.0959,
4503,6.27877,1.33203,3.14852,4.29288,0.00740969,1.76388,1.56293,0.00576013,-0.0162058,-0.0105338,0.116412,0.00854596,-0.13788,0.0194273,1.2594,-5.47414,-12.1303,-1.68701,-30.7967,-24.353,12.4626,0.210789,-20,-1.43099,1.7975,-0.214979,0.02349,0.671051,-0.00247832,0.00752903,-0.0106783,0.496279,0.00111832,0.0734822,0.039362,0.00160077,-0.00131046,0.761391,-0.0174385,0.005,0.649759,-0.0173086,0.00482995,-6.43828,20.2705,-28.9802,-0.186132,19.148,1.23612,-0.810819,0.254533,-1.44765,-0.280917,0.443188,-2.19142,-0.290486,0.556841,0.277983,-0.0966797,0.181319,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
4504,6.27877,1.33203,3.14852,4.29288,0.00740969,1.76388,1.56293,0.00576013,-0.0162058,-0.0105338,0.116412,0.00854596,-0.13788,0.0194273,1.2593,-5.44565,-12.1359,-1.66924,-30.8131,-24.2307,12.438,0.210761,-20,-1.43105,1.79887,-0.21503,0.0355411,0.668332,-0.00247015,0.00752374,-0.0106836,0.496279,0.00111832,0.0734822,0.039362,0.00160077,-0.00131046,0.760615,-0.0174658,0.005,0.649128,-0.0171599,0.00567941,-6.41,20.1591,-28.9938,-0.186132,19.148,1.23612,-0.810819,0.254533,-1.44765,-0.280917,0.443188,-2.19142,-0.290486,0.556841,0.277983,-0.0966797,0.181319,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
4505,6.27877,1.33201,3.14851,4.29301,0.0074173,1.76374,1.56295,0.00579139,-0.0153956,-0.0100307,0.115746,0.00854596,-0.140991,0.0210676,1.25969,-5.44502,-12.136,-1.66885,-30.8125,-24.2303,12.4421,0.210843,-20,-1.43111,1.80027,-0.215013,0.0355349,0.668324,-0.00247015,0.00752374,-0.0106836,0.496279,0.00111832,0.0734822,0.0389951,0.0014267,-0.00204429,0.760615,-0.0174658,0.005,0.649128,-0.0171599,0.00567941,-6.41,20.1591,-28.9938,-0.18825,19.0555,1.26785,-0.813541,0.264708,-1.48971,-0.276847,0.435059,-2.23169,-0.298096,0.523744,0.277954,-0.0967636,0.173265,23.4364,23.3229,23.1243,23.252,23.1811,23.252,23.1101,
4506,6.27877,1.33201,3.14851,4.29301,0.0074173,1.76374,1.56295,0.00579139,-0.0153956,-0.0100307,0.115746,0.00854596,-0.140991,0.0210676,1.25928,-5.40869,-12.1383,-1.64494,-30.8207,-24.0783,12.3519,0.210736,-20,-1.43077,1.80236,-0.21502,0.0505165,0.659151,-0.00246,0.00752313,-0.0106876,0.496279,0.00111832,0.0734822,0.0389951,0.0014267,-0.00204429,0.759791,-0.0174958,0.005,0.648717,-0.0170303,0.00633986,-6.31754,20.0204,-28.9989,-0.18825,19.0555,1.26785,-0.813541,0.264708,-1.48971,-0.276847,0.435059,-2.23169,-0.298096,0.523744,0.277954,-0.0967636,0.173265,23.4364,23.3229,23.1243,23.252,23.1811,23.252,23.1101,
4507,6.27878,1.332,3.1485,4.29312,0.00742681,1.7636,1.56298,0.00596688,-0.0156657,-0.00891322,0.116682,0.00874253,-0.141801,0.020563,1.25959,-5.40806,-12.1384,-1.64455,-30.8202,-24.0779,12.3558,0.210807,-20,-1.43086,1.80367,-0.215016,0.0505581,0.659115,-0.00246,0.00752313,-0.0106876,0.496279,0.00111832,0.0734822,0.0393463,0.00102001,-0.00196751,0.759791,-0.0174958,0.005,0.648717,-0.0170303,0.00633986,-6.31754,20.0204,-28.9989,-0.217598,18.9779,1.25699,-0.779171,0.274367,-1.52534,-0.288427,0.427078,-2.23169,-0.314209,0.532287,0.273926,-0.0846906,0.157156,23.4506,23.3229,23.1385,23.2662,23.1669,23.252,23.0959,
4508,6.27878,1.332,3.1485,4.29312,0.00742681,1.7636,1.56298,0.00596688,-0.0156657,-0.00891322,0.116682,0.00874253,-0.141801,0.020563,1.25979,-5.40368,-12.1428,-1.64478,-30.8292,-24.06,12.3081,0.21086,-20,-1.43117,1.80306,-0.214984,0.0519461,0.654051,-0.00244746,0.00751399,-0.0106929,0.496279,0.00111832,0.0734822,0.0393463,0.00102001,-0.00196751,0.759015,-0.017518,0.005,0.647702,-0.0166842,0.00627076,-6.26709,20.0076,-29.0062,-0.217598,18.9779,1.25699,-0.779171,0.274367,-1.52534,-0.288427,0.427078,-2.23169,-0.314209,0.532287,0.273926,-0.0846906,0.157156,23.4506,23.3229,23.1385,23.2662,23.1669,23.252,23.0959,
4509,6.27878,1.332,3.1485,4.29312,0.00742681,1.7636,1.56298,0.00596688,-0.0156657,-0.00891322,0.116682,0.00874253,-0.141801,0.020563,1.25979,-5.40368,-12.1428,-1.64478,-30.8292,-24.06,12.3081,0.21086,-20,-1.43117,1.80306,-0.214984,0.0519461,0.654051,-0.00244746,0.00751399,-0.0106929,0.496279,0.00111832,0.0734822,0.0393463,0.00102001,-0.00196751,0.759015,-0.017518,0.005,0.647702,-0.0166842,0.00627076,-6.26709,20.0076,-29.0062,-0.217598,18.9779,1.25699,-0.779171,0.274367,-1.52534,-0.288427,0.427078,-2.23169,-0.314209,0.532287,0.273926,-0.0846906,0.157156,23.4506,23.3229,23.1385,23.2662,23.1669,23.252,23.0959,
4510,6.27878,1.33198,3.14849,4.29324,0.00743537,1.76346,1.563,0.00567205,-0.0155476,-0.00918331,0.119923,0.00864312,-0.141801,0.0202573,1.2601,-5.40283,-12.1427,-1.64439,-30.8285,-24.0594,12.3121,0.210936,-20,-1.43129,1.8044,-0.214979,0.0520046,0.654027,-0.00244746,0.00751399,-0.0106929,0.496279,0.00111832,0.0734822,0.0403192,0.00123249,-0.0018524,0.759015,-0.017518,0.005,0.647702,-0.0166842,0.00627076,-6.26709,20.0076,-29.0062,-0.231802,18.9077,1.26579,-0.764607,0.265977,-1.52873,-0.270785,0.427002,-2.23175,-0.322266,0.523929,0.273926,-0.0927389,0.161133,23.4506,23.3229,23.1243,23.252,23.1527,23.2378,23.0818,
4511,6.27878,1.33198,3.14849,4.29324,0.00743537,1.76346,1.563,0.00567205,-0.0155476,-0.00918331,0.119923,0.00864312,-0.141801,0.0202573,1.26092,-5.42331,-12.1512,-1.66378,-30.8519,-24.141,12.3034,0.211148,-20,-1.43231,1.80159,-0.21516,0.0434134,0.652782,-0.00243686,0.00750911,-0.010698,0.496279,0.00111832,0.0734822,0.0403192,0.00123249,-0.0018524,0.758214,-0.0175449,0.005,0.646106,-0.0168996,0.00616716,-6.25516,20.088,-29.0285,-0.231802,18.9077,1.26579,-0.764607,0.265977,-1.52873,-0.270785,0.427002,-2.23175,-0.322266,0.523929,0.273926,-0.0927389,0.161133,23.4506,23.3229,23.1243,23.252,23.1527,23.2378,23.0818,
4512,6.27878,1.33198,3.14849,4.29324,0.00743537,1.76346,1.563,0.00567205,-0.0155476,-0.00918331,0.119923,0.00864312,-0.141801,0.0202573,1.26092,-5.42331,-12.1512,-1.66378,-30.8519,-24.141,12.3034,0.211148,-20,-1.43231,1.80159,-0.21516,0.0434134,0.652782,-0.00243686,0.00750911,-0.010698,0.496279,0.00111832,0.0734822,0.0403192,0.00123249,-0.0018524,0.758214,-0.0175449,0.005,0.646106,-0.0168996,0.00616716,-6.25516,20.088,-29.0285,-0.231802,18.9077,1.26579,-0.764607,0.265977,-1.52873,-0.270785,0.427002,-2.23175,-0.322266,0.523929,0.273926,-0.0927389,0.161133,23.4506,23.3229,23.1243,23.252,23.1527,23.2378,23.0818,
4513,6.27879,1.33196,3.14849,4.29336,0.00744489,1.7633,1.56302,0.00567205,-0.0162058,-0.00836454,0.121544,0.00912582,-0.145195,0.0202573,1.26122,-5.42226,-12.1513,-1.66308,-30.8515,-24.1405,12.3073,0.211212,-20,-1.4324,1.80296,-0.21515,0.0434484,0.65272,-0.00243686,0.00750911,-0.010698,0.496279,0.00111832,0.0734822,0.0409636,0.00102858,-0.00183367,0.758214,-0.0175449,0.005,0.646106,-0.0168996,0.00616716,-6.25516,20.088,-29.0285,-0.260839,18.8579,1.2654,-0.736064,0.281954,-1.55524,-0.291386,0.443188,-2.23169,-0.346529,0.443115,0.286124,-0.100708,0.165161,23.4648,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
4514,6.27879,1.33196,3.14849,4.29336,0.00744489,1.7633,1.56302,0.00567205,-0.0162058,-0.00836454,0.121544,0.00912582,-0.145195,0.0202573,1.26143,-5.39878,-12.1607,-1.65102,-30.8774,-24.0458,12.26,0.211267,-20,-1.43284,1.80337,-0.215249,0.0522906,0.647534,-0.00242557,0.00749077,-0.0107032,0.496279,0.00111832,0.0734822,0.0409636,0.00102858,-0.00183367,0.757406,-0.0175637,0.005,0.644799,-0.0167331,0.0061503,-6.20255,20.0051,-29.0508,-0.260839,18.8579,1.2654,-0.736064,0.281954,-1.55524,-0.291386,0.443188,-2.23169,-0.346529,0.443115,0.286124,-0.100708,0.165161,23.4648,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
4515,6.2788,1.33195,3.14848,4.29348,0.00745345,1.76316,1.56304,0.0057933,-0.0172687,-0.00827536,0.120463,0.00877772,-0.148554,0.0202573,1.26175,-5.39801,-12.1606,-1.65042,-30.8769,-24.0455,12.2641,0.211333,-20,-1.43291,1.80475,-0.215239,0.0523,0.647497,-0.00242557,0.00749077,-0.0107032,0.496279,0.00111832,0.0734822,0.0408589,0.00090678,-0.0017508,0.757406,-0.0175637,0.005,0.644799,-0.0167331,0.0061503,-6.20255,20.0051,-29.0508,-0.246745,18.7996,1.25325,-0.687624,0.285303,-1.55717,-0.285652,0.435133,-2.20752,-0.346436,0.386803,0.273955,-0.076644,0.161133,23.4506,23.2946,23.1243,23.252,23.1669,23.252,23.1101,
4516,6.2788,1.33195,3.14848,4.29348,0.00745345,1.76316,1.56304,0.0057933,-0.0172687,-0.00827536,0.120463,0.00877772,-0.148554,0.0202573,1.26112,-5.36237,-12.1587,-1.62774,-30.8736,-23.9024,12.2292,0.21117,-20,-1.43222,1.80659,-0.215185,0.0661148,0.644096,-0.00241467,0.00748017,-0.0107071,0.496279,0.00111832,0.0734822,0.0408589,0.00090678,-0.0017508,0.756601,-0.0175791,0.005,0.644168,-0.0166373,0.00607572,-6.1676,19.8753,-29.0461,-0.246745,18.7996,1.25325,-0.687624,0.285303,-1.55717,-0.285652,0.435133,-2.20752,-0.346436,0.386803,0.273955,-0.076644,0.161133,23.4506,23.2946,23.1243,23.252,23.1669,23.252,23.1101,
4517,6.2788,1.33195,3.14848,4.29348,0.00745345,1.76316,1.56304,0.0057933,-0.0172687,-0.00827536,0.120463,0.00877772,-0.148554,0.0202573,1.26112,-5.36237,-12.1587,-1.62774,-30.8736,-23.9024,12.2292,0.21117,-20,-1.43222,1.80659,-0.215185,0.0661148,0.644096,-0.00241467,0.00748017,-0.0107071,0.496279,0.00111832,0.0734822,0.0408589,0.00090678,-0.0017508,0.756601,-0.0175791,0.005,0.644168,-0.0166373,0.00607572,-6.1676,19.8753,-29.0461,-0.246745,18.7996,1.25325,-0.687624,0.285303,-1.55717,-0.285652,0.435133,-2.20752,-0.346436,0.386803,0.273955,-0.076644,0.161133,23.4506,23.2946,23.1243,23.252,23.1669,23.252,23.1101,
4518,6.2788,1.33193,3.14847,4.29361,0.00746201,1.76301,1.56306,0.00596688,-0.0168643,-0.00837302,0.120369,0.00877483,-0.146663,0.0205437,1.26142,-5.36214,-12.1586,-1.62764,-30.8728,-23.9021,12.2335,0.211234,-20,-1.43231,1.80805,-0.215182,0.066151,0.644097,-0.00241467,0.00748017,-0.0107071,0.496279,0.00111832,0.0734822,0.0407439,0.000857712,-0.00173327,0.756601,-0.0175791,0.005,0.644168,-0.0166373,0.00607572,-6.1676,19.8753,-29.0461,-0.241851,18.7767,1.27085,-0.623927,0.281358,-1.58547,-0.275821,0.427078,-2.20753,-0.354492,0.419023,0.273926,-0.0444942,0.169189,23.4648,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
4519,6.2788,1.33193,3.14847,4.29361,0.00746201,1.76301,1.56306,0.00596688,-0.0168643,-0.00837302,0.120369,0.00877483,-0.146663,0.0205437,1.26181,-5.37478,-12.1621,-1.63861,-30.8809,-23.9522,12.1938,0.211337,-20,-1.4328,1.80659,-0.215223,0.0609907,0.639903,-0.00240137,0.00748275,-0.0107115,0.496279,0.00111832,0.0734822,0.0407439,0.000857712,-0.00173327,0.75573,-0.0175963,0.005,0.643487,-0.0166086,0.00605994,-6.12636,19.9241,-29.0535,-0.241851,18.7767,1.27085,-0.623927,0.281358,-1.58547,-0.275821,0.427078,-2.20753,-0.354492,0.419023,0.273926,-0.0444942,0.169189,23.4648,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
4520,6.2788,1.33193,3.14847,4.29361,0.00746201,1.76301,1.56306,0.00596688,-0.0168643,-0.00837302,0.120369,0.00877483,-0.146663,0.0205437,1.26181,-5.37478,-12.1621,-1.63861,-30.8809,-23.9522,12.1938,0.211337,-20,-1.4328,1.80659,-0.215223,0.0609907,0.639903,-0.00240137,0.00748275,-0.0107115,0.496279,0.00111832,0.0734822,0.0407439,0.000857712,-0.00173327,0.75573,-0.0175963,0.005,0.643487,-0.0166086,0.00605994,-6.12636,19.9241,-29.0535,-0.241851,18.7767,1.27085,-0.623927,0.281358,-1.58547,-0.275821,0.427078,-2.20753,-0.354492,0.419023,0.273926,-0.0444942,0.169189,23.4648,23.3229,23.1385,23.252,23.1811,23.252,23.1101,
4521,6.27881,1.33191,3.14846,4.29373,0.00746962,1.76287,1.56308,0.00593913,-0.0175373,-0.00810292,0.121544,0.00837302,-0.142467,0.0213377,1.26207,-5.37456,-12.1619,-1.63852,-30.8801,-23.952,12.1979,0.211402,-20,-1.43292,1.80794,-0.215229,0.0610731,0.639892,-0.00240137,0.00748275,-0.0107115,0.496279,0.00111832,0.0734822,0.0412432,0.000748816,-0.000918859,0.75573,-0.0175963,0.005,0.643487,-0.0166086,0.00605994,-6.12636,19.9241,-29.0535,-0.257782,18.7646,1.27034,-0.551491,0.287787,-1.59589,-0.265866,0.419023,-2.19948,-0.346529,0.410968,0.270018,-0.0604248,0.165358,23.4506,23.3087,23.1243,23.252,23.1669,23.2662,23.0959,
4522,6.27881,1.33191,3.14846,4.29373,0.00746962,1.76287,1.56308,0.00593913,-0.0175373,-0.00810292,0.121544,0.00837302,-0.142467,0.0213377,1.26277,-5.41957,-12.1621,-1.67361,-30.8755,-24.1373,12.1291,0.211583,-20,-1.43359,1.80386,-0.215188,0.0422499,0.632856,-0.00238821,0.00748068,-0.0107148,0.496279,0.00111832,0.0734822,0.0412432,0.000748816,-0.000918859,0.75491,-0.0176081,0.005,0.6423,-0.0165212,0.00532697,-6.05838,20.1001,-29.0501,-0.257782,18.7646,1.27034,-0.551491,0.287787,-1.59589,-0.265866,0.419023,-2.19948,-0.346529,0.410968,0.270018,-0.0604248,0.165358,23.4506,23.3087,23.1243,23.252,23.1669,23.2662,23.0959,
4523,6.27881,1.33189,3.14845,4.29385,0.00747723,1.76272,1.5631,0.00567205,-0.0183666,-0.00742768,0.121691,0.0078096,-0.140681,0.0202573,1.26301,-5.41924,-12.1619,-1.67334,-30.8748,-24.1371,12.1332,0.211637,-20,-1.43369,1.80523,-0.215192,0.0423107,0.632818,-0.00238821,0.00748068,-0.0107148,0.496279,0.00111832,0.0734822,0.041463,0.000604427,-0.000343575,0.75491,-0.0176081,0.005,0.6423,-0.0165212,0.00532697,-6.05838,20.1001,-29.0501,-0.23728,18.7238,1.26439,-0.487503,0.309287,-1.61517,-0.270478,0.418945,-2.19952,-0.354492,0.363354,0.282011,-0.0805664,0.153129,23.4506,23.3371,23.1385,23.2662,23.1811,23.252,23.0959,
4524,6.27881,1.33189,3.14845,4.29385,0.00747723,1.76272,1.5631,0.00567205,-0.0183666,-0.00742768,0.121691,0.0078096,-0.140681,0.0202573,1.26319,-5.43157,-12.1615,-1.68494,-30.8715,-24.1899,12.1084,0.211685,-20,-1.43384,1.80357,-0.215144,0.0366487,0.630283,-0.0023753,0.00746942,-0.0107184,0.496279,0.00111832,0.0734822,0.041463,0.000604427,-0.000343575,0.754092,-0.0176196,0.005,0.641366,-0.0164017,0.00480922,-6.03382,20.1525,-29.0471,-0.23728,18.7238,1.26439,-0.487503,0.309287,-1.61517,-0.270478,0.418945,-2.19952,-0.354492,0.363354,0.282011,-0.0805664,0.153129,23.4506,23.3371,23.1385,23.2662,23.1811,23.252,23.0959,
4525,6.27882,1.33187,3.14845,4.29397,0.00748579,1.76258,1.56312,0.00598171,-0.0186367,-0.00728208,0.124515,0.0078096,-0.13991,0.0202573,1.26347,-5.43082,-12.1615,-1.68463,-30.8706,-24.1893,12.1126,0.21175,-20,-1.43394,1.80496,-0.215144,0.0367085,0.630288,-0.0023753,0.00746942,-0.0107184,0.496279,0.00111832,0.0734822,0.0423904,0.000420916,6.99939e-06,0.754092,-0.0176196,0.005,0.641366,-0.0164017,0.00480922,-6.03382,20.1525,-29.0471,-0.231832,18.7207,1.24048,-0.456803,0.327783,-1.61137,-0.248653,0.427078,-2.18335,-0.362638,0.387054,0.273955,-0.088623,0.161133,23.4506,23.3087,23.1243,23.252,23.1669,23.252,23.0959,
4526,6.27882,1.33187,3.14845,4.29397,0.00748579,1.76258,1.56312,0.00598171,-0.0186367,-0.00728208,0.124515,0.0078096,-0.13991,0.0202573,1.26402,-5.46288,-12.1625,-1.71202,-30.8691,-24.3184,12.0774,0.211894,-20,-1.4345,1.8014,-0.2151,0.0233959,0.6266,-0.00236364,0.00747266,-0.0107217,0.496279,0.00111832,0.0734822,0.0423904,0.000420916,6.99939e-06,0.753256,-0.0176254,0.005,0.639779,-0.0162416,0.0044937,-5.99852,20.2772,-29.0464,-0.231832,18.7207,1.24048,-0.456803,0.327783,-1.61137,-0.248653,0.427078,-2.18335,-0.362638,0.387054,0.273955,-0.088623,0.161133,23.4506,23.3087,23.1243,23.252,23.1669,23.252,23.0959,
4527,6.27883,1.33185,3.14844,4.2941,0.00749436,1.76244,1.56314,0.00624178,-0.0198107,-0.00715204,0.126638,0.00801399,-0.141801,0.0188076,1.26426,-5.46179,-12.1624,-1.71153,-30.8681,-24.3177,12.0819,0.211944,-20,-1.4346,1.80294,-0.215096,0.0234148,0.626639,-0.00236364,0.00747266,-0.0107217,0.496279,0.00111832,0.0734822,0.0432935,0.000284735,0.000456306,0.753256,-0.0176254,0.005,0.639779,-0.0162416,0.0044937,-5.99852,20.2772,-29.0464,-0.230098,18.7058,1.22826,-0.41209,0.335947,-1.65655,-0.265282,0.419255,-2.17531,-0.362638,0.322366,0.290039,-0.080667,0.16521,23.4506,23.3229,23.1243,23.252,23.1669,23.2662,23.0959,
4528,6.27883,1.33185,3.14844,4.2941,0.00749436,1.76244,1.56314,0.00624178,-0.0198107,-0.00715204,0.126638,0.00801399,-0.141801,0.0188076,1.26485,-5.48268,-12.1668,-1.73134,-30.8771,-24.4032,12.0891,0.212098,-20,-1.43528,1.80007,-0.215119,0.0143333,0.627108,-0.00235064,0.00748842,-0.0107258,0.496279,0.00111832,0.0734822,0.0432935,0.000284735,0.000456306,0.752337,-0.0176329,0.005,0.638139,-0.0161258,0.00408932,-6.00389,20.3615,-29.0554,-0.230098,18.7058,1.22826,-0.41209,0.335947,-1.65655,-0.265282,0.419255,-2.17531,-0.362638,0.322366,0.290039,-0.080667,0.16521,23.4506,23.3229,23.1243,23.252,23.1669,23.2662,23.0959,
4529,6.27883,1.33183,3.14843,4.29423,0.00750482,1.7623,1.56316,0.00594214,-0.0205274,-0.00715396,0.127216,0.00874253,-0.144772,0.019447,1.26513,-5.48173,-12.1668,-1.7308,-30.8765,-24.4027,12.0931,0.212156,-20,-1.43537,1.80154,-0.215103,0.0143358,0.627106,-0.00235064,0.00748842,-0.0107258,0.496279,0.00111832,0.0734822,0.0436242,0.00049804,0.000505444,0.752337,-0.0176329,0.005,0.638139,-0.0161258,0.00408932,-6.00389,20.3615,-29.0554,-0.214678,18.6995,1.22556,-0.372849,0.325319,-1.63982,-0.276498,0.402913,-2.15114,-0.386803,0.274044,0.282011,-0.041081,0.173405,23.4364,23.3229,23.1385,23.2662,23.1952,23.252,23.0959,
