Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
480,6.27363,1.51597,3.15058,4.26262,6.27401,1.99742,1.55357,0.00019871,-0.134509,-0.0107492,0.347238,0.0143152,-0.0926434,2.1212e-05,0.114612,2.01684,1.75886,126.608,0.595402,-126.322,-0.382204,-0.0451362,-15.8284,-0.153356,20,-0.174003,-1.26299,0.0200407,-0.0020503,0.0316858,-0.00194634,0.49435,0.00132056,0.0183438,0.135345,0.00544312,0.0395293,1.34149,-0.00667433,0.01,36.229,-0.351415,-0.875025,-0.0998914,1.72158,-0.0902768,0.469296,10.9906,-0.490426,-4.82714,0.749921,-2.89225,-0.00233249,0.419023,-1.34548,-0.153922,0.999056,0.0245033,0.080667,0.0090076,23.4222,23.252,23.0818,23.1952,23.2236,23.1811,23.0392,
481,6.27363,1.51597,3.15058,4.26262,6.27401,1.99742,1.55357,0.00019871,-0.134509,-0.0107492,0.347238,0.0143152,-0.0926434,2.1212e-05,0.111889,2.08235,1.81192,126.294,0.592247,-125.962,-0.43617,-0.045884,-15.785,-0.147826,20,-0.176727,-1.26251,0.0206207,-0.00207327,0.032096,-0.00196201,0.49435,0.00132056,0.0183438,0.135345,0.00544312,0.0395293,1.33937,-0.00676467,0.01,36.1207,-0.366233,-0.88588,-0.103394,1.74049,-0.0899744,0.469296,10.9906,-0.490426,-4.82714,0.749921,-2.89225,-0.00233249,0.419023,-1.34548,-0.153922,0.999056,0.0245033,0.080667,0.0090076,23.4222,23.252,23.0818,23.1952,23.2236,23.1811,23.0392,
482,6.27363,1.51597,3.15058,4.26262,6.27401,1.99742,1.55357,0.00019871,-0.134509,-0.0107492,0.347238,0.0143152,-0.0926434,2.1212e-05,0.111889,2.08235,1.81192,126.294,0.592247,-125.962,-0.43617,-0.045884,-15.785,-0.147826,20,-0.176727,-1.26251,0.0206207,-0.00207327,0.032096,-0.00196201,0.49435,0.00132056,0.0183438,0.135345,0.00544312,0.0395293,1.33937,-0.00676467,0.01,36.1207,-0.366233,-0.88588,-0.103394,1.74049,-0.0899744,0.469296,10.9906,-0.490426,-4.82714,0.749921,-2.89225,-0.00233249,0.419023,-1.34548,-0.153922,0.999056,0.0245033,0.080667,0.0090076,23.4222,23.252,23.0818,23.1952,23.2236,23.1811,23.0392,
483,6.27363,1.51584,3.15058,4.26297,6.27403,1.99732,1.55357,0.000253775,-0.132214,-0.010857,0.352207,0.0145642,-0.0922828,2.1212e-05,0.111814,2.11406,1.81221,126.298,0.590286,-125.934,-0.439483,-0.0459277,-15.7676,-0.14737,20,-0.176821,-1.26388,0.020634,-0.00207327,0.032096,-0.00196201,0.49435,0.00132056,0.0183438,0.136168,0.00548324,0.0386301,1.33937,-0.00676467,0.01,36.1207,-0.366233,-0.88588,-0.103394,1.74049,-0.0899744,0.506907,11.0259,-0.496169,-4.86169,0.736591,-2.83679,0.00110651,0.427078,-1.29734,-0.128906,1.01514,0.0362549,0.11308,0.0090076,23.4222,23.2662,23.0818,23.1811,23.2094,23.2094,23.0534,
484,6.27363,1.51584,3.15058,4.26297,6.27403,1.99732,1.55357,0.000253775,-0.132214,-0.010857,0.352207,0.0145642,-0.0922828,2.1212e-05,0.111395,2.16584,1.82188,126.052,0.587586,-125.654,-0.451726,-0.0460427,-15.7334,-0.145698,20,-0.177239,-1.26377,0.0207815,-0.00209246,0.0324753,-0.00197714,0.49435,0.00132056,0.0183438,0.136168,0.00548324,0.0386301,1.33735,-0.00683193,0.01,36.0356,-0.369455,-0.858903,-0.104407,1.75793,-0.090893,0.506907,11.0259,-0.496169,-4.86169,0.736591,-2.83679,0.00110651,0.427078,-1.29734,-0.128906,1.01514,0.0362549,0.11308,0.0090076,23.4222,23.2662,23.0818,23.1811,23.2094,23.2094,23.0534,
485,6.27363,1.51571,3.15056,4.26332,6.27404,1.99723,1.55357,0.000284906,-0.132482,-0.0108039,0.356259,0.0143041,-0.091563,2.11959e-05,0.111393,2.19857,1.82246,126.056,0.585848,-125.625,-0.454812,-0.0460821,-15.7156,-0.145202,20,-0.177345,-1.26517,0.0207959,-0.00209246,0.0324753,-0.00197714,0.49435,0.00132056,0.0183438,0.137404,0.00544273,0.0388218,1.33735,-0.00683193,0.01,36.0356,-0.369455,-0.858903,-0.104407,1.75793,-0.090893,0.513699,11.1204,-0.504757,-4.84259,0.746584,-2.78474,-0.00616767,0.427002,-1.3616,-0.12085,0.838239,0.0332184,0.124878,-0.0113938,23.4222,23.252,23.0676,23.2094,23.2094,23.2094,23.0534,
486,6.27363,1.51557,3.15055,4.26367,6.27406,1.99714,1.55357,0.000313786,-0.13178,-0.0121544,0.357069,0.0143152,-0.0926434,2.1212e-05,0.111481,2.28939,1.82499,125.775,0.582668,-125.276,-0.463116,-0.0461056,-15.6584,-0.143574,20,-0.177392,-1.26678,0.0208532,-0.00211264,0.0328665,-0.00199155,0.49435,0.00132056,0.0183438,0.137455,0.00581749,0.0384929,1.33532,-0.00690728,0.01,35.9376,-0.3705,-0.864655,-0.10477,1.77975,-0.0908715,0.529422,11.1845,-0.482118,-4.89205,0.756172,-2.73123,-0.0287998,0.443188,-1.33762,-0.128906,0.902488,0.0362549,0.132935,0.00569691,23.4364,23.252,23.0959,23.2094,23.2094,23.2094,23.0534,
487,6.27363,1.51544,3.15054,4.26405,6.27407,1.99704,1.55357,0.000378492,-0.133158,-0.0120654,0.357094,0.0145779,-0.092196,2.12117e-05,0.108927,2.36053,1.87502,125.593,0.577415,-125.033,-0.515828,-0.046835,-15.6145,-0.138268,20,-0.180122,-1.26793,0.0214219,-0.00213444,0.033267,-0.0020065,0.49435,0.00132056,0.0183438,0.137829,0.00579602,0.0391692,1.33325,-0.00698949,0.01,35.8738,-0.384209,-0.854786,-0.108112,1.7898,-0.0914232,0.546134,11.2984,-0.472061,-4.90298,0.740263,-2.67648,-0.0220289,0.427078,-1.3779,-0.0889885,0.845986,0.0402832,0.153076,-0.00805664,23.408,23.252,23.0818,23.1811,23.2236,23.2094,23.0534,
488,6.27363,1.51544,3.15054,4.26405,6.27407,1.99704,1.55357,0.000378492,-0.133158,-0.0120654,0.357094,0.0145779,-0.092196,2.12117e-05,0.108733,2.40652,1.88033,125.374,0.575165,-124.784,-0.523495,-0.0468884,-15.584,-0.137056,20,-0.180312,-1.26788,0.0215256,-0.00215902,0.0336792,-0.00202065,0.49435,0.00132056,0.0183438,0.137829,0.00579602,0.0391692,1.33109,-0.00707718,0.01,35.7979,-0.386196,-0.875076,-0.108883,1.80586,-0.0922084,0.546134,11.2984,-0.472061,-4.90298,0.740263,-2.67648,-0.0220289,0.427078,-1.3779,-0.0889885,0.845986,0.0402832,0.153076,-0.00805664,23.408,23.252,23.0818,23.1811,23.2236,23.2094,23.0534,
489,6.27363,1.51531,3.15053,4.2644,6.27408,1.99695,1.55357,0.000419439,-0.135049,-0.0130766,0.357879,0.0140379,-0.0918331,2.1212e-05,0.108803,2.43856,1.88127,125.377,0.573719,-124.755,-0.526578,-0.0469296,-15.5662,-0.136538,20,-0.180436,-1.26933,0.0215413,-0.00215902,0.0336792,-0.00202065,0.49435,0.00132056,0.0183438,0.138553,0.00602411,0.0400421,1.33109,-0.00707718,0.01,35.7979,-0.386196,-0.875076,-0.108883,1.80586,-0.0922084,0.605645,11.3113,-0.452355,-4.99141,0.728181,-2.63785,-0.023938,0.451459,-1.34548,-0.105969,1.0076,0.0404841,0.161133,0.0090076,23.408,23.252,23.0676,23.1811,23.2236,23.2094,23.0534,
490,6.27363,1.51531,3.15053,4.2644,6.27408,1.99695,1.55357,0.000419439,-0.135049,-0.0130766,0.357879,0.0140379,-0.0918331,2.1212e-05,0.10719,2.48831,1.91327,125.136,0.571942,-124.482,-0.559455,-0.0473727,-15.5332,-0.133026,20,-0.182041,-1.26934,0.0219021,-0.00217926,0.0340745,-0.00203407,0.49435,0.00132056,0.0183438,0.138553,0.00602411,0.0400421,1.32904,-0.00714984,0.01,35.7147,-0.395219,-0.901264,-0.11113,1.82379,-0.0916709,0.605645,11.3113,-0.452355,-4.99141,0.728181,-2.63785,-0.023938,0.451459,-1.34548,-0.105969,1.0076,0.0404841,0.161133,0.0090076,23.408,23.252,23.0676,23.1811,23.2236,23.2094,23.0534,
491,6.27364,1.51518,3.15051,4.26476,6.2741,1.99686,1.55357,0.000458664,-0.130727,-0.0138073,0.359135,0.0125952,-0.0923733,2.11957e-05,0.107625,2.51718,1.9144,125.139,0.571195,-124.456,-0.561988,-0.0473926,-15.5162,-0.132468,20,-0.182211,-1.27093,0.02192,-0.00217926,0.0340745,-0.00203407,0.49435,0.00132056,0.0183438,0.137779,0.00607016,0.03829,1.32904,-0.00714984,0.01,35.7147,-0.395219,-0.901264,-0.11113,1.82379,-0.0916709,0.579256,11.4388,-0.44129,-5.00174,0.720441,-2.64085,-0.0100568,0.443115,-1.28969,-0.0805664,0.886377,0.0523682,0.169237,0.00569691,23.4222,23.252,23.0818,23.1811,23.2094,23.1952,23.0534,
492,6.27364,1.51518,3.15051,4.26476,6.2741,1.99686,1.55357,0.000458664,-0.130727,-0.0138073,0.359135,0.0125952,-0.0923733,2.11957e-05,0.106809,2.54024,1.93018,125.029,0.572432,-124.328,-0.577366,-0.0476166,-15.5009,-0.130762,20,-0.182954,-1.2705,0.0220808,-0.00220467,0.0344665,-0.00204865,0.49435,0.00132056,0.0183438,0.137779,0.00607016,0.03829,1.327,-0.00724449,0.01,35.6768,-0.399439,-0.848699,-0.112173,1.82836,-0.0894556,0.579256,11.4388,-0.44129,-5.00174,0.720441,-2.64085,-0.0100568,0.443115,-1.28969,-0.0805664,0.886377,0.0523682,0.169237,0.00569691,23.4222,23.252,23.0818,23.1811,23.2094,23.1952,23.0534,
493,6.27364,1.51518,3.15051,4.26476,6.2741,1.99686,1.55357,0.000458664,-0.130727,-0.0138073,0.359135,0.0125952,-0.0923733,2.11957e-05,0.106809,2.54024,1.93018,125.029,0.572432,-124.328,-0.577366,-0.0476166,-15.5009,-0.130762,20,-0.182954,-1.2705,0.0220808,-0.00220467,0.0344665,-0.00204865,0.49435,0.00132056,0.0183438,0.137779,0.00607016,0.03829,1.327,-0.00724449,0.01,35.6768,-0.399439,-0.848699,-0.112173,1.82836,-0.0894556,0.579256,11.4388,-0.44129,-5.00174,0.720441,-2.64085,-0.0100568,0.443115,-1.28969,-0.0805664,0.886377,0.0523682,0.169237,0.00569691,23.4222,23.252,23.0818,23.1811,23.2094,23.1952,23.0534,
494,6.27364,1.51504,3.1505,4.26511,6.27411,1.99677,1.55357,0.000495392,-0.128393,-0.0142938,0.36085,0.0108947,-0.0966949,1.0598e-05,0.107238,2.57083,1.93136,125.032,0.571822,-124.3,-0.579279,-0.0476438,-15.4834,-0.130186,20,-0.183096,-1.27202,0.0220969,-0.00220467,0.0344665,-0.00204865,0.49435,0.00132056,0.0183438,0.137676,0.00602379,0.0369364,1.327,-0.00724449,0.01,35.6768,-0.399439,-0.848699,-0.112173,1.82836,-0.0894556,0.54898,11.4888,-0.415724,-5.03689,0.705756,-2.63644,-0.0250406,0.427002,-1.39389,-0.0664368,0.987653,0.0685998,0.189331,0.00569691,23.4222,23.252,23.0818,23.1952,23.2094,23.2094,23.0534,
495,6.27364,1.51504,3.1505,4.26511,6.27411,1.99677,1.55357,0.000495392,-0.128393,-0.0142938,0.36085,0.0108947,-0.0966949,1.0598e-05,0.10704,2.6077,1.93556,124.862,0.573751,-124.096,-0.584139,-0.0476982,-15.459,-0.129223,20,-0.183149,-1.27072,0.0221338,-0.00222772,0.0348632,-0.00205878,0.49435,0.00132056,0.0183438,0.137676,0.00602379,0.0369364,1.32493,-0.00733018,0.01,35.6176,-0.400619,-0.808093,-0.112526,1.83041,-0.0865231,0.54898,11.4888,-0.415724,-5.03689,0.705756,-2.63644,-0.0250406,0.427002,-1.39389,-0.0664368,0.987653,0.0685998,0.189331,0.00569691,23.4222,23.252,23.0818,23.1952,23.2094,23.2094,23.0534,
496,6.27364,1.51492,3.15048,4.2655,6.27412,1.99667,1.55357,0.000546442,-0.125325,-0.0143152,0.36537,0.0105298,-0.0993959,1.0606e-05,0.107182,2.6404,1.93612,124.866,0.572388,-124.067,-0.586465,-0.047725,-15.4409,-0.128704,20,-0.183228,-1.27225,0.0221465,-0.00222772,0.0348632,-0.00205878,0.49435,0.00132056,0.0183438,0.13818,0.00597467,0.0354138,1.32493,-0.00733018,0.01,35.6176,-0.400619,-0.808093,-0.112526,1.83041,-0.0865231,0.557278,11.5301,-0.390623,-5.08074,0.676112,-2.64747,-0.00357505,0.459511,-1.44234,-0.0644531,0.878211,0.0926514,0.253784,-0.00402832,23.4222,23.2236,23.0818,23.2094,23.2236,23.1952,23.0534,
497,6.27364,1.51492,3.15048,4.2655,6.27412,1.99667,1.55357,0.000546442,-0.125325,-0.0143152,0.36537,0.0105298,-0.0993959,1.0606e-05,0.107165,2.6895,1.93771,124.636,0.571437,-123.797,-0.590361,-0.0477297,-15.4083,-0.127754,20,-0.183173,-1.27133,0.0221934,-0.00224984,0.0352765,-0.0020686,0.49435,0.00132056,0.0183438,0.13818,0.00597467,0.0354138,1.32277,-0.00740872,0.01,35.5376,-0.401502,-0.762413,-0.11296,1.84032,-0.0860588,0.557278,11.5301,-0.390623,-5.08074,0.676112,-2.64747,-0.00357505,0.459511,-1.44234,-0.0644531,0.878211,0.0926514,0.253784,-0.00402832,23.4222,23.2236,23.0818,23.2094,23.2236,23.1952,23.0534,
498,6.27364,1.51492,3.15048,4.2655,6.27412,1.99667,1.55357,0.000546442,-0.125325,-0.0143152,0.36537,0.0105298,-0.0993959,1.0606e-05,0.107165,2.6895,1.93771,124.636,0.571437,-123.797,-0.590361,-0.0477297,-15.4083,-0.127754,20,-0.183173,-1.27133,0.0221934,-0.00224984,0.0352765,-0.0020686,0.49435,0.00132056,0.0183438,0.13818,0.00597467,0.0354138,1.32277,-0.00740872,0.01,35.5376,-0.401502,-0.762413,-0.11296,1.84032,-0.0860588,0.557278,11.5301,-0.390623,-5.08074,0.676112,-2.64747,-0.00357505,0.459511,-1.44234,-0.0644531,0.878211,0.0926514,0.253784,-0.00402832,23.4222,23.2236,23.0818,23.2094,23.2236,23.1952,23.0534,
499,6.27364,1.5148,3.15047,4.26586,6.27413,1.99656,1.55357,0.000632073,-0.125198,-0.0145853,0.365982,0.0114073,-0.0993043,1.0606e-05,0.107126,2.72005,1.93798,124.639,0.569543,-123.77,-0.593437,-0.047742,-15.3909,-0.127298,20,-0.183227,-1.27271,0.0222045,-0.00224984,0.0352765,-0.0020686,0.49435,0.00132056,0.0183438,0.138327,0.0061038,0.0354333,1.32277,-0.00740872,0.01,35.5376,-0.401502,-0.762413,-0.11296,1.84032,-0.0860588,0.574811,11.4956,-0.344164,-5.09821,0.655589,-2.67723,-0.0181055,0.443115,-1.49888,-0.0649547,0.926829,0.100789,0.286011,-0.00402832,23.408,23.252,23.0818,23.1952,23.2236,23.2094,23.0392,
500,6.27364,1.51467,3.15045,4.26622,6.27414,1.99645,1.55357,0.000784494,-0.126676,-0.0143152,0.364361,0.0118843,-0.0956456,1.0598e-05,0.106075,2.78967,1.95951,124.451,0.563825,-123.525,-0.619413,-0.0480543,-15.3473,-0.124359,20,-0.184435,-1.2738,0.0225093,-0.00227263,0.0356549,-0.00207953,0.49435,0.00132056,0.0183438,0.138245,0.00601595,0.0365085,1.32072,-0.00748957,0.01,35.4718,-0.407801,-0.763,-0.114847,1.8528,-0.087883,0.562485,11.5212,-0.309083,-5.09013,0.644367,-2.71959,-0.00123752,0.451244,-1.49862,-0.0563965,0.854346,0.0927389,0.290151,-0.00402832,23.408,23.252,23.0818,23.2094,23.2094,23.2236,23.0534,
501,6.27364,1.51467,3.15045,4.26622,6.27414,1.99645,1.55357,0.000784494,-0.126676,-0.0143152,0.364361,0.0118843,-0.0956456,1.0598e-05,0.106266,2.82455,1.95762,124.28,0.561935,-123.337,-0.619463,-0.0480019,-15.3242,-0.123933,20,-0.184264,-1.2744,0.0225586,-0.00229643,0.0360228,-0.00209377,0.49435,0.00132056,0.0183438,0.138245,0.00601595,0.0365085,1.31867,-0.00757694,0.01,35.4129,-0.407787,-0.795254,-0.115374,1.87086,-0.0889205,0.562485,11.5212,-0.309083,-5.09013,0.644367,-2.71959,-0.00123752,0.451244,-1.49862,-0.0563965,0.854346,0.0927389,0.290151,-0.00402832,23.408,23.252,23.0818,23.2094,23.2094,23.2236,23.0534,
502,6.27364,1.51453,3.15044,4.26658,6.27416,1.99636,1.55357,0.00106165,-0.127892,-0.0142804,0.365442,0.0125952,-0.0930643,1.05981e-05,0.106277,2.85663,1.95776,124.283,0.559979,-123.308,-0.622667,-0.048012,-15.3062,-0.123446,20,-0.184343,-1.27595,0.0225721,-0.00229643,0.0360228,-0.00209377,0.49435,0.00132056,0.0183438,0.138871,0.00597165,0.0373304,1.31867,-0.00757694,0.01,35.4129,-0.407787,-0.795254,-0.115374,1.87086,-0.0889205,0.569893,11.4942,-0.249739,-5.07737,0.590637,-2.74537,-0.00394461,0.443408,-1.45827,-0.0644531,1.03943,0.0887145,0.265991,0,23.4222,23.252,23.0818,23.2094,23.2236,23.1952,23.0534,
503,6.27364,1.51453,3.15044,4.26658,6.27416,1.99636,1.55357,0.00106165,-0.127892,-0.0142804,0.365442,0.0125952,-0.0930643,1.05981e-05,0.106259,2.90506,1.96023,124.047,0.557366,-123.046,-0.627307,-0.048017,-15.274,-0.122427,20,-0.18438,-1.27644,0.0227126,-0.00232095,0.036434,-0.00210698,0.49435,0.00132056,0.0183438,0.138871,0.00597165,0.0373304,1.31658,-0.00766517,0.01,35.3314,-0.409105,-0.819913,-0.116611,1.89294,-0.0901581,0.569893,11.4942,-0.249739,-5.07737,0.590637,-2.74537,-0.00394461,0.443408,-1.45827,-0.0644531,1.03943,0.0887145,0.265991,0,23.4222,23.252,23.0818,23.2094,23.2236,23.1952,23.0534,
504,6.27365,1.51441,3.15042,4.26697,6.27417,1.99626,1.55357,0.00145718,-0.128566,-0.0145853,0.365026,0.0124775,-0.0931981,1.0606e-05,0.106416,2.93719,1.96068,124.05,0.55579,-123.017,-0.630156,-0.0480473,-15.2557,-0.121873,20,-0.184498,-1.278,0.022728,-0.00232095,0.036434,-0.00210698,0.49435,0.00132056,0.0183438,0.138935,0.00588783,0.0376722,1.31658,-0.00766517,0.01,35.3314,-0.409105,-0.819913,-0.116611,1.89294,-0.0901581,0.564349,11.5006,-0.219642,-5.01243,0.591844,-2.80226,-0.00628979,0.435357,-1.39464,-0.0569691,0.910543,0.093001,0.24586,-0.00569691,23.408,23.2378,23.0676,23.1952,23.2236,23.2094,23.0534,
505,6.27365,1.51441,3.15042,4.26697,6.27417,1.99626,1.55357,0.00145718,-0.128566,-0.0145853,0.365026,0.0124775,-0.0931981,1.0606e-05,0.106542,2.97775,1.95967,123.856,0.55543,-122.795,-0.630057,-0.0480128,-15.2288,-0.121281,20,-0.184316,-1.27774,0.022841,-0.00234441,0.0368496,-0.00211978,0.49435,0.00132056,0.0183438,0.138935,0.00588783,0.0376722,1.31441,-0.0077521,0.01,35.2641,-0.409198,-0.830165,-0.117824,1.90565,-0.0895594,0.564349,11.5006,-0.219642,-5.01243,0.591844,-2.80226,-0.00628979,0.435357,-1.39464,-0.0569691,0.910543,0.093001,0.24586,-0.00569691,23.408,23.2378,23.0676,23.1952,23.2236,23.2094,23.0534,
506,6.27365,1.51428,3.15041,4.26733,6.27418,1.99617,1.55357,0.00173136,-0.126946,-0.0129647,0.367873,0.0129647,-0.0946301,1.0598e-05,0.106562,3.00855,1.95933,123.859,0.553278,-122.767,-0.632741,-0.0480397,-15.2115,-0.120803,20,-0.184391,-1.2792,0.022853,-0.00234441,0.0368496,-0.00211978,0.49435,0.00132056,0.0183438,0.139342,0.00536174,0.0368765,1.31441,-0.0077521,0.01,35.2641,-0.409198,-0.830165,-0.117824,1.90565,-0.0895594,0.584173,11.479,-0.172185,-5.04836,0.571016,-2.83526,-0.0208609,0.443188,-1.36984,-0.0569691,1.06375,0.100789,0.249756,-0.00805664,23.408,23.2662,23.0818,23.1811,23.2094,23.1952,23.0534,
507,6.27365,1.51428,3.15041,4.26733,6.27418,1.99617,1.55357,0.00173136,-0.126946,-0.0129647,0.367873,0.0129647,-0.0946301,1.0598e-05,0.109414,3.05453,1.90738,123.647,0.553197,-122.521,-0.585261,-0.0472565,-15.181,-0.124403,20,-0.181433,-1.27853,0.0224076,-0.00236646,0.0372441,-0.00213333,0.49435,0.00132056,0.0183438,0.139342,0.00536174,0.0368765,1.31234,-0.00783284,0.01,35.1901,-0.395837,-0.806295,-0.115622,1.9171,-0.0901544,0.584173,11.479,-0.172185,-5.04836,0.571016,-2.83526,-0.0208609,0.443188,-1.36984,-0.0569691,1.06375,0.100789,0.249756,-0.00805664,23.408,23.2662,23.0818,23.1811,23.2094,23.1952,23.0534,
508,6.27365,1.51416,3.1504,4.2677,6.2742,1.99608,1.55357,0.00168922,-0.126676,-0.0129647,0.372194,0.0145853,-0.0945341,1.0598e-05,0.109137,3.08691,1.90752,123.651,0.550577,-122.492,-0.589364,-0.0472717,-15.1634,-0.123991,20,-0.181479,-1.27994,0.0224185,-0.00236646,0.0372441,-0.00213333,0.49435,0.00132056,0.0183438,0.140516,0.00554609,0.0367884,1.31234,-0.00783284,0.01,35.1901,-0.395837,-0.806295,-0.115622,1.9171,-0.0901544,0.540975,11.5027,-0.148216,-5.01294,0.572985,-2.84818,0.00889684,0.451172,-1.41806,-0.0889885,0.90238,0.0889885,0.26212,0.0090076,23.3939,23.252,23.0818,23.1952,23.1952,23.2094,23.0676,
509,6.27365,1.51402,3.15039,4.26807,6.27421,1.99598,1.55357,0.00154247,-0.127271,-0.0116142,0.374895,0.0153369,-0.0965969,1.0598e-05,0.107649,3.17757,1.93433,123.372,0.541477,-122.143,-0.623047,-0.047665,-15.1069,-0.120305,20,-0.182962,-1.28127,0.0227647,-0.00238938,0.0376425,-0.00214942,0.49435,0.00132056,0.0183438,0.141465,0.00529855,0.0368357,1.31027,-0.00792007,0.01,35.0925,-0.403985,-0.803651,-0.117594,1.93731,-0.0938024,0.567787,11.4688,-0.0965457,-5.06199,0.550622,-2.88866,-0.00450765,0.443115,-1.42623,-0.0889885,0.967334,0.0805664,0.261872,0.0127387,23.408,23.252,23.0818,23.2094,23.2094,23.1952,23.0534,
510,6.27365,1.51402,3.15039,4.26807,6.27421,1.99598,1.55357,0.00154247,-0.127271,-0.0116142,0.374895,0.0153369,-0.0965969,1.0598e-05,0.108858,3.23382,1.91354,123.106,0.53839,-121.835,-0.607592,-0.0473331,-15.0696,-0.121115,20,-0.181727,-1.28055,0.0225407,-0.00241131,0.038052,-0.00216702,0.49435,0.00132056,0.0183438,0.141465,0.00529855,0.0368357,1.30814,-0.00800933,0.01,35.0001,-0.399236,-0.805071,-0.116164,1.95207,-0.0958641,0.567787,11.4688,-0.0965457,-5.06199,0.550622,-2.88866,-0.00450765,0.443115,-1.42623,-0.0889885,0.967334,0.0805664,0.261872,0.0127387,23.408,23.252,23.0818,23.2094,23.2094,23.1952,23.0534,
511,6.27365,1.51402,3.15039,4.26807,6.27421,1.99598,1.55357,0.00154247,-0.127271,-0.0116142,0.374895,0.0153369,-0.0965969,1.0598e-05,0.108858,3.23382,1.91354,123.106,0.53839,-121.835,-0.607592,-0.0473331,-15.0696,-0.121115,20,-0.181727,-1.28055,0.0225407,-0.00241131,0.038052,-0.00216702,0.49435,0.00132056,0.0183438,0.141465,0.00529855,0.0368357,1.30814,-0.00800933,0.01,35.0001,-0.399236,-0.805071,-0.116164,1.95207,-0.0958641,0.567787,11.4688,-0.0965457,-5.06199,0.550622,-2.88866,-0.00450765,0.443115,-1.42623,-0.0889885,0.967334,0.0805664,0.261872,0.0127387,23.408,23.252,23.0818,23.2094,23.2094,23.1952,23.0534,
512,6.27365,1.51389,3.15037,4.26847,6.27423,1.99588,1.55357,0.0014361,-0.130187,-0.011775,0.376153,0.0148242,-0.0993043,1.0606e-05,0.108876,3.26836,1.91455,123.11,0.536532,-121.804,-0.611016,-0.0473774,-15.0507,-0.120557,20,-0.181856,-1.282,0.0225565,-0.00241131,0.038052,-0.00216702,0.49435,0.00132056,0.0183438,0.14261,0.00534616,0.0377991,1.30814,-0.00800933,0.01,35.0001,-0.399236,-0.805071,-0.116164,1.95207,-0.0958641,0.561505,11.4448,-0.0566409,-5.06166,0.534366,-2.88813,0.00344042,0.451172,-1.39389,-0.121919,0.839284,0.0726216,0.282011,0.0090076,23.4222,23.252,23.0534,23.1952,23.2236,23.2094,23.0534,
513,6.27365,1.51377,3.15037,4.26884,6.27424,1.99578,1.55357,0.00132985,-0.130187,-0.00972351,0.376246,0.0145853,-0.102097,1.0606e-05,0.108269,3.35989,1.92759,122.82,0.532496,-121.439,-0.629653,-0.0475958,-14.9927,-0.117934,20,-0.182495,-1.28265,0.0226895,-0.00243384,0.0384738,-0.00218281,0.49435,0.00132056,0.0183438,0.142661,0.00477706,0.0375553,1.3059,-0.00809825,0.01,34.8988,-0.403332,-0.833974,-0.11683,1.96766,-0.0955796,0.571295,11.4042,-0.0359075,-5.22739,0.496517,-2.85078,0.00742642,0.451172,-1.3374,-0.112793,0.999835,0.0846906,0.290067,0.0090076,23.3939,23.252,23.0959,23.1669,23.1952,23.1952,23.0676,
514,6.27365,1.51377,3.15037,4.26884,6.27424,1.99578,1.55357,0.00132985,-0.130187,-0.00972351,0.376246,0.0145853,-0.102097,1.0606e-05,0.111365,3.40055,1.87073,122.635,0.533424,-121.219,-0.5781,-0.0467456,-14.9658,-0.122043,20,-0.179262,-1.28163,0.0220668,-0.0024532,0.0388722,-0.00219827,0.49435,0.00132056,0.0183438,0.142661,0.00477706,0.0375553,1.30379,-0.00817365,0.01,34.834,-0.388521,-0.82666,-0.113115,1.97426,-0.0955186,0.571295,11.4042,-0.0359075,-5.22739,0.496517,-2.85078,0.00742642,0.451172,-1.3374,-0.112793,0.999835,0.0846906,0.290067,0.0090076,23.3939,23.252,23.0959,23.1669,23.1952,23.1952,23.0676,
