Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4391,6.27845,1.32654,3.14876,4.2852,0.00636896,1.75715,1.56236,0.0102637,-0.0185569,-0.00809882,0.12714,0.00894688,-0.146663,0.0160492,1.17348,-5.58269,-10.7847,-1.69219,-27.1081,-24.6011,12.6049,0.186937,-20,-1.31033,1.76487,-0.191633,0.0150851,0.728811,-0.00277378,0.00758195,-0.00940511,0.494399,0.00126163,0.075271,0.0431242,-0.0011473,-0.000772133,0.748351,-0.0137292,0.005,0.635445,-0.0112567,0.00494918,-7.27984,20.4413,-25.4168,-0.127373,18.657,1.12858,0.00537656,0.325554,-1.30224,-0.299376,0.370956,-2.21559,-0.338379,0.395104,0.141049,-0.0887145,0.173218,23.4222,23.3229,23.1385,23.252,23.1811,23.252,23.0959,
4392,6.27845,1.32654,3.14876,4.2852,0.00636896,1.75715,1.56236,0.0102637,-0.0185569,-0.00809882,0.12714,0.00894688,-0.146663,0.0160492,1.17337,-5.5907,-10.7807,-1.70268,-27.0967,-24.628,12.5656,0.186908,-20,-1.3101,1.76297,-0.191572,0.0119842,0.725023,-0.00276524,0.0075921,-0.00940456,0.494399,0.00126163,0.075271,0.0431242,-0.0011473,-0.000772133,0.747435,-0.013706,0.005,0.63388,-0.0113029,0.00519492,-7.24259,20.4712,-25.4065,-0.127373,18.657,1.12858,0.00537656,0.325554,-1.30224,-0.299376,0.370956,-2.21559,-0.338379,0.395104,0.141049,-0.0887145,0.173218,23.4222,23.3229,23.1385,23.252,23.1811,23.252,23.0959,
4393,6.27845,1.32654,3.14876,4.2852,0.00636896,1.75715,1.56236,0.0102637,-0.0185569,-0.00809882,0.12714,0.00894688,-0.146663,0.0160492,1.17337,-5.5907,-10.7807,-1.70268,-27.0967,-24.628,12.5656,0.186908,-20,-1.3101,1.76297,-0.191572,0.0119842,0.725023,-0.00276524,0.0075921,-0.00940456,0.494399,0.00126163,0.075271,0.0431242,-0.0011473,-0.000772133,0.747435,-0.013706,0.005,0.63388,-0.0113029,0.00519492,-7.24259,20.4712,-25.4065,-0.127373,18.657,1.12858,0.00537656,0.325554,-1.30224,-0.299376,0.370956,-2.21559,-0.338379,0.395104,0.141049,-0.0887145,0.173218,23.4222,23.3229,23.1385,23.252,23.1811,23.252,23.0959,
4394,6.27846,1.32653,3.14875,4.28533,0.00637657,1.757,1.56238,0.0108039,-0.018348,-0.00864312,0.129107,0.00837302,-0.147473,0.0162546,1.17368,-5.58988,-10.7806,-1.70227,-27.096,-24.6274,12.5696,0.186977,-20,-1.31018,1.76442,-0.191568,0.012022,0.725026,-0.00276524,0.0075921,-0.00940456,0.494399,0.00126163,0.075271,0.0436891,-0.00128313,-0.000844527,0.747435,-0.013706,0.005,0.63388,-0.0113029,0.00519492,-7.24259,20.4712,-25.4065,-0.138778,18.7398,1.11463,0.0561021,0.313487,-1.27912,-0.298548,0.370693,-2.2317,-0.338475,0.314622,0.157104,-0.0404841,0.169189,23.4222,23.3229,23.1101,23.252,23.1811,23.252,23.1101,
4395,6.27846,1.32653,3.14875,4.28533,0.00637657,1.757,1.56238,0.0108039,-0.018348,-0.00864312,0.129107,0.00837302,-0.147473,0.0162546,1.1731,-5.59731,-10.7687,-1.71145,-27.0613,-24.6532,12.551,0.186827,-20,-1.30928,1.76283,-0.191331,0.00908014,0.723656,-0.00275803,0.00759186,-0.00940353,0.494399,0.00126163,0.075271,0.0436891,-0.00128313,-0.000844527,0.746574,-0.013681,0.005,0.632596,-0.0111581,0.00526007,-7.22951,20.4991,-25.3748,-0.138778,18.7398,1.11463,0.0561021,0.313487,-1.27912,-0.298548,0.370693,-2.2317,-0.338475,0.314622,0.157104,-0.0404841,0.169189,23.4222,23.3229,23.1101,23.252,23.1811,23.252,23.1101,
4396,6.27846,1.32653,3.14875,4.28533,0.00637657,1.757,1.56238,0.0108039,-0.018348,-0.00864312,0.129107,0.00837302,-0.147473,0.0162546,1.1731,-5.59731,-10.7687,-1.71145,-27.0613,-24.6532,12.551,0.186827,-20,-1.30928,1.76283,-0.191331,0.00908014,0.723656,-0.00275803,0.00759186,-0.00940353,0.494399,0.00126163,0.075271,0.0436891,-0.00128313,-0.000844527,0.746574,-0.013681,0.005,0.632596,-0.0111581,0.00526007,-7.22951,20.4991,-25.3748,-0.138778,18.7398,1.11463,0.0561021,0.313487,-1.27912,-0.298548,0.370693,-2.2317,-0.338475,0.314622,0.157104,-0.0404841,0.169189,23.4222,23.3229,23.1101,23.252,23.1811,23.252,23.1101,
4397,6.27847,1.32651,3.14874,4.28546,0.00638418,1.75686,1.5624,0.00972351,-0.0178264,-0.00858245,0.130727,0.00754635,-0.144772,0.0159358,1.17341,-5.59697,-10.7684,-1.71137,-27.0604,-24.6528,12.5549,0.186901,-20,-1.3094,1.76428,-0.19132,0.00913945,0.723666,-0.00275803,0.00759186,-0.00940353,0.494399,0.00126163,0.075271,0.0440809,-0.000891533,-0.000711274,0.746574,-0.013681,0.005,0.632596,-0.0111581,0.00526007,-7.22951,20.4991,-25.3748,-0.103312,18.8028,1.10592,0.0465486,0.311444,-1.2496,-0.302569,0.346529,-2.2478,-0.330322,0.265869,0.161133,-0.0161133,0.165161,23.4506,23.3229,23.1243,23.2662,23.1811,23.252,23.1101,
4398,6.27847,1.32651,3.14874,4.28546,0.00638418,1.75686,1.5624,0.00972351,-0.0178264,-0.00858245,0.130727,0.00754635,-0.144772,0.0159358,1.17406,-5.62978,-10.7711,-1.7372,-27.0682,-24.7839,12.5424,0.187068,-20,-1.31011,1.76112,-0.191445,-0.00410324,0.7223,-0.00275189,0.00759561,-0.0094036,0.494399,0.00126163,0.075271,0.0440809,-0.000891533,-0.000711274,0.745705,-0.0136658,0.005,0.631462,-0.0114969,0.00514015,-7.21697,20.6233,-25.3834,-0.103312,18.8028,1.10592,0.0465486,0.311444,-1.2496,-0.302569,0.346529,-2.2478,-0.330322,0.265869,0.161133,-0.0161133,0.165161,23.4506,23.3229,23.1243,23.2662,23.1811,23.252,23.1101,
4399,6.27848,1.32649,3.14873,4.28559,0.00639084,1.75671,1.56241,0.0100213,-0.016746,-0.00844829,0.130325,0.00719536,-0.144443,0.0153878,1.17437,-5.6295,-10.7711,-1.73696,-27.0677,-24.7837,12.5464,0.187134,-20,-1.31019,1.76259,-0.191435,-0.00407852,0.722285,-0.00275189,0.00759561,-0.0094036,0.494399,0.00126163,0.075271,0.0437355,-0.00110786,-0.00118458,0.745705,-0.0136658,0.005,0.631462,-0.0114969,0.00514015,-7.21697,20.6233,-25.3834,-0.081525,18.9017,1.08164,0.0327774,0.308729,-1.24776,-0.29199,0.378662,-2.26393,-0.322266,0.250275,0.173405,-0.0201416,0.177292,23.4506,23.3371,23.1385,23.2662,23.1811,23.252,23.1243,
4400,6.27848,1.32649,3.14873,4.28559,0.00639084,1.75671,1.56241,0.0100213,-0.016746,-0.00844829,0.130325,0.00719536,-0.144443,0.0153878,1.17359,-5.61526,-10.7614,-1.72886,-27.0403,-24.7208,12.5351,0.186934,-20,-1.30916,1.76313,-0.191222,0.00203641,0.721565,-0.00274526,0.00758752,-0.00940153,0.494399,0.00126163,0.075271,0.0437355,-0.00110786,-0.00118458,0.744842,-0.0136371,0.005,0.630996,-0.0112763,0.00556612,-7.20953,20.5668,-25.3576,-0.081525,18.9017,1.08164,0.0327774,0.308729,-1.24776,-0.29199,0.378662,-2.26393,-0.322266,0.250275,0.173405,-0.0201416,0.177292,23.4506,23.3371,23.1385,23.2662,23.1811,23.252,23.1243,
4401,6.27848,1.32649,3.14873,4.28559,0.00639084,1.75653,1.56243,0.0100213,-0.016746,-0.00844829,0.130325,0.00719536,-0.141714,0.014817,1.1736,-5.61574,-10.7618,-1.72794,-27.0425,-24.7222,12.5351,0.186934,-20,-1.30921,1.76319,-0.191237,0.00224591,0.72113,-0.00274526,0.00758752,-0.00940153,0.494399,0.00126163,0.075271,0.0437346,-0.00110604,-0.000895492,0.744842,-0.0136371,0.005,0.630996,-0.0112763,0.00556612,-7.20953,20.5668,-25.3576,-0.081525,18.9017,1.08164,0.0327774,0.308729,-1.22259,-0.306691,0.378662,-2.26393,-0.322266,0.250275,0.173405,0.00402832,0.173265,23.4506,23.3371,23.1385,23.2662,23.1811,23.252,23.1243,
4402,6.27849,1.32647,3.14872,4.28572,0.00639845,1.75653,1.56243,0.00918331,-0.016746,-0.00931836,0.129917,0.00719773,-0.141714,0.014817,1.17231,-5.51039,-10.7585,-1.6579,-27.0412,-24.3036,12.5139,0.18659,-20,-1.30751,1.77142,-0.191179,0.042792,0.719264,-0.00272915,0.00741542,-0.00940031,0.494399,0.00126163,0.075271,0.0436043,-0.00045269,-0.00089912,0.744841,-0.013635,0.005,0.630995,-0.0112761,0.00530594,-7.18394,20.1839,-25.3549,-0.0814183,19.0144,1.06589,0.0211087,0.319122,-1.22259,-0.306691,0.370605,-2.28809,-0.322366,0.274399,0.173218,0.00402832,0.173265,23.4506,23.3229,23.1527,23.2662,23.1811,23.252,23.1243,
4403,6.27849,1.32647,3.14872,4.28572,0.00639845,1.75653,1.56243,0.00918331,-0.016746,-0.00931836,0.129917,0.00719773,-0.141714,0.014817,1.17459,-5.61256,-10.7725,-1.72899,-27.0763,-24.7134,12.5718,0.187181,-20,-1.31019,1.76414,-0.191538,0.00253252,0.724414,-0.00273988,0.00755997,-0.00940217,0.494399,0.00126163,0.075271,0.0436043,-0.00045269,-0.00089912,0.743982,-0.013633,0.005,0.63034,-0.0118623,0.00530921,-7.23814,20.5618,-25.3913,-0.0814183,19.0144,1.06589,0.0211087,0.319122,-1.22259,-0.306691,0.370605,-2.28809,-0.322366,0.274399,0.173218,0.00402832,0.173265,23.4506,23.3229,23.1527,23.2662,23.1811,23.252,23.1243,
4404,6.2785,1.32646,3.14872,4.28585,0.00640701,1.7564,1.56244,0.00864312,-0.0170523,-0.00918331,0.129146,0.00755225,-0.14106,0.0144341,1.17493,-5.61215,-10.7723,-1.72892,-27.0752,-24.7129,12.5757,0.187256,-20,-1.31029,1.76568,-0.191516,0.00253059,0.724478,-0.00273988,0.00755997,-0.00940217,0.494399,0.00126163,0.075271,0.0434296,-0.000211535,-0.000722274,0.743982,-0.013633,0.005,0.63034,-0.0118623,0.00530921,-7.23814,20.5618,-25.3913,-0.090322,19.0928,1.04554,-0.00194053,0.32291,-1.1965,-0.307555,0.386803,-2.29614,-0.322266,0.307105,0.177246,0,0.185303,23.4506,23.3087,23.1385,23.2804,23.1811,23.252,23.0959,
4405,6.2785,1.32646,3.14872,4.28585,0.00640701,1.7564,1.56244,0.00864312,-0.0170523,-0.00918331,0.129146,0.00755225,-0.14106,0.0144341,1.17594,-5.63223,-10.7846,-1.74463,-27.1091,-24.7953,12.5776,0.187518,-20,-1.31162,1.76375,-0.191762,-0.00579805,0.724111,-0.00273515,0.00758675,-0.00940447,0.494399,0.00126163,0.075271,0.0434296,-0.000211535,-0.000722274,0.74306,-0.0136316,0.005,0.629667,-0.012078,0.00515005,-7.23495,20.6396,-25.4232,-0.090322,19.0928,1.04554,-0.00194053,0.32291,-1.1965,-0.307555,0.386803,-2.29614,-0.322266,0.307105,0.177246,0,0.185303,23.4506,23.3087,23.1385,23.2804,23.1811,23.252,23.0959,
4406,6.2785,1.32646,3.14872,4.28585,0.00640701,1.7564,1.56244,0.00864312,-0.0170523,-0.00918331,0.129146,0.00755225,-0.14106,0.0144341,1.17594,-5.63223,-10.7846,-1.74463,-27.1091,-24.7953,12.5776,0.187518,-20,-1.31162,1.76375,-0.191762,-0.00579805,0.724111,-0.00273515,0.00758675,-0.00940447,0.494399,0.00126163,0.075271,0.0434296,-0.000211535,-0.000722274,0.74306,-0.0136316,0.005,0.629667,-0.012078,0.00515005,-7.23495,20.6396,-25.4232,-0.090322,19.0928,1.04554,-0.00194053,0.32291,-1.1965,-0.307555,0.386803,-2.29614,-0.322266,0.307105,0.177246,0,0.185303,23.4506,23.3087,23.1385,23.2804,23.1811,23.252,23.0959,
4407,6.27851,1.32644,3.1487,4.28598,0.00641748,1.75629,1.56245,0.00810292,-0.016746,-0.0107729,0.129107,0.00827891,-0.137783,0.0144502,1.17636,-5.63206,-10.7845,-1.7448,-27.108,-24.7949,12.5811,0.18762,-20,-1.31175,1.76516,-0.191733,-0.00577176,0.724172,-0.00273515,0.00758675,-0.00940447,0.494399,0.00126163,0.075271,0.0433452,0.000607721,-0.000493139,0.74306,-0.0136316,0.005,0.629667,-0.012078,0.00515005,-7.23495,20.6396,-25.4232,-0.0795484,19.1432,1.03339,-0.0243238,0.321134,-1.17054,-0.299775,0.410968,-2.29616,-0.314312,0.314312,0.169237,0.0270228,0.189331,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.0959,
4408,6.27851,1.32644,3.1487,4.28598,0.00641748,1.75629,1.56245,0.00810292,-0.016746,-0.0107729,0.129107,0.00827891,-0.137783,0.0144502,1.17835,-5.67549,-10.8079,-1.77635,-27.1754,-24.9725,12.6353,0.188137,-20,-1.31436,1.76166,-0.1923,-0.0234321,0.728634,-0.00273319,0.00761537,-0.00940976,0.494399,0.00126163,0.075271,0.0433452,0.000607721,-0.000493139,0.742206,-0.0136538,0.005,0.628974,-0.0128353,0.00494382,-7.28015,20.8045,-25.4872,-0.0795484,19.1432,1.03339,-0.0243238,0.321134,-1.17054,-0.299775,0.410968,-2.29616,-0.314312,0.314312,0.169237,0.0270228,0.189331,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.0959,
4409,6.27851,1.32644,3.1487,4.28598,0.00641748,1.75629,1.56245,0.00810292,-0.016746,-0.0107729,0.129107,0.00827891,-0.137783,0.0144502,1.17835,-5.67549,-10.8079,-1.77635,-27.1754,-24.9725,12.6353,0.188137,-20,-1.31436,1.76166,-0.1923,-0.0234321,0.728634,-0.00273319,0.00761537,-0.00940976,0.494399,0.00126163,0.075271,0.0433452,0.000607721,-0.000493139,0.742206,-0.0136538,0.005,0.628974,-0.0128353,0.00494382,-7.28015,20.8045,-25.4872,-0.0795484,19.1432,1.03339,-0.0243238,0.321134,-1.17054,-0.299775,0.410968,-2.29616,-0.314312,0.314312,0.169237,0.0270228,0.189331,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.0959,
4410,6.27851,1.32642,3.14869,4.28611,0.00642794,1.75613,1.56247,0.00802459,-0.016746,-0.0113441,0.129107,0.00920615,-0.134805,0.0140451,1.17876,-5.67532,-10.8081,-1.77615,-27.175,-24.9724,12.6389,0.188235,-20,-1.31449,1.76309,-0.19228,-0.0233528,0.728574,-0.00273319,0.00761537,-0.00940976,0.494399,0.00126163,0.075271,0.0433415,0.000919619,-0.000165262,0.742206,-0.0136538,0.005,0.628974,-0.0128353,0.00494382,-7.28015,20.8045,-25.4872,-0.0465342,19.2204,1.02272,-0.0789792,0.34026,-1.14721,-0.294334,0.427002,-2.28814,-0.265991,0.306576,0.177246,0.0113938,0.189374,23.4506,23.3371,23.1385,23.2662,23.1811,23.2378,23.1101,
4411,6.27851,1.32642,3.14869,4.28611,0.00642794,1.75613,1.56247,0.00802459,-0.016746,-0.0113441,0.129107,0.00920615,-0.134805,0.0140451,1.17991,-5.68351,-10.8255,-1.78415,-27.2247,-25.0089,12.677,0.188532,-20,-1.31608,1.76184,-0.19263,-0.0272808,0.731647,-0.00273166,0.00759565,-0.00941411,0.494399,0.00126163,0.075271,0.0433415,0.000919619,-0.000165262,0.741351,-0.0136688,0.005,0.628208,-0.0131296,0.00464874,-7.3106,20.8402,-25.5334,-0.0465342,19.2204,1.02272,-0.0789792,0.34026,-1.14721,-0.294334,0.427002,-2.28814,-0.265991,0.306576,0.177246,0.0113938,0.189374,23.4506,23.3371,23.1385,23.2662,23.1811,23.2378,23.1101,
4412,6.27852,1.32641,3.14868,4.28624,0.00643936,1.756,1.56248,0.00756273,-0.0162058,-0.0105338,0.130187,0.0106175,-0.130055,0.0135239,1.18027,-5.68347,-10.8257,-1.78432,-27.2238,-25.0086,12.6806,0.188626,-20,-1.31623,1.76324,-0.192608,-0.0272193,0.731674,-0.00273166,0.00759565,-0.00941411,0.494399,0.00126163,0.075271,0.0435633,0.00102879,0.000140527,0.741351,-0.0136688,0.005,0.628208,-0.0131296,0.00464874,-7.3106,20.8402,-25.5334,-0.0444942,19.2749,1.02777,-0.147488,0.355509,-1.15432,-0.286018,0.410889,-2.2962,-0.281982,0.314312,0.157156,0.0161133,0.197429,23.4506,23.3087,23.1243,23.2662,23.1811,23.2804,23.0818,
4413,6.27852,1.32641,3.14868,4.28624,0.00643936,1.756,1.56248,0.00756273,-0.0162058,-0.0105338,0.130187,0.0106175,-0.130055,0.0135239,1.18265,-5.73628,-10.8533,-1.82309,-27.2958,-25.2246,12.6856,0.189242,-20,-1.31933,1.75889,-0.193059,-0.0487379,0.730847,-0.00272877,0.00761161,-0.00942052,0.494399,0.00126163,0.075271,0.0435633,0.00102879,0.000140527,0.740491,-0.0136911,0.005,0.627235,-0.0132479,0.00437353,-7.30374,21.0416,-25.6014,-0.0444942,19.2749,1.02777,-0.147488,0.355509,-1.15432,-0.286018,0.410889,-2.2962,-0.281982,0.314312,0.157156,0.0161133,0.197429,23.4506,23.3087,23.1243,23.2662,23.1811,23.2804,23.0818,
4414,6.27853,1.32639,3.14867,4.28637,0.00644887,1.75587,1.5625,0.00701542,-0.0167857,-0.0113441,0.129397,0.0106238,-0.130187,0.0139072,1.18306,-5.73572,-10.8531,-1.82295,-27.2948,-25.224,12.6896,0.189336,-20,-1.31944,1.76043,-0.193038,-0.0487417,0.730905,-0.00272877,0.00761161,-0.00942052,0.494399,0.00126163,0.075271,0.0434359,0.00153157,0.000369081,0.740491,-0.0136911,0.005,0.627235,-0.0132479,0.00437353,-7.30374,21.0416,-25.6014,-0.0522671,19.3145,1.03618,-0.211833,0.35004,-1.14414,-0.276692,0.427078,-2.29614,-0.282097,0.281982,0.153076,-0.0161133,0.205484,23.4364,23.3087,23.1243,23.2662,23.1952,23.2662,23.1101,
4415,6.27853,1.32639,3.14867,4.28637,0.00644887,1.75587,1.5625,0.00701542,-0.0167857,-0.0113441,0.129397,0.0106238,-0.130187,0.0139072,1.18406,-5.75145,-10.8662,-1.83589,-27.3338,-25.2895,12.7,0.189596,-20,-1.32077,1.75875,-0.19337,-0.0554516,0.731415,-0.00272628,0.00763851,-0.00942587,0.494399,0.00126163,0.075271,0.0434359,0.00153157,0.000369081,0.739569,-0.0137195,0.005,0.626519,-0.013726,0.00416783,-7.30903,21.104,-25.6382,-0.0522671,19.3145,1.03618,-0.211833,0.35004,-1.14414,-0.276692,0.427078,-2.29614,-0.282097,0.281982,0.153076,-0.0161133,0.205484,23.4364,23.3087,23.1243,23.2662,23.1952,23.2662,23.1101,
4416,6.27853,1.32637,3.14866,4.2865,0.00645933,1.75573,1.56251,0.00648234,-0.016746,-0.0116142,0.129246,0.0103577,-0.132657,0.0144429,1.18448,-5.75068,-10.8662,-1.83547,-27.3331,-25.289,12.7037,0.189691,-20,-1.32086,1.76021,-0.193352,-0.0554517,0.731409,-0.00272628,0.00763851,-0.00942587,0.494399,0.00126163,0.075271,0.0433812,0.0018301,9.16498e-05,0.739569,-0.0137195,0.005,0.626519,-0.013726,0.00416783,-7.30903,21.104,-25.6382,-0.0168211,19.322,1.03302,-0.25541,0.349976,-1.13976,-0.287805,0.459299,-2.27199,-0.266357,0.330715,0.145075,-0.012085,0.209511,23.4506,23.3229,23.1385,23.252,23.1952,23.252,23.0959,
4417,6.27853,1.32637,3.14866,4.2865,0.00645933,1.75573,1.56251,0.00648234,-0.016746,-0.0116142,0.129246,0.0103577,-0.132657,0.0144429,1.18476,-5.73138,-10.8758,-1.82477,-27.364,-25.2095,12.6921,0.189765,-20,-1.32139,1.76081,-0.193589,-0.0478566,0.729876,-0.00272419,0.00764169,-0.00943258,0.494399,0.00126163,0.075271,0.0433812,0.0018301,9.16498e-05,0.738712,-0.013756,0.005,0.625798,-0.0140275,0.00441752,-7.29293,21.0329,-25.6659,-0.0168211,19.322,1.03302,-0.25541,0.349976,-1.13976,-0.287805,0.459299,-2.27199,-0.266357,0.330715,0.145075,-0.012085,0.209511,23.4506,23.3229,23.1385,23.252,23.1952,23.252,23.0959,
4418,6.27854,1.32636,3.14865,4.28663,0.0064679,1.7556,1.56252,0.00601844,-0.016746,-0.0125384,0.128026,0.00939216,-0.131267,0.0145853,1.18525,-5.73114,-10.8756,-1.8247,-27.3631,-25.2091,12.696,0.189877,-20,-1.32149,1.76224,-0.193575,-0.047835,0.7299,-0.00272419,0.00764169,-0.00943258,0.494399,0.00126163,0.075271,0.0430016,0.00222909,0.000196133,0.738712,-0.013756,0.005,0.625798,-0.0140275,0.00441752,-7.29293,21.0329,-25.6659,0.0247622,19.3656,1.05609,-0.341989,0.356002,-1.14709,-0.302668,0.443188,-2.27199,-0.266357,0.34681,0.157156,0.0281982,0.201416,23.4506,23.3229,23.1527,23.2804,23.1952,23.2662,23.1101,
4419,6.27854,1.32636,3.14865,4.28663,0.0064679,1.7556,1.56252,0.00601844,-0.016746,-0.0125384,0.128026,0.00939216,-0.131267,0.0145853,1.18549,-5.74199,-10.8769,-1.83341,-27.3694,-25.253,12.7114,0.189939,-20,-1.32176,1.76115,-0.193702,-0.0522997,0.731453,-0.00272348,0.00765515,-0.00943793,0.494399,0.00126163,0.075271,0.0430016,0.00222909,0.000196133,0.737864,-0.0138003,0.005,0.625376,-0.0144264,0.00432348,-7.30861,21.0745,-25.6724,0.0247622,19.3656,1.05609,-0.341989,0.356002,-1.14709,-0.302668,0.443188,-2.27199,-0.266357,0.34681,0.157156,0.0281982,0.201416,23.4506,23.3229,23.1527,23.2804,23.1952,23.2662,23.1101,
4420,6.27854,1.32636,3.14865,4.28663,0.0064679,1.7556,1.56252,0.00601844,-0.016746,-0.0125384,0.128026,0.00939216,-0.131267,0.0145853,1.18549,-5.74199,-10.8769,-1.83341,-27.3694,-25.253,12.7114,0.189939,-20,-1.32176,1.76115,-0.193702,-0.0522997,0.731453,-0.00272348,0.00765515,-0.00943793,0.494399,0.00126163,0.075271,0.0430016,0.00222909,0.000196133,0.737864,-0.0138003,0.005,0.625376,-0.0144264,0.00432348,-7.30861,21.0745,-25.6724,0.0247622,19.3656,1.05609,-0.341989,0.356002,-1.14709,-0.302668,0.443188,-2.27199,-0.266357,0.34681,0.157156,0.0281982,0.201416,23.4506,23.3229,23.1527,23.2804,23.1952,23.2662,23.1101,
4421,6.27855,1.32634,3.14863,4.28675,0.00647456,1.75547,1.56254,0.00594214,-0.0172862,-0.0124245,0.125865,0.00842384,-0.131267,0.0145853,1.18594,-5.74167,-10.8769,-1.83321,-27.3686,-25.2526,12.7155,0.190038,-20,-1.32183,1.76258,-0.193693,-0.0522952,0.731477,-0.00272348,0.00765515,-0.00943793,0.494399,0.00126163,0.075271,0.0424488,0.00212547,0.000342396,0.737864,-0.0138003,0.005,0.625376,-0.0144264,0.00432348,-7.30861,21.0745,-25.6724,0.0236195,19.3872,1.06231,-0.41376,0.363161,-1.16286,-0.293844,0.467355,-2.28004,-0.233781,0.362549,0.16521,0.0205405,0.197552,23.4506,23.3371,23.1527,23.2662,23.1811,23.2662,23.1243,
4422,6.27855,1.32634,3.14863,4.28675,0.00647456,1.75547,1.56254,0.00594214,-0.0172862,-0.0124245,0.125865,0.00842384,-0.131267,0.0145853,1.18548,-5.73682,-10.8701,-1.83077,-27.3499,-25.2332,12.6984,0.18992,-20,-1.32119,1.76268,-0.193569,-0.0505316,0.730064,-0.00272151,0.00766688,-0.00944167,0.494399,0.00126163,0.075271,0.0424488,0.00212547,0.000342396,0.737027,-0.0138387,0.005,0.625121,-0.0143678,0.00419184,-7.29458,21.0578,-25.655,0.0236195,19.3872,1.06231,-0.41376,0.363161,-1.16286,-0.293844,0.467355,-2.28004,-0.233781,0.362549,0.16521,0.0205405,0.197552,23.4506,23.3371,23.1527,23.2662,23.1811,23.2662,23.1243,
4423,6.27855,1.32632,3.14862,4.28688,0.00648121,1.75534,1.56256,0.00486175,-0.0172687,-0.0126817,0.126136,0.00738017,-0.131267,0.0153444,1.18593,-5.73627,-10.8699,-1.83053,-27.349,-25.2327,12.7022,0.190026,-20,-1.32129,1.76409,-0.193553,-0.0505098,0.730085,-0.00272151,0.00766688,-0.00944167,0.494399,0.00126163,0.075271,0.0425278,0.0025917,0.000357433,0.737027,-0.0138387,0.005,0.625121,-0.0143678,0.00419184,-7.29458,21.0578,-25.655,0.0353891,19.4119,1.0583,-0.506238,0.376264,-1.15504,-0.300165,0.459299,-2.23976,-0.241833,0.395104,0.173218,0.0284845,0.197388,23.4506,23.3229,23.1243,23.2804,23.1952,23.252,23.0959,
4424,6.27855,1.32632,3.14862,4.28688,0.00648121,1.75534,1.56256,0.00486175,-0.0172687,-0.0126817,0.126136,0.00738017,-0.131267,0.0153444,1.18639,-5.74661,-10.875,-1.8402,-27.3665,-25.2736,12.6706,0.190144,-20,-1.32187,1.76268,-0.193757,-0.0548003,0.72673,-0.00271702,0.0076789,-0.00944655,0.494399,0.00126163,0.075271,0.0425278,0.0025917,0.000357433,0.736189,-0.0138886,0.005,0.624295,-0.0148323,0.00417831,-7.26147,21.0982,-25.6717,0.0353891,19.4119,1.0583,-0.506238,0.376264,-1.15504,-0.300165,0.459299,-2.23976,-0.241833,0.395104,0.173218,0.0284845,0.197388,23.4506,23.3229,23.1243,23.2804,23.1952,23.252,23.0959,
4425,6.27856,1.3263,3.14861,4.28701,0.00648121,1.7552,1.56257,0.00486175,-0.0178046,-0.0129647,0.125886,0.00738017,-0.132532,0.0158568,1.18685,-5.74588,-10.8751,-1.83976,-27.3657,-25.2731,12.6749,0.19025,-20,-1.32196,1.76422,-0.193734,-0.0547875,0.726765,-0.00271702,0.0076789,-0.00944655,0.494399,0.00126163,0.075271,0.042562,0.00267941,0.000466363,0.736189,-0.0138886,0.005,0.624295,-0.0148323,0.00417831,-7.26147,21.0982,-25.6717,0.0492438,19.4073,1.04145,-0.572931,0.376264,-1.16172,-0.292114,0.491719,-2.23976,-0.249886,0.378748,0.173218,0.0201416,0.205484,23.4364,23.3229,23.1243,23.2662,23.1952,23.2662,23.1101,
