Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4426,6.2794,1.3206,3.1466,4.33534,0.00906972,1.70176,1.56665,0.000721107,-0.0205274,-0.0058071,0.124245,0.00702092,-0.13692,0.00912883,1.39702,-5.42079,-13.1237,-2.5617,-33.6054,-24.3027,9.47131,0.239404,-20,-1.54782,2.05614,-0.232206,-0.0620346,0.125163,-0.000517172,0.00772376,-0.0116296,0.494653,0.00128343,0.07538,0.04297,0.00234471,0.00350926,0.417515,-0.0243773,0.005,0.336859,-0.0240245,0.000905926,-1.27542,21.2078,-31.6235,-0.155913,19.2182,1.31838,-1.20461,0.169446,-1.27062,-0.188761,0.507632,-2.15114,-0.314209,0.443188,0.24586,-0.0161133,0.104736,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.1243,
4427,6.2794,1.3206,3.1466,4.33534,0.00906972,1.70176,1.56665,0.000721107,-0.0205274,-0.0058071,0.124245,0.00702092,-0.13692,0.00912883,1.39706,-5.38819,-13.1336,-2.54153,-33.6362,-24.1666,9.47374,0.239413,-20,-1.5482,2.05726,-0.232389,-0.048783,0.124852,-0.000512857,0.00772101,-0.0116366,0.494653,0.00128343,0.07538,0.04297,0.00234471,0.00350926,0.416667,-0.0244204,0.005,0.336328,-0.0240886,0.00134166,-1.27071,21.084,-31.651,-0.155913,19.2182,1.31838,-1.20461,0.169446,-1.27062,-0.188761,0.507632,-2.15114,-0.314209,0.443188,0.24586,-0.0161133,0.104736,23.4506,23.3229,23.1385,23.2662,23.1811,23.2662,23.1243,
4428,6.2794,1.32059,3.1466,4.33546,0.00907828,1.70163,1.56666,0.000709231,-0.0199872,-0.0057933,0.122624,0.00727535,-0.13802,0.00877772,1.3973,-5.38798,-13.1335,-2.54134,-33.6357,-24.1665,9.47804,0.239454,-20,-1.54826,2.05867,-0.232389,-0.0487986,0.124847,-0.000512857,0.00772101,-0.0116366,0.494653,0.00128343,0.07538,0.0423541,0.00237018,0.00303553,0.416667,-0.0244204,0.005,0.336328,-0.0240886,0.00134166,-1.27071,21.084,-31.651,-0.171165,19.2356,1.32399,-1.2272,0.173896,-1.3014,-0.178755,0.483398,-2.15919,-0.346529,0.451244,0.245761,-0.0201416,0.105046,23.4506,23.3371,23.1243,23.252,23.1952,23.2662,23.0959,
4429,6.2794,1.32059,3.1466,4.33546,0.00907828,1.70163,1.56666,0.000709231,-0.0199872,-0.0057933,0.122624,0.00727535,-0.13802,0.00877772,1.39765,-5.36565,-13.1457,-2.527,-33.6723,-24.0731,9.48955,0.239543,-20,-1.54901,2.05957,-0.232613,-0.0396088,0.125296,-0.000510173,0.00772555,-0.0116461,0.494653,0.00128343,0.07538,0.0423541,0.00237018,0.00303553,0.415832,-0.0244743,0.005,0.33613,-0.02416,0.00176802,-1.27393,20.9983,-31.6843,-0.171165,19.2356,1.32399,-1.2272,0.173896,-1.3014,-0.178755,0.483398,-2.15919,-0.346529,0.451244,0.245761,-0.0201416,0.105046,23.4506,23.3371,23.1243,23.252,23.1952,23.2662,23.0959,
4430,6.2794,1.32059,3.1466,4.33546,0.00907828,1.70163,1.56666,0.000709231,-0.0199872,-0.0057933,0.122624,0.00727535,-0.13802,0.00877772,1.39765,-5.36565,-13.1457,-2.527,-33.6723,-24.0731,9.48955,0.239543,-20,-1.54901,2.05957,-0.232613,-0.0396088,0.125296,-0.000510173,0.00772555,-0.0116461,0.494653,0.00128343,0.07538,0.0423541,0.00237018,0.00303553,0.415832,-0.0244743,0.005,0.33613,-0.02416,0.00176802,-1.27393,20.9983,-31.6843,-0.171165,19.2356,1.32399,-1.2272,0.173896,-1.3014,-0.178755,0.483398,-2.15919,-0.346529,0.451244,0.245761,-0.0201416,0.105046,23.4506,23.3371,23.1243,23.252,23.1952,23.2662,23.0959,
4431,6.2794,1.32057,3.14659,4.33558,0.00908684,1.70149,1.56667,0.000673769,-0.0194273,-0.00605663,0.123309,0.00753243,-0.13883,0.00877772,1.39789,-5.3652,-13.1456,-2.52676,-33.6718,-24.0728,9.49384,0.239588,-20,-1.54908,2.06097,-0.232612,-0.0395978,0.125289,-0.000510173,0.00772555,-0.0116461,0.494653,0.00128343,0.07538,0.0424508,0.00249796,0.00273909,0.415832,-0.0244743,0.005,0.33613,-0.02416,0.00176802,-1.27393,20.9983,-31.6843,-0.196914,19.2619,1.30907,-1.23665,0.174912,-1.34343,-0.187278,0.499512,-2.15919,-0.330715,0.467355,0.237671,-0.036478,0.112793,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
4432,6.2794,1.32057,3.14659,4.33558,0.00908684,1.70149,1.56667,0.000673769,-0.0194273,-0.00605663,0.123309,0.00753243,-0.13883,0.00877772,1.39864,-5.3626,-13.1593,-2.52773,-33.7114,-24.0597,9.50392,0.239785,-20,-1.55025,2.06034,-0.232876,-0.0385247,0.125502,-0.000507739,0.00772957,-0.0116558,0.494653,0.00128343,0.07538,0.0424508,0.00249796,0.00273909,0.414994,-0.0245299,0.005,0.335289,-0.024325,0.00203482,-1.27562,20.9885,-31.7209,-0.196914,19.2619,1.30907,-1.23665,0.174912,-1.34343,-0.187278,0.499512,-2.15919,-0.330715,0.467355,0.237671,-0.036478,0.112793,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
4433,6.2794,1.32057,3.14659,4.33558,0.00908684,1.70149,1.56667,0.000673769,-0.0194273,-0.00605663,0.123309,0.00753243,-0.13883,0.00877772,1.39864,-5.3626,-13.1593,-2.52773,-33.7114,-24.0597,9.50392,0.239785,-20,-1.55025,2.06034,-0.232876,-0.0385247,0.125502,-0.000507739,0.00772957,-0.0116558,0.494653,0.00128343,0.07538,0.0424508,0.00249796,0.00273909,0.414994,-0.0245299,0.005,0.335289,-0.024325,0.00203482,-1.27562,20.9885,-31.7209,-0.196914,19.2619,1.30907,-1.23665,0.174912,-1.34343,-0.187278,0.499512,-2.15919,-0.330715,0.467355,0.237671,-0.036478,0.112793,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
4434,6.2794,1.32055,3.14659,4.33572,0.00909636,1.70135,1.56668,0.000670333,-0.0180965,-0.00621224,0.123745,0.00827891,-0.138689,0.00864312,1.39888,-5.36233,-13.1592,-2.52769,-33.7108,-24.0595,9.50838,0.239826,-20,-1.55033,2.0618,-0.232873,-0.0385247,0.125519,-0.000507739,0.00772957,-0.0116558,0.494653,0.00128343,0.07538,0.0423095,0.00262717,0.00216039,0.414994,-0.0245299,0.005,0.335289,-0.024325,0.00203482,-1.27562,20.9885,-31.7209,-0.176156,19.2679,1.31067,-1.23827,0.184077,-1.36119,-0.177609,0.500096,-2.15919,-0.322266,0.451244,0.237671,-0.0529843,0.108839,23.4364,23.3229,23.1527,23.2662,23.1811,23.2662,23.0959,
4435,6.2794,1.32055,3.14659,4.33572,0.00909636,1.70135,1.56668,0.000670333,-0.0180965,-0.00621224,0.123745,0.00827891,-0.138689,0.00864312,1.40008,-5.36565,-13.1789,-2.5321,-33.7666,-24.0691,9.52351,0.240137,-20,-1.55212,2.06102,-0.233236,-0.0395331,0.125869,-0.000504748,0.00774184,-0.0116662,0.494653,0.00128343,0.07538,0.0423095,0.00262717,0.00216039,0.414102,-0.0245842,0.005,0.334613,-0.0244903,0.00255565,-1.27878,20.9988,-31.7727,-0.176156,19.2679,1.31067,-1.23827,0.184077,-1.36119,-0.177609,0.500096,-2.15919,-0.322266,0.451244,0.237671,-0.0529843,0.108839,23.4364,23.3229,23.1527,23.2662,23.1811,23.2662,23.0959,
4436,6.2794,1.32055,3.14659,4.33572,0.00909636,1.70135,1.56668,0.000670333,-0.0180965,-0.00621224,0.123745,0.00827891,-0.138689,0.00864312,1.40008,-5.36565,-13.1789,-2.5321,-33.7666,-24.0691,9.52351,0.240137,-20,-1.55212,2.06102,-0.233236,-0.0395331,0.125869,-0.000504748,0.00774184,-0.0116662,0.494653,0.00128343,0.07538,0.0423095,0.00262717,0.00216039,0.414102,-0.0245842,0.005,0.334613,-0.0244903,0.00255565,-1.27878,20.9988,-31.7727,-0.176156,19.2679,1.31067,-1.23827,0.184077,-1.36119,-0.177609,0.500096,-2.15919,-0.322266,0.451244,0.237671,-0.0529843,0.108839,23.4364,23.3229,23.1527,23.2662,23.1811,23.2662,23.0959,
4437,6.2794,1.32053,3.14658,4.33584,0.00910587,1.70121,1.56668,0.000670333,-0.0178046,-0.00607411,0.125468,0.00868145,-0.137923,0.00842384,1.40029,-5.36522,-13.1788,-2.53188,-33.7662,-24.0689,9.52783,0.240182,-20,-1.55221,2.06241,-0.233237,-0.0394868,0.125834,-0.000504748,0.00774184,-0.0116662,0.494653,0.00128343,0.07538,0.0427857,0.00262767,0.00222198,0.414102,-0.0245842,0.005,0.334613,-0.0244903,0.00255565,-1.27878,20.9988,-31.7727,-0.176287,19.2459,1.30659,-1.22144,0.200396,-1.40341,-0.184985,0.507632,-2.19946,-0.314209,0.427078,0.225909,-0.0845947,0.100789,23.4222,23.3087,23.1243,23.2662,23.1669,23.252,23.1101,
4438,6.2794,1.32053,3.14658,4.33584,0.00910587,1.70121,1.56668,0.000670333,-0.0178046,-0.00607411,0.125468,0.00868145,-0.137923,0.00842384,1.40145,-5.37912,-13.1944,-2.54505,-33.8085,-24.1252,9.53424,0.240481,-20,-1.55379,2.06066,-0.233494,-0.0454163,0.125525,-0.000502112,0.007738,-0.0116767,0.494653,0.00128343,0.07538,0.0427857,0.00262767,0.00222198,0.413251,-0.0246401,0.005,0.333419,-0.024541,0.00250022,-1.27604,21.0543,-31.8123,-0.176287,19.2459,1.30659,-1.22144,0.200396,-1.40341,-0.184985,0.507632,-2.19946,-0.314209,0.427078,0.225909,-0.0845947,0.100789,23.4222,23.3087,23.1243,23.2662,23.1669,23.252,23.1101,
4439,6.2794,1.32051,3.14657,4.33597,0.00911538,1.70107,1.56669,0.000662354,-0.016746,-0.00610876,0.128566,0.00920844,-0.141801,0.00842384,1.40169,-5.37808,-13.1944,-2.54453,-33.8079,-24.1247,9.53854,0.240526,-20,-1.55387,2.06209,-0.23349,-0.0454151,0.125514,-0.000502112,0.007738,-0.0116767,0.494653,0.00128343,0.07538,0.0435326,0.00269916,0.00152163,0.413251,-0.0246401,0.005,0.333419,-0.024541,0.00250022,-1.27604,21.0543,-31.8123,-0.176287,19.2175,1.3145,-1.21684,0.213528,-1.42855,-0.180888,0.499577,-2.20758,-0.322366,0.395104,0.221594,-0.11308,0.12085,23.4506,23.3229,23.1385,23.252,23.1669,23.252,23.0959,
4440,6.2794,1.32051,3.14657,4.33597,0.00911538,1.70107,1.56669,0.000662354,-0.016746,-0.00610876,0.128566,0.00920844,-0.141801,0.00842384,1.40248,-5.36642,-13.2112,-2.54135,-33.8566,-24.0706,9.54467,0.240731,-20,-1.55517,2.06136,-0.233791,-0.0404293,0.125135,-0.000499767,0.00774148,-0.0116872,0.494653,0.00128343,0.07538,0.0435326,0.00269916,0.00152163,0.412393,-0.0246977,0.005,0.331974,-0.0246572,0.00313053,-1.27139,21.0084,-31.857,-0.176287,19.2175,1.3145,-1.21684,0.213528,-1.42855,-0.180888,0.499577,-2.20758,-0.322366,0.395104,0.221594,-0.11308,0.12085,23.4506,23.3229,23.1385,23.252,23.1669,23.252,23.0959,
4441,6.2794,1.3205,3.14657,4.33609,0.00912489,1.70092,1.5667,0.000665541,-0.0156657,-0.00585167,0.128026,0.00963022,-0.144772,0.00834515,1.40271,-5.36593,-13.2111,-2.54103,-33.8562,-24.0704,9.54897,0.240767,-20,-1.55523,2.06279,-0.233791,-0.0404537,0.12511,-0.000499767,0.00774148,-0.0116872,0.494653,0.00128343,0.07538,0.0431428,0.00265773,0.000662003,0.412393,-0.0246977,0.005,0.331974,-0.0246572,0.00313053,-1.27139,21.0084,-31.857,-0.140624,19.1806,1.33407,-1.22692,0.238997,-1.44614,-0.202971,0.491455,-2.20753,-0.314622,0.322366,0.221594,-0.100789,0.117099,23.4648,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
4442,6.2794,1.3205,3.14657,4.33609,0.00912489,1.70092,1.5667,0.000665541,-0.0156657,-0.00585167,0.128026,0.00963022,-0.144772,0.00834515,1.40293,-5.32977,-13.2252,-2.5181,-33.8986,-23.9174,9.5479,0.240823,-20,-1.55593,2.06417,-0.23403,-0.0254083,0.124182,-0.00049743,0.00774069,-0.0116976,0.494653,0.00128343,0.07538,0.0431428,0.00265773,0.000662003,0.411542,-0.0247502,0.005,0.331559,-0.0246671,0.0039042,-1.26028,20.8685,-31.8951,-0.140624,19.1806,1.33407,-1.22692,0.238997,-1.44614,-0.202971,0.491455,-2.20753,-0.314622,0.322366,0.221594,-0.100789,0.117099,23.4648,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
4443,6.2794,1.3205,3.14657,4.33609,0.00912489,1.70092,1.5667,0.000665541,-0.0156657,-0.00585167,0.128026,0.00963022,-0.144772,0.00834515,1.40293,-5.32977,-13.2252,-2.5181,-33.8986,-23.9174,9.5479,0.240823,-20,-1.55593,2.06417,-0.23403,-0.0254083,0.124182,-0.00049743,0.00774069,-0.0116976,0.494653,0.00128343,0.07538,0.0431428,0.00265773,0.000662003,0.411542,-0.0247502,0.005,0.331559,-0.0246671,0.0039042,-1.26028,20.8685,-31.8951,-0.140624,19.1806,1.33407,-1.22692,0.238997,-1.44614,-0.202971,0.491455,-2.20753,-0.314622,0.322366,0.221594,-0.100789,0.117099,23.4648,23.3087,23.1385,23.2662,23.1811,23.2662,23.1243,
4444,6.2794,1.32048,3.14656,4.33623,0.00913631,1.70077,1.56671,0.000686543,-0.0155476,-0.005537,0.125635,0.0100033,-0.145195,0.00808022,1.40315,-5.32968,-13.2251,-2.51797,-33.8981,-23.9174,9.55245,0.240856,-20,-1.556,2.06566,-0.234035,-0.0254123,0.124144,-0.00049743,0.00774069,-0.0116976,0.494653,0.00128343,0.07538,0.0423754,0.00258405,0.000405123,0.411542,-0.0247502,0.005,0.331559,-0.0246671,0.0039042,-1.26028,20.8685,-31.8951,-0.170099,19.1337,1.33946,-1.22775,0.239843,-1.46511,-0.19098,0.499512,-2.24793,-0.330322,0.338475,0.213653,-0.0967636,0.108839,23.4506,23.3229,23.1243,23.2662,23.1669,23.252,23.1101,
4445,6.2794,1.32048,3.14656,4.33623,0.00913631,1.70077,1.56671,0.000686543,-0.0155476,-0.005537,0.125635,0.0100033,-0.145195,0.00808022,1.40358,-5.30307,-13.2399,-2.5005,-33.9413,-23.8089,9.55614,0.240967,-20,-1.55691,2.06684,-0.234276,-0.0147805,0.123636,-0.000495116,0.00773643,-0.0117092,0.494653,0.00128343,0.07538,0.0423754,0.00258405,0.000405123,0.410642,-0.0248,0.005,0.33144,-0.0246457,0.00413539,-1.2538,20.769,-31.9343,-0.170099,19.1337,1.33946,-1.22775,0.239843,-1.46511,-0.19098,0.499512,-2.24793,-0.330322,0.338475,0.213653,-0.0967636,0.108839,23.4506,23.3229,23.1243,23.2662,23.1669,23.252,23.1101,
4446,6.2794,1.32046,3.14656,4.33635,0.00914868,1.70062,1.56672,0.00067855,-0.0162058,-0.0058071,0.123164,0.0109685,-0.146663,0.00808223,1.40383,-5.3028,-13.24,-2.50024,-33.941,-23.8089,9.56017,0.24101,-20,-1.55699,2.0682,-0.234272,-0.0147823,0.123586,-0.000495116,0.00773643,-0.0117092,0.494653,0.00128343,0.07538,0.041741,0.00277256,0.0004064,0.410642,-0.0248,0.005,0.33144,-0.0246457,0.00413539,-1.2538,20.769,-31.9343,-0.193492,19.0729,1.33946,-1.22284,0.259525,-1.46046,-0.196827,0.515625,-2.2317,-0.33042,0.378748,0.205484,-0.112793,0.112865,23.4506,23.3087,23.1385,23.252,23.1811,23.2662,23.1101,
4447,6.2794,1.32046,3.14656,4.33635,0.00914868,1.70062,1.56672,0.00067855,-0.0162058,-0.0058071,0.123164,0.0109685,-0.146663,0.00808223,1.40473,-5.2705,-13.2644,-2.47915,-34.0135,-23.6806,9.58077,0.241243,-20,-1.55866,2.06959,-0.234739,-0.00230541,0.124242,-0.000492863,0.00772938,-0.0117225,0.494653,0.00128343,0.07538,0.041741,0.00277256,0.0004064,0.409818,-0.0248618,0.005,0.331269,-0.0248709,0.00413424,-1.25842,20.6513,-32.0007,-0.193492,19.0729,1.33946,-1.22284,0.259525,-1.46046,-0.196827,0.515625,-2.2317,-0.33042,0.378748,0.205484,-0.112793,0.112865,23.4506,23.3087,23.1385,23.252,23.1811,23.2662,23.1101,
4448,6.2794,1.32045,3.14655,4.33647,0.00916104,1.70048,1.56672,0.000708013,-0.0156498,-0.00588107,0.120193,0.0119377,-0.148403,0.00781724,1.40502,-5.27042,-13.2644,-2.47896,-34.0133,-23.6807,9.58476,0.241287,-20,-1.55872,2.07092,-0.234736,-0.00231672,0.124176,-0.000492863,0.00772938,-0.0117225,0.494653,0.00128343,0.07538,0.0407,0.00287969,-0.000232958,0.409818,-0.0248618,0.005,0.331269,-0.0248709,0.00413424,-1.25842,20.6513,-32.0007,-0.18434,19.0238,1.34141,-1.21062,0.269364,-1.47752,-0.193704,0.507632,-2.22365,-0.338379,0.419023,0.189374,-0.104814,0.116891,23.4648,23.3371,23.1385,23.2804,23.1811,23.2662,23.1101,
4449,6.2794,1.32045,3.14655,4.33647,0.00916104,1.70048,1.56672,0.000708013,-0.0156498,-0.00588107,0.120193,0.0119377,-0.148403,0.00781724,1.4055,-5.21989,-13.2872,-2.4444,-34.0823,-23.4736,9.61035,0.241413,-20,-1.55997,2.07353,-0.235162,0.0181642,0.125442,-0.000491794,0.007717,-0.0117353,0.494653,0.00128343,0.07538,0.0407,0.00287969,-0.000232958,0.409015,-0.0249201,0.005,0.331483,-0.0250198,0.00470966,-1.26827,20.4596,-32.0631,-0.18434,19.0238,1.34141,-1.21062,0.269364,-1.47752,-0.193704,0.507632,-2.22365,-0.338379,0.419023,0.189374,-0.104814,0.116891,23.4648,23.3371,23.1385,23.2804,23.1811,23.2662,23.1101,
4450,6.2794,1.32043,3.14654,4.33658,0.00917246,1.70033,1.56673,0.00067135,-0.0162058,-0.00585167,0.118722,0.0120193,-0.151408,0.00781529,1.40573,-5.2194,-13.2871,-2.44393,-34.082,-23.4736,9.61437,0.241448,-20,-1.56003,2.07486,-0.235167,0.018166,0.125365,-0.000491794,0.007717,-0.0117353,0.494653,0.00128343,0.07538,0.0403589,0.00289415,-0.000380255,0.409015,-0.0249201,0.005,0.331483,-0.0250198,0.00470966,-1.26827,20.4596,-32.0631,-0.194322,19.0031,1.3435,-1.14696,0.265326,-1.47874,-0.212292,0.507568,-2.23988,-0.338475,0.491521,0.181453,-0.0966797,0.116891,23.4364,23.3229,23.1527,23.2378,23.1811,23.252,23.0959,
4451,6.2794,1.32043,3.14654,4.33658,0.00917246,1.70033,1.56673,0.00067135,-0.0162058,-0.00585167,0.118722,0.0120193,-0.151408,0.00781529,1.4058,-5.17607,-13.3004,-2.41619,-34.1234,-23.2974,9.61706,0.241466,-20,-1.56056,2.07659,-0.235412,0.0352741,0.124872,-0.000489816,0.00770103,-0.011748,0.494653,0.00128343,0.07538,0.0403589,0.00289415,-0.000380255,0.408218,-0.0249814,0.005,0.331073,-0.025088,0.00484223,-1.26124,20.2989,-32.1002,-0.194322,19.0031,1.3435,-1.14696,0.265326,-1.47874,-0.212292,0.507568,-2.23988,-0.338475,0.491521,0.181453,-0.0966797,0.116891,23.4364,23.3229,23.1527,23.2378,23.1811,23.252,23.0959,
4452,6.2794,1.32042,3.14654,4.33671,0.00918578,1.70018,1.56674,0.000640819,-0.0172862,-0.00580415,0.120118,0.0120935,-0.150562,0.00755037,1.40599,-5.17552,-13.3003,-2.41591,-34.1229,-23.2971,9.62141,0.241509,-20,-1.56066,2.078,-0.235419,0.0353281,0.12483,-0.000489816,0.00770103,-0.011748,0.494653,0.00128343,0.07538,0.0410178,0.00290422,0.0003203,0.408218,-0.0249814,0.005,0.331073,-0.025088,0.00484223,-1.26124,20.2989,-32.1002,-0.217982,18.9415,1.34837,-1.05141,0.266366,-1.48955,-0.202426,0.491521,-2.21559,-0.338475,0.523744,0.189331,-0.0684814,0.112793,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.0959,
4453,6.2794,1.32042,3.14654,4.33671,0.00918578,1.70018,1.56674,0.000640819,-0.0172862,-0.00580415,0.120118,0.0120935,-0.150562,0.00755037,1.40733,-5.19685,-13.3167,-2.43465,-34.1669,-23.3889,9.63648,0.241856,-20,-1.56242,2.07573,-0.23569,0.0257122,0.125333,-0.000489236,0.00769702,-0.0117622,0.494653,0.00128343,0.07538,0.0410178,0.00290422,0.0003203,0.407353,-0.0250436,0.005,0.329701,-0.0251531,0.00421173,-1.26693,20.3877,-32.1416,-0.217982,18.9415,1.34837,-1.05141,0.266366,-1.48955,-0.202426,0.491521,-2.21559,-0.338475,0.523744,0.189331,-0.0684814,0.112793,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.0959,
4454,6.27941,1.3204,3.14653,4.33683,0.00919719,1.70002,1.56675,0.000668681,-0.017303,-0.00593913,0.122624,0.0120876,-0.145947,0.00728544,1.4075,-5.1967,-13.3165,-2.43461,-34.1665,-23.3887,9.64076,0.2419,-20,-1.56253,2.07707,-0.235697,0.0258136,0.125258,-0.000489236,0.00769702,-0.0117622,0.494653,0.00128343,0.07538,0.0418,0.00293809,0.000991766,0.407353,-0.0250436,0.005,0.329701,-0.0251531,0.00421173,-1.26693,20.3877,-32.1416,-0.25216,18.9249,1.35481,-0.972884,0.269724,-1.46969,-0.208634,0.483398,-2.19142,-0.338475,0.475956,0.177292,-0.0726216,0.12085,23.4648,23.3229,23.1385,23.252,23.1811,23.2804,23.1101,
4455,6.27941,1.3204,3.14653,4.33683,0.00919719,1.70002,1.56675,0.000668681,-0.017303,-0.00593913,0.122624,0.0120876,-0.145947,0.00728544,1.40903,-5.2404,-13.3299,-2.4686,-34.2002,-23.5703,9.65621,0.242296,-20,-1.56435,2.07364,-0.235916,0.00739562,0.125967,-0.000487455,0.00768131,-0.0117739,0.494653,0.00128343,0.07538,0.0418,0.00293809,0.000991766,0.406523,-0.0250966,0.005,0.328251,-0.0252312,0.00360741,-1.27568,20.5593,-32.1741,-0.25216,18.9249,1.35481,-0.972884,0.269724,-1.46969,-0.208634,0.483398,-2.19142,-0.338475,0.475956,0.177292,-0.0726216,0.12085,23.4648,23.3229,23.1385,23.252,23.1811,23.2804,23.1101,
4456,6.27941,1.32038,3.14653,4.33695,0.00920956,1.69988,1.56675,0.000662379,-0.0178264,-0.00624178,0.122354,0.0120132,-0.142882,0.00688806,1.40926,-5.24036,-13.3297,-2.46861,-34.1997,-23.5702,9.66048,0.242348,-20,-1.56445,2.07498,-0.235923,0.00745457,0.125929,-0.000487455,0.00768131,-0.0117739,0.494653,0.00128343,0.07538,0.0418224,0.0030311,0.00155649,0.406523,-0.0250966,0.005,0.328251,-0.0252312,0.00360741,-1.27568,20.5593,-32.1741,-0.242443,18.9125,1.32907,-0.902184,0.270635,-1.47676,-0.201263,0.499577,-2.19147,-0.346529,0.410889,0.177292,-0.104736,0.121118,23.4364,23.3229,23.1243,23.2378,23.1811,23.252,23.1101,
4457,6.27941,1.32038,3.14653,4.33695,0.00920956,1.69988,1.56675,0.000662379,-0.0178264,-0.00624178,0.122354,0.0120132,-0.142882,0.00688806,1.4105,-5.26314,-13.3441,-2.48636,-34.2388,-23.6676,9.69348,0.242669,-20,-1.56605,2.07317,-0.236187,-0.00247389,0.128375,-0.000488776,0.00767851,-0.0117874,0.494653,0.00128343,0.07538,0.0418224,0.0030311,0.00155649,0.405699,-0.0251635,0.005,0.327489,-0.0253752,0.00309916,-1.30069,20.6511,-32.2111,-0.242443,18.9125,1.32907,-0.902184,0.270635,-1.47676,-0.201263,0.499577,-2.19147,-0.346529,0.410889,0.177292,-0.104736,0.121118,23.4364,23.3229,23.1243,23.2378,23.1811,23.252,23.1101,
4458,6.27941,1.32036,3.14652,4.33707,0.00922002,1.69974,1.56676,0.000638297,-0.0186367,-0.00650186,0.123975,0.0116142,-0.143692,0.00662478,1.41071,-5.26243,-13.3439,-2.48597,-34.2383,-23.6673,9.69785,0.242714,-20,-1.56613,2.07455,-0.236193,-0.00243489,0.128347,-0.000488776,0.00767851,-0.0117874,0.494653,0.00128343,0.07538,0.0424955,0.00308574,0.00197269,0.405699,-0.0251635,0.005,0.327489,-0.0253752,0.00309916,-1.30069,20.6511,-32.2111,-0.247973,18.9416,1.31102,-0.828583,0.256234,-1.45722,-0.1933,0.499772,-2.18336,-0.322668,0.443774,0.181319,-0.124943,0.112793,23.4506,23.3087,23.1527,23.2662,23.1669,23.252,23.0959,
4459,6.27941,1.32036,3.14652,4.33707,0.00922002,1.69974,1.56676,0.000638297,-0.0186367,-0.00650186,0.123975,0.0116142,-0.143692,0.00662478,1.41141,-5.27311,-13.3524,-2.49751,-34.2615,-23.7124,9.71538,0.242894,-20,-1.56703,2.07282,-0.236348,-0.00741935,0.129598,-0.00048839,0.00767745,-0.0117988,0.494653,0.00128343,0.07538,0.0424955,0.00308574,0.00197269,0.404861,-0.0252231,0.005,0.326129,-0.025478,0.00272458,-1.31345,20.6968,-32.2331,-0.247973,18.9416,1.31102,-0.828583,0.256234,-1.45722,-0.1933,0.499772,-2.18336,-0.322668,0.443774,0.181319,-0.124943,0.112793,23.4506,23.3087,23.1527,23.2662,23.1669,23.252,23.0959,
4460,6.27941,1.32034,3.14651,4.3372,0.00922002,1.6996,1.56677,0.000609358,-0.019447,-0.00661739,0.122877,0.0116142,-0.144772,0.00662313,1.41166,-5.27268,-13.3522,-2.49713,-34.2609,-23.7122,9.72027,0.242939,-20,-1.5671,2.07431,-0.236343,-0.00741935,0.129618,-0.00048839,0.00767745,-0.0117988,0.494653,0.00128343,0.07538,0.042322,0.00313546,0.00217737,0.404861,-0.0252231,0.005,0.326129,-0.025478,0.00272458,-1.31345,20.6968,-32.2331,-0.257017,18.8981,1.3283,-0.751206,0.256234,-1.48104,-0.193218,0.491521,-2.15114,-0.330322,0.386719,0.181319,-0.0966797,0.124943,23.4506,23.3371,23.1385,23.2662,23.1669,23.252,23.0959,
