Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27305,1.38933,3.15336,4.12829,6.27394,1.98061,1.55552,0.00273979,-0.0582819,-0.000265022,0.0904827,0.000291004,0.0734665,1.85464e-05,0.372737,-6.17889,-0.364295,1.46701,0.691587,-23.0944,0.853587,0.000863204,-20,-0.424294,0.606352,-0.0393124,0.572942,0.0109379,-3.40954e-05,0.00329392,-8.27292e-06,0.496026,0.00117866,0.0719145,0.0384379,-0.000549068,0.0293381,1.98871,0.000151538,0.005,1.7561,0.000678835,-0.0208552,-0.139437,15.4598,-0.0110081,0.855402,6.19461,-0.0934714,3.42052,0.303779,4.27752,0.187075,0.580134,-1.16027,0.0402832,0.0433863,-0.080667,-0.366599,-0.157156,23.4932,23.3371,23.1669,23.2946,23.2378,23.2804,23.1385,
34,6.27305,1.38933,3.15336,4.12829,6.27394,1.98061,1.55552,0.00273979,-0.0582819,-0.000265022,0.0904827,0.000291004,0.0734665,1.85464e-05,0.37502,-6.36553,-0.367586,1.32218,0.702125,-23.827,0.869719,0.0014713,-20,-0.427029,0.581018,-0.0393107,0.499245,0.0117551,-3.62991e-05,0.00351279,-8.81557e-06,0.496026,0.00117866,0.0719145,0.0384379,-0.000549068,0.0293381,1.98795,0.000159032,0.005,1.75456,0.00063729,-0.0219043,-0.147115,16.1506,-0.0159243,0.855402,6.19461,-0.0934714,3.42052,0.303779,4.27752,0.187075,0.580134,-1.16027,0.0402832,0.0433863,-0.080667,-0.366599,-0.157156,23.4932,23.3371,23.1669,23.2946,23.2378,23.2804,23.1385,
35,6.27305,1.38927,3.15336,4.12838,6.27394,1.98069,1.55552,0.00265417,-0.0601844,-0.000273182,0.0914703,0.000301589,0.0727229,1.85605e-05,0.375048,-6.36416,-0.367664,1.32147,0.70221,-23.8249,0.869761,0.00146691,-20,-0.427049,0.582311,-0.0393028,0.498994,0.0117542,-3.62991e-05,0.00351279,-8.81557e-06,0.496026,0.00117866,0.0719145,0.0391236,-0.000507026,0.0300034,1.98795,0.000159032,0.005,1.75456,0.00063729,-0.0219043,-0.147115,16.1506,-0.0159243,0.743486,6.53478,-0.10241,3.27861,0.335672,4.18885,0.188936,0.563965,-1.2086,0.041081,0.0241699,-0.0726216,-0.354515,-0.161334,23.479,23.3371,23.1669,23.2946,23.2236,23.2804,23.1527,
36,6.27305,1.38927,3.15336,4.12838,6.27394,1.98069,1.55552,0.00265417,-0.0601844,-0.000273182,0.0914703,0.000301589,0.0727229,1.85605e-05,0.377315,-6.55154,-0.370797,1.17679,0.713213,-24.5559,0.884853,0.00207084,-20,-0.429784,0.557075,-0.0392986,0.425659,0.0124622,-3.83111e-05,0.00374391,-9.39565e-06,0.496026,0.00117866,0.0719145,0.0391236,-0.000507026,0.0300034,1.98716,0.000167551,0.005,1.75323,0.000607119,-0.022503,-0.153717,16.8391,-0.0203938,0.743486,6.53478,-0.10241,3.27861,0.335672,4.18885,0.188936,0.563965,-1.2086,0.041081,0.0241699,-0.0726216,-0.354515,-0.161334,23.479,23.3371,23.1669,23.2946,23.2236,23.2804,23.1527,
37,6.27305,1.38927,3.15336,4.12838,6.27394,1.98069,1.55552,0.00265417,-0.0601844,-0.000273182,0.0914703,0.000301589,0.0727229,1.85605e-05,0.377315,-6.55154,-0.370797,1.17679,0.713213,-24.5559,0.884853,0.00207084,-20,-0.429784,0.557075,-0.0392986,0.425659,0.0124622,-3.83111e-05,0.00374391,-9.39565e-06,0.496026,0.00117866,0.0719145,0.0391236,-0.000507026,0.0300034,1.98716,0.000167551,0.005,1.75323,0.000607119,-0.022503,-0.153717,16.8391,-0.0203938,0.743486,6.53478,-0.10241,3.27861,0.335672,4.18885,0.188936,0.563965,-1.2086,0.041081,0.0241699,-0.0726216,-0.354515,-0.161334,23.479,23.3371,23.1669,23.2946,23.2236,23.2804,23.1527,
38,6.27305,1.3892,3.15336,4.12847,6.27394,1.98076,1.55552,0.00248852,-0.0623925,-0.000282025,0.0925336,0.000301589,0.0733921,1.85464e-05,0.377344,-6.55022,-0.370859,1.17585,0.71331,-24.5537,0.884898,0.00206875,-20,-0.429806,0.558313,-0.0392898,0.425428,0.012461,-3.83111e-05,0.00374391,-9.39565e-06,0.496026,0.00117866,0.0719145,0.0398948,-0.000430934,0.0309387,1.98716,0.000167551,0.005,1.75323,0.000607119,-0.022503,-0.153717,16.8391,-0.0203938,0.76717,6.78677,-0.0782022,3.22871,0.339403,4.08487,0.178154,0.563965,-1.24072,0.0433863,0.0113938,-0.076644,-0.342407,-0.157156,23.4648,23.3371,23.1669,23.3087,23.2236,23.2804,23.1385,
39,6.27305,1.3892,3.15336,4.12847,6.27394,1.98076,1.55552,0.00248852,-0.0623925,-0.000282025,0.0925336,0.000301589,0.0733921,1.85464e-05,0.379857,-6.75239,-0.375329,1.01968,0.721978,-25.3444,0.900167,0.00273811,-20,-0.432834,0.53107,-0.0393085,0.34604,0.0131451,-4.02109e-05,0.00397598,-1.01287e-05,0.496026,0.00117866,0.0719145,0.0398948,-0.000430934,0.0309387,1.98633,0.000168111,0.005,1.7518,0.00053914,-0.0233448,-0.160009,17.5839,-0.0280583,0.76717,6.78677,-0.0782022,3.22871,0.339403,4.08487,0.178154,0.563965,-1.24072,0.0433863,0.0113938,-0.076644,-0.342407,-0.157156,23.4648,23.3371,23.1669,23.3087,23.2236,23.2804,23.1385,
40,6.27305,1.38914,3.15336,4.12856,6.27394,1.98083,1.55552,0.00234067,-0.0661739,-0.000291465,0.0923733,0.000317462,0.0723861,2.91444e-05,0.379884,-6.75084,-0.375397,1.01873,0.722044,-25.3419,0.900187,0.00273648,-20,-0.432855,0.532215,-0.0392996,0.345801,0.0131437,-4.02109e-05,0.00397598,-1.01287e-05,0.496026,0.00117866,0.0719145,0.0406487,-0.000362132,0.0323418,1.98633,0.000168111,0.005,1.7518,0.00053914,-0.0233448,-0.160009,17.5839,-0.0280583,0.708692,7.14832,-0.0720725,3.14195,0.324369,3.9797,0.186695,0.580134,-1.26492,0.0322266,-0.00805664,-0.0725098,-0.338403,-0.161183,23.4648,23.3513,23.1669,23.2946,23.2094,23.2662,23.1101,
41,6.27305,1.38914,3.15336,4.12856,6.27394,1.98083,1.55552,0.00234067,-0.0661739,-0.000291465,0.0923733,0.000317462,0.0723861,2.91444e-05,0.382225,-6.93763,-0.379619,0.87414,0.730015,-26.0771,0.913699,0.00336002,-20,-0.435659,0.506969,-0.0393141,0.271813,0.0137085,-4.16515e-05,0.00420363,-1.11616e-05,0.496026,0.00117866,0.0719145,0.0406487,-0.000362132,0.0323418,1.98553,0.000174196,0.005,1.7504,0.000482695,-0.0246076,-0.16515,18.277,-0.0352479,0.708692,7.14832,-0.0720725,3.14195,0.324369,3.9797,0.186695,0.580134,-1.26492,0.0322266,-0.00805664,-0.0725098,-0.338403,-0.161183,23.4648,23.3513,23.1669,23.2946,23.2094,23.2662,23.1101,
42,6.27306,1.38907,3.15336,4.12865,6.27394,1.98091,1.55552,0.00236959,-0.0696851,-0.000296286,0.0896724,0.000328041,0.0689613,2.91444e-05,0.382253,-6.93581,-0.379698,0.873684,0.730088,-26.0748,0.913718,0.00335194,-20,-0.435665,0.508389,-0.0393093,0.271482,0.0137076,-4.16515e-05,0.00420363,-1.11616e-05,0.496026,0.00117866,0.0719145,0.0406143,-0.000375095,0.0334253,1.98553,0.000174196,0.005,1.7504,0.000482695,-0.0246076,-0.16515,18.277,-0.0352479,0.723418,7.36019,-0.00889519,3.07743,0.329546,3.86667,0.179304,0.563965,-1.25686,0.0322266,0,-0.072956,-0.326319,-0.149102,23.479,23.3371,23.1669,23.2946,23.2094,23.2662,23.1527,
43,6.27306,1.38907,3.15336,4.12865,6.27394,1.98091,1.55552,0.00236959,-0.0696851,-0.000296286,0.0896724,0.000328041,0.0689613,2.91444e-05,0.383958,-7.0829,-0.380648,0.761191,0.743249,-26.6531,0.92622,0.00380595,-20,-0.437703,0.488896,-0.0392736,0.21345,0.0142945,-4.34383e-05,0.00443409,-1.2146e-05,0.496026,0.00117866,0.0719145,0.0406143,-0.000375095,0.0334253,1.98473,0.000179981,0.005,1.7497,0.000499569,-0.0255827,-0.170691,18.8208,-0.0348545,0.723418,7.36019,-0.00889519,3.07743,0.329546,3.86667,0.179304,0.563965,-1.25686,0.0322266,0,-0.072956,-0.326319,-0.149102,23.479,23.3371,23.1669,23.2946,23.2094,23.2662,23.1527,
44,6.27306,1.38899,3.15336,4.12874,6.27394,1.98097,1.55552,0.00234041,-0.0742275,-0.000301687,0.0894023,0.000338623,0.0648234,2.91667e-05,0.383997,-7.08097,-0.380745,0.760543,0.743306,-26.6505,0.926244,0.00380231,-20,-0.437717,0.490214,-0.0392676,0.21319,0.0142934,-4.34383e-05,0.00443409,-1.2146e-05,0.496026,0.00117866,0.0719145,0.0415006,-0.000358645,0.0348014,1.98473,0.000179981,0.005,1.7497,0.000499569,-0.0255827,-0.170691,18.8208,-0.0348545,0.610256,7.64736,-0.0233494,2.97555,0.338926,3.71958,0.19182,0.572021,-1.26492,0.0402832,0.0483398,-0.0604248,-0.286039,-0.153129,23.4648,23.3371,23.1527,23.3087,23.2094,23.2804,23.1243,
45,6.27306,1.38899,3.15336,4.12874,6.27394,1.98097,1.55552,0.00234041,-0.0742275,-0.000301687,0.0894023,0.000338623,0.0648234,2.91667e-05,0.38601,-7.24948,-0.382662,0.628987,0.755994,-27.3147,0.942238,0.00433843,-20,-0.44011,0.46716,-0.039243,0.146205,0.0151519,-4.58532e-05,0.00466495,-1.30784e-05,0.496026,0.00117866,0.0719145,0.0415006,-0.000358645,0.0348014,1.98389,0.000182661,0.005,1.74815,0.000487176,-0.0268212,-0.178852,19.4481,-0.0365836,0.610256,7.64736,-0.0233494,2.97555,0.338926,3.71958,0.19182,0.572021,-1.26492,0.0402832,0.0483398,-0.0604248,-0.286039,-0.153129,23.4648,23.3371,23.1527,23.3087,23.2094,23.2804,23.1243,
46,6.27306,1.38892,3.15336,4.12883,6.27394,1.98103,1.55552,0.00226491,-0.07663,-0.000306885,0.0891322,0.000349205,0.0588813,2.91444e-05,0.38602,-7.24748,-0.382707,0.628913,0.756035,-27.3126,0.942239,0.00432957,-20,-0.440121,0.4688,-0.0392367,0.145899,0.0151512,-4.58532e-05,0.00466495,-1.30784e-05,0.496026,0.00117866,0.0719145,0.041934,-0.000331365,0.0351374,1.98389,0.000182661,0.005,1.74815,0.000487176,-0.0268212,-0.178852,19.4481,-0.0365836,0.623179,7.8939,0.00837591,2.93239,0.322087,3.56251,0.16656,0.572021,-1.22464,0.0254773,0.0490066,-0.0565402,-0.241699,-0.157156,23.4648,23.3229,23.1811,23.2804,23.2236,23.2662,23.1385,
47,6.27306,1.38892,3.15336,4.12883,6.27394,1.98103,1.55552,0.00226491,-0.07663,-0.000306885,0.0891322,0.000349205,0.0588813,2.91444e-05,0.387582,-7.37922,-0.384336,0.526336,0.765326,-27.8256,0.954276,0.00474567,-20,-0.442003,0.450854,-0.0392249,0.0943794,0.0157873,-4.77115e-05,0.00488649,-1.38235e-05,0.496026,0.00117866,0.0719145,0.041934,-0.000331365,0.0351374,1.98306,0.000188672,0.005,1.74701,0.000468033,-0.0271236,-0.184883,19.932,-0.0383778,0.623179,7.8939,0.00837591,2.93239,0.322087,3.56251,0.16656,0.572021,-1.22464,0.0254773,0.0490066,-0.0565402,-0.241699,-0.157156,23.4648,23.3229,23.1811,23.2804,23.2236,23.2662,23.1385,
48,6.27306,1.38884,3.15336,4.12892,6.27394,1.98108,1.55552,0.00234055,-0.0783283,-0.000307946,0.0866843,0.000368974,0.0561803,2.91444e-05,0.38763,-7.37752,-0.38445,0.526209,0.76539,-27.8238,0.954315,0.00473859,-20,-0.44201,0.452574,-0.0392192,0.0940334,0.0157867,-4.77115e-05,0.00488649,-1.38235e-05,0.496026,0.00117866,0.0719145,0.041587,-0.000365262,0.0355744,1.98306,0.000188672,0.005,1.74701,0.000468033,-0.0271236,-0.184883,19.932,-0.0383778,0.537392,8.22486,0.00276123,2.8936,0.321097,3.43343,0.184104,0.555967,-1.2329,0.0180152,0.0644531,-0.0604248,-0.177429,-0.153129,23.4506,23.3371,23.1669,23.2946,23.2094,23.2804,23.1385,
49,6.27306,1.38876,3.15336,4.12901,6.27395,1.98114,1.55552,0.00226254,-0.0783283,-0.000302799,0.085891,0.000399443,0.0540195,2.91664e-05,0.389197,-7.51355,-0.38486,0.421539,0.779239,-28.3579,0.967533,0.00514141,-20,-0.44389,0.436253,-0.0391678,0.0401676,0.0164782,-5.00894e-05,0.00511108,-1.4582e-05,0.496026,0.00117866,0.0719145,0.041356,-0.000338127,0.0353661,1.9822,0.000196229,0.005,1.74655,0.000505342,-0.027517,-0.191513,20.4349,-0.0366245,0.560764,8.41891,0.00907151,2.79517,0.345014,3.28796,0.180393,0.564022,-1.24075,0.0290486,0.104736,-0.0604248,-0.153076,-0.145075,23.4648,23.3087,23.1385,23.2804,23.2094,23.2804,23.1101,
50,6.27306,1.38876,3.15336,4.12901,6.27395,1.98114,1.55552,0.00226254,-0.0783283,-0.000302799,0.085891,0.000399443,0.0540195,2.91664e-05,0.390827,-7.64944,-0.387273,0.31794,0.786663,-28.882,0.978634,0.00557563,-20,-0.445887,0.418339,-0.0391701,-0.0120915,0.0170144,-5.19362e-05,0.0053261,-1.52191e-05,0.496026,0.00117866,0.0719145,0.041356,-0.000338127,0.0353661,1.98139,0.000202475,0.005,1.74603,0.000486542,-0.0273295,-0.196528,20.9268,-0.0402377,0.560764,8.41891,0.00907151,2.79517,0.345014,3.28796,0.180393,0.564022,-1.24075,0.0290486,0.104736,-0.0604248,-0.153076,-0.145075,23.4648,23.3087,23.1385,23.2804,23.2094,23.2804,23.1101,
51,6.27307,1.38868,3.15336,4.12909,6.27395,1.98119,1.55552,0.00229137,-0.0799951,-0.000312261,0.0877817,0.000455917,0.0518602,2.91664e-05,0.390877,-7.64778,-0.387404,0.317404,0.786712,-28.8799,0.978654,0.0055712,-20,-0.445906,0.41984,-0.0391634,-0.0123321,0.0170126,-5.19362e-05,0.0053261,-1.52191e-05,0.496026,0.00117866,0.0719145,0.0422528,-0.000337567,0.0357749,1.98139,0.000202475,0.005,1.74603,0.000486542,-0.0273295,-0.196528,20.9268,-0.0402377,0.484142,8.67321,-0.000497892,2.69738,0.375286,3.1222,0.170358,0.555967,-1.31323,0.0254773,0.112793,-0.0565402,-0.132996,-0.149102,23.4506,23.3229,23.1669,23.2946,23.2094,23.252,23.1385,
52,6.27307,1.38868,3.15336,4.12909,6.27395,1.98119,1.55552,0.00229137,-0.0799951,-0.000312261,0.0877817,0.000455917,0.0518602,2.91664e-05,0.393025,-7.82575,-0.390284,0.178572,0.79776,-29.5726,0.994019,0.00614312,-20,-0.448499,0.395539,-0.039149,-0.0819253,0.0177749,-5.38849e-05,0.00555268,-1.64418e-05,0.496026,0.00117866,0.0719145,0.0422528,-0.000337567,0.0357749,1.98053,0.00020742,0.005,1.74445,0.000490488,-0.0276974,-0.203701,21.5805,-0.0439523,0.484142,8.67321,-0.000497892,2.69738,0.375286,3.1222,0.170358,0.555967,-1.31323,0.0254773,0.112793,-0.0565402,-0.132996,-0.149102,23.4506,23.3229,23.1669,23.2946,23.2094,23.252,23.1385,
53,6.27307,1.3886,3.15336,4.12918,6.27395,1.98124,1.55552,0.00226491,-0.0810292,-0.000318272,0.088592,0.000529892,0.0513185,2.91441e-05,0.393048,-7.8243,-0.390372,0.178019,0.797826,-29.5706,0.994053,0.00613325,-20,-0.448514,0.39704,-0.0391414,-0.0821766,0.0177754,-5.38849e-05,0.00555268,-1.64418e-05,0.496026,0.00117866,0.0719145,0.0427022,-0.000315337,0.036122,1.98053,0.00020742,0.005,1.74445,0.000490488,-0.0276974,-0.203701,21.5805,-0.0439523,0.489455,8.84835,0.0502161,2.65728,0.371883,2.97779,0.162619,0.555908,-1.31345,0.0332184,0.0649547,-0.0565402,-0.0967636,-0.140991,23.4648,23.3087,23.1527,23.2804,23.2094,23.2662,23.1243,
54,6.27307,1.38851,3.15336,4.12927,6.27395,1.98129,1.55552,0.00221326,-0.0822963,-0.000333871,0.0882705,0.000644221,0.0510484,2.91444e-05,0.395132,-7.99392,-0.39303,0.0451585,0.808811,-30.234,1.00793,0.00667408,-20,-0.451009,0.375592,-0.0391225,-0.149174,0.0184229,-5.55719e-05,0.00577037,-1.65773e-05,0.496026,0.00117866,0.0719145,0.0428742,-0.000277926,0.0366099,1.97969,0.000214568,0.005,1.74328,0.000476914,-0.0280098,-0.209796,22.2073,-0.0472201,0.371246,9.11557,0.0430173,2.56629,0.34555,2.82127,0.174671,0.539855,-1.3374,0.0490066,0.0490066,-0.0523682,-0.0927389,-0.145075,23.4648,23.3087,23.1669,23.2804,23.2094,23.2804,23.1385,
55,6.27307,1.38851,3.15336,4.12927,6.27395,1.98129,1.55552,0.00221326,-0.0822963,-0.000333871,0.0882705,0.000644221,0.0510484,2.91444e-05,0.397358,-8.16533,-0.398709,-0.0866038,0.811253,-30.9021,1.02543,0.00726669,-20,-0.453716,0.352705,-0.0391609,-0.216096,0.0194727,-5.84762e-05,0.00599562,-1.88816e-05,0.496026,0.00117866,0.0719145,0.0428742,-0.000277926,0.0366099,1.9788,0.000211073,0.005,1.74233,0.000440099,-0.0284489,-0.219733,22.8357,-0.0579942,0.371246,9.11557,0.0430173,2.56629,0.34555,2.82127,0.174671,0.539855,-1.3374,0.0490066,0.0490066,-0.0523682,-0.0927389,-0.145075,23.4648,23.3087,23.1669,23.2804,23.2094,23.2804,23.1385,
56,6.27307,1.38843,3.15336,4.12936,6.27395,1.98135,1.55552,0.00209139,-0.0854375,-0.000336283,0.0856209,0.000755062,0.0502773,3.71209e-05,0.397363,-8.16374,-0.398756,-0.0871981,0.811307,-30.8999,1.02541,0.00725697,-20,-0.453725,0.354137,-0.0391522,-0.216409,0.019471,-5.84762e-05,0.00599562,-1.88816e-05,0.496026,0.00117866,0.0719145,0.0427725,-0.000218373,0.0378275,1.9788,0.000211073,0.005,1.74233,0.000440099,-0.0284489,-0.219733,22.8357,-0.0579942,0.424917,9.29095,0.0600643,2.47781,0.360306,2.6731,0.157339,0.539795,-1.3616,0.0254773,0.0569691,-0.0525229,-0.080667,-0.140991,23.4648,23.2946,23.1527,23.2662,23.2236,23.252,23.1385,
57,6.27307,1.38843,3.15336,4.12936,6.27395,1.98135,1.55552,0.00209139,-0.0854375,-0.000336283,0.0856209,0.000755062,0.0502773,3.71209e-05,0.399487,-8.32902,-0.403563,-0.213452,0.815416,-31.5502,1.03683,0.00782253,-20,-0.456286,0.332291,-0.0391823,-0.281656,0.0199281,-5.94551e-05,0.00622515,-2.01589e-05,0.496026,0.00117866,0.0719145,0.0427725,-0.000218373,0.0378275,1.97796,0.000212566,0.005,1.74167,0.000387845,-0.0295447,-0.223817,23.447,-0.0668988,0.424917,9.29095,0.0600643,2.47781,0.360306,2.6731,0.157339,0.539795,-1.3616,0.0254773,0.0569691,-0.0525229,-0.080667,-0.140991,23.4648,23.2946,23.1527,23.2662,23.2236,23.252,23.1385,
58,6.27307,1.38834,3.15336,4.12944,6.27395,1.9814,1.55552,0.00206934,-0.0871853,-0.000343258,0.0852643,0.000840241,0.0491079,3.71209e-05,0.399511,-8.32742,-0.403654,-0.213914,0.815462,-31.5481,1.03682,0.00781129,-20,-0.456298,0.333886,-0.0391749,-0.281938,0.019927,-5.94551e-05,0.00622515,-2.01589e-05,0.496026,0.00117866,0.0719145,0.0430369,-0.000198481,0.0384118,1.97796,0.000212566,0.005,1.74167,0.000387845,-0.0295447,-0.223817,23.447,-0.0668988,0.34658,9.5136,0.0628759,2.36812,0.380414,2.4912,0.153475,0.547852,-1.32944,0.0290486,0.0970148,-0.0444942,-0.076644,-0.141049,23.4506,23.3087,23.1527,23.2662,23.2094,23.2662,23.1385,
59,6.27307,1.38834,3.15336,4.12944,6.27395,1.9814,1.55552,0.00206934,-0.0871853,-0.000343258,0.0852643,0.000840241,0.0491079,3.71209e-05,0.401567,-8.49479,-0.407026,-0.343013,0.823901,-32.2011,1.05204,0.00835871,-20,-0.458784,0.311443,-0.0391759,-0.347431,0.0207332,-6.16628e-05,0.00645041,-2.12062e-05,0.496026,0.00117866,0.0719145,0.0430369,-0.000198481,0.0384118,1.97708,0.000217307,0.005,1.74064,0.000374209,-0.0300706,-0.231422,24.0618,-0.0721214,0.34658,9.5136,0.0628759,2.36812,0.380414,2.4912,0.153475,0.547852,-1.32944,0.0290486,0.0970148,-0.0444942,-0.076644,-0.141049,23.4506,23.3087,23.1527,23.2662,23.2094,23.2662,23.1385,
60,6.27308,1.38825,3.15336,4.12953,6.27395,1.98144,1.55552,0.00184762,-0.0899425,-0.0003553,0.0850807,0.000905133,0.0491759,3.70929e-05,0.401572,-8.49329,-0.407057,-0.343766,0.823933,-32.1989,1.052,0.00835077,-20,-0.4588,0.312795,-0.0391662,-0.347661,0.0207306,-6.16628e-05,0.00645041,-2.12062e-05,0.496026,0.00117866,0.0719145,0.0435639,-9.52644e-05,0.0395252,1.97708,0.000217307,0.005,1.74064,0.000374209,-0.0300706,-0.231422,24.0618,-0.0721214,0.36711,9.68486,0.0845632,2.32499,0.377931,2.31629,0.138406,0.539855,-1.3375,0.0241699,0.121919,-0.0525229,-0.0604248,-0.128969,23.4506,23.3087,23.1669,23.2804,23.1952,23.252,23.1243,
61,6.27308,1.38825,3.15336,4.12953,6.27395,1.98144,1.55552,0.00184762,-0.0899425,-0.0003553,0.0850807,0.000905133,0.0491759,3.70929e-05,0.403916,-8.67032,-0.413382,-0.480886,0.824824,-32.8942,1.06752,0.00897475,-20,-0.461627,0.288891,-0.0392239,-0.417593,0.0215805,-6.38873e-05,0.00666383,-2.27581e-05,0.496026,0.00117866,0.0719145,0.0435639,-9.52644e-05,0.0395252,1.97622,0.000213555,0.005,1.73939,0.000277937,-0.0310727,-0.239319,24.7173,-0.0847855,0.36711,9.68486,0.0845632,2.32499,0.377931,2.31629,0.138406,0.539855,-1.3375,0.0241699,0.121919,-0.0525229,-0.0604248,-0.128969,23.4506,23.3087,23.1669,23.2804,23.1952,23.252,23.1243,
62,6.27308,1.38816,3.15336,4.12961,6.27395,1.98149,1.55552,0.00169981,-0.0926434,-0.000362983,0.084356,0.000921268,0.0472192,4.76908e-05,0.403944,-8.66861,-0.41344,-0.481363,0.824871,-32.8921,1.06751,0.00896935,-20,-0.46164,0.290403,-0.039216,-0.417867,0.0215781,-6.38873e-05,0.00666383,-2.27581e-05,0.496026,0.00117866,0.0719145,0.0439248,-3.18663e-05,0.0404111,1.97622,0.000213555,0.005,1.73939,0.000277937,-0.0310727,-0.239319,24.7173,-0.0847855,0.305266,9.99116,0.0850587,2.25214,0.37028,2.15588,0.146776,0.531982,-1.31333,0.0180152,0.105046,-0.0443115,-0.0523682,-0.137022,23.4648,23.3087,23.1527,23.2804,23.2094,23.252,23.1101,
63,6.27308,1.38816,3.15336,4.12961,6.27395,1.98149,1.55552,0.00169981,-0.0926434,-0.000362983,0.084356,0.000921268,0.0472192,4.76908e-05,0.406008,-8.83028,-0.417915,-0.606513,0.829378,-33.5258,1.07964,0.0095189,-20,-0.464129,0.268606,-0.0392447,-0.481562,0.0221265,-6.5459e-05,0.00688483,-2.44284e-05,0.496026,0.00117866,0.0719145,0.0439248,-3.18663e-05,0.0404111,1.97536,0.000208046,0.005,1.73829,0.000215921,-0.03187,-0.244321,25.3146,-0.0930689,0.305266,9.99116,0.0850587,2.25214,0.37028,2.15588,0.146776,0.531982,-1.31333,0.0180152,0.105046,-0.0443115,-0.0523682,-0.137022,23.4648,23.3087,23.1527,23.2804,23.2094,23.252,23.1101,
64,6.27308,1.38807,3.15336,4.1297,6.27396,1.98154,1.55552,0.00152639,-0.0931836,-0.00038087,0.0816736,0.000945704,0.0447885,4.76908e-05,0.40604,-8.82859,-0.417959,-0.606527,0.82944,-33.5241,1.07964,0.00951311,-20,-0.464136,0.270554,-0.0392354,-0.481947,0.0221238,-6.5459e-05,0.00688483,-2.44284e-05,0.496026,0.00117866,0.0719145,0.0432631,3.58736e-05,0.0404211,1.97536,0.000208046,0.005,1.73829,0.000215921,-0.03187,-0.244321,25.3146,-0.0930689,0.338004,10.2107,0.10779,2.15776,0.37415,1.99681,0.141401,0.539855,-1.2653,0.0254773,0.121118,-0.045038,-0.036478,-0.132996,23.4648,23.3229,23.1527,23.2946,23.2094,23.252,23.1243,
65,6.27308,1.38807,3.15336,4.1297,6.27396,1.98154,1.55552,0.00152639,-0.0931836,-0.00038087,0.0816736,0.000945704,0.0447885,4.76908e-05,0.407785,-8.96418,-0.422438,-0.708979,0.830868,-34.0491,1.09263,0.00997761,-20,-0.466278,0.252948,-0.0392788,-0.53425,0.0228892,-6.79937e-05,0.00711782,-2.62657e-05,0.496026,0.00117866,0.0719145,0.0432631,3.58736e-05,0.0404211,1.97447,0.000202111,0.005,1.73808,0.000149614,-0.031879,-0.251523,25.8064,-0.101967,0.338004,10.2107,0.10779,2.15776,0.37415,1.99681,0.141401,0.539855,-1.2653,0.0254773,0.121118,-0.045038,-0.036478,-0.132996,23.4648,23.3229,23.1527,23.2946,23.2094,23.252,23.1243,
66,6.27308,1.38797,3.15336,4.12977,6.27396,1.98159,1.55552,0.00135876,-0.0947905,-0.000406419,0.0791386,0.000942035,0.041595,5.83329e-05,0.407819,-8.96246,-0.422484,-0.708886,0.830921,-34.0475,1.09266,0.00997082,-20,-0.466283,0.254808,-0.0392703,-0.534598,0.0228888,-6.79937e-05,0.00711782,-2.62657e-05,0.496026,0.00117866,0.0719145,0.042871,0.000102114,0.0407714,1.97447,0.000202111,0.005,1.73808,0.000149614,-0.031879,-0.251523,25.8064,-0.101967,0.272744,10.5415,0.0997396,2.05121,0.411464,1.77715,0.140884,0.523682,-1.29722,0.0113938,0.186002,-0.0443115,-0.00569691,-0.124878,23.4648,23.3087,23.1669,23.2804,23.2094,23.2662,23.1385,
67,6.27308,1.38797,3.15336,4.12977,6.27396,1.98159,1.55552,0.00135876,-0.0947905,-0.000406419,0.0791386,0.000942035,0.041595,5.83329e-05,0.409412,-9.09064,-0.425502,-0.806616,0.835614,-34.5467,1.10236,0.0103949,-20,-0.46822,0.237938,-0.0392926,-0.584512,0.0233387,-6.94103e-05,0.00733723,-2.73002e-05,0.496026,0.00117866,0.0719145,0.042871,0.000102114,0.0407714,1.97359,0.000197646,0.005,1.73765,8.59787e-05,-0.0321943,-0.255654,26.2752,-0.10749,0.272744,10.5415,0.0997396,2.05121,0.411464,1.77715,0.140884,0.523682,-1.29722,0.0113938,0.186002,-0.0443115,-0.00569691,-0.124878,23.4648,23.3087,23.1669,23.2804,23.2094,23.2662,23.1385,
