Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27055,1.38096,3.1515,4.13035,6.27152,1.96228,1.5571,0.000766826,-0.0731223,-5.05128e-05,0.118502,4.75829e-05,0.0656337,-1.059e-05,0.450888,-6.74255,-0.467905,1.09215,0.657701,-25.5037,0.95736,0.0197943,-20,-0.43559,0.625806,-0.0387209,0.346547,0.0115906,-3.07244e-05,0.00371296,-2.38643e-05,0.4982,0.00244636,0.0733198,0.0498838,0.000361112,0.0344419,1.98517,-5.73692e-05,0.005,1.74261,-0.000369133,-0.0258421,-0.149891,17.6815,-0.10558,1.13646,4.10274,0.312414,4.72913,0.249812,5.07504,0.117237,0.419023,-0.982943,0.354858,0.0644531,-0.0685998,-0.741211,-0.0966797,23.4932,23.3371,23.1669,23.2946,23.2094,23.2946,23.1527,
34,6.27055,1.38088,3.1515,4.13047,6.27152,1.96234,1.5571,0.000766826,-0.0777382,-5.05104e-05,0.119113,4.75829e-05,0.0636952,-1.059e-05,0.453886,-6.95112,-0.473095,0.931904,0.666754,-26.3219,0.975417,0.0205728,-20,-0.438788,0.599776,-0.0387247,0.264261,0.0124802,-3.34024e-05,0.00397578,-2.64569e-05,0.4982,0.00244636,0.0733198,0.0510311,0.000372219,0.0360805,1.98413,-6.85366e-05,0.005,1.74083,-0.000386683,-0.0264977,-0.158556,18.4516,-0.1125,1.18204,4.44792,0.341817,4.60706,0.253254,4.9825,0.10846,0.419023,-1.03934,0.346436,0.0483398,-0.0529843,-0.696911,-0.104814,23.479,23.3371,23.1669,23.3087,23.2094,23.2804,23.1385,
35,6.27055,1.38088,3.1515,4.13047,6.27152,1.96234,1.5571,0.000766826,-0.0777382,-5.05104e-05,0.119113,4.75829e-05,0.0636952,-1.059e-05,0.456932,-7.17365,-0.476301,0.76354,0.682274,-27.1968,0.993658,0.0213815,-20,-0.441988,0.570705,-0.0386997,0.176641,0.0133178,-3.57091e-05,0.00424327,-2.74899e-05,0.4982,0.00244636,0.0733198,0.0510311,0.000372219,0.0360805,1.9831,-7.34934e-05,0.005,1.73887,-0.000401141,-0.0279725,-0.166717,19.2724,-0.114636,1.18204,4.44792,0.341817,4.60706,0.253254,4.9825,0.10846,0.419023,-1.03934,0.346436,0.0483398,-0.0529843,-0.696911,-0.104814,23.479,23.3371,23.1669,23.3087,23.2094,23.2804,23.1385,
36,6.27055,1.38079,3.1515,4.13058,6.27152,1.96241,1.5571,0.000764212,-0.0826498,-6.3138e-05,0.118843,4.75829e-05,0.063743,-1.0598e-05,0.456953,-7.17173,-0.476393,0.762147,0.682365,-27.1935,0.993654,0.0213692,-20,-0.442006,0.571992,-0.0386946,0.176408,0.0133176,-3.57091e-05,0.00424327,-2.74899e-05,0.4982,0.00244636,0.0733198,0.0519847,0.000389098,0.0380606,1.9831,-7.34934e-05,0.005,1.73887,-0.000401141,-0.0279725,-0.166717,19.2724,-0.114636,1.11491,4.74196,0.317274,4.46332,0.255531,4.82205,0.102273,0.427306,-1.03934,0.346529,0.0322266,-0.0604248,-0.652638,-0.109434,23.479,23.3371,23.1669,23.2804,23.2236,23.2804,23.1385,
37,6.27055,1.38079,3.1515,4.13058,6.27152,1.96241,1.5571,0.000764212,-0.0826498,-6.3138e-05,0.118843,4.75829e-05,0.063743,-1.0598e-05,0.460135,-7.4007,-0.480484,0.589679,0.69617,-28.0962,1.0123,0.0222141,-20,-0.445355,0.542292,-0.0386819,0.0860109,0.0141723,-3.79985e-05,0.00450463,-2.89866e-05,0.4982,0.00244636,0.0733198,0.0519847,0.000389098,0.0380606,1.98208,-8.24792e-05,0.005,1.73708,-0.000424419,-0.0297545,-0.175035,20.1188,-0.118763,1.11491,4.74196,0.317274,4.46332,0.255531,4.82205,0.102273,0.427306,-1.03934,0.346529,0.0322266,-0.0604248,-0.652638,-0.109434,23.479,23.3371,23.1669,23.2804,23.2236,23.2804,23.1385,
38,6.27055,1.38071,3.1515,4.1307,6.27152,1.96247,1.5571,0.000742862,-0.0848106,-8.41555e-05,0.120463,5.81574e-05,0.063743,-1.0598e-05,0.460179,-7.39891,-0.480596,0.588591,0.696258,-28.0933,1.0123,0.0222071,-20,-0.445379,0.543883,-0.0386753,0.0857669,0.0141697,-3.79985e-05,0.00450463,-2.89866e-05,0.4982,0.00244636,0.0733198,0.0529062,0.000415113,0.0389117,1.98208,-8.24792e-05,0.005,1.73708,-0.000424419,-0.0297545,-0.175035,20.1188,-0.118763,1.1478,5.11715,0.341902,4.30746,0.259955,4.7225,0.100969,0.435133,-1.03153,0.330322,0.0161133,-0.0616214,-0.644544,-0.100789,23.479,23.3513,23.1669,23.3087,23.2094,23.2946,23.1527,
39,6.27055,1.38071,3.1515,4.1307,6.27152,1.96247,1.5571,0.000742862,-0.0848106,-8.41555e-05,0.120463,5.81574e-05,0.063743,-1.0598e-05,0.463404,-7.6256,-0.486467,0.417788,0.704699,-28.9779,1.03321,0.0230635,-20,-0.448829,0.514462,-0.0386955,-0.00253834,0.0152848,-4.12637e-05,0.00476957,-3.15798e-05,0.4982,0.00244636,0.0733198,0.0529062,0.000415113,0.0389117,1.98104,-9.67663e-05,0.005,1.73532,-0.000460691,-0.0305206,-0.185926,20.9475,-0.127281,1.1478,5.11715,0.341902,4.30746,0.259955,4.7225,0.100969,0.435133,-1.03153,0.330322,0.0161133,-0.0616214,-0.644544,-0.100789,23.479,23.3513,23.1669,23.3087,23.2094,23.2946,23.1527,
40,6.27055,1.38063,3.1515,4.13083,6.27152,1.96253,1.5571,0.000766791,-0.0848106,-8.05693e-05,0.118613,5.81574e-05,0.063743,-1.0582e-05,0.463448,-7.62385,-0.486585,0.417365,0.704817,-28.9757,1.03327,0.0230494,-20,-0.448838,0.516625,-0.0386886,-0.00294422,0.0152861,-4.12637e-05,0.00476957,-3.15798e-05,0.4982,0.00244636,0.0733198,0.0523632,0.000398894,0.0389495,1.98104,-9.67663e-05,0.005,1.73532,-0.000460691,-0.0305206,-0.185926,20.9475,-0.127281,1.01502,5.44531,0.348083,4.07035,0.268694,4.60002,0.0878769,0.427002,-1.0557,0.330322,0.0113938,-0.0604248,-0.632459,-0.0926514,23.479,23.3371,23.1669,23.3087,23.2236,23.2804,23.1243,
41,6.27055,1.38063,3.1515,4.13083,6.27152,1.9626,1.5571,0.000766791,-0.0848106,-8.05693e-05,0.118613,5.81574e-05,0.0636353,0,0.46598,-7.81231,-0.489196,0.278134,0.718076,-29.7048,1.04757,0.0237228,-20,-0.451551,0.49302,-0.0386697,-0.0753336,0.0158798,-4.36743e-05,0.00504198,-3.26289e-05,0.4982,0.00244636,0.0733198,0.0523613,0.000398715,0.0389381,1.97995,-0.000102143,0.005,1.73483,-0.000450934,-0.0305546,-0.191716,21.6275,-0.128831,1.01502,5.44531,0.348083,4.07035,0.268694,4.46613,0.0828375,0.427002,-1.0557,0.330322,0.0113938,-0.0604248,-0.60829,-0.100708,23.479,23.3371,23.1669,23.3087,23.2236,23.2662,23.1385,
42,6.27055,1.38053,3.1515,4.13094,6.27152,1.9626,1.5571,0.000790789,-0.0872674,-8.05693e-05,0.117222,6.87315e-05,0.0636353,0,0.46673,-7.86044,-0.490898,0.241408,0.719125,-29.8953,1.04691,0.0238969,-20,-0.452342,0.488722,-0.0386731,-0.0946182,0.0155984,-4.27426e-05,0.00510949,-3.35889e-05,0.4982,0.00244636,0.0733198,0.0524717,0.000392436,0.0399501,1.97995,-0.00010417,0.005,1.73483,-0.000452596,-0.0305443,-0.188883,21.8066,-0.131377,1.05279,5.79383,0.357015,3.9166,0.280783,4.46613,0.0828375,0.435133,-1.14404,0.322366,0.041081,-0.0537445,-0.60829,-0.100708,23.479,23.3513,23.1527,23.2804,23.2236,23.2662,23.1385,
43,6.27055,1.38045,3.1515,4.13106,6.27152,1.96266,1.5571,0.000788059,-0.0888621,-7.72763e-05,0.116024,6.87308e-05,0.0626626,0,0.468981,-8.02043,-0.493533,0.119363,0.73,-30.5276,1.06249,0.024472,-20,-0.454697,0.469774,-0.0386508,-0.158388,0.0164365,-4.5565e-05,0.00531785,-3.46283e-05,0.4982,0.00244636,0.0733198,0.0524545,0.000391698,0.0405118,1.97889,-0.000109611,0.005,1.73377,-0.000451842,-0.0314551,-0.197092,22.4011,-0.133344,0.978068,6.06555,0.331087,3.79374,0.300362,4.2615,0.0801262,0.427306,-1.16018,0.338475,0.0821619,-0.0563965,-0.588149,-0.0970148,23.479,23.3513,23.1527,23.3087,23.2094,23.2804,23.1243,
44,6.27055,1.38045,3.1515,4.13106,6.27152,1.96266,1.5571,0.000788059,-0.0888621,-7.72763e-05,0.116024,6.87308e-05,0.0626626,0,0.4716,-8.21165,-0.496851,-0.0229055,0.741583,-31.2721,1.07748,0.0251673,-20,-0.457492,0.445478,-0.0386419,-0.232459,0.0170965,-4.7903e-05,0.00558188,-3.6085e-05,0.4982,0.00244636,0.0733198,0.0524545,0.000391698,0.0405118,1.97785,-0.000118735,0.005,1.73286,-0.00045939,-0.0319606,-0.203514,23.0967,-0.136573,0.978068,6.06555,0.331087,3.79374,0.300362,4.2615,0.0801262,0.427306,-1.16018,0.338475,0.0821619,-0.0563965,-0.588149,-0.0970148,23.479,23.3513,23.1527,23.3087,23.2094,23.2804,23.1243,
45,6.27055,1.38035,3.1515,4.13117,6.27152,1.96272,1.5571,0.000788059,-0.0938987,-7.72763e-05,0.115332,7.93647e-05,0.0615822,0,0.471621,-8.20948,-0.496945,-0.0242205,0.741652,-31.2686,1.07742,0.0251535,-20,-0.457507,0.446877,-0.0386379,-0.232721,0.0170931,-4.7903e-05,0.00558188,-3.6085e-05,0.4982,0.00244636,0.0733198,0.0533101,0.000402374,0.0424299,1.97785,-0.000118735,0.005,1.73286,-0.00045939,-0.0319606,-0.203514,23.0967,-0.136573,0.978068,6.32167,0.328413,3.61432,0.289866,4.13266,0.0961175,0.427306,-1.19263,0.33042,0.11308,-0.0402832,-0.559951,-0.0967636,23.479,23.3513,23.1669,23.2946,23.1952,23.2804,23.1243,
46,6.27055,1.38026,3.1515,4.13129,6.27152,1.96278,1.5571,0.000766826,-0.0983155,-8.48478e-05,0.1141,7.93647e-05,0.0599616,0,0.474818,-8.42881,-0.50255,-0.192499,0.750999,-32.1392,1.09675,0.0259819,-20,-0.460875,0.419759,-0.0386407,-0.320589,0.0180553,-5.07077e-05,0.00584922,-3.9035e-05,0.4982,0.00244636,0.0733198,0.0538778,0.000418524,0.044052,1.9768,-0.000134394,0.005,1.73114,-0.000483091,-0.033687,-0.212889,23.9164,-0.144164,1.01893,6.58535,0.321,3.42905,0.289866,3.95256,0.0974681,0.427306,-1.13701,0.338475,0.121118,-0.0402832,-0.523682,-0.100789,23.479,23.3371,23.1527,23.2946,23.1952,23.2804,23.1101,
47,6.27055,1.38015,3.1515,4.13141,6.27152,1.96284,1.5571,0.000814752,-0.10131,-8.1642e-05,0.114791,7.93048e-05,0.0556706,0,0.477836,-8.64184,-0.506443,-0.355262,0.764198,-32.984,1.11548,0.0267582,-20,-0.464037,0.393859,-0.0386248,-0.405735,0.0189805,-5.34942e-05,0.00612616,-4.05639e-05,0.4982,0.00244636,0.0733198,0.0547045,0.000401925,0.0447971,1.97569,-0.000145821,0.005,1.72963,-0.00050791,-0.0351468,-0.221902,24.7111,-0.147917,0.930835,6.90859,0.344181,3.30062,0.280128,3.76646,0.0804653,0.435133,-1.1199,0.346529,0.121118,-0.0444942,-0.491472,-0.0967636,23.4506,23.3371,23.1527,23.2946,23.2094,23.252,23.1243,
48,6.27055,1.38015,3.1515,4.13141,6.27152,1.96284,1.5571,0.000814752,-0.10131,-8.1642e-05,0.114791,7.93048e-05,0.0556706,0,0.480514,-8.84317,-0.508269,-0.507913,0.781184,-33.7694,1.13284,0.0274693,-20,-0.46686,0.367544,-0.0385839,-0.48423,0.0198168,-5.60653e-05,0.00640576,-4.14326e-05,0.4982,0.00244636,0.0733198,0.0547045,0.000401925,0.0447971,1.97458,-0.000151573,0.005,1.72789,-0.000498148,-0.0358174,-0.230093,25.4479,-0.147178,0.930835,6.90859,0.344181,3.30062,0.280128,3.76646,0.0804653,0.435133,-1.1199,0.346529,0.121118,-0.0444942,-0.491472,-0.0967636,23.4506,23.3371,23.1527,23.2946,23.2094,23.252,23.1243,
49,6.27055,1.38005,3.1515,4.13152,6.27152,1.96289,1.5571,0.000830468,-0.105338,-8.1642e-05,0.115872,8.45926e-05,0.0518587,0,0.480535,-8.8406,-0.508372,-0.508779,0.781238,-33.7659,1.13283,0.0274538,-20,-0.466875,0.36926,-0.0385789,-0.484496,0.0198174,-5.60653e-05,0.00640576,-4.14326e-05,0.4982,0.00244636,0.0733198,0.055862,0.000404247,0.0460006,1.97458,-0.000151573,0.005,1.72789,-0.000498148,-0.0358174,-0.230093,25.4479,-0.147178,0.965101,7.18028,0.329434,3.18233,0.266771,3.53104,0.0731789,0.427078,-1.1199,0.330715,0.105046,-0.0483398,-0.431049,-0.0926514,23.479,23.3229,23.1669,23.2946,23.2094,23.2662,23.1243,
50,6.27055,1.37994,3.1515,4.13164,6.27153,1.96294,1.5571,0.000833422,-0.106148,-7.84494e-05,0.116412,9.51658e-05,0.0491079,0,0.483408,-9.04639,-0.511406,-0.667768,0.79605,-34.5787,1.15155,0.0281912,-20,-0.469877,0.34402,-0.0385474,-0.566551,0.0207679,-5.88062e-05,0.00667511,-4.26939e-05,0.4982,0.00244636,0.0733198,0.0561839,0.000402729,0.0460389,1.97348,-0.000158006,0.005,1.72585,-0.000506027,-0.0369006,-0.239417,26.214,-0.148949,0.885959,7.43929,0.360097,3.0163,0.299458,3.36245,0.0891008,0.435133,-1.11185,0.338762,0.0889885,-0.0404841,-0.378684,-0.0926514,23.479,23.3229,23.1385,23.2946,23.2094,23.2662,23.1243,
51,6.27055,1.37984,3.1515,4.13176,6.27153,1.96299,1.5571,0.000794815,-0.105338,-9.80618e-05,0.118752,9.51658e-05,0.0453764,0,0.486076,-9.232,-0.515666,-0.809481,0.805097,-35.3041,1.16841,0.0288749,-20,-0.472709,0.322224,-0.0385442,-0.639387,0.0216363,-6.17682e-05,0.00694312,-4.4947e-05,0.4982,0.00244636,0.0733198,0.0566876,0.000422883,0.0453024,1.97237,-0.000169729,0.005,1.72457,-0.000515212,-0.036935,-0.247914,26.8956,-0.154204,0.932312,7.6986,0.345235,2.82431,0.292258,3.14271,0.0816029,0.427002,-1.12796,0.33042,0.0809682,-0.0444942,-0.338403,-0.0967636,23.4648,23.3371,23.1669,23.2804,23.2094,23.2662,23.1243,
52,6.27055,1.37973,3.1515,4.13188,6.27153,1.96303,1.5571,0.000741864,-0.10372,-9.46262e-05,0.119653,0.00010574,0.0421291,0,0.488715,-9.41769,-0.519965,-0.951659,0.813589,-36.0231,1.18622,0.0295487,-20,-0.475539,0.300389,-0.0385505,-0.711485,0.0226176,-6.49584e-05,0.00721779,-4.69045e-05,0.4982,0.00244636,0.0733198,0.0566029,0.000437559,0.0443137,1.9712,-0.000187154,0.005,1.72306,-0.000549033,-0.0362722,-0.25755,27.5712,-0.159851,0.838606,7.96371,0.385899,2.70364,0.277245,2.95625,0.0842756,0.418945,-1.19241,0.33042,0.0254773,-0.0371393,-0.286266,-0.0934362,23.479,23.3229,23.1385,23.2804,23.2094,23.2804,23.1385,
53,6.27056,1.37962,3.1515,4.132,6.27153,1.96307,1.5571,0.000688874,-0.103717,-0.000104089,0.116952,0.00010574,0.0394342,0,0.491223,-9.58857,-0.525219,-1.08102,0.817924,-36.6822,1.20172,0.0301888,-20,-0.478231,0.280736,-0.038574,-0.777411,0.0234367,-6.80264e-05,0.00749059,-4.96643e-05,0.4982,0.00244636,0.0733198,0.0558125,0.000449185,0.0440765,1.97005,-0.0002035,0.005,1.7221,-0.000576954,-0.0353824,-0.265528,28.1888,-0.168046,0.859221,8.22592,0.365687,2.5823,0.288267,2.70618,0.0639924,0.410968,-1.26512,0.330322,-0.0180152,-0.0324774,-0.241699,-0.0845947,23.479,23.3087,23.1527,23.2804,23.2094,23.2662,23.1385,
54,6.27056,1.37962,3.1515,4.132,6.27153,1.96307,1.5571,0.000688874,-0.103717,-0.000104089,0.116952,0.00010574,0.0394342,0,0.493236,-9.73649,-0.527921,-1.18987,0.826159,-37.2523,1.21586,0.030723,-20,-0.480406,0.262314,-0.0385772,-0.833829,0.0242168,-7.10797e-05,0.00774729,-5.09016e-05,0.4982,0.00244636,0.0733198,0.0558125,0.000449185,0.0440765,1.96895,-0.00021577,0.005,1.72182,-0.00059846,-0.0351689,-0.27317,28.72,-0.171093,0.859221,8.22592,0.365687,2.5823,0.288267,2.70618,0.0639924,0.410968,-1.26512,0.330322,-0.0180152,-0.0324774,-0.241699,-0.0845947,23.479,23.3087,23.1527,23.2804,23.2094,23.2662,23.1385,
55,6.27056,1.37952,3.1515,4.13211,6.27153,1.96311,1.5571,0.000688874,-0.106148,-0.000100301,0.115062,0.000116314,0.0367333,0,0.493264,-9.73421,-0.528023,-1.19027,0.826206,-37.2497,1.21582,0.0307059,-20,-0.480412,0.264394,-0.0385716,-0.83419,0.0242151,-7.10797e-05,0.00774729,-5.09016e-05,0.4982,0.00244636,0.0733198,0.0557705,0.000445796,0.0448005,1.96895,-0.00021577,0.005,1.72182,-0.00059846,-0.0351689,-0.27317,28.72,-0.171093,0.73171,8.43523,0.381266,2.43658,0.310913,2.52365,0.0673141,0.410968,-1.3054,0.322266,0.0180152,-0.0404841,-0.189374,-0.0967636,23.479,23.3229,23.1527,23.2946,23.2094,23.2804,23.1385,
56,6.27056,1.37941,3.1515,4.13223,6.27153,1.96314,1.5571,0.000656666,-0.108579,-0.000109704,0.112846,0.000116315,0.0345725,0,0.495669,-9.90203,-0.531632,-1.31812,0.835184,-37.9113,1.23171,0.0313193,-20,-0.482947,0.244775,-0.0385633,-0.900821,0.0250597,-7.40256e-05,0.00800158,-5.29659e-05,0.4982,0.00244636,0.0733198,0.0556335,0.000457847,0.0455867,1.96785,-0.000227036,0.005,1.72087,-0.000605549,-0.0358205,-0.281437,29.3418,-0.175237,0.776386,8.6812,0.36727,2.30941,0.278794,2.29611,0.042098,0.410968,-1.28103,0.338379,0.041081,-0.036478,-0.161334,-0.0887145,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1385,
57,6.27056,1.37941,3.1515,4.13223,6.27153,1.96314,1.5571,0.000656666,-0.108579,-0.000109704,0.112846,0.000116315,0.0345725,0,0.498122,-10.0789,-0.535091,-1.45034,0.84478,-38.6025,1.24789,0.0319702,-20,-0.485562,0.222202,-0.0385636,-0.969729,0.0259098,-7.69262e-05,0.00826268,-5.4662e-05,0.4982,0.00244636,0.0733198,0.0556335,0.000457847,0.0455867,1.9667,-0.00024243,0.005,1.71996,-0.000630249,-0.0365281,-0.289748,29.9883,-0.179269,0.776386,8.6812,0.36727,2.30941,0.278794,2.29611,0.042098,0.410968,-1.28103,0.338379,0.041081,-0.036478,-0.161334,-0.0887145,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.1385,
58,6.27056,1.37929,3.1515,4.13234,6.27153,1.96317,1.5571,0.00063138,-0.112344,-0.000106113,0.109389,0.00012151,0.0318715,0,0.498147,-10.0766,-0.535188,-1.45064,0.844824,-38.5999,1.24787,0.0319511,-20,-0.485564,0.224283,-0.0385573,-0.970111,0.02591,-7.69262e-05,0.00826268,-5.4662e-05,0.4982,0.00244636,0.0733198,0.0554168,0.00046294,0.0468654,1.9667,-0.00024243,0.005,1.71996,-0.000630249,-0.0365281,-0.289748,29.9883,-0.179269,0.686749,8.9944,0.342507,2.23255,0.265638,2.0638,0.0458051,0.427078,-1.28909,0.322266,0.0586532,-0.0245033,-0.120917,-0.0889885,23.479,23.2946,23.1527,23.2946,23.2094,23.2662,23.1243,
59,6.27056,1.37918,3.1515,4.13244,6.27153,1.9632,1.5571,0.000603948,-0.113171,-0.000106113,0.107499,0.000111027,0.0285607,0,0.500525,-10.2446,-0.53813,-1.57769,0.855611,-39.2671,1.26356,0.0325549,-20,-0.488047,0.204969,-0.0385399,-1.03736,0.0267287,-7.97919e-05,0.00852124,-5.61114e-05,0.4982,0.00244636,0.0733198,0.0550368,0.000464355,0.0468832,1.96557,-0.000252949,0.005,1.71914,-0.0006443,-0.0376789,-0.297743,30.6147,-0.181908,0.713997,9.2985,0.318491,2.21528,0.281618,1.79989,0.0283098,0.427078,-1.25694,0.314312,0.129158,-0.0284845,-0.080667,-0.088623,23.4648,23.3229,23.1527,23.2804,23.2378,23.252,23.1243,
60,6.27056,1.37918,3.1515,4.13244,6.27153,1.9632,1.5571,0.000603948,-0.113171,-0.000106113,0.107499,0.000111027,0.0285607,0,0.502518,-10.3935,-0.540067,-1.68857,0.866229,-39.8431,1.27664,0.0330836,-20,-0.490179,0.186094,-0.0385265,-1.09458,0.0273867,-8.2336e-05,0.00876916,-5.70357e-05,0.4982,0.00244636,0.0733198,0.0550368,0.000464355,0.0468832,1.96448,-0.00026187,0.005,1.7185,-0.000653602,-0.0376948,-0.30419,31.1529,-0.182978,0.713997,9.2985,0.318491,2.21528,0.281618,1.79989,0.0283098,0.427078,-1.25694,0.314312,0.129158,-0.0284845,-0.080667,-0.088623,23.4648,23.3229,23.1527,23.2804,23.2378,23.252,23.1243,
61,6.27056,1.37907,3.1515,4.13255,6.27153,1.96323,1.5571,0.000578784,-0.112247,-0.000102498,0.10793,0.000121601,0.0259294,0,0.502555,-10.3914,-0.54017,-1.68866,0.866274,-39.8409,1.2766,0.0330654,-20,-0.490188,0.188511,-0.0385202,-1.09493,0.0273835,-8.2336e-05,0.00876916,-5.70357e-05,0.4982,0.00244636,0.0733198,0.0549628,0.000469261,0.046242,1.96448,-0.00026187,0.005,1.7185,-0.000653602,-0.0376948,-0.30419,31.1529,-0.182978,0.655185,9.5767,0.341893,2.15741,0.328767,1.62076,0.0499318,0.427078,-1.2653,0.322366,0.154973,-0.0254773,-0.0362549,-0.0887145,23.479,23.3229,23.1527,23.2662,23.2094,23.252,23.1385,
62,6.27056,1.37896,3.1515,4.13267,6.27153,1.96325,1.5571,0.000555641,-0.11047,-0.000102495,0.109586,0.000121509,0.0243088,0,0.504828,-10.546,-0.544593,-1.80654,0.871344,-40.4395,1.29123,0.0336391,-20,-0.49261,0.170892,-0.0385329,-1.15489,0.0281777,-8.52837e-05,0.009012,-5.94159e-05,0.4982,0.00244636,0.0733198,0.0550653,0.00047627,0.0453514,1.9634,-0.000276978,0.005,1.71759,-0.000671615,-0.0371178,-0.31195,31.7148,-0.18944,0.673086,9.97135,0.347996,2.1117,0.30298,1.37145,0.0470026,0.410968,-1.3052,0.314209,0.137907,-0.0245033,-0.0090076,-0.0846906,23.479,23.3229,23.1669,23.2804,23.2094,23.2804,23.1243,
63,6.27056,1.37896,3.1515,4.13277,6.27153,1.96327,1.55711,0.000555641,-0.11047,-0.000102498,0.108849,0.000132075,0.0202573,1.0606e-05,0.507205,-10.7175,-0.548288,-1.93715,0.879668,-41.1007,1.30705,0.0342666,-20,-0.495209,0.149936,-0.0385402,-1.22091,0.029027,-8.84313e-05,0.00926111,-6.09803e-05,0.4982,0.00244636,0.0733198,0.0548529,0.000469047,0.0449387,1.96227,-0.000293456,0.005,1.71648,-0.000692753,-0.0363163,-0.320305,32.3352,-0.194149,0.673086,9.97135,0.29613,2.15302,0.280477,1.13444,0.0419794,0.410968,-1.3052,0.330715,0.072956,-0.0241699,0.0281982,-0.088623,23.479,23.3229,23.1385,23.2662,23.2236,23.2662,23.1101,
64,6.27056,1.37885,3.1515,4.13277,6.27153,1.96327,1.55711,0.000530384,-0.108332,-0.000102498,0.108849,0.000132075,0.0202573,1.0606e-05,0.508096,-10.7732,-0.550925,-1.97877,0.878837,-41.3148,1.31085,0.0344754,-20,-0.496137,0.144125,-0.038555,-1.2423,0.0291653,-8.90611e-05,0.00938838,-6.32897e-05,0.4982,0.00244636,0.0733198,0.054398,0.000473376,0.0440895,1.96164,-0.00030257,0.005,1.71611,-0.000694455,-0.0359448,-0.321575,32.5352,-0.198744,0.612192,10.3813,0.29613,2.15302,0.280477,1.13444,0.0419794,0.419023,-1.39401,0.330715,0.072956,-0.0241699,0.0281982,-0.088623,23.4648,23.3229,23.1385,23.2662,23.2236,23.2662,23.1101,
65,6.27056,1.37874,3.1515,4.13288,6.27153,1.96329,1.55711,0.000503314,-0.107499,-0.000115916,0.109389,0.00014275,0.0180553,1.0598e-05,0.509043,-10.8417,-0.551412,-2.03065,0.885128,-41.5782,1.31698,0.0346996,-20,-0.497122,0.137766,-0.0385386,-1.26869,0.0294757,-9.05094e-05,0.00950355,-6.27541e-05,0.4982,0.00244636,0.0733198,0.0543757,0.000485109,0.0435286,1.96116,-0.000304417,0.005,1.71608,-0.000700013,-0.0351806,-0.324666,32.782,-0.198055,0.64777,10.7107,0.276461,2.17923,0.311436,0.8813,0.0179352,0.402913,-1.44216,0.33042,0.072956,-0.0205405,0.0735099,-0.0887145,23.4648,23.3087,23.1527,23.2804,23.1952,23.252,23.1243,
66,6.27056,1.37864,3.1515,4.13299,6.27153,1.96331,1.55711,0.000452961,-0.106959,-0.000128535,0.10966,0.000153324,0.0162058,1.0598e-05,0.511283,-10.994,-0.555933,-2.14689,0.889523,-42.1683,1.33328,0.0352681,-20,-0.499519,0.120215,-0.0385559,-1.32784,0.0304558,-9.39367e-05,0.00973654,-6.5152e-05,0.4982,0.00244636,0.0733198,0.0543365,0.000506426,0.0431257,1.96009,-0.000322175,0.005,1.71514,-0.000726555,-0.0346757,-0.334294,33.3362,-0.204936,0.581478,10.9677,0.310618,2.1278,0.36238,0.711886,0.0629857,0.410889,-1.49873,0.330322,0.0332184,-0.0166092,0.100789,-0.0926514,23.4506,23.3371,23.1527,23.2804,23.2094,23.2662,23.1101,
67,6.27056,1.37853,3.1515,4.1331,6.27153,1.96332,1.55711,0.000454594,-0.107499,-0.000124545,0.105323,0.000158611,0.0134912,1.0606e-05,0.513534,-11.1466,-0.560706,-2.2629,0.893246,-42.7618,1.3496,0.0358352,-20,-0.501924,0.102858,-0.0385794,-1.38741,0.0314398,-9.73599e-05,0.00996633,-6.75109e-05,0.4982,0.00244636,0.0733198,0.053187,0.000489459,0.0431223,1.95901,-0.000339833,0.005,1.71421,-0.000761633,-0.0343131,-0.343908,33.893,-0.212474,0.620569,11.3161,0.322526,2.09091,0.34298,0.493641,0.0235343,0.418945,-1.52279,0.306152,0.0332184,-0.0245033,0.132996,-0.080667,23.4648,23.3087,23.1385,23.2662,23.1952,23.2662,23.1243,
