Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
30,6.274,1.53039,3.15206,4.23908,6.27095,2.00142,1.55355,0.0199872,-0.0829199,-0.0268322,0.0299808,0.00238462,-0.0021726,1.0574e-05,0.143527,-5.94489,0.565221,149.218,1.17044,-155.35,1.72135,-0.0403033,-20,-0.421225,20,-0.0968918,-1.10894,0.00923671,-0.000393006,4.63525e-05,0.000180729,0.494434,0.000805795,0.0159152,0.0307788,0.00024419,0.0319384,1.49973,-0.00025746,0.005,44.1801,-0.0125606,-0.700798,-0.0715258,0.196528,0.0400508,1.16662,1.1053,-1.466,-2.37109,0.967462,-0.901788,0.00820251,0.515877,-0.950991,-0.169381,0.628418,0.0644531,0.181319,-0.116821,23.4648,23.3371,23.1811,23.2662,23.2236,23.2946,23.1385,
31,6.274,1.53039,3.15206,4.23908,6.27095,2.00142,1.55355,0.0199872,-0.0829199,-0.0268322,0.0299808,0.00238462,-0.0021726,1.0574e-05,0.143248,-5.86074,0.574148,148.857,1.16832,-154.937,1.70976,-0.04038,-20,-0.419126,20,-0.0972175,-1.10983,0.00960267,-0.00042452,0.000152681,0.00019468,0.494434,0.000805795,0.0159152,0.0307788,0.00024419,0.0319384,1.49927,-0.000273244,0.005,44.0548,-0.015523,-0.808153,-0.0746385,0.226995,0.0407077,1.16662,1.1053,-1.466,-2.37109,0.967462,-0.901788,0.00820251,0.515877,-0.950991,-0.169381,0.628418,0.0644531,0.181319,-0.116821,23.4648,23.3371,23.1811,23.2662,23.2236,23.2946,23.1385,
32,6.274,1.53039,3.15206,4.23908,6.27095,2.00142,1.55355,0.0199872,-0.0829199,-0.0268322,0.0299808,0.00238462,-0.0021726,1.0574e-05,0.143248,-5.86074,0.574148,148.857,1.16832,-154.937,1.70976,-0.04038,-20,-0.419126,20,-0.0972175,-1.10983,0.00960267,-0.00042452,0.000152681,0.00019468,0.494434,0.000805795,0.0159152,0.0307788,0.00024419,0.0319384,1.49927,-0.000273244,0.005,44.0548,-0.015523,-0.808153,-0.0746385,0.226995,0.0407077,1.16662,1.1053,-1.466,-2.37109,0.967462,-0.901788,0.00820251,0.515877,-0.950991,-0.169381,0.628418,0.0644531,0.181319,-0.116821,23.4648,23.3371,23.1811,23.2662,23.2236,23.2946,23.1385,
33,6.27401,1.53029,3.15203,4.23912,6.27096,2.00141,1.55355,0.0189068,-0.092032,-0.0275499,0.0334921,0.00269154,-0.00301371,1.0582e-05,0.144211,-5.84878,0.572516,148.859,1.16826,-154.927,1.71029,-0.0401112,-20,-0.419113,20,-0.0971452,-1.11071,0.00960124,-0.00042452,0.000152681,0.00019468,0.494434,0.000805795,0.0159152,0.0342237,0.000931724,0.0353635,1.49927,-0.000273244,0.005,44.0548,-0.015523,-0.808153,-0.0746385,0.226995,0.0407077,1.08323,1.32818,-1.4598,-2.54734,0.962983,-0.848603,0.0153658,0.507632,-0.902344,-0.153076,0.717086,0.0685998,0.181453,-0.116821,23.4506,23.3229,23.1669,23.2804,23.2236,23.3087,23.1385,
34,6.27401,1.53029,3.15203,4.23912,6.27096,2.00141,1.55355,0.0189068,-0.092032,-0.0275499,0.0334921,0.00269154,-0.00301371,1.0582e-05,0.140349,-5.76997,0.649136,148.515,1.16224,-154.533,1.62969,-0.0411733,-20,-0.41155,20,-0.101231,-1.11163,0.0102661,-0.000455103,0.000278322,0.000207095,0.494434,0.000805795,0.0159152,0.0342237,0.000931724,0.0353635,1.49874,-0.000291105,0.005,43.9354,-0.0366849,-0.910905,-0.0777811,0.255564,0.0383774,1.08323,1.32818,-1.4598,-2.54734,0.962983,-0.848603,0.0153658,0.507632,-0.902344,-0.153076,0.717086,0.0685998,0.181453,-0.116821,23.4506,23.3229,23.1669,23.2804,23.2236,23.3087,23.1385,
35,6.27401,1.53029,3.15203,4.23912,6.27096,2.00141,1.55355,0.0189068,-0.092032,-0.0275499,0.0334921,0.00269154,-0.00301371,1.0582e-05,0.140349,-5.76997,0.649136,148.515,1.16224,-154.533,1.62969,-0.0411733,-20,-0.41155,20,-0.101231,-1.11163,0.0102661,-0.000455103,0.000278322,0.000207095,0.494434,0.000805795,0.0159152,0.0342237,0.000931724,0.0353635,1.49874,-0.000291105,0.005,43.9354,-0.0366849,-0.910905,-0.0777811,0.255564,0.0383774,1.08323,1.32818,-1.4598,-2.54734,0.962983,-0.848603,0.0153658,0.507632,-0.902344,-0.153076,0.717086,0.0685998,0.181453,-0.116821,23.4506,23.3229,23.1669,23.2804,23.2236,23.3087,23.1385,
36,6.27403,1.53019,3.152,4.23916,6.27096,2.00141,1.55355,0.0172862,-0.0977753,-0.0289004,0.0380452,0.00290363,-0.00437648,1.0582e-05,0.141271,-5.7579,0.648058,148.516,1.16225,-154.522,1.62992,-0.0408958,-20,-0.411524,20,-0.101158,-1.11253,0.0102649,-0.000455103,0.000278322,0.000207095,0.494434,0.000805795,0.0159152,0.0370581,0.00199644,0.0373841,1.49874,-0.000291105,0.005,43.9354,-0.0366849,-0.910905,-0.0777811,0.255564,0.0383774,1.12668,1.58131,-1.40521,-2.71357,0.94728,-0.828374,-0.00157194,0.547911,-0.854156,-0.161334,0.829873,0.0685998,0.169237,-0.120917,23.4648,23.3229,23.1527,23.2662,23.2236,23.2804,23.1243,
37,6.27403,1.53019,3.152,4.23916,6.27096,2.00141,1.55355,0.0172862,-0.0977753,-0.0289004,0.0380452,0.00290363,-0.00437648,1.0582e-05,0.135034,-5.6919,0.769031,148.222,1.15499,-154.186,1.50637,-0.0426109,-20,-0.400532,20,-0.107698,-1.11324,0.0112398,-0.00048682,0.000407287,0.000218292,0.494434,0.000805795,0.0159152,0.0370581,0.00199644,0.0373841,1.49819,-0.000323423,0.005,43.8339,-0.069596,-0.971522,-0.0821123,0.27856,0.0350333,1.12668,1.58131,-1.40521,-2.71357,0.94728,-0.828374,-0.00157194,0.547911,-0.854156,-0.161334,0.829873,0.0685998,0.169237,-0.120917,23.4648,23.3229,23.1527,23.2662,23.2236,23.2804,23.1243,
38,6.27405,1.53009,3.15197,4.2392,6.27097,2.0014,1.55355,0.0165351,-0.101454,-0.0302509,0.0434857,0.00317386,-0.00471857,1.0582e-05,0.136048,-5.67916,0.767771,148.223,1.15512,-154.175,1.50659,-0.0423224,-20,-0.400498,20,-0.107636,-1.11422,0.0112394,-0.00048682,0.000407287,0.000218292,0.494434,0.000805795,0.0159152,0.0395919,0.00272224,0.0386762,1.49819,-0.000323423,0.005,43.8339,-0.069596,-0.971522,-0.0821123,0.27856,0.0350333,1.17546,1.93218,-1.39029,-2.90178,0.983692,-0.870435,0.0175514,0.58819,-0.862098,-0.11308,0.862098,0.076961,0.16521,-0.112865,23.4506,23.3229,23.1527,23.2804,23.2094,23.2946,23.1243,
39,6.27405,1.53009,3.15197,4.2392,6.27097,2.0014,1.55355,0.0165351,-0.101454,-0.0302509,0.0434857,0.00317386,-0.00471857,1.0582e-05,0.131762,-5.61798,0.851603,147.952,1.15019,-153.867,1.42153,-0.0435007,-20,-0.39263,20,-0.112127,-1.11504,0.0120608,-0.00052039,0.000545147,0.00022894,0.494434,0.000805795,0.0159152,0.0395919,0.00272224,0.0386762,1.4976,-0.000360098,0.005,43.7403,-0.0924701,-1.01029,-0.0865383,0.301597,0.0332502,1.17546,1.93218,-1.39029,-2.90178,0.983692,-0.870435,0.0175514,0.58819,-0.862098,-0.11308,0.862098,0.076961,0.16521,-0.112865,23.4506,23.3229,23.1527,23.2804,23.2094,23.2946,23.1243,
40,6.27405,1.53009,3.15197,4.2392,6.27097,2.0014,1.55355,0.0165351,-0.101454,-0.0302509,0.0434857,0.00317386,-0.00471857,1.0582e-05,0.131762,-5.61798,0.851603,147.952,1.15019,-153.867,1.42153,-0.0435007,-20,-0.39263,20,-0.112127,-1.11504,0.0120608,-0.00052039,0.000545147,0.00022894,0.494434,0.000805795,0.0159152,0.0395919,0.00272224,0.0386762,1.4976,-0.000360098,0.005,43.7403,-0.0924701,-1.01029,-0.0865383,0.301597,0.0332502,1.17546,1.93218,-1.39029,-2.90178,0.983692,-0.870435,0.0175514,0.58819,-0.862098,-0.11308,0.862098,0.076961,0.16521,-0.112865,23.4506,23.3229,23.1527,23.2804,23.2094,23.2946,23.1243,
41,6.27406,1.52999,3.15194,4.23925,6.27097,2.0014,1.55355,0.0156657,-0.106418,-0.0318176,0.0491506,0.0038251,-0.0047179,1.05741e-05,0.132828,-5.60383,0.850983,147.954,1.15035,-153.854,1.42119,-0.0431856,-20,-0.392531,20,-0.112085,-1.1161,0.0120622,-0.00052039,0.000545147,0.00022894,0.494434,0.000805795,0.0159152,0.0425341,0.00359717,0.0405092,1.4976,-0.000360098,0.005,43.7403,-0.0924701,-1.01029,-0.0865383,0.301597,0.0332502,1.13987,2.38457,-1.32101,-3.1986,1.0037,-0.86727,-0.0116306,0.596246,-0.902667,-0.105969,0.902488,0.080667,0.153076,-0.116821,23.4506,23.3087,23.1527,23.252,23.2094,23.2946,23.1243,
42,6.27406,1.52999,3.15194,4.23925,6.27097,2.0014,1.55355,0.0156657,-0.106418,-0.0318176,0.0491506,0.0038251,-0.0047179,1.05741e-05,0.127539,-5.53376,0.954267,147.642,1.1438,-153.501,1.3164,-0.0446401,-20,-0.382922,20,-0.117644,-1.11716,0.0130643,-0.000557629,0.000696965,0.000238162,0.494434,0.000805795,0.0159152,0.0425341,0.00359717,0.0405092,1.49696,-0.000425353,0.005,43.6327,-0.120676,-1.06528,-0.0918879,0.328884,0.0304486,1.13987,2.38457,-1.32101,-3.1986,1.0037,-0.86727,-0.0116306,0.596246,-0.902667,-0.105969,0.902488,0.080667,0.153076,-0.116821,23.4506,23.3087,23.1527,23.252,23.2094,23.2946,23.1243,
43,6.27406,1.52999,3.15194,4.23925,6.27097,2.0014,1.55355,0.0156657,-0.106418,-0.0318176,0.0491506,0.0038251,-0.0047179,1.05741e-05,0.127539,-5.53376,0.954267,147.642,1.1438,-153.501,1.3164,-0.0446401,-20,-0.382922,20,-0.117644,-1.11716,0.0130643,-0.000557629,0.000696965,0.000238162,0.494434,0.000805795,0.0159152,0.0425341,0.00359717,0.0405092,1.49696,-0.000425353,0.005,43.6327,-0.120676,-1.06528,-0.0918879,0.328884,0.0304486,1.13987,2.38457,-1.32101,-3.1986,1.0037,-0.86727,-0.0116306,0.596246,-0.902667,-0.105969,0.902488,0.080667,0.153076,-0.116821,23.4506,23.3087,23.1527,23.252,23.2094,23.2946,23.1243,
44,6.27408,1.52987,3.1519,4.23931,6.27098,2.00139,1.55355,0.0156657,-0.11109,-0.0334921,0.0564504,0.00473893,-0.00476995,1.0582e-05,0.128617,-5.51794,0.953437,147.644,1.14391,-153.487,1.31589,-0.0443373,-20,-0.382797,20,-0.117621,-1.11832,0.0130672,-0.000557629,0.000696965,0.000238162,0.494434,0.000805795,0.0159152,0.0458642,0.00418761,0.0421814,1.49696,-0.000425353,0.005,43.6327,-0.120676,-1.06528,-0.0918879,0.328884,0.0304486,1.01859,2.74057,-1.34046,-3.48974,0.980527,-0.819702,-0.012096,0.62847,-0.918598,-0.0644531,0.926654,0.0684814,0.153076,-0.116821,23.479,23.3087,23.1669,23.2804,23.1952,23.2804,23.1101,
45,6.27408,1.52987,3.1519,4.23931,6.27098,2.00139,1.55355,0.0156657,-0.11109,-0.0334921,0.0564504,0.00473893,-0.00476995,1.0582e-05,0.125044,-5.43805,1.02453,147.293,1.1387,-153.088,1.24375,-0.0453199,-20,-0.375668,20,-0.121385,-1.1194,0.0139755,-0.000594665,0.000865421,0.000246406,0.494434,0.000805795,0.0159152,0.0458642,0.00418761,0.0421814,1.49625,-0.000489318,0.005,43.5115,-0.140308,-1.11544,-0.0976866,0.359407,0.0288281,1.01859,2.74057,-1.34046,-3.48974,0.980527,-0.819702,-0.012096,0.62847,-0.918598,-0.0644531,0.926654,0.0684814,0.153076,-0.116821,23.479,23.3087,23.1669,23.2804,23.1952,23.2804,23.1101,
46,6.27408,1.52987,3.1519,4.23931,6.27098,2.00139,1.55355,0.0156657,-0.11109,-0.0334921,0.0564504,0.00473893,-0.00476995,1.0582e-05,0.125044,-5.43805,1.02453,147.293,1.1387,-153.088,1.24375,-0.0453199,-20,-0.375668,20,-0.121385,-1.1194,0.0139755,-0.000594665,0.000865421,0.000246406,0.494434,0.000805795,0.0159152,0.0458642,0.00418761,0.0421814,1.49625,-0.000489318,0.005,43.5115,-0.140308,-1.11544,-0.0976866,0.359407,0.0288281,1.01859,2.74057,-1.34046,-3.48974,0.980527,-0.819702,-0.012096,0.62847,-0.918598,-0.0644531,0.926654,0.0684814,0.153076,-0.116821,23.479,23.3087,23.1669,23.2804,23.1952,23.2804,23.1101,
47,6.27409,1.52976,3.15187,4.23937,6.27098,2.00139,1.55355,0.0151255,-0.113441,-0.033222,0.0629327,0.00520856,-0.00488443,1.0582e-05,0.12609,-5.42269,1.02364,147.295,1.13903,-153.075,1.24368,-0.0450182,-20,-0.375567,20,-0.12133,-1.12058,0.0139761,-0.000594665,0.000865421,0.000246406,0.494434,0.000805795,0.0159152,0.0483428,0.00438783,0.042936,1.49625,-0.000489318,0.005,43.5115,-0.140308,-1.11544,-0.0976866,0.359407,0.0288281,1.08673,3.0783,-1.2206,-3.70628,0.943432,-0.808374,-0.0244439,0.620414,-0.918492,-0.0332184,0.878174,0.076961,0.133178,-0.116891,23.4506,23.3229,23.1527,23.2804,23.2094,23.2804,23.1101,
48,6.27409,1.52976,3.15187,4.23937,6.27098,2.00139,1.55355,0.0151255,-0.113441,-0.033222,0.0629327,0.00520856,-0.00488443,1.0582e-05,0.124782,-5.35901,1.05111,147.019,1.13476,-152.759,1.21218,-0.0453777,-20,-0.372279,20,-0.12276,-1.1214,0.014257,-0.000631211,0.00103335,0.000254559,0.494434,0.000805795,0.0159152,0.0483428,0.00438783,0.042936,1.49553,-0.000554481,0.005,43.4156,-0.148269,-1.13808,-0.099151,0.383554,0.0271088,1.08673,3.0783,-1.2206,-3.70628,0.943432,-0.808374,-0.0244439,0.620414,-0.918492,-0.0332184,0.878174,0.076961,0.133178,-0.116891,23.4506,23.3229,23.1527,23.2804,23.2094,23.2804,23.1101,
49,6.27411,1.52964,3.15184,4.23943,6.27099,2.00138,1.55355,0.0145446,-0.118303,-0.0334921,0.0675244,0.00524367,-0.00498281,1.0582e-05,0.12584,-5.34281,1.05034,147.021,1.13496,-152.745,1.21207,-0.0450786,-20,-0.372151,20,-0.122709,-1.12264,0.0142582,-0.000631211,0.00103335,0.000254559,0.494434,0.000805795,0.0159152,0.0509536,0.00471783,0.0447389,1.49553,-0.000554481,0.005,43.4156,-0.148269,-1.13808,-0.099151,0.383554,0.0271088,1.15033,3.58148,-1.19986,-4.01218,0.984728,-0.843171,0.0115689,0.620414,-0.983042,-0.041081,0.88623,0.0725098,0.12085,-0.112793,23.4506,23.3229,23.1527,23.2662,23.1811,23.2804,23.1243,
50,6.27411,1.52964,3.15184,4.23943,6.27099,2.00138,1.55355,0.0145446,-0.118303,-0.0334921,0.0675244,0.00524367,-0.00498281,1.0582e-05,0.123765,-5.27608,1.09244,146.73,1.13124,-152.414,1.16672,-0.0456492,-20,-0.367613,20,-0.124906,-1.12355,0.0146752,-0.000667879,0.00121048,0.000263665,0.494434,0.000805795,0.0159152,0.0509536,0.00471783,0.0447389,1.49478,-0.000617159,0.005,43.3147,-0.16005,-1.19217,-0.101348,0.409344,0.0261298,1.15033,3.58148,-1.19986,-4.01218,0.984728,-0.843171,0.0115689,0.620414,-0.983042,-0.041081,0.88623,0.0725098,0.12085,-0.112793,23.4506,23.3229,23.1527,23.2662,23.1811,23.2804,23.1243,
51,6.27411,1.52964,3.15184,4.23943,6.27099,2.00138,1.55355,0.0145446,-0.118303,-0.0334921,0.0675244,0.00524367,-0.00498281,1.0582e-05,0.123765,-5.27608,1.09244,146.73,1.13124,-152.414,1.16672,-0.0456492,-20,-0.367613,20,-0.124906,-1.12355,0.0146752,-0.000667879,0.00121048,0.000263665,0.494434,0.000805795,0.0159152,0.0509536,0.00471783,0.0447389,1.49478,-0.000617159,0.005,43.3147,-0.16005,-1.19217,-0.101348,0.409344,0.0261298,1.15033,3.58148,-1.19986,-4.01218,0.984728,-0.843171,0.0115689,0.620414,-0.983042,-0.041081,0.88623,0.0725098,0.12085,-0.112793,23.4506,23.3229,23.1527,23.2662,23.1811,23.2804,23.1243,
52,6.27412,1.52952,3.1518,4.23951,6.27099,2.00138,1.55355,0.0145853,-0.125325,-0.0328507,0.0711512,0.00506592,-0.00539804,1.0574e-05,0.124927,-5.2584,1.09169,146.732,1.13153,-152.398,1.16667,-0.0453437,-20,-0.367425,20,-0.124872,-1.12487,0.0146774,-0.000667879,0.00121048,0.000263665,0.494434,0.000805795,0.0159152,0.0538713,0.00452526,0.04738,1.49478,-0.000617159,0.005,43.3147,-0.16005,-1.19217,-0.101348,0.409344,0.0261298,1.11311,4.11826,-1.10381,-4.44885,1.02035,-0.827129,0.00243206,0.644582,-0.991,-0.0241699,0.926549,0.0845947,0.108839,-0.116891,23.4648,23.2946,23.1527,23.2662,23.1952,23.2804,23.1101,
53,6.27412,1.52952,3.1518,4.23951,6.27099,2.00138,1.55355,0.0145853,-0.125325,-0.0328507,0.0711512,0.00506592,-0.00539804,1.0574e-05,0.125887,-5.18298,1.07653,146.411,1.1301,-152.029,1.17714,-0.0450799,-20,-0.367443,20,-0.123903,-1.12572,0.0146531,-0.000706109,0.00140172,0.000272527,0.494434,0.000805795,0.0159152,0.0538713,0.00452526,0.04738,1.49396,-0.000693048,0.005,43.2026,-0.156549,-1.2714,-0.101631,0.437478,0.0268756,1.11311,4.11826,-1.10381,-4.44885,1.02035,-0.827129,0.00243206,0.644582,-0.991,-0.0241699,0.926549,0.0845947,0.108839,-0.116891,23.4648,23.2946,23.1527,23.2662,23.1952,23.2804,23.1101,
54,6.27412,1.52952,3.1518,4.23951,6.27099,2.00138,1.55355,0.0145853,-0.125325,-0.0328507,0.0711512,0.00506592,-0.00539804,1.0574e-05,0.125887,-5.18298,1.07653,146.411,1.1301,-152.029,1.17714,-0.0450799,-20,-0.367443,20,-0.123903,-1.12572,0.0146531,-0.000706109,0.00140172,0.000272527,0.494434,0.000805795,0.0159152,0.0538713,0.00452526,0.04738,1.49396,-0.000693048,0.005,43.2026,-0.156549,-1.2714,-0.101631,0.437478,0.0268756,1.11311,4.11826,-1.10381,-4.44885,1.02035,-0.827129,0.00243206,0.644582,-0.991,-0.0241699,0.926549,0.0845947,0.108839,-0.116891,23.4648,23.2946,23.1527,23.2662,23.1952,23.2804,23.1101,
55,6.27412,1.52952,3.1518,4.23951,6.27099,2.00138,1.55355,0.0145853,-0.125325,-0.0328507,0.0711512,0.00506592,-0.00539804,1.0574e-05,0.125887,-5.18298,1.07653,146.411,1.1301,-152.029,1.17714,-0.0450799,-20,-0.367443,20,-0.123903,-1.12572,0.0146531,-0.000706109,0.00140172,0.000272527,0.494434,0.000805795,0.0159152,0.0538713,0.00452526,0.04738,1.49396,-0.000693048,0.005,43.2026,-0.156549,-1.2714,-0.101631,0.437478,0.0268756,1.11311,4.11826,-1.10381,-4.44885,1.02035,-0.827129,0.00243206,0.644582,-0.991,-0.0241699,0.926549,0.0845947,0.108839,-0.116891,23.4648,23.2946,23.1527,23.2662,23.1952,23.2804,23.1101,
56,6.27414,1.52938,3.15177,4.23958,6.27099,2.00137,1.55355,0.0145705,-0.128774,-0.0326818,0.0737366,0.00506592,-0.0062213,1.05821e-05,0.126945,-5.16533,1.07569,146.413,1.1306,-152.014,1.17786,-0.0448006,-20,-0.367262,20,-0.123808,-1.12715,0.0146517,-0.000706109,0.00140172,0.000272527,0.494434,0.000805795,0.0159152,0.0555297,0.00449436,0.0485989,1.49396,-0.000693048,0.005,43.2026,-0.156549,-1.2714,-0.101631,0.437478,0.0268756,1.01787,4.50191,-1.13668,-4.89553,1.02035,-0.744724,0.0298808,0.644582,-0.894287,-0.0332184,0.934883,0.0845947,0.108839,-0.116821,23.4648,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
57,6.27414,1.52938,3.15177,4.23958,6.27099,2.00137,1.55355,0.0145705,-0.128774,-0.0326818,0.0737366,0.00506592,-0.0062213,1.05821e-05,0.126947,-5.11471,1.0776,146.196,1.12943,-151.764,1.17364,-0.0447999,-20,-0.366283,20,-0.123814,-1.12768,0.0147821,-0.00074021,0.00160235,0.000284921,0.494434,0.000805795,0.0159152,0.0555297,0.00449436,0.0485989,1.4931,-0.00075253,0.005,43.127,-0.157407,-1.30797,-0.102761,0.455929,0.0273228,1.01787,4.50191,-1.13668,-4.89553,1.02035,-0.744724,0.0298808,0.644582,-0.894287,-0.0332184,0.934883,0.0845947,0.108839,-0.116821,23.4648,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
58,6.27415,1.52925,3.15174,4.23966,6.27099,2.00136,1.55355,0.0140451,-0.132482,-0.0329185,0.074817,0.00465219,-0.00776711,0,0.127975,-5.09776,1.07714,146.198,1.12958,-151.75,1.17355,-0.0445189,-20,-0.366103,20,-0.123764,-1.12905,0.0147834,-0.00074021,0.00160235,0.000284921,0.494434,0.000805795,0.0159152,0.0568264,0.00473686,0.0498868,1.4931,-0.00075253,0.005,43.127,-0.157407,-1.30797,-0.102761,0.455929,0.0273228,1.11992,4.91677,-1.01661,-5.2233,0.9847,-0.677058,0.0130459,0.636526,-0.90238,-0.041081,0.991098,0.080667,0.100708,-0.124943,23.4648,23.2946,23.1385,23.2378,23.2094,23.2662,23.1101,
59,6.27415,1.52925,3.15174,4.23966,6.27099,2.00136,1.55355,0.0140451,-0.132482,-0.0329185,0.074817,0.00465219,-0.00776711,0,0.126259,-5.05534,1.11118,146.013,1.12781,-151.537,1.13797,-0.0449908,-20,-0.362622,20,-0.125538,-1.12937,0.0151053,-0.000776094,0.00179481,0.000293421,0.494434,0.000805795,0.0159152,0.0568264,0.00473686,0.0498868,1.49226,-0.000821402,0.005,43.0629,-0.166748,-1.3466,-0.10443,0.47012,0.0273641,1.11992,4.91677,-1.01661,-5.2233,0.9847,-0.677058,0.0130459,0.636526,-0.90238,-0.041081,0.991098,0.080667,0.100708,-0.124943,23.4648,23.2946,23.1385,23.2378,23.2094,23.2662,23.1101,
60,6.27415,1.52925,3.15174,4.23966,6.27099,2.00136,1.55355,0.0140451,-0.132482,-0.0329185,0.074817,0.00465219,-0.00776711,0,0.126259,-5.05534,1.11118,146.013,1.12781,-151.537,1.13797,-0.0449908,-20,-0.362622,20,-0.125538,-1.12937,0.0151053,-0.000776094,0.00179481,0.000293421,0.494434,0.000805795,0.0159152,0.0568264,0.00473686,0.0498868,1.49226,-0.000821402,0.005,43.0629,-0.166748,-1.3466,-0.10443,0.47012,0.0273641,1.11992,4.91677,-1.01661,-5.2233,0.9847,-0.677058,0.0130459,0.636526,-0.90238,-0.041081,0.991098,0.080667,0.100708,-0.124943,23.4648,23.2946,23.1385,23.2378,23.2094,23.2662,23.1101,
61,6.27417,1.52912,3.15171,4.23973,6.271,2.00134,1.55355,0.0150461,-0.134372,-0.0340323,0.0772479,0.00456366,-0.0103961,0,0.127455,-5.03809,1.11006,146.015,1.12804,-151.522,1.13814,-0.0447008,-20,-0.362443,20,-0.125501,-1.13074,0.0151074,-0.000776094,0.00179481,0.000293421,0.494434,0.000805795,0.0159152,0.0580196,0.00465392,0.0503158,1.49226,-0.000821402,0.005,43.0629,-0.166748,-1.3466,-0.10443,0.47012,0.0273641,1.23938,5.47761,-0.9784,-5.55977,0.913196,-0.705996,0.0130459,0.660694,-0.895194,-0.041081,1.06351,0.10103,0.0967636,-0.124943,23.4648,23.3229,23.1527,23.252,23.2094,23.2662,23.1101,
62,6.27417,1.52912,3.15171,4.23973,6.271,2.00134,1.55355,0.0150461,-0.134372,-0.0340323,0.0772479,0.00456366,-0.0103961,0,0.127658,-4.99637,1.10744,145.839,1.12939,-151.315,1.14264,-0.0446449,-20,-0.361982,20,-0.125221,-1.13069,0.0154723,-0.000813304,0.00198991,0.000303524,0.494434,0.000805795,0.0159152,0.0580196,0.00465392,0.0503158,1.4914,-0.000883056,0.005,43.0013,-0.166109,-1.35947,-0.108151,0.481292,0.0298641,1.23938,5.47761,-0.9784,-5.55977,0.913196,-0.705996,0.0130459,0.660694,-0.895194,-0.041081,1.06351,0.10103,0.0967636,-0.124943,23.4648,23.3229,23.1527,23.252,23.2094,23.2662,23.1101,
63,6.27417,1.52912,3.15171,4.23973,6.271,2.00134,1.55355,0.0150461,-0.134372,-0.0340323,0.0772479,0.00456366,-0.0103961,0,0.127658,-4.99637,1.10744,145.839,1.12939,-151.315,1.14264,-0.0446449,-20,-0.361982,20,-0.125221,-1.13069,0.0154723,-0.000813304,0.00198991,0.000303524,0.494434,0.000805795,0.0159152,0.0580196,0.00465392,0.0503158,1.4914,-0.000883056,0.005,43.0013,-0.166109,-1.35947,-0.108151,0.481292,0.0298641,1.23938,5.47761,-0.9784,-5.55977,0.913196,-0.705996,0.0130459,0.660694,-0.895194,-0.041081,1.06351,0.10103,0.0967636,-0.124943,23.4648,23.3229,23.1527,23.252,23.2094,23.2662,23.1101,
64,6.27418,1.52899,3.15167,4.23982,6.271,2.00133,1.55355,0.0151255,-0.133698,-0.0351076,0.0817505,0.00426604,-0.0137765,0,0.128879,-4.97843,1.10692,145.841,1.12984,-151.299,1.14262,-0.0443238,-20,-0.361792,20,-0.125172,-1.13209,0.0154737,-0.000813304,0.00198991,0.000303524,0.494434,0.000805795,0.0159152,0.0591164,0.00490115,0.0496008,1.4914,-0.000883056,0.005,43.0013,-0.166109,-1.35947,-0.108151,0.481292,0.0298641,1.17493,6.04464,-0.907427,-6.05387,0.987526,-0.714409,0.0427455,0.612305,-0.942765,-0.0180152,1.11185,0.100708,0.104814,-0.112865,23.4222,23.3229,23.1385,23.252,23.1952,23.2804,23.1101,
65,6.27418,1.52899,3.15167,4.23982,6.271,2.00133,1.55355,0.0151255,-0.133698,-0.0351076,0.0817505,0.00426604,-0.0137765,0,0.126999,-4.93841,1.14361,145.669,1.12907,-151.096,1.1069,-0.0448409,-20,-0.358134,20,-0.127068,-1.13188,0.0159985,-0.000854109,0.00219112,0.000312839,0.494434,0.000805795,0.0159152,0.0591164,0.00490115,0.0496008,1.4905,-0.000966371,0.005,42.9414,-0.176026,-1.33802,-0.111757,0.490227,0.0308532,1.17493,6.04464,-0.907427,-6.05387,0.987526,-0.714409,0.0427455,0.612305,-0.942765,-0.0180152,1.11185,0.100708,0.104814,-0.112865,23.4222,23.3229,23.1385,23.252,23.1952,23.2804,23.1101,
