Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4463,6.27932,1.32807,3.14776,4.29181,0.00870347,1.75542,1.56466,0.000706526,-0.0230707,-0.00675244,0.124765,0.00688977,-0.129377,0.0159277,1.33427,-5.754,-12.9068,-1.93968,-32.8621,-25.5886,10.981,0.229194,-20,-1.50037,1.77555,-0.226098,-0.0973343,0.461403,-0.00177071,0.00778355,-0.0113094,0.494975,0.00119164,0.0750821,0.0433592,0.00258669,0.00323195,0.725533,-0.0182565,0.005,0.613923,-0.0188317,0.00208372,-4.5297,21.4927,-30.7743,-0.111482,18.8701,1.21264,-0.153466,0.29453,-1.18276,-0.216738,0.499577,-2.20753,-0.394858,0.410968,0.221594,0.0324774,0.177429,23.4364,23.3371,23.1385,23.2662,23.1811,23.2946,23.1101,
4464,6.27932,1.32807,3.14776,4.29181,0.00870347,1.75542,1.56466,0.000706526,-0.0230707,-0.00675244,0.124765,0.00688977,-0.129377,0.0159277,1.33537,-5.79527,-12.9147,-1.97041,-32.8798,-25.7583,10.9358,0.229482,-20,-1.50165,1.77215,-0.226202,-0.114374,0.456418,-0.00176196,0.00781302,-0.011318,0.494975,0.00119164,0.0750821,0.0433592,0.00258669,0.00323195,0.724612,-0.0183092,0.005,0.613128,-0.0188063,0.00159125,-4.48179,21.6523,-30.7916,-0.111482,18.8701,1.21264,-0.153466,0.29453,-1.18276,-0.216738,0.499577,-2.20753,-0.394858,0.410968,0.221594,0.0324774,0.177429,23.4364,23.3371,23.1385,23.2662,23.1811,23.2946,23.1101,
4465,6.27932,1.32805,3.14776,4.29193,0.00871012,1.75529,1.56468,0.000785014,-0.0232284,-0.00650186,0.124785,0.00688977,-0.131267,0.0153444,1.33564,-5.79458,-12.9145,-1.97004,-32.8789,-25.7579,10.9402,0.229531,-20,-1.50172,1.77363,-0.226199,-0.114386,0.456456,-0.00176196,0.00781302,-0.011318,0.494975,0.00119164,0.0750821,0.0434016,0.00247199,0.00310872,0.724612,-0.0183092,0.005,0.613128,-0.0188063,0.00159125,-4.48179,21.6523,-30.7916,-0.109982,18.907,1.18937,-0.237403,0.28009,-1.19273,-0.223018,0.491521,-2.19946,-0.403154,0.411204,0.229932,0.012085,0.181677,23.4506,23.3229,23.1527,23.2662,23.1952,23.2662,23.0959,
4466,6.27932,1.32805,3.14776,4.29193,0.00871012,1.75529,1.56468,0.000785014,-0.0232284,-0.00650186,0.124785,0.00688977,-0.131267,0.0153444,1.33594,-5.79253,-12.9203,-1.97126,-32.8942,-25.7481,10.9272,0.229611,-20,-1.50217,1.77304,-0.226268,-0.113673,0.454867,-0.00175251,0.00782973,-0.0113248,0.494975,0.00119164,0.0750821,0.0434016,0.00247199,0.00310872,0.723756,-0.0183534,0.005,0.612319,-0.0187428,0.00170216,-4.46582,21.6459,-30.8054,-0.109982,18.907,1.18937,-0.237403,0.28009,-1.19273,-0.223018,0.491521,-2.19946,-0.403154,0.411204,0.229932,0.012085,0.181677,23.4506,23.3229,23.1527,23.2662,23.1952,23.2662,23.0959,
4467,6.27932,1.32805,3.14776,4.29193,0.00871012,1.75529,1.56468,0.000785014,-0.0232284,-0.00650186,0.124785,0.00688977,-0.131267,0.0153444,1.33594,-5.79253,-12.9203,-1.97126,-32.8942,-25.7481,10.9272,0.229611,-20,-1.50217,1.77304,-0.226268,-0.113673,0.454867,-0.00175251,0.00782973,-0.0113248,0.494975,0.00119164,0.0750821,0.0434016,0.00247199,0.00310872,0.723756,-0.0183534,0.005,0.612319,-0.0187428,0.00170216,-4.46582,21.6459,-30.8054,-0.109982,18.907,1.18937,-0.237403,0.28009,-1.19273,-0.223018,0.491521,-2.19946,-0.403154,0.411204,0.229932,0.012085,0.181677,23.4506,23.3229,23.1527,23.2662,23.1952,23.2662,23.0959,
4468,6.27932,1.32803,3.14775,4.29205,0.00871678,1.75516,1.56469,0.00080708,-0.0232284,-0.00623874,0.125325,0.00686272,-0.131267,0.0153444,1.33616,-5.79201,-12.92,-1.97105,-32.8933,-25.7477,10.9317,0.229652,-20,-1.50225,1.7745,-0.226271,-0.113668,0.454907,-0.00175251,0.00782973,-0.0113248,0.494975,0.00119164,0.0750821,0.0435704,0.00237774,0.00313954,0.723756,-0.0183534,0.005,0.612319,-0.0187428,0.00170216,-4.46582,21.6459,-30.8054,-0.0985706,18.9296,1.19594,-0.307336,0.285395,-1.19144,-0.230208,0.483667,-2.19948,-0.402832,0.394858,0.22965,0.0284845,0.185347,23.4506,23.3371,23.1385,23.2662,23.1669,23.252,23.1101,
4469,6.27932,1.32803,3.14775,4.29205,0.00871678,1.75516,1.56469,0.00080708,-0.0232284,-0.00623874,0.125325,0.00686272,-0.131267,0.0153444,1.33681,-5.80823,-12.9268,-1.98511,-32.91,-25.8124,10.9014,0.229822,-20,-1.50307,1.77262,-0.226357,-0.120326,0.451501,-0.00174309,0.00784695,-0.0113318,0.494975,0.00119164,0.0750821,0.0435704,0.00237774,0.00313954,0.722896,-0.0183957,0.005,0.611393,-0.0186961,0.00167442,-4.43256,21.7086,-30.8211,-0.0985706,18.9296,1.19594,-0.307336,0.285395,-1.19144,-0.230208,0.483667,-2.19948,-0.402832,0.394858,0.22965,0.0284845,0.185347,23.4506,23.3371,23.1385,23.2662,23.1669,23.252,23.1101,
4470,6.27932,1.32803,3.14775,4.29205,0.00871678,1.75516,1.56469,0.00080708,-0.0232284,-0.00623874,0.125325,0.00686272,-0.131267,0.0153444,1.33681,-5.80823,-12.9268,-1.98511,-32.91,-25.8124,10.9014,0.229822,-20,-1.50307,1.77262,-0.226357,-0.120326,0.451501,-0.00174309,0.00784695,-0.0113318,0.494975,0.00119164,0.0750821,0.0435704,0.00237774,0.00313954,0.722896,-0.0183957,0.005,0.611393,-0.0186961,0.00167442,-4.43256,21.7086,-30.8211,-0.0985706,18.9296,1.19594,-0.307336,0.285395,-1.19144,-0.230208,0.483667,-2.19948,-0.402832,0.394858,0.22965,0.0284845,0.185347,23.4506,23.3371,23.1385,23.2662,23.1669,23.252,23.1101,
4471,6.27932,1.328,3.14774,4.29218,0.00872439,1.75502,1.56471,0.000784326,-0.0221256,-0.00580415,0.126676,0.0069173,-0.134412,0.0148554,1.33703,-5.80739,-12.9266,-1.98462,-32.9093,-25.812,10.9057,0.229857,-20,-1.50313,1.77413,-0.226358,-0.12034,0.451497,-0.00174309,0.00784695,-0.0113318,0.494975,0.00119164,0.0750821,0.0437633,0.00225762,0.0023701,0.722896,-0.0183957,0.005,0.611393,-0.0186961,0.00167442,-4.43256,21.7086,-30.8211,-0.0805258,18.9491,1.18981,-0.391243,0.282129,-1.18238,-0.237717,0.483398,-2.19142,-0.435059,0.379433,0.229756,0.0161133,0.185478,23.4506,23.3371,23.1527,23.252,23.1952,23.2662,23.1101,
4472,6.27932,1.328,3.14774,4.29218,0.00872439,1.75502,1.56471,0.000784326,-0.0221256,-0.00580415,0.126676,0.0069173,-0.134412,0.0148554,1.33722,-5.78789,-12.9351,-1.97439,-32.9338,-25.7269,10.8884,0.229906,-20,-1.50357,1.77455,-0.226475,-0.112126,0.449366,-0.00173444,0.00785112,-0.0113401,0.494975,0.00119164,0.0750821,0.0437633,0.00225762,0.0023701,0.722033,-0.0184432,0.005,0.610442,-0.0186307,0.00236691,-4.41039,21.6329,-30.8428,-0.0805258,18.9491,1.18981,-0.391243,0.282129,-1.18238,-0.237717,0.483398,-2.19142,-0.435059,0.379433,0.229756,0.0161133,0.185478,23.4506,23.3371,23.1527,23.252,23.1952,23.2662,23.1101,
4473,6.27932,1.328,3.14774,4.29218,0.00872439,1.75502,1.56471,0.000784326,-0.0221256,-0.00580415,0.126676,0.0069173,-0.134412,0.0148554,1.33722,-5.78789,-12.9351,-1.97439,-32.9338,-25.7269,10.8884,0.229906,-20,-1.50357,1.77455,-0.226475,-0.112126,0.449366,-0.00173444,0.00785112,-0.0113401,0.494975,0.00119164,0.0750821,0.0437633,0.00225762,0.0023701,0.722033,-0.0184432,0.005,0.610442,-0.0186307,0.00236691,-4.41039,21.6329,-30.8428,-0.0805258,18.9491,1.18981,-0.391243,0.282129,-1.18238,-0.237717,0.483398,-2.19142,-0.435059,0.379433,0.229756,0.0161133,0.185478,23.4506,23.3371,23.1527,23.252,23.1952,23.2662,23.1101,
4474,6.27932,1.32798,3.14774,4.29231,0.008732,1.75488,1.56472,0.000784271,-0.0219552,-0.00567205,0.125384,0.00712551,-0.136939,0.0148554,1.33745,-5.78728,-12.9349,-1.97407,-32.9328,-25.7266,10.8931,0.22994,-20,-1.50363,1.77618,-0.226472,-0.112176,0.449428,-0.00173444,0.00785112,-0.0113401,0.494975,0.00119164,0.0750821,0.0433323,0.00223565,0.00196464,0.722033,-0.0184432,0.005,0.610442,-0.0186307,0.00236691,-4.41039,21.6329,-30.8428,-0.0753033,18.9704,1.17715,-0.47803,0.267285,-1.19478,-0.240086,0.491455,-2.2317,-0.418945,0.354584,0.225622,0.0332184,0.197552,23.4364,23.3229,23.1527,23.2804,23.1811,23.2662,23.1243,
4475,6.27932,1.32798,3.14774,4.29231,0.008732,1.75488,1.56472,0.000784271,-0.0219552,-0.00567205,0.125384,0.00712551,-0.136939,0.0148554,1.33782,-5.77335,-12.945,-1.96604,-32.9618,-25.6679,10.8688,0.230036,-20,-1.50428,1.77666,-0.226638,-0.106473,0.446527,-0.00172486,0.00787593,-0.0113481,0.494975,0.00119164,0.0750821,0.0433323,0.00223565,0.00196464,0.721099,-0.0184861,0.005,0.60999,-0.0186496,0.00273182,-4.38076,21.5801,-30.8688,-0.0753033,18.9704,1.17715,-0.47803,0.267285,-1.19478,-0.240086,0.491455,-2.2317,-0.418945,0.354584,0.225622,0.0332184,0.197552,23.4364,23.3229,23.1527,23.2804,23.1811,23.2662,23.1243,
4476,6.27933,1.32796,3.14773,4.29243,0.00874057,1.75474,1.56474,0.000826019,-0.0210501,-0.0055916,0.123309,0.00755037,-0.138689,0.014817,1.33806,-5.77307,-12.9448,-1.96579,-32.9611,-25.6678,10.8729,0.230074,-20,-1.50434,1.7781,-0.226635,-0.106504,0.446516,-0.00172486,0.00787593,-0.0113481,0.494975,0.00119164,0.0750821,0.0425059,0.00223214,0.00126425,0.721099,-0.0184861,0.005,0.60999,-0.0186496,0.00273182,-4.38076,21.5801,-30.8688,-0.0708994,19.0214,1.16375,-0.567435,0.244385,-1.18029,-0.246069,0.507632,-2.21558,-0.443115,0.386803,0.225622,0.0563965,0.193401,23.4506,23.3087,23.1385,23.2662,23.1669,23.2662,23.1101,
4477,6.27933,1.32796,3.14773,4.29243,0.00874057,1.75474,1.56474,0.000826019,-0.0210501,-0.0055916,0.123309,0.00755037,-0.138689,0.014817,1.33824,-5.73737,-12.9575,-1.94144,-32.9995,-25.5203,10.8552,0.230121,-20,-1.5049,1.78039,-0.226856,-0.0918777,0.444203,-0.00171562,0.0078781,-0.0113569,0.494975,0.00119164,0.0750821,0.0425059,0.00223214,0.00126425,0.720273,-0.0185322,0.005,0.609991,-0.0186879,0.00336217,-4.35597,21.444,-30.9028,-0.0708994,19.0214,1.16375,-0.567435,0.244385,-1.18029,-0.246069,0.507632,-2.21558,-0.443115,0.386803,0.225622,0.0563965,0.193401,23.4506,23.3087,23.1385,23.2662,23.1669,23.2662,23.1101,
4478,6.27933,1.32794,3.14773,4.29256,0.00874818,1.75461,1.56475,0.00084255,-0.0210676,-0.0055916,0.122894,0.00781529,-0.13883,0.0148242,1.33845,-5.73696,-12.9573,-1.9412,-32.9988,-25.5201,10.8594,0.230159,-20,-1.50498,1.78182,-0.226856,-0.0918711,0.444202,-0.00171562,0.0078781,-0.0113569,0.494975,0.00119164,0.0750821,0.0423821,0.00225182,0.00124258,0.720273,-0.0185322,0.005,0.609991,-0.0186879,0.00336217,-4.35597,21.444,-30.9028,-0.0402565,19.0587,1.1735,-0.621969,0.250399,-1.1848,-0.237075,0.507568,-2.24782,-0.418945,0.443188,0.221594,0.0563965,0.185478,23.4506,23.3087,23.1385,23.2662,23.1669,23.252,23.1101,
4479,6.27933,1.32794,3.14773,4.29256,0.00874818,1.75461,1.56475,0.00084255,-0.0210676,-0.0055916,0.122894,0.00781529,-0.13883,0.0148242,1.33908,-5.73549,-12.9685,-1.94227,-33.0298,-25.5144,10.8401,0.230323,-20,-1.5059,1.78132,-0.227044,-0.091525,0.441744,-0.00170608,0.00788294,-0.0113647,0.494975,0.00119164,0.0750821,0.0423821,0.00225182,0.00124258,0.719438,-0.0185748,0.005,0.609351,-0.0187439,0.00338168,-4.33124,21.4409,-30.9311,-0.0402565,19.0587,1.1735,-0.621969,0.250399,-1.1848,-0.237075,0.507568,-2.24782,-0.418945,0.443188,0.221594,0.0563965,0.185478,23.4506,23.3087,23.1385,23.2662,23.1669,23.252,23.1101,
4480,6.27933,1.32791,3.14772,4.29267,0.00875579,1.75446,1.56477,0.000853051,-0.0206209,-0.00561589,0.119653,0.00781529,-0.139678,0.0148554,1.33931,-5.73542,-12.9683,-1.942,-33.0293,-25.5146,10.8444,0.230356,-20,-1.50596,1.78279,-0.227046,-0.0915452,0.441712,-0.00170608,0.00788294,-0.0113647,0.494975,0.00119164,0.0750821,0.0412901,0.00225064,0.000790217,0.719438,-0.0185748,0.005,0.609351,-0.0187439,0.00338168,-4.33124,21.4409,-30.9311,-0.026677,19.1034,1.17433,-0.651383,0.253803,-1.16548,-0.248123,0.491521,-2.23976,-0.435059,0.459299,0.217567,0.0485074,0.201456,23.4506,23.3229,23.1243,23.2662,23.1811,23.252,23.1101,
4481,6.27933,1.32791,3.14772,4.29267,0.00875579,1.75446,1.56477,0.000853051,-0.0206209,-0.00561589,0.119653,0.00781529,-0.139678,0.0148554,1.3391,-5.69546,-12.9754,-1.914,-33.0527,-25.3518,10.8246,0.230302,-20,-1.50598,1.78557,-0.22718,-0.0754106,0.439452,-0.0016974,0.00787752,-0.0113725,0.494975,0.00119164,0.0750821,0.0412901,0.00225064,0.000790217,0.718605,-0.0186172,0.005,0.609583,-0.0187811,0.0037888,-4.30697,21.2902,-30.9512,-0.026677,19.1034,1.17433,-0.651383,0.253803,-1.16548,-0.248123,0.491521,-2.23976,-0.435059,0.459299,0.217567,0.0485074,0.201456,23.4506,23.3229,23.1243,23.2662,23.1811,23.252,23.1101,
4482,6.27933,1.32789,3.14772,4.29279,0.0087634,1.75432,1.56478,0.000866069,-0.0199872,-0.00549198,0.117492,0.00781724,-0.13991,0.0144429,1.33931,-5.69536,-12.9752,-1.91383,-33.0521,-25.3518,10.8287,0.230333,-20,-1.50604,1.78695,-0.227183,-0.0754196,0.43943,-0.0016974,0.00787752,-0.0113725,0.494975,0.00119164,0.0750821,0.040493,0.00220352,0.000369625,0.718605,-0.0186172,0.005,0.609583,-0.0187811,0.0037888,-4.30697,21.2902,-30.9512,-0.0371535,19.1171,1.17045,-0.674209,0.254661,-1.20407,-0.242263,0.499512,-2.23976,-0.435133,0.515688,0.221558,0.0402832,0.189374,23.4506,23.3229,23.1527,23.252,23.1811,23.252,23.1101,
4483,6.27933,1.32789,3.14772,4.29279,0.0087634,1.75432,1.56478,0.000866069,-0.0199872,-0.00549198,0.117492,0.00781724,-0.13991,0.0144429,1.33932,-5.66972,-12.9824,-1.89635,-33.0739,-25.2464,10.8167,0.230337,-20,-1.50627,1.78859,-0.227301,-0.0649807,0.437922,-0.00168828,0.00787516,-0.0113801,0.494975,0.00119164,0.0750821,0.040493,0.00220352,0.000369625,0.717806,-0.0186563,0.005,0.609582,-0.0187739,0.00416734,-4.29075,21.1929,-30.9704,-0.0371535,19.1171,1.17045,-0.674209,0.254661,-1.20407,-0.242263,0.499512,-2.23976,-0.435133,0.515688,0.221558,0.0402832,0.189374,23.4506,23.3229,23.1527,23.252,23.1811,23.252,23.1101,
4484,6.27933,1.32787,3.14771,4.29291,0.00877006,1.75418,1.56479,0.000877676,-0.0210676,-0.0052649,0.11761,0.00735168,-0.140991,0.013914,1.33951,-5.66904,-12.9821,-1.89594,-33.0731,-25.246,10.8212,0.230372,-20,-1.50635,1.79005,-0.227307,-0.0649696,0.43793,-0.00168828,0.00787516,-0.0113801,0.494975,0.00119164,0.0750821,0.0407571,0.00207951,0.00076089,0.717806,-0.0186563,0.005,0.609582,-0.0187739,0.00416734,-4.29075,21.1929,-30.9704,-0.0444663,19.1613,1.18088,-0.67745,0.247828,-1.19025,-0.242455,0.491455,-2.25592,-0.451244,0.540035,0.22573,0.0166092,0.193359,23.4506,23.3371,23.1243,23.2662,23.1811,23.2662,23.1101,
4485,6.27933,1.32787,3.14771,4.29291,0.00877006,1.75418,1.56479,0.000877676,-0.0210676,-0.0052649,0.11761,0.00735168,-0.140991,0.013914,1.33969,-5.67343,-12.9836,-1.9022,-33.076,-25.2656,10.8039,0.230418,-20,-1.50654,1.78887,-0.227303,-0.0673375,0.436096,-0.00167921,0.00788187,-0.011387,0.494975,0.00119164,0.0750821,0.0407571,0.00207951,0.00076089,0.716948,-0.0186953,0.005,0.608572,-0.0186973,0.0038152,-4.27277,21.2145,-30.9731,-0.0444663,19.1613,1.18088,-0.67745,0.247828,-1.19025,-0.242455,0.491455,-2.25592,-0.451244,0.540035,0.22573,0.0166092,0.193359,23.4506,23.3371,23.1243,23.2662,23.1811,23.2662,23.1101,
4486,6.27933,1.32785,3.14771,4.29303,0.00877576,1.75404,1.56481,0.000888044,-0.0216078,-0.00509108,0.117104,0.00688806,-0.13883,0.0135239,1.33986,-5.67325,-12.9833,-1.90205,-33.0753,-25.2655,10.8082,0.230452,-20,-1.50662,1.79023,-0.227311,-0.0673009,0.436084,-0.00167921,0.00788187,-0.011387,0.494975,0.00119164,0.0750821,0.0407135,0.00197328,0.00121607,0.716948,-0.0186953,0.005,0.608572,-0.0186973,0.0038152,-4.27277,21.2145,-30.9731,-0.0528923,19.189,1.17402,-0.669948,0.247299,-1.22729,-0.247647,0.499512,-2.21558,-0.435059,0.531799,0.233643,0.0161133,0.201416,23.4364,23.3229,23.1243,23.2662,23.1952,23.2662,23.1101,
4487,6.27933,1.32785,3.14771,4.29303,0.00877576,1.75404,1.56481,0.000888044,-0.0216078,-0.00509108,0.117104,0.00688806,-0.13883,0.0135239,1.34018,-5.68948,-12.9842,-1.91533,-33.0756,-25.3334,10.7901,0.230534,-20,-1.50693,1.78858,-0.227299,-0.074313,0.434183,-0.00167068,0.00788165,-0.0113928,0.494975,0.00119164,0.0750821,0.0407135,0.00197328,0.00121607,0.716145,-0.0187305,0.005,0.607888,-0.0186334,0.00340554,-4.25462,21.2797,-30.9738,-0.0528923,19.189,1.17402,-0.669948,0.247299,-1.22729,-0.247647,0.499512,-2.21558,-0.435059,0.531799,0.233643,0.0161133,0.201416,23.4364,23.3229,23.1243,23.2662,23.1952,23.2662,23.1101,
4488,6.27933,1.32783,3.1477,4.29315,0.00878242,1.7539,1.56482,0.000888044,-0.0220469,-0.0050894,0.119383,0.00662313,-0.134412,0.0135049,1.34034,-5.68921,-12.9839,-1.91525,-33.0748,-25.3332,10.7944,0.230572,-20,-1.50704,1.78994,-0.227311,-0.0742292,0.434165,-0.00167068,0.00788165,-0.0113928,0.494975,0.00119164,0.0750821,0.0415066,0.00195003,0.00200759,0.716145,-0.0187305,0.005,0.607888,-0.0186334,0.00340554,-4.25462,21.2797,-30.9738,-0.0391625,19.2405,1.1776,-0.695311,0.23003,-1.25121,-0.24494,0.499577,-2.19948,-0.459299,0.531799,0.237807,-0.0324774,0.205444,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.0818,
4489,6.27933,1.32783,3.1477,4.29315,0.00878242,1.7539,1.56482,0.000888044,-0.0220469,-0.0050894,0.119383,0.00662313,-0.134412,0.0135049,1.34153,-5.74349,-12.9894,-1.95698,-33.0854,-25.5559,10.7736,0.230881,-20,-1.50831,1.78514,-0.227381,-0.0967435,0.431735,-0.00166228,0.00788022,-0.0113995,0.494975,0.00119164,0.0750821,0.0415066,0.00195003,0.00200759,0.715319,-0.0187676,0.005,0.606431,-0.0186459,0.00269317,-4.23268,21.49,-30.9851,-0.0391625,19.2405,1.1776,-0.695311,0.23003,-1.25121,-0.24494,0.499577,-2.19948,-0.459299,0.531799,0.237807,-0.0324774,0.205444,23.4506,23.3229,23.1385,23.2662,23.1811,23.252,23.0818,
4490,6.27933,1.32781,3.1477,4.29327,0.00878718,1.75377,1.56484,0.0008569,-0.022148,-0.00513185,0.122084,0.00589459,-0.132214,0.0144341,1.34169,-5.74296,-12.989,-1.95683,-33.0844,-25.5554,10.778,0.230917,-20,-1.5084,1.78653,-0.227393,-0.0966922,0.431762,-0.00166228,0.00788022,-0.0113995,0.494975,0.00119164,0.0750821,0.0423617,0.00190574,0.00243118,0.715319,-0.0187676,0.005,0.606431,-0.0186459,0.00269317,-4.23268,21.49,-30.9851,-0.0537583,19.2659,1.2043,-0.663114,0.233924,-1.30705,-0.250604,0.507632,-2.18336,-0.451244,0.475615,0.233643,-0.0809682,0.209473,23.4648,23.3229,23.1527,23.252,23.1669,23.252,23.0959,
4491,6.27933,1.32781,3.1477,4.29327,0.00878718,1.75377,1.56484,0.0008569,-0.022148,-0.00513185,0.122084,0.00589459,-0.132214,0.0144341,1.3424,-5.79071,-12.9882,-1.99431,-33.0778,-25.748,10.7154,0.231101,-20,-1.50903,1.7821,-0.227359,-0.116178,0.425414,-0.00165067,0.00789227,-0.0114049,0.494975,0.00119164,0.0750821,0.0423617,0.00190574,0.00243118,0.714483,-0.0188059,0.005,0.604909,-0.0186405,0.00231194,-4.17174,21.673,-30.9801,-0.0537583,19.2659,1.2043,-0.663114,0.233924,-1.30705,-0.250604,0.507632,-2.18336,-0.451244,0.475615,0.233643,-0.0809682,0.209473,23.4648,23.3229,23.1527,23.252,23.1669,23.252,23.0959,
4492,6.27933,1.32778,3.14769,4.2934,0.00879289,1.75364,1.56485,0.0008569,-0.0237686,-0.00517715,0.123127,0.00569731,-0.131267,0.014817,1.34259,-5.79004,-12.9878,-1.9941,-33.0767,-25.7475,10.7201,0.231142,-20,-1.50912,1.7836,-0.227364,-0.116152,0.425478,-0.00165067,0.00789227,-0.0114049,0.494975,0.00119164,0.0750821,0.0430206,0.00190229,0.00333629,0.714483,-0.0188059,0.005,0.604909,-0.0186405,0.00231194,-4.17174,21.673,-30.9801,-0.0737081,19.281,1.21516,-0.647155,0.2358,-1.30855,-0.248573,0.499577,-2.18336,-0.451244,0.435133,0.241733,-0.124943,0.189331,23.4506,23.3371,23.1385,23.2662,23.1811,23.252,23.1243,
4493,6.27933,1.32778,3.14769,4.2934,0.00879289,1.75364,1.56485,0.0008569,-0.0237686,-0.00517715,0.123127,0.00569731,-0.131267,0.014817,1.34365,-5.83459,-12.9936,-2.02904,-33.0889,-25.9322,10.6867,0.231416,-20,-1.51027,1.77947,-0.227448,-0.134972,0.421784,-0.0016417,0.00791709,-0.0114115,0.494975,0.00119164,0.0750821,0.0430206,0.00190229,0.00333629,0.713577,-0.0188497,0.005,0.603501,-0.0186768,0.00149734,-4.13687,21.8485,-30.9927,-0.0737081,19.281,1.21516,-0.647155,0.2358,-1.30855,-0.248573,0.499577,-2.18336,-0.451244,0.435133,0.241733,-0.124943,0.189331,23.4506,23.3371,23.1385,23.2662,23.1811,23.252,23.1243,
4494,6.27933,1.32776,3.14769,4.29352,0.0087986,1.7535,1.56486,0.000841483,-0.0243088,-0.00517715,0.122084,0.00569731,-0.134412,0.0144429,1.34385,-5.83389,-12.9934,-2.02847,-33.0883,-25.9321,10.691,0.231446,-20,-1.51033,1.78096,-0.227447,-0.134994,0.421777,-0.0016417,0.00791709,-0.0114115,0.494975,0.00119164,0.0750821,0.0428138,0.00190745,0.00320471,0.713577,-0.0188497,0.005,0.603501,-0.0186768,0.00149734,-4.13687,21.8485,-30.9927,-0.0622768,19.2948,1.24483,-0.634574,0.226295,-1.36894,-0.255977,0.499577,-2.1432,-0.443115,0.395104,0.245761,-0.157104,0.205799,23.4506,23.3087,23.1385,23.252,23.1669,23.2662,23.1101,
4495,6.27933,1.32776,3.14769,4.29352,0.0087986,1.7535,1.56486,0.000841483,-0.0243088,-0.00517715,0.122084,0.00569731,-0.134412,0.0144429,1.34377,-5.80524,-12.9995,-2.01081,-33.1079,-25.816,10.6792,0.231425,-20,-1.51043,1.78228,-0.227558,-0.123793,0.420341,-0.00163219,0.00791874,-0.0114179,0.494975,0.00119164,0.0750821,0.0428138,0.00190745,0.00320471,0.712733,-0.0188899,0.005,0.602927,-0.0187176,0.00161576,-4.12129,21.7434,-31.0097,-0.0622768,19.2948,1.24483,-0.634574,0.226295,-1.36894,-0.255977,0.499577,-2.1432,-0.443115,0.395104,0.245761,-0.157104,0.205799,23.4506,23.3087,23.1385,23.252,23.1669,23.2662,23.1101,
4496,6.27933,1.32773,3.14768,4.29366,0.0088043,1.75336,1.56488,0.000867779,-0.0245753,-0.00535265,0.122627,0.00569233,-0.13883,0.0144502,1.34398,-5.80414,-12.9992,-2.01025,-33.1069,-25.8154,10.6842,0.231459,-20,-1.51049,1.78398,-0.227556,-0.123841,0.420419,-0.00163219,0.00791874,-0.0114179,0.494975,0.00119164,0.0750821,0.0430405,0.00194853,0.00289636,0.712733,-0.0188899,0.005,0.602927,-0.0187176,0.00161576,-4.12129,21.7434,-31.0097,-0.0689256,19.3365,1.25316,-0.580931,0.21938,-1.38736,-0.245744,0.499577,-2.13507,-0.459229,0.410889,0.249788,-0.149048,0.205484,23.479,23.3229,23.1385,23.2662,23.1669,23.2662,23.0959,
4497,6.27933,1.32773,3.14768,4.29366,0.0088043,1.75336,1.56488,0.000867779,-0.0245753,-0.00535265,0.122627,0.00569233,-0.13883,0.0144502,1.34422,-5.79587,-13.0053,-2.00811,-33.1249,-25.7787,10.6663,0.231519,-20,-1.51089,1.78355,-0.227669,-0.120537,0.418354,-0.00162315,0.00794756,-0.011424,0.494975,0.00119164,0.0750821,0.0430405,0.00194853,0.00289636,0.711761,-0.0189289,0.005,0.601849,-0.0187897,0.00189327,-4.10029,21.7129,-31.026,-0.0689256,19.3365,1.25316,-0.580931,0.21938,-1.38736,-0.245744,0.499577,-2.13507,-0.459229,0.410889,0.249788,-0.149048,0.205484,23.479,23.3229,23.1385,23.2662,23.1669,23.2662,23.0959,
