Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
34,6.27297,1.38805,3.15226,4.11057,6.27313,1.98587,1.55621,0.00802459,-0.0862643,-0.00052827,0.138675,0.000253205,0.0571214,0,0.404174,-8.00893,0.143184,0.151111,2.40008,-29.8,1.18668,0.00999734,-20,-0.408346,0.193349,-0.0283479,-0.0707392,0.0229786,-6.13085e-05,0.00489153,0.000433825,0.490745,0.00158367,0.0733707,0.0581316,-0.00239992,0.0368033,1.97905,0.00362034,0.005,1.72882,0.00541824,-0.0286229,-0.243533,21.668,1.3337,0.218229,3.78907,0.0639507,4.96283,0.34905,6.1205,0.109831,0.644582,-0.789592,-0.00805664,-0.169381,-0.0090076,-0.443134,-0.088623,23.479,23.3229,23.1669,23.3087,23.2236,23.2804,23.1669,
35,6.27298,1.38796,3.15226,4.11071,6.27313,1.98593,1.55621,0.00779842,-0.0918331,-0.000440949,0.13937,0.000284855,0.0564229,0,0.404183,-8.0064,0.14301,0.149403,2.40004,-29.7958,1.18645,0.00998462,-20,-0.408378,0.194772,-0.0283323,-0.0709543,0.0229462,-6.13085e-05,0.00489153,0.000433825,0.490745,0.00158367,0.0733707,0.0595021,-0.00232108,0.0389095,1.97905,0.00362034,0.005,1.72882,0.00541824,-0.0286229,-0.243533,21.668,1.3337,0.243705,4.01249,0.0933859,4.83667,0.327626,5.90991,0.124369,0.62847,-0.773605,0,-0.161334,-0.0113938,-0.418965,-0.0887145,23.4932,23.3371,23.1527,23.2804,23.2236,23.2946,23.1385,
36,6.27299,1.38785,3.15226,4.11086,6.27313,1.98599,1.55621,0.00675863,-0.0967056,-0.000322232,0.138545,0.000310997,0.0564229,0,0.407299,-8.25993,0.141701,-0.0468208,2.42305,-30.797,1.20635,0.0108371,-20,-0.4119,0.1615,-0.028245,-0.17207,0.0237747,-6.42368e-05,0.00517937,0.000437022,0.490745,0.00158367,0.0733707,0.0602864,-0.00193633,0.0408519,1.97787,0.00366299,0.005,1.72653,0.00538567,-0.0305185,-0.251077,22.6121,1.33524,0.196675,4.09452,0.123643,4.65642,0.360609,5.68795,0.0678742,0.62847,-0.749441,0.0113938,-0.153922,-0.0090076,-0.390768,-0.0887145,23.479,23.3229,23.1811,23.3229,23.2236,23.2946,23.1243,
37,6.27299,1.38775,3.15226,4.11101,6.27313,1.98605,1.55621,0.00601844,-0.0993979,-0.000270046,0.135383,0.00034763,0.0546675,0,0.411114,-8.51789,0.129131,-0.243938,2.41383,-31.8162,1.22381,0.011865,-20,-0.416254,0.128686,-0.0283889,-0.274854,0.0245668,-6.75946e-05,0.0054893,0.000438563,0.490745,0.00158367,0.0733707,0.0599381,-0.00166174,0.0418064,1.97659,0.00369533,0.005,1.72467,0.00506849,-0.0322667,-0.258185,23.5704,1.30841,0.209633,4.2365,0.171863,4.45505,0.38731,5.44629,0.104328,0.652588,-0.717086,-0.00805664,-0.129158,0.0090076,-0.378662,-0.0887145,23.479,23.3229,23.1811,23.3087,23.2236,23.2946,23.1385,
38,6.273,1.38764,3.15226,4.11115,6.27314,1.98611,1.55621,0.00556843,-0.0987098,-0.000201564,0.133033,0.000394741,0.0511568,0,0.414179,-8.73269,0.120716,-0.405359,2.41202,-32.6602,1.24094,0.0126811,-20,-0.419735,0.1028,-0.0284739,-0.359648,0.0254511,-7.10367e-05,0.00580682,0.000440063,0.490745,0.00158367,0.0733707,0.0591095,-0.00151251,0.041231,1.97526,0.00372733,0.005,1.72379,0.00485016,-0.0331258,-0.266412,24.361,1.2913,0.197021,4.32826,0.206831,4.26425,0.422438,5.18197,0.0758266,0.668701,-0.773605,0.00805664,-0.0809682,-0.0127387,-0.342431,-0.080667,23.479,23.3229,23.1811,23.3087,23.2094,23.3087,23.1669,
39,6.273,1.38754,3.15226,4.11128,6.27314,1.98616,1.55621,0.00526614,-0.100307,-0.000116462,0.131808,0.000483603,0.0501537,0,0.416559,-8.90279,0.114572,-0.533179,2.41255,-33.3169,1.25611,0.0133061,-20,-0.422462,0.0824758,-0.0285229,-0.42525,0.0262889,-7.48008e-05,0.00610715,0.000440245,0.490745,0.00158367,0.0733707,0.0590879,-0.00141052,0.0417917,1.974,0.0037538,0.005,1.7234,0.00473968,-0.0326079,-0.274379,24.9754,1.27965,0.24382,4.45984,0.205777,4.04136,0.392219,4.93209,0.0891114,0.660694,-0.886267,0.00805664,-0.0180152,0.00569691,-0.306179,-0.0887145,23.479,23.3371,23.1669,23.2946,23.2094,23.2946,23.1527,
40,6.273,1.38754,3.15226,4.11128,6.27314,1.98616,1.55621,0.00526614,-0.100307,-0.000116462,0.131808,0.000483603,0.0501537,0,0.419434,-9.11323,0.108902,-0.690471,2.41894,-34.1332,1.27399,0.0140714,-20,-0.425637,0.0544048,-0.0285602,-0.506522,0.0271937,-7.82676e-05,0.00639684,0.000440514,0.490745,0.00158367,0.0733707,0.0590879,-0.00141052,0.0417917,1.97281,0.00377758,0.005,1.72235,0.00466929,-0.0331125,-0.282473,25.7386,1.27017,0.24382,4.45984,0.205777,4.04136,0.392219,4.93209,0.0891114,0.660694,-0.886267,0.00805664,-0.0180152,0.00569691,-0.306179,-0.0887145,23.479,23.3371,23.1669,23.2946,23.2094,23.2946,23.1527,
41,6.27301,1.38742,3.15226,4.11143,6.27315,1.98621,1.55621,0.00551691,-0.103763,-6.68674e-05,0.129414,0.00062571,0.0456399,0,0.419487,-9.11009,0.108606,-0.690905,2.41887,-34.1296,1.27368,0.0140528,-20,-0.425648,0.0569449,-0.0285511,-0.506972,0.0271553,-7.82676e-05,0.00639684,0.000440514,0.490745,0.00158367,0.0733707,0.0591215,-0.00151435,0.0427364,1.97281,0.00377758,0.005,1.72235,0.00466929,-0.0331125,-0.282473,25.7386,1.27017,0.235947,4.47318,0.220602,3.83847,0.423535,4.6745,0.0619733,0.660645,-0.918457,-0.00805664,-0.00805664,-0.00402832,-0.298123,-0.0887145,23.4648,23.3371,23.1669,23.3229,23.2236,23.2946,23.1669,
42,6.27302,1.38731,3.15226,4.11157,6.27315,1.98625,1.55621,0.00565172,-0.105771,-3.3275e-05,0.131152,0.000882391,0.0431322,0,0.421922,-9.31123,0.109791,-0.845091,2.44546,-34.9196,1.2957,0.014679,-20,-0.428264,0.0317155,-0.0284303,-0.58647,0.0283515,-8.22153e-05,0.00671049,0.00044125,0.490745,0.00158367,0.0733707,0.0600389,-0.00154826,0.043236,1.97146,0.00380762,0.005,1.72111,0.00478977,-0.0339627,-0.293927,26.4819,1.27878,0.228099,4.56012,0.235918,3.60123,0.456377,4.39373,0.0990227,0.66875,-0.910971,0.00805664,0.0649547,0.00569691,-0.241699,-0.0887145,23.4648,23.3229,23.1811,23.2946,23.2236,23.2804,23.1527,
43,6.27302,1.38731,3.15226,4.11157,6.27315,1.98625,1.55621,0.00565172,-0.105771,-3.3275e-05,0.131152,0.000882391,0.0431322,0,0.424882,-9.53598,0.105853,-1.01606,2.45932,-35.791,1.32135,0.0154669,-20,-0.431506,0.000969804,-0.0284053,-0.673528,0.0299012,-8.63886e-05,0.00699962,0.000440606,0.490745,0.00158367,0.0733707,0.0600389,-0.00154826,0.043236,1.97022,0.00383245,0.005,1.71916,0.00484264,-0.0344124,-0.308383,27.2996,1.27478,0.228099,4.56012,0.235918,3.60123,0.456377,4.39373,0.0990227,0.66875,-0.910971,0.00805664,0.0649547,0.00569691,-0.241699,-0.0887145,23.4648,23.3229,23.1811,23.2946,23.2236,23.2804,23.1527,
44,6.27302,1.38719,3.15226,4.11171,6.27316,1.9863,1.55621,0.00555165,-0.110087,0,0.130149,0.00132727,0.0403737,0,0.424845,-9.53303,0.105667,-1.01696,2.45911,-35.7871,1.32081,0.0154501,-20,-0.431535,0.0031578,-0.0283853,-0.673881,0.0298566,-8.63886e-05,0.00699962,0.000440606,0.490745,0.00158367,0.0733707,0.0606533,-0.00147309,0.0446745,1.97022,0.00383245,0.005,1.71916,0.00484264,-0.0344124,-0.308383,27.2996,1.27478,0.186511,4.64648,0.160175,3.44385,0.460957,4.13296,0.0852832,0.636475,-0.934605,0.00805664,0.0433863,0.00402832,-0.205484,-0.0809682,23.479,23.3229,23.1527,23.3087,23.2236,23.2946,23.1385,
45,6.27303,1.38708,3.15226,4.11185,6.27316,1.98634,1.55621,0.00548046,-0.113866,0,0.129146,0.00158854,0.0393706,0,0.428187,-9.76022,0.0959362,-1.19204,2.45762,-36.6827,1.34947,0.0163258,-20,-0.435264,-0.0260654,-0.028443,-0.764205,0.031783,-9.12053e-05,0.00730592,0.000439042,0.490745,0.00158367,0.0733707,0.0611551,-0.00141614,0.0460883,1.9689,0.00385445,0.005,1.71742,0.00479479,-0.035707,-0.326902,28.1431,1.25706,0.273544,4.75717,0.145446,3.26354,0.45975,3.91358,0.0841242,0.652638,-0.910436,0,0.0322266,-0.00402832,-0.169189,-0.080667,23.479,23.3087,23.1811,23.3087,23.2236,23.3087,23.1527,
46,6.27303,1.38708,3.15226,4.11185,6.27316,1.98634,1.55621,0.00548046,-0.113866,0,0.129146,0.00158854,0.0393706,0,0.431381,-9.98928,0.0890298,-1.365,2.46334,-37.5786,1.37583,0.017176,-20,-0.43877,-0.057052,-0.0284773,-0.853805,0.0334438,-9.5445e-05,0.00759732,0.000437943,0.490745,0.00158367,0.0733707,0.0611551,-0.00141614,0.0460883,1.96763,0.00387499,0.005,1.71583,0.00476201,-0.0369795,-0.342399,28.983,1.24555,0.273544,4.75717,0.145446,3.26354,0.45975,3.91358,0.0841242,0.652638,-0.910436,0,0.0322266,-0.00402832,-0.169189,-0.080667,23.479,23.3087,23.1811,23.3087,23.2236,23.3087,23.1527,
47,6.27303,1.38694,3.15226,4.11198,6.27316,1.98638,1.55621,0.00538837,-0.116543,-2.95005e-05,0.126387,0.00198886,0.0396214,0,0.431384,-9.98694,0.0888345,-1.36589,2.46321,-37.5754,1.37542,0.0171634,-20,-0.438796,-0.0546836,-0.0284543,-0.854219,0.0334053,-9.5445e-05,0.00759732,0.000437943,0.490745,0.00158367,0.0733707,0.0609185,-0.00133355,0.0472413,1.96763,0.00387499,0.005,1.71583,0.00476201,-0.0369795,-0.342399,28.983,1.24555,0.235034,4.81082,0.138379,3.12361,0.477958,3.72136,0.0347963,0.644531,-0.90238,0,0.0644531,0.00569691,-0.157156,-0.0927389,23.479,23.3087,23.1385,23.2946,23.2094,23.2804,23.1385,
48,6.27304,1.38682,3.15226,4.11211,6.27317,1.98642,1.55621,0.00568409,-0.116858,-2.78617e-05,0.123629,0.00274355,0.0386183,0,0.434588,-10.2147,0.0814316,-1.53786,2.46807,-38.4699,1.40427,0.0179977,-20,-0.44235,-0.0825306,-0.0284791,-0.944117,0.0353336,-0.000100169,0.00790616,0.00043833,0.490745,0.00158367,0.0733707,0.0601849,-0.00138447,0.0473331,1.9663,0.00390121,0.005,1.71484,0.00471129,-0.0380171,-0.360943,29.8217,1.23345,0.245955,5.03265,0.0921091,2.95351,0.512797,3.52086,0.0414452,0.644531,-0.934709,-0.0161133,0.105046,0.0113938,-0.169237,-0.0846906,23.5074,23.3087,23.1669,23.2946,23.2236,23.2946,23.1243,
49,6.27304,1.38682,3.15226,4.11211,6.27317,1.98642,1.55621,0.00568409,-0.116858,-2.78617e-05,0.123629,0.00274355,0.0386183,0,0.437341,-10.4079,0.0738206,-1.68084,2.46877,-39.2157,1.4348,0.0187302,-20,-0.445437,-0.107881,-0.028514,-1.01811,0.0375583,-0.000104903,0.0082022,0.000437398,0.490745,0.00158367,0.0733707,0.0601849,-0.00138447,0.0473331,1.96502,0.00392787,0.005,1.71435,0.0047811,-0.0380998,-0.382206,30.5174,1.22042,0.245955,5.03265,0.0921091,2.95351,0.512797,3.52086,0.0414452,0.644531,-0.934709,-0.0161133,0.105046,0.0113938,-0.169237,-0.0846906,23.5074,23.3087,23.1669,23.2946,23.2236,23.2946,23.1243,
50,6.27305,1.3867,3.15226,4.11224,6.27318,1.98646,1.55621,0.00585126,-0.119113,-4.17926e-05,0.122877,0.00380302,0.0375799,0,0.437286,-10.4054,0.073508,-1.68174,2.4685,-39.2123,1.43424,0.0187177,-20,-0.445472,-0.105675,-0.0284883,-1.01846,0.0375203,-0.000104903,0.0082022,0.000437398,0.490745,0.00158367,0.0733707,0.0604369,-0.00134268,0.048139,1.96502,0.00392787,0.005,1.71435,0.0047811,-0.0380998,-0.382206,30.5174,1.22042,0.165183,5.24974,0.0590246,2.87706,0.483673,3.34845,0.0411653,0.628418,-1.02319,-0.00805664,0.169189,-0.0090076,-0.141221,-0.076961,23.479,23.3087,23.1527,23.2946,23.2094,23.2946,23.1385,
51,6.27305,1.38657,3.15226,4.11237,6.27318,1.9865,1.55621,0.00601844,-0.118649,-6.57408e-05,0.121873,0.00451383,0.0366122,0,0.440643,-10.6199,0.0605638,-1.84542,2.45754,-40.0538,1.46936,0.0195949,-20,-0.44925,-0.132091,-0.0285791,-1.10316,0.0401831,-0.00010939,0.00849,0.000436881,0.490745,0.00158367,0.0733707,0.0600431,-0.00133821,0.0478918,1.96378,0.00395127,0.005,1.71301,0.00476455,-0.0388251,-0.408035,31.308,1.19558,0.245642,5.55284,0.0557276,2.87077,0.486442,3.1864,0.0430717,0.62847,-1.03981,-0.00805664,0.177977,-0.0145243,-0.136963,-0.076961,23.479,23.3371,23.1527,23.2804,23.1952,23.2804,23.1527,
52,6.27306,1.38645,3.15226,4.1125,6.27319,1.98654,1.55621,0.00605264,-0.119383,-0.00011284,0.123127,0.00487142,0.0358937,0,0.443654,-10.8249,0.0518664,-2.00116,2.45692,-40.8488,1.502,0.0203794,-20,-0.452619,-0.157326,-0.0286154,-1.18273,0.0425869,-0.00011474,0.00879336,0.000436433,0.490745,0.00158367,0.0733707,0.0605515,-0.00130151,0.0480939,1.96246,0.00397884,0.005,1.71218,0.00478534,-0.0386026,-0.431349,32.0537,1.18048,0.159819,5.84045,-0.0493854,2.96283,0.500525,3.02831,0.0337625,0.628418,-1.11185,-0.0241699,0.169381,-0.0216932,-0.121118,-0.0846906,23.479,23.3229,23.1527,23.3087,23.2378,23.2662,23.1243,
53,6.27306,1.38645,3.15226,4.1125,6.27319,1.98654,1.55621,0.00605264,-0.119383,-0.00011284,0.123127,0.00487142,0.0358937,0,0.446706,-11.0487,0.0458723,-2.17053,2.46444,-41.7142,1.53306,0.0211914,-20,-0.455997,-0.187649,-0.0286377,-1.26902,0.0447398,-0.000120009,0.00907969,0.00043633,0.490745,0.00158367,0.0733707,0.0605515,-0.00130151,0.0480939,1.96122,0.00400204,0.005,1.7106,0.00477319,-0.0387845,-0.451761,32.8647,1.17107,0.159819,5.84045,-0.0493854,2.96283,0.500525,3.02831,0.0337625,0.628418,-1.11185,-0.0241699,0.169381,-0.0216932,-0.121118,-0.0846906,23.479,23.3229,23.1527,23.3087,23.2378,23.2662,23.1243,
54,6.27307,1.38632,3.15226,4.11263,6.27319,1.98658,1.55621,0.00626921,-0.12062,-0.00014329,0.12413,0.00458486,0.0355756,0,0.446855,-11.0462,0.0455491,-2.17167,2.46452,-41.7105,1.53294,0.0211792,-20,-0.456015,-0.185341,-0.0286334,-1.26934,0.0447092,-0.000120009,0.00907969,0.00043633,0.490745,0.00158367,0.0733707,0.0610934,-0.0014024,0.0485424,1.96122,0.00400204,0.005,1.7106,0.00477319,-0.0387845,-0.451761,32.8647,1.17107,0.234992,6.25606,-0.127722,2.92775,0.561939,2.83287,0.0373995,0.612358,-1.15221,-0.0180152,0.129158,-0.0090076,-0.108765,-0.0725098,23.4648,23.3229,23.1527,23.3087,23.2378,23.2946,23.1385,
55,6.27307,1.38618,3.15226,4.11277,6.27319,1.98661,1.55621,0.00651998,-0.121925,-0.000170971,0.125384,0.00444218,0.0351076,0,0.449601,-11.281,0.0504037,-2.3527,2.50466,-42.6258,1.55626,0.0218588,-20,-0.458807,-0.215068,-0.0284589,-1.36136,0.0458345,-0.000124694,0.00937749,0.000437769,0.490745,0.00158367,0.0733707,0.0617213,-0.00150317,0.0489978,1.95992,0.00403251,0.005,1.70894,0.00489142,-0.0391882,-0.462377,33.7265,1.18897,0.121262,6.57093,-0.139485,2.99064,0.49841,2.68606,0.00983524,0.604302,-1.17671,-0.00805664,0.0809682,-0.0161133,-0.10103,-0.0689537,23.4932,23.3087,23.1669,23.3087,23.2094,23.2946,23.1527,
56,6.27307,1.38618,3.15226,4.11277,6.27319,1.98661,1.55621,0.00651998,-0.121925,-0.000170971,0.125384,0.00444218,0.0351076,0,0.452398,-11.5281,0.0542606,-2.5401,2.54218,-43.5822,1.58219,0.0226029,-20,-0.461802,-0.248566,-0.0283061,-1.4568,0.0472056,-0.000129498,0.00968647,0.000439206,0.490745,0.00158367,0.0733707,0.0617213,-0.00150317,0.0489978,1.95857,0.00406251,0.005,1.70716,0.00500911,-0.039598,-0.475059,34.6236,1.20394,0.121262,6.57093,-0.139485,2.99064,0.49841,2.68606,0.00983524,0.604302,-1.17671,-0.00805664,0.0809682,-0.0161133,-0.10103,-0.0689537,23.4932,23.3087,23.1669,23.3087,23.2094,23.2946,23.1527,
57,6.27308,1.38606,3.15226,4.1129,6.2732,1.98665,1.55621,0.00601561,-0.123435,-0.000228953,0.12413,0.00437054,0.0331014,0,0.452418,-11.5255,0.0542555,-2.5408,2.54211,-43.5788,1.58185,0.0226033,-20,-0.461832,-0.246088,-0.0282809,-1.4572,0.0471705,-0.000129498,0.00968647,0.000439206,0.490745,0.00158367,0.0733707,0.0616708,-0.00129912,0.0494219,1.95857,0.00406251,0.005,1.70716,0.00500911,-0.039598,-0.475059,34.6236,1.20394,0.176506,6.93258,-0.136496,3.11053,0.498022,2.54537,0.00537266,0.604248,-1.22464,-0.0161133,0.0509547,-0.0127387,-0.104736,-0.0725098,23.479,23.3229,23.1527,23.2946,23.2094,23.2946,23.1385,
58,6.27309,1.38592,3.15225,4.11303,6.2732,1.98669,1.55621,0.00576496,-0.125903,-0.000282103,0.123378,0.0040123,0.0341045,0,0.455307,-11.7233,0.0480553,-2.69278,2.54548,-44.3513,1.60607,0.0233373,-20,-0.464928,-0.270672,-0.0283361,-1.53492,0.0487969,-0.000134905,0.00997507,0.000439478,0.490745,0.00158367,0.0733707,0.0619652,-0.00121616,0.0505329,1.9573,0.00408054,0.005,1.70606,0.00484169,-0.0399797,-0.490628,35.3503,1.19245,0.0618447,7.3006,-0.225676,3.26071,0.504284,2.40128,-0.0105865,0.612358,-1.24072,-0.00805664,0.0742786,-0.00569691,-0.0887145,-0.076644,23.479,23.3087,23.1669,23.2946,23.2094,23.2946,23.1385,
59,6.27309,1.38579,3.15225,4.11316,6.2732,1.98672,1.55621,0.00572164,-0.127486,-0.000340059,0.121873,0.003869,0.0320984,0,0.4585,-11.9726,0.0481422,-2.88354,2.57241,-45.3292,1.63061,0.0241545,-20,-0.468256,-0.302052,-0.0282614,-1.6333,0.0500986,-0.000140303,0.0102854,0.000440762,0.490745,0.00158367,0.0733707,0.0618582,-0.0012005,0.0509911,1.95594,0.0041029,0.005,1.70458,0.00478716,-0.0409796,-0.502886,36.2698,1.19774,0.115797,7.79375,-0.316382,3.28248,0.54838,2.22379,0.0101136,0.612358,-1.21722,-0.0113938,0.0809682,-0.00569691,-0.0967636,-0.0765381,23.4648,23.3229,23.1385,23.3087,23.2094,23.2804,23.1101,
60,6.2731,1.38565,3.15225,4.11329,6.27321,1.98675,1.55621,0.00601844,-0.129275,-0.000395428,0.122375,0.00358241,0.0320984,0,0.461166,-12.1695,0.0472774,-3.03483,2.59227,-46.0981,1.65594,0.0248055,-20,-0.470943,-0.326454,-0.0282087,-1.71064,0.051705,-0.000145991,0.0105748,0.000440492,0.490745,0.00158367,0.0733707,0.0623709,-0.0013255,0.0517026,1.95467,0.00411525,0.005,1.70353,0.00478417,-0.041392,-0.518321,36.9934,1.20067,0.00850427,8.12893,-0.315774,3.37687,0.493283,2.07155,-0.00120477,0.604302,-1.2086,-0.0180152,0.0809682,-0.00402832,-0.080667,-0.0685998,23.479,23.3087,23.1669,23.2946,23.1952,23.2804,23.1243,
61,6.2731,1.38551,3.15225,4.11342,6.27321,1.98679,1.55621,0.00626921,-0.131636,-0.000444617,0.12413,0.00358241,0.0295907,1.04171e-05,0.463927,-12.4088,0.0534322,-3.21982,2.6367,-47.0346,1.68335,0.0254946,-20,-0.473713,-0.356815,-0.0280072,-1.8049,0.0532002,-0.000151789,0.0108762,0.000442346,0.490745,0.00158367,0.0733707,0.0633642,-0.00140631,0.0523486,1.95334,0.00414385,0.005,1.70188,0.00492242,-0.0420324,-0.532718,37.8759,1.22199,0.0856897,8.51022,-0.331104,3.44519,0.513568,1.95891,0.00346631,0.604302,-1.19263,-0.0360304,0.0725098,-0.00569691,-0.076644,-0.0726216,23.4648,23.3087,23.1669,23.2946,23.2094,23.252,23.1385,
62,6.27311,1.38537,3.15225,4.11356,6.27322,1.98681,1.55621,0.00626921,-0.131904,-0.000491309,0.126519,0.00366604,0.0260799,1.04171e-05,0.467023,-12.6506,0.0531879,-3.40789,2.66355,-47.9812,1.71237,0.0262908,-20,-0.47698,-0.387659,-0.0278948,-1.90035,0.0549385,-0.000157106,0.0111891,0.000441648,0.490745,0.00158367,0.0733707,0.0641005,-0.00138585,0.0520528,1.95196,0.00415732,0.005,1.69973,0.00500727,-0.0426137,-0.549351,38.7691,1.2279,-0.0405354,8.90419,-0.379772,3.51832,0.529665,1.81829,-0.0250642,0.580078,-1.19249,-0.0241699,0.0402832,0.00402832,-0.0604248,-0.076961,23.479,23.2946,23.1527,23.2946,23.2236,23.2662,23.1243,
63,6.27312,1.38522,3.15224,4.11369,6.27322,1.98684,1.55621,0.00629474,-0.133283,-0.00055204,0.125384,0.00378939,0.0233215,1.04094e-05,0.469892,-12.8662,0.0512852,-3.57549,2.68217,-48.8185,1.74289,0.0270253,-20,-0.480009,-0.414842,-0.0278371,-1.98466,0.0570102,-0.000163401,0.011491,0.000442578,0.490745,0.00158367,0.0733707,0.0640567,-0.00137157,0.0523454,1.95059,0.0041838,0.005,1.69784,0.00501268,-0.0423476,-0.569406,39.5586,1.22863,-0.0112956,9.46387,-0.429119,3.46478,0.567501,1.66086,0.0106865,0.580078,-1.24072,-0.0241699,-0.0161133,0,-0.0324774,-0.0685998,23.4648,23.3087,23.1243,23.2804,23.1952,23.2662,23.1385,
64,6.27312,1.38522,3.15224,4.11369,6.27322,1.98684,1.55621,0.00629474,-0.133283,-0.00055204,0.125384,0.00378939,0.0233215,1.04094e-05,0.472494,-13.0683,0.048715,-3.72807,2.69664,-49.6007,1.77467,0.0277172,-20,-0.482863,-0.442028,-0.0278159,-2.06263,0.0592972,-0.000170229,0.0117904,0.000442403,0.490745,0.00158367,0.0733707,0.0640567,-0.00137157,0.0523454,1.94923,0.00419902,0.005,1.69666,0.00501353,-0.0426109,-0.591258,40.2914,1.22675,-0.0112956,9.46387,-0.429119,3.46478,0.567501,1.66086,0.0106865,0.580078,-1.24072,-0.0241699,-0.0161133,0,-0.0324774,-0.0685998,23.4648,23.3087,23.1243,23.2804,23.1952,23.2662,23.1385,
65,6.27312,1.38508,3.15224,4.11382,6.27323,1.98686,1.55621,0.00626921,-0.1304,-0.000592055,0.126638,0.00406802,0.0215661,2.08033e-05,0.472583,-13.0656,0.0484322,-3.72853,2.69647,-49.5976,1.77425,0.0277179,-20,-0.482898,-0.438829,-0.0277925,-2.06307,0.0592556,-0.000170229,0.0117904,0.000442403,0.490745,0.00158367,0.0733707,0.0638045,-0.00133036,0.0510188,1.94923,0.00419902,0.005,1.69666,0.00501353,-0.0426109,-0.591258,40.2914,1.22675,-0.11848,9.84481,-0.376102,3.37529,0.553678,1.52738,0.0222573,0.580078,-1.2329,-0.041081,0.0254773,0.00569691,-0.0166092,-0.076644,23.479,23.2946,23.1527,23.2662,23.1952,23.2804,23.1385,
66,6.27313,1.38495,3.15224,4.11396,6.27324,1.98688,1.55621,0.00626921,-0.126638,-0.000655547,0.125384,0.00457599,0.0195599,2.85833e-05,0.475325,-13.2593,0.0418673,-3.87597,2.69949,-50.3406,1.80257,0.0284294,-20,-0.48597,-0.461597,-0.0278104,-2.13744,0.0612933,-0.000176227,0.0120861,0.000441408,0.490745,0.00158367,0.0733707,0.0626473,-0.00127793,0.04937,1.94788,0.00421845,0.005,1.69567,0.00499394,-0.0414169,-0.611072,40.9883,1.21578,-0.0668529,10.2546,-0.382029,3.32683,0.553722,1.37539,0.0395742,0.580134,-1.32131,-0.0586532,-0.00805664,-0.00402832,0,-0.0684814,23.4506,23.2946,23.1527,23.2946,23.2094,23.2804,23.1385,
67,6.27314,1.38482,3.15224,4.11409,6.27324,1.9869,1.55621,0.00626921,-0.12413,-0.000798304,0.123629,0.00537289,0.0180553,3.63791e-05,0.477803,-13.4187,0.0319827,-3.99549,2.68979,-50.9485,1.83102,0.029082,-20,-0.488828,-0.479423,-0.0278846,-2.19801,0.0635532,-0.000182081,0.0123745,0.000439043,0.490745,0.00158367,0.0733707,0.0616092,-0.00117303,0.0482772,1.94655,0.00423491,0.005,1.69551,0.00496155,-0.039933,-0.633163,41.5562,1.19635,-0.163151,10.6426,-0.360393,3.27877,0.570923,1.20271,0.062783,0.563965,-1.40206,-0.0490066,-0.00805664,0,0.012085,-0.0726216,23.4648,23.2946,23.1669,23.2946,23.2094,23.2804,23.1385,
68,6.27314,1.38469,3.15224,4.11422,6.27325,1.98692,1.55621,0.00626921,-0.12413,-0.00104722,0.123378,0.00619436,0.0145446,3.63522e-05,0.480499,-13.5816,0.0186225,-4.1185,2.6708,-51.5766,1.867,0.0297973,-20,-0.491988,-0.498215,-0.0280195,-2.26076,0.0666178,-0.000188627,0.0126566,0.000436676,0.490745,0.00158367,0.0733707,0.061531,-0.0010307,0.047929,1.94524,0.00425182,0.005,1.69527,0.00488237,-0.0389495,-0.663164,42.1443,1.16846,-0.151919,11.18,-0.378274,3.14055,0.59678,0.97171,0.114239,0.564195,-1.46686,-0.0644531,0.0290486,-0.00805664,0.0281982,-0.0616214,23.4648,23.2946,23.1385,23.3087,23.1952,23.2662,23.1101,
