Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5279,6.28084,1.33098,3.14551,4.32179,0.0108934,1.7238,1.56788,5.29098e-05,-0.0161894,-0.00945341,0.125767,0.00530965,-0.145853,0.013498,1.48268,-5.71637,-14.0399,-2.5055,-35.8963,-25.5846,10.2053,0.26673,-20,-1.6257,1.89224,-0.242807,-0.153257,0.217307,-0.000894116,0.0082406,-0.012406,0.494047,0.00122214,0.0715689,0.0424579,0.00357349,-0.000381643,0.53242,-0.0225641,0.005,0.440966,-0.0235238,0.00484348,-2.26178,22.1367,-33.7234,-0.218939,19.1247,1.41301,-0.432802,0.106063,-1.24865,-0.160988,0.346529,-2.17529,-0.346436,0.411599,0.124878,0.173405,0.173218,23.4222,23.3087,23.1385,23.2378,23.1952,23.2662,23.1101,
5280,6.28084,1.33096,3.1455,4.32191,0.0108981,1.72366,1.5679,5.29098e-05,-0.0160492,-0.00864312,0.125595,0.00506592,-0.145853,0.0135173,1.48298,-5.71601,-14.0398,-2.50521,-35.8956,-25.5844,10.2101,0.266793,-20,-1.62578,1.89366,-0.242809,-0.153228,0.217283,-0.000894116,0.0082406,-0.012406,0.494047,0.00122214,0.0715689,0.0423793,0.00329233,-0.00046129,0.53242,-0.0225641,0.005,0.440966,-0.0235238,0.00484348,-2.26178,22.1367,-33.7234,-0.268843,19.1492,1.42053,-0.270431,0.0966658,-1.25145,-0.158372,0.346436,-2.19948,-0.322266,0.459299,0.11308,0.181319,0.169189,23.4506,23.2946,23.1385,23.2804,23.1952,23.2662,23.1101,
5281,6.28084,1.33096,3.1455,4.32191,0.0108981,1.72366,1.5679,5.29098e-05,-0.0160492,-0.00864312,0.125595,0.00506592,-0.145853,0.0135173,1.48307,-5.71124,-14.0427,-2.50417,-35.902,-25.5636,10.1686,0.266815,-20,-1.62596,1.89332,-0.242797,-0.151407,0.212913,-0.000887371,0.0082379,-0.0124128,0.494047,0.00122214,0.0715689,0.0423793,0.00329233,-0.00046129,0.531579,-0.022629,0.005,0.44028,-0.0233292,0.00491516,-2.21821,22.1202,-33.7289,-0.268843,19.1492,1.42053,-0.270431,0.0966658,-1.25145,-0.158372,0.346436,-2.19948,-0.322266,0.459299,0.11308,0.181319,0.169189,23.4506,23.2946,23.1385,23.2804,23.1952,23.2662,23.1101,
5282,6.28084,1.33096,3.1455,4.32191,0.0108981,1.72366,1.5679,5.29098e-05,-0.0160492,-0.00864312,0.125595,0.00506592,-0.145853,0.0135173,1.48307,-5.71124,-14.0427,-2.50417,-35.902,-25.5636,10.1686,0.266815,-20,-1.62596,1.89332,-0.242797,-0.151407,0.212913,-0.000887371,0.0082379,-0.0124128,0.494047,0.00122214,0.0715689,0.0423793,0.00329233,-0.00046129,0.531579,-0.022629,0.005,0.44028,-0.0233292,0.00491516,-2.21821,22.1202,-33.7289,-0.268843,19.1492,1.42053,-0.270431,0.0966658,-1.25145,-0.158372,0.346436,-2.19948,-0.322266,0.459299,0.11308,0.181319,0.169189,23.4506,23.2946,23.1385,23.2804,23.1952,23.2662,23.1101,
5283,6.28084,1.33095,3.14549,4.32204,0.0109038,1.7235,1.56791,4.76193e-05,-0.0156657,-0.00891322,0.126136,0.005178,-0.147953,0.0130037,1.48339,-5.71059,-14.0426,-2.50364,-35.9015,-25.5633,10.1733,0.26688,-20,-1.62605,1.89475,-0.242792,-0.151379,0.212838,-0.000887371,0.0082379,-0.0124128,0.494047,0.00122214,0.0715689,0.0424663,0.00339183,-0.000821809,0.531579,-0.022629,0.005,0.44028,-0.0233292,0.00491516,-2.21821,22.1202,-33.7289,-0.235674,19.1762,1.40617,-0.149444,0.110021,-1.24246,-0.170718,0.354584,-2.20753,-0.338379,0.443188,0.116821,0.181319,0.169237,23.4506,23.3229,23.1527,23.2804,23.2094,23.252,23.1243,
5284,6.28084,1.33095,3.14549,4.32204,0.0109038,1.7235,1.56791,4.76193e-05,-0.0156657,-0.00891322,0.126136,0.005178,-0.147953,0.0130037,1.48344,-5.68279,-14.0518,-2.48742,-35.9308,-25.4477,10.1899,0.266894,-20,-1.62644,1.89554,-0.242985,-0.140247,0.214057,-0.000882816,0.00822095,-0.0124207,0.494047,0.00122214,0.0715689,0.0424663,0.00339183,-0.000821809,0.530741,-0.0226975,0.005,0.439448,-0.0234804,0.00523963,-2.22887,22.0158,-33.7555,-0.235674,19.1762,1.40617,-0.149444,0.110021,-1.24246,-0.170718,0.354584,-2.20753,-0.338379,0.443188,0.116821,0.181319,0.169237,23.4506,23.3229,23.1527,23.2804,23.2094,23.252,23.1243,
5285,6.28084,1.33095,3.14549,4.32204,0.0109038,1.7235,1.56791,4.76193e-05,-0.0156657,-0.00891322,0.126136,0.005178,-0.147953,0.0130037,1.48344,-5.68279,-14.0518,-2.48742,-35.9308,-25.4477,10.1899,0.266894,-20,-1.62644,1.89554,-0.242985,-0.140247,0.214057,-0.000882816,0.00822095,-0.0124207,0.494047,0.00122214,0.0715689,0.0424663,0.00339183,-0.000821809,0.530741,-0.0226975,0.005,0.439448,-0.0234804,0.00523963,-2.22887,22.0158,-33.7555,-0.235674,19.1762,1.40617,-0.149444,0.110021,-1.24246,-0.170718,0.354584,-2.20753,-0.338379,0.443188,0.116821,0.181319,0.169237,23.4506,23.3229,23.1527,23.2804,23.2094,23.252,23.1243,
5286,6.28084,1.33093,3.14548,4.32216,0.0109076,1.72335,1.56792,4.76193e-05,-0.0148554,-0.00827536,0.126676,0.00487164,-0.148554,0.0129647,1.48376,-5.68235,-14.0517,-2.48709,-35.9302,-25.4474,10.1947,0.266959,-20,-1.62652,1.89695,-0.242986,-0.140219,0.214022,-0.000882816,0.00822095,-0.0124207,0.494047,0.00122214,0.0715689,0.0424673,0.00315852,-0.00123432,0.530741,-0.0226975,0.005,0.439448,-0.0234804,0.00523963,-2.22887,22.0158,-33.7555,-0.266262,19.1942,1.37346,-0.0477751,0.132424,-1.24932,-0.167748,0.354584,-2.21563,-0.33042,0.428216,0.112865,0.181274,0.16521,23.4364,23.2946,23.1385,23.252,23.1952,23.2662,23.1101,
5287,6.28084,1.33093,3.14548,4.32216,0.0109076,1.72335,1.56792,4.76193e-05,-0.0148554,-0.00827536,0.126676,0.00487164,-0.148554,0.0129647,1.48363,-5.67088,-14.0531,-2.48171,-35.9335,-25.3965,10.1616,0.266926,-20,-1.62646,1.89693,-0.242963,-0.135376,0.210595,-0.0008771,0.00821412,-0.0124267,0.494047,0.00122214,0.0715689,0.0424673,0.00315852,-0.00123432,0.529904,-0.0227621,0.005,0.438693,-0.0233286,0.00561089,-2.19435,21.9714,-33.7581,-0.266262,19.1942,1.37346,-0.0477751,0.132424,-1.24932,-0.167748,0.354584,-2.21563,-0.33042,0.428216,0.112865,0.181274,0.16521,23.4364,23.2946,23.1385,23.252,23.1952,23.2662,23.1101,
5288,6.28084,1.33092,3.14548,4.3223,0.0109124,1.72321,1.56794,4.23598e-05,-0.0151255,-0.00836454,0.128393,0.00475564,-0.147473,0.0140451,1.48391,-5.67031,-14.0529,-2.48145,-35.9326,-25.396,10.1667,0.26699,-20,-1.62657,1.89843,-0.242964,-0.135326,0.2106,-0.0008771,0.00821412,-0.0124267,0.494047,0.00122214,0.0715689,0.0430582,0.00317881,-0.000884645,0.529904,-0.0227621,0.005,0.438693,-0.0233286,0.00561089,-2.19435,21.9714,-33.7581,-0.300377,19.1358,1.37226,0.050904,0.13742,-1.21765,-0.162808,0.354584,-2.2317,-0.346436,0.419023,0.128969,0.173405,0.177246,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1243,
5289,6.28084,1.33092,3.14548,4.3223,0.0109124,1.72321,1.56794,4.23598e-05,-0.0151255,-0.00836454,0.128393,0.00475564,-0.147473,0.0140451,1.48481,-5.69764,-14.0596,-2.50443,-35.9494,-25.5077,10.1204,0.267223,-20,-1.62756,1.89571,-0.243079,-0.146818,0.205543,-0.000870029,0.00821982,-0.0124336,0.494047,0.00122214,0.0715689,0.0430582,0.00317881,-0.000884645,0.528995,-0.0228255,0.005,0.437343,-0.0234039,0.00529618,-2.14537,22.0792,-33.7742,-0.300377,19.1358,1.37226,0.050904,0.13742,-1.21765,-0.162808,0.354584,-2.2317,-0.346436,0.419023,0.128969,0.173405,0.177246,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1243,
5290,6.28084,1.33092,3.14548,4.3223,0.0109124,1.72321,1.56794,4.23598e-05,-0.0151255,-0.00836454,0.128393,0.00475564,-0.147473,0.0140451,1.48481,-5.69764,-14.0596,-2.50443,-35.9494,-25.5077,10.1204,0.267223,-20,-1.62756,1.89571,-0.243079,-0.146818,0.205543,-0.000870029,0.00821982,-0.0124336,0.494047,0.00122214,0.0715689,0.0430582,0.00317881,-0.000884645,0.528995,-0.0228255,0.005,0.437343,-0.0234039,0.00529618,-2.14537,22.0792,-33.7742,-0.300377,19.1358,1.37226,0.050904,0.13742,-1.21765,-0.162808,0.354584,-2.2317,-0.346436,0.419023,0.128969,0.173405,0.177246,23.4506,23.3087,23.1385,23.252,23.1952,23.252,23.1243,
5291,6.28084,1.3309,3.14547,4.32243,0.0109162,1.72306,1.56795,4.23278e-05,-0.0155476,-0.00809882,0.129917,0.00462231,-0.149634,0.0144502,1.48508,-5.69675,-14.0594,-2.50386,-35.9487,-25.5072,10.1253,0.267279,-20,-1.62765,1.89718,-0.243078,-0.146792,0.205522,-0.000870029,0.00821982,-0.0124336,0.494047,0.00122214,0.0715689,0.0436229,0.003082,-0.000823226,0.528995,-0.0228255,0.005,0.437343,-0.0234039,0.00529618,-2.14537,22.0792,-33.7742,-0.348628,19.0834,1.38215,0.135805,0.150132,-1.20901,-0.138068,0.354584,-2.20752,-0.346529,0.394858,0.128969,0.149048,0.161133,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
5292,6.28084,1.3309,3.14547,4.32243,0.0109162,1.72306,1.56795,4.23278e-05,-0.0155476,-0.00809882,0.129917,0.00462231,-0.149634,0.0144502,1.48524,-5.69222,-14.0633,-2.50492,-35.9594,-25.4876,10.0857,0.267321,-20,-1.62792,1.89629,-0.243125,-0.145332,0.201304,-0.000862313,0.00821712,-0.0124393,0.494047,0.00122214,0.0715689,0.0436229,0.003082,-0.000823226,0.528129,-0.0228835,0.005,0.436056,-0.0233689,0.0052409,-2.10331,22.0657,-33.7839,-0.348628,19.0834,1.38215,0.135805,0.150132,-1.20901,-0.138068,0.354584,-2.20752,-0.346529,0.394858,0.128969,0.149048,0.161133,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
5293,6.28084,1.33088,3.14546,4.32256,0.01092,1.72291,1.56797,3.70369e-05,-0.01538,-0.00769778,0.133293,0.00438814,-0.148403,0.014817,1.48549,-5.69154,-14.0631,-2.5046,-35.9586,-25.4871,10.0907,0.267378,-20,-1.62802,1.89775,-0.243131,-0.145264,0.201294,-0.000862313,0.00821712,-0.0124393,0.494047,0.00122214,0.0715689,0.0446387,0.00293605,-0.000570585,0.528129,-0.0228835,0.005,0.436056,-0.0233689,0.0052409,-2.10331,22.0657,-33.7839,-0.340445,19.0645,1.36946,0.155069,0.163043,-1.16702,-0.138049,0.354492,-2.20753,-0.354858,0.387054,0.132996,0.140991,0.16521,23.4506,23.2946,23.1527,23.252,23.1952,23.252,23.1243,
5294,6.28084,1.33088,3.14546,4.32256,0.01092,1.72291,1.56797,3.70369e-05,-0.01538,-0.00769778,0.133293,0.00438814,-0.148403,0.014817,1.48633,-5.72619,-14.0667,-2.5337,-35.9646,-25.6265,10.0418,0.267598,-20,-1.62885,1.89432,-0.243148,-0.159563,0.196116,-0.000852468,0.0082175,-0.0124451,0.494047,0.00122214,0.0715689,0.0446387,0.00293605,-0.000570585,0.527248,-0.0229398,0.005,0.434349,-0.0232882,0.00501353,-2.05353,22.2,-33.7902,-0.340445,19.0645,1.36946,0.155069,0.163043,-1.16702,-0.138049,0.354492,-2.20753,-0.354858,0.387054,0.132996,0.140991,0.16521,23.4506,23.2946,23.1527,23.252,23.1952,23.252,23.1243,
5295,6.28084,1.33088,3.14546,4.32256,0.01092,1.72291,1.56797,3.70369e-05,-0.01538,-0.00769778,0.133293,0.00438814,-0.148403,0.014817,1.48633,-5.72619,-14.0667,-2.5337,-35.9646,-25.6265,10.0418,0.267598,-20,-1.62885,1.89432,-0.243148,-0.159563,0.196116,-0.000852468,0.0082175,-0.0124451,0.494047,0.00122214,0.0715689,0.0446387,0.00293605,-0.000570585,0.527248,-0.0229398,0.005,0.434349,-0.0232882,0.00501353,-2.05353,22.2,-33.7902,-0.340445,19.0645,1.36946,0.155069,0.163043,-1.16702,-0.138049,0.354492,-2.20753,-0.354858,0.387054,0.132996,0.140991,0.16521,23.4506,23.2946,23.1527,23.252,23.1952,23.252,23.1243,
5296,6.28084,1.33087,3.14545,4.32269,0.0109248,1.72276,1.56798,3.17459e-05,-0.0151255,-0.00729263,0.134509,0.00438814,-0.14695,0.0158568,1.48657,-5.72582,-14.0665,-2.53345,-35.9639,-25.6263,10.0468,0.267649,-20,-1.62895,1.8958,-0.243153,-0.159508,0.196075,-0.000852468,0.0082175,-0.0124451,0.494047,0.00122214,0.0715689,0.0449647,0.00281187,-0.000462299,0.527248,-0.0229398,0.005,0.434349,-0.0232882,0.00501353,-2.05353,22.2,-33.7902,-0.317936,19.0567,1.3704,0.132915,0.168687,-1.16922,-0.122268,0.354492,-2.21559,-0.370693,0.314622,0.132996,0.100708,0.149102,23.4222,23.3087,23.1527,23.2804,23.2094,23.2662,23.1101,
5297,6.28084,1.33087,3.14545,4.32269,0.0109248,1.72276,1.56798,3.17459e-05,-0.0151255,-0.00729263,0.134509,0.00438814,-0.14695,0.0158568,1.48719,-5.73831,-14.073,-2.54548,-35.98,-25.6764,9.97949,0.267808,-20,-1.6297,1.89413,-0.24323,-0.164821,0.188906,-0.000842054,0.00820922,-0.0124516,0.494047,0.00122214,0.0715689,0.0449647,0.00281187,-0.000462299,0.526361,-0.0229947,0.005,0.433257,-0.0232259,0.00491607,-1.98294,22.2505,-33.8052,-0.317936,19.0567,1.3704,0.132915,0.168687,-1.16922,-0.122268,0.354492,-2.21559,-0.370693,0.314622,0.132996,0.100708,0.149102,23.4222,23.3087,23.1527,23.2804,23.2094,23.2662,23.1101,
5298,6.28084,1.33087,3.14545,4.32269,0.0109248,1.72276,1.56798,3.17459e-05,-0.0151255,-0.00729263,0.134509,0.00438814,-0.14695,0.0158568,1.48719,-5.73831,-14.073,-2.54548,-35.98,-25.6764,9.97949,0.267808,-20,-1.6297,1.89413,-0.24323,-0.164821,0.188906,-0.000842054,0.00820922,-0.0124516,0.494047,0.00122214,0.0715689,0.0449647,0.00281187,-0.000462299,0.526361,-0.0229947,0.005,0.433257,-0.0232259,0.00491607,-1.98294,22.2505,-33.8052,-0.317936,19.0567,1.3704,0.132915,0.168687,-1.16922,-0.122268,0.354492,-2.21559,-0.370693,0.314622,0.132996,0.100708,0.149102,23.4222,23.3087,23.1527,23.2804,23.2094,23.2662,23.1101,
5299,6.28084,1.33087,3.14545,4.32269,0.0109248,1.72276,1.56798,3.17459e-05,-0.0151255,-0.00729263,0.134509,0.00438814,-0.14695,0.0158568,1.48719,-5.73831,-14.073,-2.54548,-35.98,-25.6764,9.97949,0.267808,-20,-1.6297,1.89413,-0.24323,-0.164821,0.188906,-0.000842054,0.00820922,-0.0124516,0.494047,0.00122214,0.0715689,0.0449647,0.00281187,-0.000462299,0.526361,-0.0229947,0.005,0.433257,-0.0232259,0.00491607,-1.98294,22.2505,-33.8052,-0.317936,19.0567,1.3704,0.132915,0.168687,-1.16922,-0.122268,0.354492,-2.21559,-0.370693,0.314622,0.132996,0.100708,0.149102,23.4222,23.3087,23.1527,23.2804,23.2094,23.2662,23.1101,
5300,6.28084,1.33085,3.14545,4.32283,0.0109305,1.72262,1.568,2.64751e-05,-0.0159358,-0.00715204,0.135415,0.00447124,-0.143692,0.0164759,1.48745,-5.73801,-14.0728,-2.54547,-35.979,-25.676,9.98485,0.26787,-20,-1.62983,1.8957,-0.243235,-0.164763,0.188951,-0.000842054,0.00820922,-0.0124516,0.494047,0.00122214,0.0715689,0.0454176,0.00278063,0.000321069,0.526361,-0.0229947,0.005,0.433257,-0.0232259,0.00491607,-1.98294,22.2505,-33.8052,-0.329662,19.022,1.37133,0.101732,0.180547,-1.11705,-0.140825,0.34681,-2.20758,-0.370693,0.298205,0.137022,0.0605589,0.133178,23.4506,23.2946,23.1527,23.252,23.1811,23.252,23.0959,
5301,6.28084,1.33085,3.14545,4.32283,0.0109305,1.72262,1.568,2.64751e-05,-0.0159358,-0.00715204,0.135415,0.00447124,-0.143692,0.0164759,1.48896,-5.78853,-14.0828,-2.584,-36.0024,-25.8855,9.94238,0.268263,-20,-1.63145,1.89176,-0.243385,-0.185925,0.184063,-0.000832725,0.00822717,-0.0124593,0.494047,0.00122214,0.0715689,0.0454176,0.00278063,0.000321069,0.525402,-0.0230569,0.005,0.431986,-0.0232537,0.00421104,-1.9367,22.4484,-33.828,-0.329662,19.022,1.37133,0.101732,0.180547,-1.11705,-0.140825,0.34681,-2.20758,-0.370693,0.298205,0.137022,0.0605589,0.133178,23.4506,23.2946,23.1527,23.252,23.1811,23.252,23.0959,
5302,6.28084,1.33084,3.14544,4.32297,0.0109352,1.72248,1.56802,2.64552e-05,-0.0165507,-0.00741212,0.135319,0.00436039,-0.13883,0.0164759,1.48922,-5.7886,-14.0826,-2.58414,-36.0014,-25.8853,9.9475,0.268322,-20,-1.63157,1.89323,-0.243391,-0.185859,0.184096,-0.000832725,0.00822717,-0.0124593,0.494047,0.00122214,0.0715689,0.0455163,0.00285273,0.00112849,0.525402,-0.0230569,0.005,0.431986,-0.0232537,0.00421104,-1.9367,22.4484,-33.828,-0.339908,18.9671,1.34239,0.0482553,0.20507,-1.11463,-0.137602,0.346529,-2.19952,-0.386803,0.290486,0.1372,0.0161133,0.128906,23.4506,23.2946,23.1527,23.2804,23.1811,23.252,23.1101,
5303,6.28084,1.33084,3.14544,4.32297,0.0109352,1.72248,1.56802,2.64552e-05,-0.0165507,-0.00741212,0.135319,0.00436039,-0.13883,0.0164759,1.49059,-5.83968,-14.09,-2.62185,-36.0184,-26.0976,9.93206,0.268677,-20,-1.63298,1.88959,-0.243525,-0.207179,0.182093,-0.000822928,0.00824112,-0.012466,0.494047,0.00122214,0.0715689,0.0455163,0.00285273,0.00112849,0.524499,-0.0231153,0.005,0.431085,-0.0233712,0.00348436,-1.91911,22.6475,-33.8449,-0.339908,18.9671,1.34239,0.0482553,0.20507,-1.11463,-0.137602,0.346529,-2.19952,-0.386803,0.290486,0.1372,0.0161133,0.128906,23.4506,23.2946,23.1527,23.2804,23.1811,23.252,23.1101,
5304,6.28084,1.33084,3.14544,4.32297,0.0109352,1.72248,1.56802,2.64552e-05,-0.0165507,-0.00741212,0.135319,0.00436039,-0.13883,0.0164759,1.49059,-5.83968,-14.09,-2.62185,-36.0184,-26.0976,9.93206,0.268677,-20,-1.63298,1.88959,-0.243525,-0.207179,0.182093,-0.000822928,0.00824112,-0.012466,0.494047,0.00122214,0.0715689,0.0455163,0.00285273,0.00112849,0.524499,-0.0231153,0.005,0.431085,-0.0233712,0.00348436,-1.91911,22.6475,-33.8449,-0.339908,18.9671,1.34239,0.0482553,0.20507,-1.11463,-0.137602,0.346529,-2.19952,-0.386803,0.290486,0.1372,0.0161133,0.128906,23.4506,23.2946,23.1527,23.2804,23.1811,23.252,23.1101,
5305,6.28084,1.33082,3.14543,4.3231,0.01094,1.72235,1.56803,2.11639e-05,-0.0178264,-0.00742392,0.133698,0.00447124,-0.135049,0.0168811,1.49084,-5.83974,-14.0899,-2.62196,-36.0174,-26.0975,9.93711,0.268734,-20,-1.63309,1.89105,-0.243528,-0.207138,0.182135,-0.000822928,0.00824112,-0.012466,0.494047,0.00122214,0.0715689,0.0452814,0.00287117,0.00203722,0.524499,-0.0231153,0.005,0.431085,-0.0233712,0.00348436,-1.91911,22.6475,-33.8449,-0.327083,18.9358,1.3422,0.0205885,0.210437,-1.08693,-0.134755,0.338379,-2.17529,-0.370605,0.306152,0.140991,-0.0644531,0.132996,23.4648,23.3087,23.1101,23.2804,23.1952,23.2662,23.1101,
5306,6.28084,1.33082,3.14543,4.3231,0.01094,1.72235,1.56803,2.11639e-05,-0.0178264,-0.00742392,0.133698,0.00447124,-0.135049,0.0168811,1.49205,-5.87658,-14.0989,-2.64899,-36.0398,-26.254,9.90156,0.269048,-20,-1.63443,1.88847,-0.24368,-0.222912,0.178021,-0.000812102,0.00825735,-0.0124726,0.494047,0.00122214,0.0715689,0.0452814,0.00287117,0.00203722,0.523607,-0.023172,0.005,0.430493,-0.0234388,0.0026665,-1.87993,22.7946,-33.8664,-0.327083,18.9358,1.3422,0.0205885,0.210437,-1.08693,-0.134755,0.338379,-2.17529,-0.370605,0.306152,0.140991,-0.0644531,0.132996,23.4648,23.3087,23.1101,23.2804,23.1952,23.2662,23.1101,
5307,6.28084,1.33082,3.14543,4.3231,0.01094,1.72235,1.56803,2.11639e-05,-0.0178264,-0.00742392,0.133698,0.00447124,-0.135049,0.0168811,1.49205,-5.87658,-14.0989,-2.64899,-36.0398,-26.254,9.90156,0.269048,-20,-1.63443,1.88847,-0.24368,-0.222912,0.178021,-0.000812102,0.00825735,-0.0124726,0.494047,0.00122214,0.0715689,0.0452814,0.00287117,0.00203722,0.523607,-0.023172,0.005,0.430493,-0.0234388,0.0026665,-1.87993,22.7946,-33.8664,-0.327083,18.9358,1.3422,0.0205885,0.210437,-1.08693,-0.134755,0.338379,-2.17529,-0.370605,0.306152,0.140991,-0.0644531,0.132996,23.4648,23.3087,23.1101,23.2804,23.1952,23.2662,23.1101,
5308,6.28084,1.3308,3.14542,4.32323,0.0109447,1.7222,1.56805,1.58729e-05,-0.0180782,-0.00714855,0.132214,0.00447124,-0.135415,0.0176851,1.49233,-5.87626,-14.0988,-2.64873,-36.039,-26.2538,9.90659,0.269102,-20,-1.63451,1.88998,-0.243679,-0.22291,0.178024,-0.000812102,0.00825735,-0.0124726,0.494047,0.00122214,0.0715689,0.0448753,0.00278599,0.00203182,0.523607,-0.023172,0.005,0.430493,-0.0234388,0.0026665,-1.87993,22.7946,-33.8664,-0.328837,18.9247,1.35635,-0.00865605,0.216147,-1.10208,-0.130582,0.338475,-2.13501,-0.378748,0.362549,0.132935,-0.120917,0.124878,23.4506,23.2946,23.1527,23.2662,23.1811,23.2662,23.1243,
5309,6.28084,1.3308,3.14542,4.32323,0.0109447,1.7222,1.56805,1.58729e-05,-0.0180782,-0.00714855,0.132214,0.00447124,-0.135415,0.0176851,1.49253,-5.86637,-14.105,-2.64339,-36.0567,-26.2138,9.844,0.269151,-20,-1.6349,1.89014,-0.243772,-0.219139,0.171378,-0.000799477,0.00826214,-0.0124793,0.494047,0.00122214,0.0715689,0.0448753,0.00278599,0.00203182,0.522721,-0.0232303,0.005,0.430061,-0.0234147,0.00267136,-1.81348,22.7598,-33.8824,-0.328837,18.9247,1.35635,-0.00865605,0.216147,-1.10208,-0.130582,0.338475,-2.13501,-0.378748,0.362549,0.132935,-0.120917,0.124878,23.4506,23.2946,23.1527,23.2662,23.1811,23.2662,23.1243,
5310,6.28084,1.3308,3.14542,4.32323,0.0109447,1.7222,1.56805,1.58729e-05,-0.0180782,-0.00714855,0.132214,0.00447124,-0.135415,0.0176851,1.49253,-5.86637,-14.105,-2.64339,-36.0567,-26.2138,9.844,0.269151,-20,-1.6349,1.89014,-0.243772,-0.219139,0.171378,-0.000799477,0.00826214,-0.0124793,0.494047,0.00122214,0.0715689,0.0448753,0.00278599,0.00203182,0.522721,-0.0232303,0.005,0.430061,-0.0234147,0.00267136,-1.81348,22.7598,-33.8824,-0.328837,18.9247,1.35635,-0.00865605,0.216147,-1.10208,-0.130582,0.338475,-2.13501,-0.378748,0.362549,0.132935,-0.120917,0.124878,23.4506,23.2946,23.1527,23.2662,23.1811,23.2662,23.1243,
5311,6.28084,1.33078,3.14542,4.32336,0.0109495,1.72207,1.56807,1.58849e-05,-0.019447,-0.00715204,0.132618,0.00461905,-0.13788,0.018348,1.49279,-5.86546,-14.1049,-2.64289,-36.0559,-26.2133,9.84902,0.269204,-20,-1.63499,1.89164,-0.243768,-0.219136,0.171412,-0.000799477,0.00826214,-0.0124793,0.494047,0.00122214,0.0715689,0.0452905,0.00280321,0.00244223,0.522721,-0.0232303,0.005,0.430061,-0.0234147,0.00267136,-1.81348,22.7598,-33.8824,-0.327833,18.965,1.34652,-0.0633728,0.222873,-1.08401,-0.136513,0.338475,-2.14308,-0.378662,0.402913,0.140991,-0.153129,0.120917,23.4364,23.2946,23.1527,23.2662,23.1952,23.2662,23.1243,
5312,6.28084,1.33078,3.14542,4.32336,0.0109495,1.72207,1.56807,1.58849e-05,-0.019447,-0.00715204,0.132618,0.00461905,-0.13788,0.018348,1.49336,-5.86837,-14.1135,-2.64869,-36.0799,-26.2274,9.80151,0.269353,-20,-1.63578,1.89043,-0.243918,-0.221037,0.166151,-0.000787563,0.00827624,-0.0124859,0.494047,0.00122214,0.0715689,0.0452905,0.00280321,0.00244223,0.521827,-0.023287,0.005,0.428883,-0.0234812,0.002302,-1.76135,22.7774,-33.9045,-0.327833,18.965,1.34652,-0.0633728,0.222873,-1.08401,-0.136513,0.338475,-2.14308,-0.378662,0.402913,0.140991,-0.153129,0.120917,23.4364,23.2946,23.1527,23.2662,23.1952,23.2662,23.1243,
5313,6.28084,1.33076,3.14541,4.3235,0.0109552,1.72193,1.56809,1.58729e-05,-0.0203122,-0.00769778,0.133158,0.00487772,-0.141801,0.0172862,1.49366,-5.86728,-14.1133,-2.64813,-36.079,-26.2268,9.80688,0.269409,-20,-1.63586,1.89208,-0.243908,-0.221059,0.166214,-0.000787563,0.00827624,-0.0124859,0.494047,0.00122214,0.0715689,0.0456399,0.00300289,0.00247838,0.521827,-0.023287,0.005,0.428883,-0.0234812,0.002302,-1.76135,22.7774,-33.9045,-0.321686,18.9835,1.357,-0.118037,0.227264,-1.11628,-0.134856,0.346436,-2.1189,-0.370605,0.378748,0.132935,-0.157311,0.116821,23.4364,23.3087,23.1243,23.2804,23.1952,23.252,23.1101,
