Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4532,6.27524,1.32704,3.14319,4.30224,0.00556511,1.73799,1.56986,0.00544219,-0.0220676,-0.00576208,0.124245,0.0113233,-0.129898,0.014817,1.60773,-5.5125,-15.0343,-1.78373,-38.7572,-25.0035,8.90823,0.298344,-20,-1.68142,1.88321,-0.267301,-0.0398111,0.0903485,-0.00047189,0.00765499,-0.0133369,0.496988,0.00119065,0.0733561,0.043092,0.000804892,0.0032044,0.69658,-0.078231,0.005,0.588139,-0.0711323,0.00161604,-1.03623,21.1646,-36.226,-0.188843,19.3116,1.41952,-0.385094,0.367218,-1.39058,-0.0596663,0.459299,-2.07863,-0.394775,0.314312,0.0604248,-0.112865,0.221594,23.4648,23.2946,23.1243,23.252,23.1811,23.252,23.1243,
4533,6.27524,1.32704,3.14319,4.30224,0.00556511,1.73799,1.56986,0.00544219,-0.0220676,-0.00576208,0.124245,0.0113233,-0.129898,0.014817,1.60773,-5.5125,-15.0343,-1.78373,-38.7572,-25.0035,8.90823,0.298344,-20,-1.68142,1.88321,-0.267301,-0.0398111,0.0903485,-0.00047189,0.00765499,-0.0133369,0.496988,0.00119065,0.0733561,0.043092,0.000804892,0.0032044,0.69658,-0.078231,0.005,0.588139,-0.0711323,0.00161604,-1.03623,21.1646,-36.226,-0.188843,19.3116,1.41952,-0.385094,0.367218,-1.39058,-0.0596663,0.459299,-2.07863,-0.394775,0.314312,0.0604248,-0.112865,0.221594,23.4648,23.2946,23.1243,23.252,23.1811,23.252,23.1243,
4534,6.27524,1.32702,3.14318,4.30236,0.00557652,1.73786,1.56987,0.00544219,-0.0232284,-0.00587914,0.123975,0.0112541,-0.132214,0.0145779,1.60797,-5.51168,-15.034,-1.78333,-38.7564,-25.003,8.91323,0.298385,-20,-1.6815,1.88466,-0.267304,-0.03981,0.0903762,-0.00047189,0.00765499,-0.0133369,0.496988,0.00119065,0.0733561,0.0432507,0.000835526,0.00348913,0.69658,-0.078231,0.005,0.588139,-0.0711323,0.00161604,-1.03623,21.1646,-36.226,-0.188843,19.3555,1.42262,-0.434482,0.353427,-1.4004,-0.0682013,0.459299,-2.07861,-0.378662,0.362549,0.0609595,-0.153076,0.225622,23.4648,23.3087,23.1385,23.252,23.1952,23.2662,23.0959,
4535,6.27524,1.32702,3.14318,4.30236,0.00557652,1.73786,1.56987,0.00544219,-0.0232284,-0.00587914,0.123975,0.0112541,-0.132214,0.0145779,1.60869,-5.50946,-15.047,-1.78474,-38.793,-24.9966,8.91091,0.298574,-20,-1.68258,1.88396,-0.267531,-0.0395737,0.0894984,-0.00046509,0.00766983,-0.0133498,0.496988,0.00119065,0.0733561,0.0432507,0.000835526,0.00348913,0.695728,-0.0783015,0.005,0.58723,-0.0712233,0.00135978,-1.02732,21.1618,-36.2597,-0.188843,19.3555,1.42262,-0.434482,0.353427,-1.4004,-0.0682013,0.459299,-2.07861,-0.378662,0.362549,0.0609595,-0.153076,0.225622,23.4648,23.3087,23.1385,23.252,23.1952,23.2662,23.0959,
4536,6.27525,1.327,3.14318,4.30248,0.00558794,1.73773,1.56988,0.00544219,-0.0237445,-0.00623874,0.123435,0.0113195,-0.131267,0.0144502,1.60893,-5.50909,-15.0467,-1.78465,-38.7922,-24.9962,8.91605,0.298618,-20,-1.68268,1.88539,-0.267529,-0.0395516,0.0895418,-0.00046509,0.00766983,-0.0133498,0.496988,0.00119065,0.0733561,0.0431894,0.000954572,0.00381001,0.695728,-0.0783015,0.005,0.58723,-0.0712233,0.00135978,-1.02732,21.1618,-36.2597,-0.156674,19.3576,1.41337,-0.49595,0.358151,-1.42943,-0.0767688,0.467285,-2.03833,-0.386803,0.354584,0.0565402,-0.157104,0.225622,23.4506,23.2946,23.1385,23.252,23.2094,23.252,23.1243,
4537,6.27525,1.327,3.14318,4.30248,0.00558794,1.73773,1.56988,0.00544219,-0.0237445,-0.00623874,0.123435,0.0113195,-0.131267,0.0144502,1.60984,-5.52672,-15.0561,-1.79881,-38.8174,-25.0698,8.91654,0.298855,-20,-1.68374,1.88369,-0.267704,-0.0470769,0.0891087,-0.00045827,0.00768561,-0.0133569,0.496988,0.00119065,0.0733561,0.0431894,0.000954572,0.00381001,0.694876,-0.0783178,0.005,0.586518,-0.0713452,0.00107099,-1.0238,21.232,-36.2833,-0.156674,19.3576,1.41337,-0.49595,0.358151,-1.42943,-0.0767688,0.467285,-2.03833,-0.386803,0.354584,0.0565402,-0.157104,0.225622,23.4506,23.2946,23.1385,23.252,23.2094,23.252,23.1243,
4538,6.27525,1.327,3.14318,4.30248,0.00558794,1.73773,1.56988,0.00544219,-0.0237445,-0.00623874,0.123435,0.0113195,-0.131267,0.0144502,1.60984,-5.52672,-15.0561,-1.79881,-38.8174,-25.0698,8.91654,0.298855,-20,-1.68374,1.88369,-0.267704,-0.0470769,0.0891087,-0.00045827,0.00768561,-0.0133569,0.496988,0.00119065,0.0733561,0.0431894,0.000954572,0.00381001,0.694876,-0.0783178,0.005,0.586518,-0.0713452,0.00107099,-1.0238,21.232,-36.2833,-0.156674,19.3576,1.41337,-0.49595,0.358151,-1.42943,-0.0767688,0.467285,-2.03833,-0.386803,0.354584,0.0565402,-0.157104,0.225622,23.4506,23.2946,23.1385,23.252,23.2094,23.252,23.1243,
4539,6.27526,1.32697,3.14317,4.30261,0.0055984,1.7376,1.5699,0.00526663,-0.0232284,-0.00648234,0.122124,0.0109685,-0.131267,0.0140451,1.61008,-5.52642,-15.0557,-1.79875,-38.8164,-25.0695,8.922,0.298895,-20,-1.68383,1.88522,-0.267704,-0.047091,0.0891804,-0.00045827,0.00768561,-0.0133569,0.496988,0.00119065,0.0733561,0.042675,0.00107129,0.00351071,0.694876,-0.0783178,0.005,0.586518,-0.0713452,0.00107099,-1.0238,21.232,-36.2833,-0.167823,19.3793,1.42242,-0.543412,0.374082,-1.44285,-0.0723613,0.475342,-2.02223,-0.370693,0.362907,0.0523682,-0.189374,0.233643,23.4648,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
4540,6.27526,1.32697,3.14317,4.30261,0.0055984,1.7376,1.5699,0.00526663,-0.0232284,-0.00648234,0.122124,0.0109685,-0.131267,0.0140451,1.61048,-5.52907,-15.0616,-1.80165,-38.8338,-25.0778,8.92549,0.298998,-20,-1.68438,1.88474,-0.267832,-0.047937,0.0892472,-0.00045223,0.0077091,-0.0133641,0.496988,0.00119065,0.0733561,0.042675,0.00107129,0.00351071,0.693977,-0.0783424,0.005,0.586171,-0.0714723,0.00134036,-1.02448,21.2405,-36.2994,-0.167823,19.3793,1.42242,-0.543412,0.374082,-1.44285,-0.0723613,0.475342,-2.02223,-0.370693,0.362907,0.0523682,-0.189374,0.233643,23.4648,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
4541,6.27526,1.32697,3.14317,4.30261,0.0055984,1.7376,1.5699,0.00526663,-0.0232284,-0.00648234,0.122124,0.0109685,-0.131267,0.0140451,1.61048,-5.52907,-15.0616,-1.80165,-38.8338,-25.0778,8.92549,0.298998,-20,-1.68438,1.88474,-0.267832,-0.047937,0.0892472,-0.00045223,0.0077091,-0.0133641,0.496988,0.00119065,0.0733561,0.042675,0.00107129,0.00351071,0.693977,-0.0783424,0.005,0.586171,-0.0714723,0.00134036,-1.02448,21.2405,-36.2994,-0.167823,19.3793,1.42242,-0.543412,0.374082,-1.44285,-0.0723613,0.475342,-2.02223,-0.370693,0.362907,0.0523682,-0.189374,0.233643,23.4648,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
4542,6.27526,1.32697,3.14317,4.30261,0.0055984,1.7376,1.5699,0.00526663,-0.0232284,-0.00648234,0.122124,0.0109685,-0.131267,0.0140451,1.61048,-5.52907,-15.0616,-1.80165,-38.8338,-25.0778,8.92549,0.298998,-20,-1.68438,1.88474,-0.267832,-0.047937,0.0892472,-0.00045223,0.0077091,-0.0133641,0.496988,0.00119065,0.0733561,0.042675,0.00107129,0.00351071,0.693977,-0.0783424,0.005,0.586171,-0.0714723,0.00134036,-1.02448,21.2405,-36.2994,-0.167823,19.3793,1.42242,-0.543412,0.374082,-1.44285,-0.0723613,0.475342,-2.02223,-0.370693,0.362907,0.0523682,-0.189374,0.233643,23.4648,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
4543,6.27526,1.32695,3.14316,4.30273,0.00560792,1.73746,1.56991,0.00526663,-0.023252,-0.00648234,0.1225,0.0103543,-0.134412,0.0130037,1.61071,-5.52823,-15.0613,-1.80112,-38.8331,-25.0773,8.93068,0.299036,-20,-1.68444,1.88621,-0.267833,-0.0479337,0.0892406,-0.00045223,0.0077091,-0.0133641,0.496988,0.00119065,0.0733561,0.0427986,0.00100771,0.00321528,0.693977,-0.0783424,0.005,0.586171,-0.0714723,0.00134036,-1.02448,21.2405,-36.2994,-0.176851,19.3763,1.42074,-0.604505,0.369855,-1.46048,-0.0823696,0.467355,-2.03835,-0.370693,0.402832,0.0605589,-0.209473,0.221558,23.4648,23.3087,23.1385,23.2804,23.1811,23.2378,23.1101,
4544,6.27526,1.32695,3.14316,4.30273,0.00560792,1.73746,1.56991,0.00526663,-0.023252,-0.00648234,0.1225,0.0103543,-0.134412,0.0130037,1.61021,-5.50706,-15.0598,-1.78968,-38.8305,-24.9881,8.94073,0.298905,-20,-1.68401,1.88671,-0.267797,-0.0394351,0.0903457,-0.000445931,0.00771023,-0.0133698,0.496988,0.00119065,0.0733561,0.0427986,0.00100771,0.00321528,0.693132,-0.0783595,0.005,0.5853,-0.0714305,0.00160625,-1.03444,21.1608,-36.2966,-0.176851,19.3763,1.42074,-0.604505,0.369855,-1.46048,-0.0823696,0.467355,-2.03835,-0.370693,0.402832,0.0605589,-0.209473,0.221558,23.4648,23.3087,23.1385,23.2804,23.1811,23.2378,23.1101,
4545,6.27526,1.32695,3.14316,4.30273,0.00560792,1.73746,1.56991,0.00526663,-0.023252,-0.00648234,0.1225,0.0103543,-0.134412,0.0130037,1.61021,-5.50706,-15.0598,-1.78968,-38.8305,-24.9881,8.94073,0.298905,-20,-1.68401,1.88671,-0.267797,-0.0394351,0.0903457,-0.000445931,0.00771023,-0.0133698,0.496988,0.00119065,0.0733561,0.0427986,0.00100771,0.00321528,0.693132,-0.0783595,0.005,0.5853,-0.0714305,0.00160625,-1.03444,21.1608,-36.2966,-0.176851,19.3763,1.42074,-0.604505,0.369855,-1.46048,-0.0823696,0.467355,-2.03835,-0.370693,0.402832,0.0605589,-0.209473,0.221558,23.4648,23.3087,23.1385,23.2804,23.1811,23.2378,23.1101,
4546,6.27527,1.32693,3.14316,4.30285,0.00561743,1.73732,1.56992,0.0052649,-0.0220469,-0.00649868,0.121004,0.00999361,-0.13802,0.0129974,1.61048,-5.50651,-15.0595,-1.78929,-38.8298,-24.9878,8.94591,0.298946,-20,-1.68407,1.88819,-0.267793,-0.0394713,0.0903603,-0.000445931,0.00771023,-0.0133698,0.496988,0.00119065,0.0733561,0.0420853,0.000969945,0.00220156,0.693132,-0.0783595,0.005,0.5853,-0.0714305,0.00160625,-1.03444,21.1608,-36.2966,-0.165767,19.3968,1.44945,-0.658762,0.36834,-1.46626,-0.0797042,0.47541,-2.03833,-0.386719,0.371393,0.0609595,-0.197429,0.233643,23.4648,23.2946,23.1243,23.2662,23.1811,23.2378,23.1101,
4547,6.27527,1.32693,3.14316,4.30285,0.00561743,1.73732,1.56992,0.0052649,-0.0220469,-0.00649868,0.121004,0.00999361,-0.13802,0.0129974,1.6096,-5.46242,-15.0599,-1.75995,-38.8347,-24.8017,8.92901,0.298718,-20,-1.68345,1.89072,-0.267804,-0.021055,0.0886939,-0.000440186,0.00771695,-0.0133751,0.496988,0.00119065,0.0733561,0.0420853,0.000969945,0.00220156,0.692295,-0.0783751,0.005,0.585189,-0.0714105,0.0025186,-1.01568,20.9897,-36.3003,-0.165767,19.3968,1.44945,-0.658762,0.36834,-1.46626,-0.0797042,0.47541,-2.03833,-0.386719,0.371393,0.0609595,-0.197429,0.233643,23.4648,23.2946,23.1243,23.2662,23.1811,23.2378,23.1101,
4548,6.27527,1.32691,3.14315,4.30297,0.00562789,1.73718,1.56994,0.00544039,-0.0199872,-0.00675863,0.121274,0.00974327,-0.140848,0.013498,1.60986,-5.46184,-15.0596,-1.75964,-38.834,-24.8013,8.93401,0.298762,-20,-1.68352,1.89215,-0.267802,-0.0210667,0.0886825,-0.000440186,0.00771695,-0.0133751,0.496988,0.00119065,0.0733561,0.0417408,0.000941167,0.000973606,0.692295,-0.0783751,0.005,0.585189,-0.0714105,0.0025186,-1.01568,20.9897,-36.3003,-0.174266,19.3922,1.4642,-0.738911,0.364834,-1.49761,-0.0845678,0.467355,-2.07863,-0.362638,0.427078,0.0605589,-0.189374,0.237705,23.4648,23.3087,23.1385,23.2662,23.1811,23.2236,23.1101,
4549,6.27527,1.32691,3.14315,4.30297,0.00562789,1.73718,1.56994,0.00544039,-0.0199872,-0.00675863,0.121274,0.00974327,-0.140848,0.013498,1.60926,-5.42722,-15.0617,-1.73771,-38.8429,-24.6512,8.91096,0.298608,-20,-1.68319,1.89383,-0.267839,-0.00621452,0.0862986,-0.000434578,0.00771741,-0.0133819,0.496988,0.00119065,0.0733561,0.0417408,0.000941167,0.000973606,0.691472,-0.0783974,0.005,0.584758,-0.0714047,0.00362375,-0.990226,20.8526,-36.3078,-0.174266,19.3922,1.4642,-0.738911,0.364834,-1.49761,-0.0845678,0.467355,-2.07863,-0.362638,0.427078,0.0605589,-0.189374,0.237705,23.4648,23.3087,23.1385,23.2662,23.1811,23.2236,23.1101,
4550,6.27527,1.32691,3.14315,4.30297,0.00562789,1.73718,1.56994,0.00544039,-0.0199872,-0.00675863,0.121274,0.00974327,-0.140848,0.013498,1.60926,-5.42722,-15.0617,-1.73771,-38.8429,-24.6512,8.91096,0.298608,-20,-1.68319,1.89383,-0.267839,-0.00621452,0.0862986,-0.000434578,0.00771741,-0.0133819,0.496988,0.00119065,0.0733561,0.0417408,0.000941167,0.000973606,0.691472,-0.0783974,0.005,0.584758,-0.0714047,0.00362375,-0.990226,20.8526,-36.3078,-0.174266,19.3922,1.4642,-0.738911,0.364834,-1.49761,-0.0845678,0.467355,-2.07863,-0.362638,0.427078,0.0605589,-0.189374,0.237705,23.4648,23.3087,23.1385,23.2662,23.1811,23.2236,23.1101,
4551,6.27527,1.32691,3.14315,4.30297,0.00562789,1.73718,1.56994,0.00544039,-0.0199872,-0.00675863,0.121274,0.00974327,-0.140848,0.013498,1.60926,-5.42722,-15.0617,-1.73771,-38.8429,-24.6512,8.91096,0.298608,-20,-1.68319,1.89383,-0.267839,-0.00621452,0.0862986,-0.000434578,0.00771741,-0.0133819,0.496988,0.00119065,0.0733561,0.0417408,0.000941167,0.000973606,0.691472,-0.0783974,0.005,0.584758,-0.0714047,0.00362375,-0.990226,20.8526,-36.3078,-0.174266,19.3922,1.4642,-0.738911,0.364834,-1.49761,-0.0845678,0.467355,-2.07863,-0.362638,0.427078,0.0605589,-0.189374,0.237705,23.4648,23.3087,23.1385,23.2662,23.1811,23.2236,23.1101,
4552,6.27528,1.32689,3.14314,4.30312,0.00563646,1.73704,1.56995,0.00558013,-0.0183666,-0.00702253,0.12197,0.00939216,-0.142756,0.013914,1.60951,-5.42654,-15.0613,-1.73755,-38.8417,-24.6506,8.91699,0.298651,-20,-1.68328,1.89549,-0.267838,-0.00623643,0.0863827,-0.000434578,0.00771741,-0.0133819,0.496988,0.00119065,0.0733561,0.04162,0.000921408,7.03357e-05,0.691472,-0.0783974,0.005,0.584758,-0.0714047,0.00362375,-0.990226,20.8526,-36.3078,-0.176222,19.3588,1.46193,-0.823921,0.374492,-1.51921,-0.0815261,0.451172,-2.1189,-0.370693,0.443408,0.0565402,-0.177292,0.233643,23.4648,23.2946,23.1243,23.2662,23.1811,23.252,23.1101,
4553,6.27528,1.32689,3.14314,4.30312,0.00563646,1.73704,1.56995,0.00558013,-0.0183666,-0.00702253,0.12197,0.00939216,-0.142756,0.013914,1.60946,-5.42376,-15.0615,-1.73821,-38.8425,-24.6304,8.88868,0.298637,-20,-1.68326,1.89497,-0.267838,-0.00429282,0.0835202,-0.000426793,0.00774279,-0.0133868,0.496988,0.00119065,0.0733561,0.04162,0.000921408,7.03357e-05,0.690479,-0.0784171,0.005,0.583973,-0.0714047,0.0044367,-0.961615,20.8363,-36.3085,-0.176222,19.3588,1.46193,-0.823921,0.374492,-1.51921,-0.0815261,0.451172,-2.1189,-0.370693,0.443408,0.0565402,-0.177292,0.233643,23.4648,23.2946,23.1243,23.2662,23.1811,23.252,23.1101,
4554,6.27528,1.32689,3.14314,4.30312,0.00563646,1.73704,1.56995,0.00558013,-0.0183666,-0.00702253,0.12197,0.00939216,-0.142756,0.013914,1.60946,-5.42376,-15.0615,-1.73821,-38.8425,-24.6304,8.88868,0.298637,-20,-1.68326,1.89497,-0.267838,-0.00429282,0.0835202,-0.000426793,0.00774279,-0.0133868,0.496988,0.00119065,0.0733561,0.04162,0.000921408,7.03357e-05,0.690479,-0.0784171,0.005,0.583973,-0.0714047,0.0044367,-0.961615,20.8363,-36.3085,-0.176222,19.3588,1.46193,-0.823921,0.374492,-1.51921,-0.0815261,0.451172,-2.1189,-0.370693,0.443408,0.0565402,-0.177292,0.233643,23.4648,23.2946,23.1243,23.2662,23.1811,23.252,23.1101,
4555,6.27528,1.32687,3.14313,4.30322,0.00564597,1.73689,1.56997,0.00544219,-0.0161894,-0.00702253,0.122301,0.00938907,-0.144056,0.0144341,1.60971,-5.42345,-15.0613,-1.73785,-38.8423,-24.6304,8.89287,0.298683,-20,-1.68333,1.89617,-0.267832,-0.00425352,0.0833818,-0.000426793,0.00774279,-0.0133868,0.496988,0.00119065,0.0733561,0.0412691,0.000981886,-0.00105131,0.690479,-0.0784171,0.005,0.583973,-0.0714047,0.0044367,-0.961615,20.8363,-36.3085,-0.157183,19.3211,1.45958,-0.912181,0.36897,-1.52543,-0.0864571,0.459299,-2.15114,-0.362907,0.402913,0.0645789,-0.169237,0.225586,23.479,23.2946,23.1385,23.2662,23.1952,23.2378,23.0959,
4556,6.27528,1.32687,3.14313,4.30322,0.00564597,1.73689,1.56997,0.00544219,-0.0161894,-0.00702253,0.122301,0.00938907,-0.144056,0.0144341,1.60904,-5.37448,-15.067,-1.70587,-38.8631,-24.4241,8.86212,0.29851,-20,-1.68311,1.89881,-0.267952,0.0160977,0.0800679,-0.000419841,0.00770771,-0.0133921,0.496988,0.00119065,0.0733561,0.0412691,0.000981886,-0.00105131,0.689781,-0.0784315,0.005,0.58366,-0.0714721,0.00544618,-0.9262,20.6474,-36.3268,-0.157183,19.3211,1.45958,-0.912181,0.36897,-1.52543,-0.0864571,0.459299,-2.15114,-0.362907,0.402913,0.0645789,-0.169237,0.225586,23.479,23.2946,23.1385,23.2662,23.1952,23.2378,23.0959,
4557,6.27528,1.32687,3.14313,4.30322,0.00564597,1.73689,1.56997,0.00544219,-0.0161894,-0.00702253,0.122301,0.00938907,-0.144056,0.0144341,1.60904,-5.37448,-15.067,-1.70587,-38.8631,-24.4241,8.86212,0.29851,-20,-1.68311,1.89881,-0.267952,0.0160977,0.0800679,-0.000419841,0.00770771,-0.0133921,0.496988,0.00119065,0.0733561,0.0412691,0.000981886,-0.00105131,0.689781,-0.0784315,0.005,0.58366,-0.0714721,0.00544618,-0.9262,20.6474,-36.3268,-0.157183,19.3211,1.45958,-0.912181,0.36897,-1.52543,-0.0864571,0.459299,-2.15114,-0.362907,0.402913,0.0645789,-0.169237,0.225586,23.479,23.2946,23.1385,23.2662,23.1952,23.2378,23.0959,
4558,6.27529,1.32686,3.14313,4.30334,0.00565453,1.73674,1.56998,0.0052649,-0.0147953,-0.00676193,0.1225,0.00900021,-0.145853,0.0149904,1.60929,-5.37397,-15.0667,-1.70558,-38.8624,-24.4237,8.86707,0.298555,-20,-1.68318,1.90018,-0.267949,0.0161091,0.0800325,-0.000419841,0.00770771,-0.0133921,0.496988,0.00119065,0.0733561,0.0410425,0.000939425,-0.00187314,0.689781,-0.0784315,0.005,0.58366,-0.0714721,0.00544618,-0.9262,20.6474,-36.3268,-0.170265,19.3142,1.49122,-0.94794,0.360302,-1.52775,-0.0831613,0.467355,-2.19141,-0.370693,0.378748,0.0685998,-0.157156,0.217567,23.4648,23.2946,23.1385,23.252,23.1811,23.252,23.0959,
4559,6.27529,1.32686,3.14313,4.30334,0.00565453,1.73674,1.56998,0.0052649,-0.0147953,-0.00676193,0.1225,0.00900021,-0.145853,0.0149904,1.60883,-5.34611,-15.0686,-1.68852,-38.8701,-24.304,8.82076,0.298437,-20,-1.68294,1.90137,-0.267979,0.0278435,0.0752975,-0.000412008,0.00770073,-0.0133975,0.496988,0.00119065,0.0733561,0.0410425,0.000939425,-0.00187314,0.688966,-0.0784547,0.005,0.583131,-0.0714547,0.00618582,-0.877793,20.5391,-36.3334,-0.170265,19.3142,1.49122,-0.94794,0.360302,-1.52775,-0.0831613,0.467355,-2.19141,-0.370693,0.378748,0.0685998,-0.157156,0.217567,23.4648,23.2946,23.1385,23.252,23.1811,23.252,23.0959,
4560,6.27529,1.32686,3.14313,4.30334,0.00565453,1.73674,1.56998,0.0052649,-0.0147953,-0.00676193,0.1225,0.00900021,-0.145853,0.0149904,1.60883,-5.34611,-15.0686,-1.68852,-38.8701,-24.304,8.82076,0.298437,-20,-1.68294,1.90137,-0.267979,0.0278435,0.0752975,-0.000412008,0.00770073,-0.0133975,0.496988,0.00119065,0.0733561,0.0410425,0.000939425,-0.00187314,0.688966,-0.0784547,0.005,0.583131,-0.0714547,0.00618582,-0.877793,20.5391,-36.3334,-0.170265,19.3142,1.49122,-0.94794,0.360302,-1.52775,-0.0831613,0.467355,-2.19141,-0.370693,0.378748,0.0685998,-0.157156,0.217567,23.4648,23.2946,23.1385,23.252,23.1811,23.252,23.0959,
4561,6.27529,1.32685,3.14312,4.30349,0.00566499,1.7366,1.57,0.00526663,-0.0129647,-0.00689197,0.122949,0.00938907,-0.146663,0.0148554,1.6091,-5.34561,-15.0683,-1.68848,-38.869,-24.3035,8.8265,0.298486,-20,-1.68305,1.90297,-0.267973,0.027838,0.0753477,-0.000412008,0.00770073,-0.0133975,0.496988,0.00119065,0.0733561,0.0407999,0.00101793,-0.00277291,0.688966,-0.0784547,0.005,0.583131,-0.0714547,0.00618582,-0.877793,20.5391,-36.3334,-0.170114,19.2835,1.51192,-0.965243,0.34356,-1.51676,-0.0967181,0.467355,-2.22363,-0.370605,0.362638,0.0684814,-0.132935,0.217567,23.4506,23.2946,23.1385,23.252,23.1952,23.2378,23.0959,
4562,6.27529,1.32685,3.14312,4.30349,0.00566499,1.7366,1.57,0.00526663,-0.0129647,-0.00689197,0.122949,0.00938907,-0.146663,0.0148554,1.6097,-5.34188,-15.0801,-1.68808,-38.9027,-24.2812,8.82467,0.298642,-20,-1.68401,1.90259,-0.268185,0.0300357,0.0745779,-0.000405695,0.00771811,-0.0134044,0.496988,0.00119065,0.0733561,0.0407999,0.00101793,-0.00277291,0.687988,-0.0784799,0.005,0.58247,-0.0715481,0.00699562,-0.86976,20.5202,-36.3644,-0.170114,19.2835,1.51192,-0.965243,0.34356,-1.51676,-0.0967181,0.467355,-2.22363,-0.370605,0.362638,0.0684814,-0.132935,0.217567,23.4506,23.2946,23.1385,23.252,23.1952,23.2378,23.0959,
4563,6.2753,1.32683,3.14311,4.30361,0.00567356,1.73644,1.57001,0.00522012,-0.0124245,-0.00715396,0.120734,0.00912883,-0.147953,0.0148554,1.60995,-5.34166,-15.0798,-1.68777,-38.9022,-24.2811,8.82941,0.298686,-20,-1.68408,1.90391,-0.268179,0.030059,0.0744758,-0.000405695,0.00771811,-0.0134044,0.496988,0.00119065,0.0733561,0.0400003,0.00108808,-0.00327103,0.687988,-0.0784799,0.005,0.58247,-0.0715481,0.00699562,-0.86976,20.5202,-36.3644,-0.170739,19.2643,1.53109,-0.986572,0.353767,-1.55411,-0.0948261,0.459229,-2.23975,-0.370693,0.354858,0.0645789,-0.108765,0.213539,23.4648,23.3087,23.1385,23.252,23.1952,23.252,23.0959,
4564,6.2753,1.32683,3.14311,4.30361,0.00567356,1.73644,1.57001,0.00522012,-0.0124245,-0.00715396,0.120734,0.00912883,-0.147953,0.0148554,1.60904,-5.29122,-15.0816,-1.65379,-38.9126,-24.0743,8.81577,0.29845,-20,-1.6835,1.90691,-0.268243,0.0504036,0.0730889,-0.000397764,0.00769262,-0.0134093,0.496988,0.00119065,0.0733561,0.0400003,0.00108808,-0.00327103,0.687199,-0.078498,0.005,0.582479,-0.0716275,0.00744392,-0.853482,20.3299,-36.3731,-0.170739,19.2643,1.53109,-0.986572,0.353767,-1.55411,-0.0948261,0.459229,-2.23975,-0.370693,0.354858,0.0645789,-0.108765,0.213539,23.4648,23.3087,23.1385,23.252,23.1952,23.252,23.0959,
4565,6.2753,1.32683,3.14311,4.30361,0.00567356,1.73644,1.57001,0.00522012,-0.0124245,-0.00715396,0.120734,0.00912883,-0.147953,0.0148554,1.60904,-5.29122,-15.0816,-1.65379,-38.9126,-24.0743,8.81577,0.29845,-20,-1.6835,1.90691,-0.268243,0.0504036,0.0730889,-0.000397764,0.00769262,-0.0134093,0.496988,0.00119065,0.0733561,0.0400003,0.00108808,-0.00327103,0.687199,-0.078498,0.005,0.582479,-0.0716275,0.00744392,-0.853482,20.3299,-36.3731,-0.170739,19.2643,1.53109,-0.986572,0.353767,-1.55411,-0.0948261,0.459229,-2.23975,-0.370693,0.354858,0.0645789,-0.108765,0.213539,23.4648,23.3087,23.1385,23.252,23.1952,23.252,23.0959,
4566,6.27531,1.32682,3.14311,4.30373,0.00568212,1.73629,1.57003,0.00561774,-0.0113441,-0.00728894,0.118992,0.00912883,-0.150444,0.014817,1.60931,-5.29088,-15.0815,-1.65348,-38.9121,-24.0741,8.82048,0.298498,-20,-1.68357,1.9082,-0.268236,0.0504136,0.0730098,-0.000397764,0.00769262,-0.0134093,0.496988,0.00119065,0.0733561,0.0392376,0.000940239,-0.00412243,0.687199,-0.078498,0.005,0.582479,-0.0716275,0.00744392,-0.853482,20.3299,-36.3731,-0.174664,19.2364,1.53805,-1.00077,0.350911,-1.54782,-0.0862015,0.459299,-2.28003,-0.378662,0.410968,0.0695396,-0.0846906,0.205484,23.4506,23.2946,23.1385,23.252,23.1952,23.252,23.1243,
