Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
6323,6.27637,1.32098,3.14001,4.34698,0.0073783,1.68498,1.57349,0.000453948,-0.0160341,-0.000375342,0.118843,0.00336325,-0.13883,0.000333933,1.78203,-4.8168,-16.1993,-2.37962,-42.0219,-22.1801,10.1588,0.337195,-20,-1.81443,2.1202,-0.285892,0.125808,-0.060844,0.000135171,0.00735087,-0.0145755,0.493463,0.00128941,0.0734409,0.040441,0.000569969,0.00123393,0.322579,-0.0919907,0.005,0.253924,-0.0833046,0.00338946,0.384001,19.7292,-39.4477,-0.131466,19.0811,1.77504,-0.997114,0.354139,-1.45981,-0.115864,0.580134,-2.15919,-0.346436,0.475615,0.286124,-0.149102,0.120917,23.4364,23.2946,23.1385,23.2662,23.1952,23.2378,23.1101,
6324,6.27637,1.32096,3.14001,4.34711,0.0073821,1.68485,1.57349,0.000453948,-0.0153956,-0.000381815,0.121873,0.00343102,-0.13991,0.000307495,1.78204,-4.81614,-16.1988,-2.37933,-42.0212,-22.1798,10.1643,0.337183,-20,-1.8145,2.12161,-0.2859,0.125816,-0.0608245,0.000135171,0.00735087,-0.0145755,0.493463,0.00128941,0.0734409,0.041255,0.00058501,0.0010321,0.322579,-0.0919907,0.005,0.253924,-0.0833046,0.00338946,0.384001,19.7292,-39.4477,-0.150367,19.046,1.76156,-0.96167,0.346684,-1.42514,-0.119238,0.564022,-2.15919,-0.338379,0.515688,0.294067,-0.177292,0.112865,23.4364,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
6325,6.27637,1.32096,3.14001,4.34711,0.0073821,1.68485,1.57349,0.000453948,-0.0153956,-0.000381815,0.121873,0.00343102,-0.13991,0.000307495,1.78269,-4.83135,-16.2038,-2.3943,-42.0335,-22.2374,10.1679,0.337351,-20,-1.81516,2.1196,-0.285973,0.119739,-0.060794,0.000135221,0.00735754,-0.014579,0.493463,0.00128941,0.0734409,0.041255,0.00058501,0.0010321,0.321708,-0.0920037,0.005,0.252408,-0.0833298,0.00357111,0.382899,19.7866,-39.4592,-0.150367,19.046,1.76156,-0.96167,0.346684,-1.42514,-0.119238,0.564022,-2.15919,-0.338379,0.515688,0.294067,-0.177292,0.112865,23.4364,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
6326,6.27637,1.32096,3.14001,4.34711,0.0073821,1.68485,1.57349,0.000453948,-0.0153956,-0.000381815,0.121873,0.00343102,-0.13991,0.000307495,1.78269,-4.83135,-16.2038,-2.3943,-42.0335,-22.2374,10.1679,0.337351,-20,-1.81516,2.1196,-0.285973,0.119739,-0.060794,0.000135221,0.00735754,-0.014579,0.493463,0.00128941,0.0734409,0.041255,0.00058501,0.0010321,0.321708,-0.0920037,0.005,0.252408,-0.0833298,0.00357111,0.382899,19.7866,-39.4592,-0.150367,19.046,1.76156,-0.96167,0.346684,-1.42514,-0.119238,0.564022,-2.15919,-0.338379,0.515688,0.294067,-0.177292,0.112865,23.4364,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
6327,6.27637,1.32095,3.14001,4.34724,0.00738591,1.68471,1.57349,0.000456298,-0.0151255,-0.000366322,0.122894,0.00343102,-0.140991,0.000273329,1.78269,-4.83092,-16.2033,-2.39401,-42.033,-22.2374,10.173,0.337334,-20,-1.81523,2.12093,-0.285983,0.119739,-0.0608113,0.000135221,0.00735754,-0.014579,0.493463,0.00128941,0.0734409,0.0415182,0.000580971,0.000865515,0.321708,-0.0920037,0.005,0.252408,-0.0833298,0.00357111,0.382899,19.7866,-39.4592,-0.17654,19.0498,1.75654,-0.936512,0.345397,-1.40943,-0.125512,0.556142,-2.16724,-0.330322,0.435357,0.281982,-0.189374,0.116821,23.4506,23.2946,23.1385,23.2662,23.1811,23.2662,23.1243,
6328,6.27637,1.32095,3.14001,4.34724,0.00738591,1.68471,1.57349,0.000456298,-0.0151255,-0.000366322,0.122894,0.00343102,-0.140991,0.000273329,1.78278,-4.82633,-16.2067,-2.39408,-42.0427,-22.2156,10.1741,0.337359,-20,-1.81546,2.12027,-0.286034,0.121576,-0.0609168,0.000135795,0.00735489,-0.0145824,0.493463,0.00128941,0.0734409,0.0415182,0.000580971,0.000865515,0.320889,-0.0920129,0.005,0.251433,-0.0833345,0.00372104,0.38421,19.7695,-39.4682,-0.17654,19.0498,1.75654,-0.936512,0.345397,-1.40943,-0.125512,0.556142,-2.16724,-0.330322,0.435357,0.281982,-0.189374,0.116821,23.4506,23.2946,23.1385,23.2662,23.1811,23.2662,23.1243,
6329,6.27637,1.32095,3.14001,4.34724,0.00738591,1.68471,1.57349,0.000456298,-0.0151255,-0.000366322,0.122894,0.00343102,-0.140991,0.000273329,1.78278,-4.82633,-16.2067,-2.39408,-42.0427,-22.2156,10.1741,0.337359,-20,-1.81546,2.12027,-0.286034,0.121576,-0.0609168,0.000135795,0.00735489,-0.0145824,0.493463,0.00128941,0.0734409,0.0415182,0.000580971,0.000865515,0.320889,-0.0920129,0.005,0.251433,-0.0833345,0.00372104,0.38421,19.7695,-39.4682,-0.17654,19.0498,1.75654,-0.936512,0.345397,-1.40943,-0.125512,0.556142,-2.16724,-0.330322,0.435357,0.281982,-0.189374,0.116821,23.4506,23.2946,23.1385,23.2662,23.1811,23.2662,23.1243,
6330,6.27637,1.32093,3.14001,4.34736,0.00738971,1.68456,1.57349,0.000444195,-0.0145853,-0.000387799,0.1225,0.00348436,-0.138926,0.000239163,1.78281,-4.82642,-16.2062,-2.39405,-42.0423,-22.2158,10.1792,0.337348,-20,-1.81552,2.12159,-0.286043,0.121601,-0.0609737,0.000135795,0.00735489,-0.0145824,0.493463,0.00128941,0.0734409,0.0412831,0.000597093,0.00080493,0.320889,-0.0920129,0.005,0.251433,-0.0833345,0.00372104,0.38421,19.7695,-39.4682,-0.172598,19.0472,1.76281,-0.921206,0.339272,-1.35308,-0.114192,0.555967,-2.18336,-0.354492,0.427078,0.286011,-0.181319,0.124943,23.4364,23.2946,23.1243,23.2662,23.1811,23.252,23.1101,
6331,6.27637,1.32093,3.14001,4.34736,0.00738971,1.68456,1.57349,0.000444195,-0.0145853,-0.000387799,0.1225,0.00348436,-0.138926,0.000239163,1.78311,-4.82647,-16.2112,-2.39575,-42.0563,-22.215,10.1846,0.337425,-20,-1.81597,2.12112,-0.286129,0.121517,-0.0607509,0.000135913,0.00734265,-0.0145865,0.493463,0.00128941,0.0734409,0.0412831,0.000597093,0.00080493,0.320074,-0.0920307,0.005,0.250912,-0.083365,0.00377556,0.38202,19.7704,-39.4812,-0.172598,19.0472,1.76281,-0.921206,0.339272,-1.35308,-0.114192,0.555967,-2.18336,-0.354492,0.427078,0.286011,-0.181319,0.124943,23.4364,23.2946,23.1243,23.2662,23.1811,23.252,23.1101,
6332,6.27637,1.32093,3.14001,4.34736,0.00738971,1.68456,1.57349,0.000444195,-0.0145853,-0.000387799,0.1225,0.00348436,-0.138926,0.000239163,1.78311,-4.82647,-16.2112,-2.39575,-42.0563,-22.215,10.1846,0.337425,-20,-1.81597,2.12112,-0.286129,0.121517,-0.0607509,0.000135913,0.00734265,-0.0145865,0.493463,0.00128941,0.0734409,0.0412831,0.000597093,0.00080493,0.320074,-0.0920307,0.005,0.250912,-0.083365,0.00377556,0.38202,19.7704,-39.4812,-0.172598,19.0472,1.76281,-0.921206,0.339272,-1.35308,-0.114192,0.555967,-2.18336,-0.354492,0.427078,0.286011,-0.181319,0.124943,23.4364,23.2946,23.1243,23.2662,23.1811,23.252,23.1101,
6333,6.27637,1.32093,3.14001,4.34736,0.00738971,1.68456,1.57349,0.000444195,-0.0145853,-0.000387799,0.1225,0.00348436,-0.138926,0.000239163,1.78311,-4.82647,-16.2112,-2.39575,-42.0563,-22.215,10.1846,0.337425,-20,-1.81597,2.12112,-0.286129,0.121517,-0.0607509,0.000135913,0.00734265,-0.0145865,0.493463,0.00128941,0.0734409,0.0412831,0.000597093,0.00080493,0.320074,-0.0920307,0.005,0.250912,-0.083365,0.00377556,0.38202,19.7704,-39.4812,-0.172598,19.0472,1.76281,-0.921206,0.339272,-1.35308,-0.114192,0.555967,-2.18336,-0.354492,0.427078,0.286011,-0.181319,0.124943,23.4364,23.2946,23.1243,23.2662,23.1811,23.252,23.1101,
6334,6.27637,1.32092,3.14001,4.34748,0.00739447,1.68443,1.57349,0.000444195,-0.0142804,-0.000373667,0.123705,0.00369662,-0.133968,0.000239755,1.78311,-4.82665,-16.2107,-2.39596,-42.0557,-22.2151,10.1897,0.337411,-20,-1.81605,2.12242,-0.286137,0.121568,-0.06074,0.000135913,0.00734265,-0.0145865,0.493463,0.00128941,0.0734409,0.0415969,0.000615775,0.00127431,0.320074,-0.0920307,0.005,0.250912,-0.083365,0.00377556,0.38202,19.7704,-39.4812,-0.169253,19.0767,1.77139,-0.869596,0.337618,-1.36581,-0.117976,0.580134,-2.20753,-0.346436,0.419023,0.290067,-0.201577,0.112793,23.4364,23.3087,23.1243,23.252,23.1811,23.2378,23.1101,
6335,6.27637,1.32092,3.14001,4.34748,0.00739447,1.68443,1.57349,0.000444195,-0.0142804,-0.000373667,0.123705,0.00369662,-0.133968,0.000239755,1.78474,-4.87563,-16.219,-2.4318,-42.0743,-22.4173,10.1943,0.337836,-20,-1.81751,2.11936,-0.286261,0.101366,-0.0608581,0.000136328,0.00734758,-0.0145908,0.493463,0.00128941,0.0734409,0.0415969,0.000615775,0.00127431,0.319249,-0.092042,0.005,0.249887,-0.083392,0.00335312,0.38051,19.9594,-39.4987,-0.169253,19.0767,1.77139,-0.869596,0.337618,-1.36581,-0.117976,0.580134,-2.20753,-0.346436,0.419023,0.290067,-0.201577,0.112793,23.4364,23.3087,23.1243,23.252,23.1811,23.2378,23.1101,
6336,6.27637,1.3209,3.14001,4.3476,0.00739827,1.6843,1.5735,0.000432717,-0.0135049,-0.000363833,0.123435,0.00380536,-0.132214,0.000265577,1.78475,-4.87569,-16.2185,-2.43186,-42.0737,-22.4174,10.1994,0.337821,-20,-1.81758,2.12067,-0.28627,0.101369,-0.0608472,0.000136328,0.00734758,-0.0145908,0.493463,0.00128941,0.0734409,0.0413516,0.000627418,0.00107665,0.319249,-0.092042,0.005,0.249887,-0.083392,0.00335312,0.38051,19.9594,-39.4987,-0.188864,19.0864,1.75675,-0.815749,0.328923,-1.33008,-0.116638,0.580078,-2.19948,-0.338379,0.387054,0.286039,-0.253912,0.121118,23.4364,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
6337,6.27637,1.3209,3.14001,4.3476,0.00739827,1.6843,1.5735,0.000432717,-0.0135049,-0.000363833,0.123435,0.00380536,-0.132214,0.000265577,1.7853,-4.88486,-16.2242,-2.4396,-42.0887,-22.4527,10.1986,0.337962,-20,-1.81821,2.11981,-0.286363,0.0978076,-0.0613031,0.000137773,0.00735226,-0.0145947,0.493463,0.00128941,0.0734409,0.0413516,0.000627418,0.00107665,0.318434,-0.0920562,0.005,0.249374,-0.0834153,0.00353101,0.384578,19.9933,-39.5126,-0.188864,19.0864,1.75675,-0.815749,0.328923,-1.33008,-0.116638,0.580078,-2.19948,-0.338379,0.387054,0.286039,-0.253912,0.121118,23.4364,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
6338,6.27637,1.32089,3.14001,4.34773,0.00740208,1.68417,1.5735,0.000432717,-0.0124245,-0.000362828,0.121121,0.00386135,-0.130187,0.00025707,1.78532,-4.88518,-16.2237,-2.43983,-42.0879,-22.4528,10.204,0.337946,-20,-1.81828,2.12119,-0.286373,0.0977828,-0.0612598,0.000137773,0.00735226,-0.0145947,0.493463,0.00128941,0.0734409,0.0404045,0.000625948,0.000619569,0.318434,-0.0920562,0.005,0.249374,-0.0834153,0.00353101,0.384578,19.9933,-39.5126,-0.220507,19.1005,1.74457,-0.768874,0.333501,-1.35008,-0.112292,0.572021,-2.2317,-0.354584,0.395104,0.294067,-0.261872,0.117099,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
6339,6.27637,1.32089,3.14001,4.34773,0.00740208,1.68417,1.5735,0.000432717,-0.0124245,-0.000362828,0.121121,0.00386135,-0.130187,0.00025707,1.78553,-4.88418,-16.2278,-2.4389,-42.0995,-22.4456,10.2059,0.337999,-20,-1.81863,2.1213,-0.286442,0.0986469,-0.0613281,0.000138275,0.00736479,-0.0145981,0.493463,0.00128941,0.0734409,0.0404045,0.000625948,0.000619569,0.317579,-0.0920657,0.005,0.249457,-0.0834224,0.00394239,0.385383,19.9861,-39.5233,-0.220507,19.1005,1.74457,-0.768874,0.333501,-1.35008,-0.112292,0.572021,-2.2317,-0.354584,0.395104,0.294067,-0.261872,0.117099,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
6340,6.27637,1.32089,3.14001,4.34773,0.00740208,1.68417,1.5735,0.000432717,-0.0124245,-0.000362828,0.121121,0.00386135,-0.130187,0.00025707,1.78553,-4.88418,-16.2278,-2.4389,-42.0995,-22.4456,10.2059,0.337999,-20,-1.81863,2.1213,-0.286442,0.0986469,-0.0613281,0.000138275,0.00736479,-0.0145981,0.493463,0.00128941,0.0734409,0.0404045,0.000625948,0.000619569,0.317579,-0.0920657,0.005,0.249457,-0.0834224,0.00394239,0.385383,19.9861,-39.5233,-0.220507,19.1005,1.74457,-0.768874,0.333501,-1.35008,-0.112292,0.572021,-2.2317,-0.354584,0.395104,0.294067,-0.261872,0.117099,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
6341,6.27637,1.32088,3.14001,4.34785,0.00740588,1.68403,1.5735,0.000421817,-0.0116142,-0.000343216,0.122084,0.00389386,-0.131653,0.00025707,1.78553,-4.88379,-16.2273,-2.43862,-42.099,-22.4455,10.2108,0.337983,-20,-1.81869,2.12259,-0.286452,0.0986437,-0.0613678,0.000138275,0.00736479,-0.0145981,0.493463,0.00128941,0.0734409,0.0405369,0.000629571,0.000149781,0.317579,-0.0920657,0.005,0.249457,-0.0834224,0.00394239,0.385383,19.9861,-39.5233,-0.230275,19.1351,1.76288,-0.719651,0.327289,-1.33562,-0.110351,0.564022,-2.25587,-0.338475,0.467563,0.281982,-0.273926,0.108765,23.4648,23.3087,23.1385,23.252,23.1811,23.2236,23.0959,
6342,6.27637,1.32088,3.14001,4.34785,0.00740588,1.68403,1.5735,0.000421817,-0.0116142,-0.000343216,0.122084,0.00389386,-0.131653,0.00025707,1.7854,-4.86815,-16.2313,-2.43091,-42.1118,-22.3766,10.2116,0.337951,-20,-1.81882,2.12254,-0.286522,0.105212,-0.0615446,0.000138858,0.00735681,-0.014602,0.493463,0.00128941,0.0734409,0.0405369,0.000629571,0.000149781,0.31678,-0.0920799,0.005,0.248619,-0.0834385,0.0043652,0.388043,19.9252,-39.5352,-0.230275,19.1351,1.76288,-0.719651,0.327289,-1.33562,-0.110351,0.564022,-2.25587,-0.338475,0.467563,0.281982,-0.273926,0.108765,23.4648,23.3087,23.1385,23.252,23.1811,23.2236,23.0959,
6343,6.27637,1.32087,3.14001,4.34797,0.00740969,1.6839,1.5735,0.000407419,-0.0118843,-0.000344179,0.123435,0.00390813,-0.136129,0.000249645,1.7854,-4.86728,-16.2308,-2.43038,-42.1112,-22.3763,10.2166,0.337934,-20,-1.81887,2.12385,-0.286531,0.105188,-0.0615555,0.000138858,0.00735681,-0.014602,0.493463,0.00128941,0.0734409,0.0410149,0.000642647,-9.51837e-05,0.31678,-0.0920799,0.005,0.248619,-0.0834385,0.0043652,0.388043,19.9252,-39.5352,-0.246942,19.1564,1.76838,-0.682718,0.316657,-1.37314,-0.119536,0.572078,-2.26392,-0.346529,0.427306,0.282241,-0.257844,0.108765,23.4364,23.2946,23.1385,23.252,23.1952,23.2236,23.1101,
6344,6.27637,1.32087,3.14001,4.34797,0.00740969,1.6839,1.5735,0.000407419,-0.0118843,-0.000344179,0.123435,0.00390813,-0.136129,0.000249645,1.78508,-4.84387,-16.2346,-2.41852,-42.124,-22.277,10.2173,0.337852,-20,-1.81886,2.12386,-0.286598,0.114557,-0.0617078,0.0001394,0.00735602,-0.0146059,0.493463,0.00128941,0.0734409,0.0410149,0.000642647,-9.51837e-05,0.315972,-0.0920941,0.005,0.247461,-0.0834631,0.00458567,0.390847,19.8374,-39.5468,-0.246942,19.1564,1.76838,-0.682718,0.316657,-1.37314,-0.119536,0.572078,-2.26392,-0.346529,0.427306,0.282241,-0.257844,0.108765,23.4364,23.2946,23.1385,23.252,23.1952,23.2236,23.1101,
6345,6.27637,1.32087,3.14001,4.34797,0.00740969,1.6839,1.5735,0.000407419,-0.0118843,-0.000344179,0.123435,0.00390813,-0.136129,0.000249645,1.78508,-4.84387,-16.2346,-2.41852,-42.124,-22.277,10.2173,0.337852,-20,-1.81886,2.12386,-0.286598,0.114557,-0.0617078,0.0001394,0.00735602,-0.0146059,0.493463,0.00128941,0.0734409,0.0410149,0.000642647,-9.51837e-05,0.315972,-0.0920941,0.005,0.247461,-0.0834631,0.00458567,0.390847,19.8374,-39.5468,-0.246942,19.1564,1.76838,-0.682718,0.316657,-1.37314,-0.119536,0.572078,-2.26392,-0.346529,0.427306,0.282241,-0.257844,0.108765,23.4364,23.2946,23.1385,23.252,23.1952,23.2236,23.1101,
6346,6.27637,1.32086,3.14001,4.34809,0.00741349,1.68376,1.5735,0.000407419,-0.0110338,-0.000341577,0.125325,0.00390813,-0.133968,0.000218439,1.78509,-4.84373,-16.2341,-2.41851,-42.1234,-22.2769,10.2225,0.33784,-20,-1.81893,2.12517,-0.286607,0.114586,-0.0617019,0.0001394,0.00735602,-0.0146059,0.493463,0.00128941,0.0734409,0.0414294,0.00064409,-0.000134473,0.315972,-0.0920941,0.005,0.247461,-0.0834631,0.00458567,0.390847,19.8374,-39.5468,-0.251546,19.1646,1.75273,-0.647076,0.312666,-1.36516,-0.12064,0.564195,-2.27199,-0.338379,0.402913,0.282011,-0.205484,0.112865,23.4648,23.2946,23.1385,23.252,23.1811,23.2378,23.1101,
6347,6.27637,1.32086,3.14001,4.34809,0.00741349,1.68376,1.5735,0.000407419,-0.0110338,-0.000341577,0.125325,0.00390813,-0.133968,0.000218439,1.78599,-4.87137,-16.2385,-2.44045,-42.133,-22.3873,10.2253,0.338075,-20,-1.81973,2.12298,-0.286667,0.103451,-0.0617241,0.000139673,0.00735923,-0.0146094,0.493463,0.00128941,0.0734409,0.0414294,0.00064409,-0.000134473,0.31515,-0.092105,0.005,0.246349,-0.0834742,0.00462103,0.389576,19.9421,-39.5559,-0.251546,19.1646,1.75273,-0.647076,0.312666,-1.36516,-0.12064,0.564195,-2.27199,-0.338379,0.402913,0.282011,-0.205484,0.112865,23.4648,23.2946,23.1385,23.252,23.1811,23.2378,23.1101,
6348,6.27637,1.32085,3.14001,4.34823,0.00741635,1.68363,1.5735,0.000397427,-0.0102533,-0.000321729,0.127271,0.0037403,-0.133968,0.000217954,1.78599,-4.87098,-16.2379,-2.44034,-42.1321,-22.3871,10.2309,0.338059,-20,-1.8198,2.12439,-0.286677,0.10345,-0.0616773,0.000139673,0.00735923,-0.0146094,0.493463,0.00128941,0.0734409,0.0418756,0.000627899,-0.000365163,0.31515,-0.092105,0.005,0.246349,-0.0834742,0.00462103,0.389576,19.9421,-39.5559,-0.266177,19.1677,1.74033,-0.588972,0.311819,-1.391,-0.130708,0.564022,-2.27197,-0.346436,0.354584,0.277954,-0.205484,0.112793,23.4364,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
6349,6.27637,1.32085,3.14001,4.34823,0.00741635,1.68363,1.5735,0.000397427,-0.0102533,-0.000321729,0.127271,0.0037403,-0.133968,0.000217954,1.78654,-4.88997,-16.2397,-2.45681,-42.1352,-22.4601,10.2286,0.338202,-20,-1.82024,2.12251,-0.286693,0.0959818,-0.0620457,0.000140316,0.00737242,-0.0146123,0.493463,0.00128941,0.0734409,0.0418756,0.000627899,-0.000365163,0.314263,-0.0921178,0.005,0.245149,-0.0834711,0.00482865,0.392216,20.0126,-39.5589,-0.266177,19.1677,1.74033,-0.588972,0.311819,-1.391,-0.130708,0.564022,-2.27197,-0.346436,0.354584,0.277954,-0.205484,0.112793,23.4364,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
6350,6.27637,1.32085,3.14001,4.34823,0.00741635,1.68363,1.5735,0.000397427,-0.0102533,-0.000321729,0.127271,0.0037403,-0.133968,0.000217954,1.78654,-4.88997,-16.2397,-2.45681,-42.1352,-22.4601,10.2286,0.338202,-20,-1.82024,2.12251,-0.286693,0.0959818,-0.0620457,0.000140316,0.00737242,-0.0146123,0.493463,0.00128941,0.0734409,0.0418756,0.000627899,-0.000365163,0.314263,-0.0921178,0.005,0.245149,-0.0834711,0.00482865,0.392216,20.0126,-39.5589,-0.266177,19.1677,1.74033,-0.588972,0.311819,-1.391,-0.130708,0.564022,-2.27197,-0.346436,0.354584,0.277954,-0.205484,0.112793,23.4364,23.3087,23.1385,23.2662,23.1811,23.252,23.0959,
6351,6.27637,1.32084,3.14001,4.34836,0.00742015,1.6835,1.5735,0.00039817,-0.0102637,-0.000302793,0.128566,0.00377518,-0.13721,0.000218433,1.78654,-4.88924,-16.2392,-2.4564,-42.1346,-22.4599,10.2338,0.338185,-20,-1.82031,2.12385,-0.286702,0.0959629,-0.0620466,0.000140316,0.00737242,-0.0146123,0.493463,0.00128941,0.0734409,0.0422829,0.000628746,-0.000607021,0.314263,-0.0921178,0.005,0.245149,-0.0834711,0.00482865,0.392216,20.0126,-39.5589,-0.276005,19.1827,1.71467,-0.584007,0.29514,-1.39373,-0.129588,0.555967,-2.31226,-0.330322,0.298205,0.282011,-0.181274,0.112865,23.4364,23.2946,23.1243,23.2378,23.1811,23.2378,23.1101,
6352,6.27637,1.32084,3.14001,4.34836,0.00742015,1.6835,1.5735,0.00039817,-0.0102637,-0.000302793,0.128566,0.00377518,-0.13721,0.000218433,1.78645,-4.87505,-16.2432,-2.45054,-42.1472,-22.3982,10.234,0.338163,-20,-1.82045,2.12349,-0.286769,0.101672,-0.0622792,0.000140869,0.00737416,-0.0146162,0.493463,0.00128941,0.0734409,0.0422829,0.000628746,-0.000607021,0.31343,-0.0921322,0.005,0.244032,-0.0834848,0.00504632,0.39532,19.9593,-39.5705,-0.276005,19.1827,1.71467,-0.584007,0.29514,-1.39373,-0.129588,0.555967,-2.31226,-0.330322,0.298205,0.282011,-0.181274,0.112865,23.4364,23.2946,23.1243,23.2378,23.1811,23.2378,23.1101,
6353,6.27637,1.32084,3.14001,4.34836,0.00742015,1.6835,1.5735,0.00039817,-0.0102637,-0.000302793,0.128566,0.00377518,-0.13721,0.000218433,1.78645,-4.87505,-16.2432,-2.45054,-42.1472,-22.3982,10.234,0.338163,-20,-1.82045,2.12349,-0.286769,0.101672,-0.0622792,0.000140869,0.00737416,-0.0146162,0.493463,0.00128941,0.0734409,0.0422829,0.000628746,-0.000607021,0.31343,-0.0921322,0.005,0.244032,-0.0834848,0.00504632,0.39532,19.9593,-39.5705,-0.276005,19.1827,1.71467,-0.584007,0.29514,-1.39373,-0.129588,0.555967,-2.31226,-0.330322,0.298205,0.282011,-0.181274,0.112865,23.4364,23.2946,23.1243,23.2378,23.1811,23.2378,23.1101,
6354,6.27637,1.32084,3.14001,4.34836,0.00742015,1.6835,1.5735,0.00039817,-0.0102637,-0.000302793,0.128566,0.00377518,-0.13721,0.000218433,1.78645,-4.87505,-16.2432,-2.45054,-42.1472,-22.3982,10.234,0.338163,-20,-1.82045,2.12349,-0.286769,0.101672,-0.0622792,0.000140869,0.00737416,-0.0146162,0.493463,0.00128941,0.0734409,0.0422829,0.000628746,-0.000607021,0.31343,-0.0921322,0.005,0.244032,-0.0834848,0.00504632,0.39532,19.9593,-39.5705,-0.276005,19.1827,1.71467,-0.584007,0.29514,-1.39373,-0.129588,0.555967,-2.31226,-0.330322,0.298205,0.282011,-0.181274,0.112865,23.4364,23.2946,23.1243,23.2378,23.1811,23.2378,23.1101,
6355,6.27637,1.32082,3.14001,4.34848,0.00742301,1.68335,1.5735,0.000387905,-0.0102637,-0.000302793,0.126676,0.00368736,-0.138795,0.000212301,1.78646,-4.87487,-16.2427,-2.45029,-42.1467,-22.3983,10.2391,0.338146,-20,-1.82051,2.12483,-0.28678,0.101651,-0.0623344,0.000140869,0.00737416,-0.0146162,0.493463,0.00128941,0.0734409,0.0416926,0.000620732,-0.000901854,0.31343,-0.0921322,0.005,0.244032,-0.0834848,0.00504632,0.39532,19.9593,-39.5705,-0.254589,19.1771,1.71581,-0.583866,0.28036,-1.42801,-0.120272,0.564022,-2.28004,-0.354584,0.298205,0.286011,-0.128969,0.116821,23.4506,23.2946,23.1385,23.2378,23.1952,23.2236,23.1243,
6356,6.27637,1.32082,3.14001,4.34848,0.00742301,1.68335,1.5735,0.000387905,-0.0102637,-0.000302793,0.126676,0.00368736,-0.138795,0.000212301,1.78569,-4.83857,-16.2439,-2.42683,-42.1534,-22.2478,10.2383,0.337945,-20,-1.82007,2.12623,-0.286808,0.116351,-0.0624635,0.000141623,0.00736178,-0.0146192,0.493463,0.00128941,0.0734409,0.0416926,0.000620732,-0.000901854,0.312607,-0.0921446,0.005,0.243823,-0.0834888,0.00531167,0.398602,19.8216,-39.5765,-0.254589,19.1771,1.71581,-0.583866,0.28036,-1.42801,-0.120272,0.564022,-2.28004,-0.354584,0.298205,0.286011,-0.128969,0.116821,23.4506,23.2946,23.1385,23.2378,23.1952,23.2236,23.1243,
6357,6.27637,1.32081,3.14001,4.34861,0.00742681,1.68321,1.5735,0.000387905,-0.0100307,-0.000310829,0.126136,0.00356976,-0.140991,0.000212301,1.78571,-4.83819,-16.2433,-2.42656,-42.1528,-22.2477,10.2434,0.337933,-20,-1.82013,2.12755,-0.286819,0.116331,-0.0624873,0.000141623,0.00736178,-0.0146192,0.493463,0.00128941,0.0734409,0.0414757,0.000609981,-0.00127789,0.312607,-0.0921446,0.005,0.243823,-0.0834888,0.00531167,0.398602,19.8216,-39.5765,-0.242843,19.1451,1.72207,-0.632035,0.296797,-1.44463,-0.122481,0.555908,-2.29614,-0.338379,0.362907,0.277954,-0.0926514,0.112865,23.4364,23.3087,23.1243,23.2662,23.1811,23.252,23.1101,
